...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1836,1.54031527277228,0.3587501001375275,TN,2023-07-31,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1837,0.740031454794261,0.507338263568545,TN,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1838,1.74518556892247,0.463860444852707,TN,2023-08-02,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1839,3.48755574095603,0.2613087103809075,TN,2023-08-03,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1840,1.27946596190824,0.3168720856591915,TN,2023-08-04,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1841,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,1.58193876676351,0.25359629067305,TN,2023-08-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
1843,1.85638782587738,0.513314345502775,TN,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
1844,2.57709704445647,0.313938282362655,TN,2023-08-08,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
1845,0.929425268034809,0.35401458129702,TN,2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1846,1.72727989408337,0.4888925180379165,TN,2023-08-10,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1847,0.835163124952111,0.310310467844945,TN,2023-08-11,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
1848,0.847616252371059,0.57933742881023,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,0.901727797291468,0.440909718839748,TX,2023-07-03,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.792263899165524,0.4028159135510935,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1853,0.381273899732042,0.262772468162866,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,2.65357259082353,0.444659760208671,TX,2023-07-10,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1858,0.578147845588587,0.365608180340266,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1859,0.924868137314086,0.3301956647725265,TX,2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1860,0.849358153491884,0.60162021757456,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1861,0.766910973597082,0.561840894579595,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.767177878121265,0.53654266921766,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1864,1.10590772841702,0.3956038892467485,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1865,1.83109714230614,0.503580908932585,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1866,1.57230532040977,0.380838379412868,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1867,0.8211933643138,0.350756468363144,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1868,0.881460025016731,0.422087697458384,TX,2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1869,0.81744417064854,0.40656523561801,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1870,0.953185916013668,0.486572108168661,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1871,2.21531105568064,0.410764740299905,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1872,3.30647625566485,0.4579026029716085,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1873,1.75305769228692,0.4277690250586915,TX,2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1874,1.64845057036122,0.489446246865009,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1875,1.43665292571452,0.329055575066364,TX,2023-07-28,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,4.32336622001369,0.445138526804436,TX,2023-07-31,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
1879,3.50192832395951,0.3286060017687105,TX,2023-08-01,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1
1880,1.42370523930118,0.382582723875777,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1881,2.79869090662413,0.3987853835569965,TX,2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1882,2.2171635083186,0.418691604904313,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1883,0.782476625131314,0.2921193849003045,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1884,0.701280801101188,0.50041292369702,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1885,1.0464928618563,0.448419126409414,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
1886,5.40225460402065,0.482743309574717,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1887,1.36200175825478,0.3639526632479785,TX,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1888,0.804118561204384,0.34564721268684,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1889,1.06088461073791,0.450266058161024,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
1890,0.620596636376538,0.4808393967602075,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.08144763412863,0.413235909542752,UT,2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.22749759855463,0.418411080777615,UT,2023-07-12,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1902,0.722907704519284,0.50621736763983,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.68987571999639,0.408675353498871,UT,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.54565788388024,0.4236849003733385,UT,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.733599060024066,0.4996765912440435,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1930,0.73809457623488,0.50506759148359,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.4986907095298,0.3976381587938955,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1934,2.77106521433428,0.4340792888656725,VA,2023-07-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1935,1.46350546117141,0.3267145528673205,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1936,1.76824512858343,0.453785217851942,VA,2023-07-05,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1937,1.34666736124945,0.4289125396000405,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1938,0.434826872341712,0.292238355846835,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1939,0.966688728965561,0.4866527457903645,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.615110449573727,0.455122882744396,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1942,2.0598485323051,0.320375652831673,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1943,2.00765238591839,0.390752230482853,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1944,1.13530602800777,0.3785761274437355,VA,2023-07-13,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1945,1.30227498775131,0.4145083913156485,VA,2023-07-14,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1946,0.847625109655649,0.35672132697096,VA,2023-07-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1947,0.425734384215967,0.28379639387694,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1948,1.31166045847429,0.4040482864738415,VA,2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1949,1.27033054910807,0.426629746379742,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1950,3.6283842169957,0.46502500372842,VA,2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
1951,2.2817092446418,0.447297224545257,VA,2023-07-20,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1
1952,1.76255557969654,0.4008823004882915,VA,2023-07-21,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
1953,3.13088446959756,0.4788952479549605,VA,2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1954,0.991380201772844,0.4926033195197455,VA,2023-07-23,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1955,2.60507955018192,0.4489912469067105,VA,2023-07-24,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1
1956,3.00922987304005,0.4681755164990385,VA,2023-07-25,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1957,1.79214984651631,0.492253872466451,VA,2023-07-26,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1958,4.23626315567436,0.4166857506712865,VA,2023-07-27,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1959,5.01878542690039,0.4599976264638205,VA,2023-07-28,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1960,2.23925838936491,0.4563968706019305,VA,2023-07-29,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0
1961,1.56144912746782,0.3598826360556605,VA,2023-07-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1962,3.47083034790106,0.448830639132663,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
1963,1.83956539026152,0.4249528452712065,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1964,1.39031835879803,0.3760261646783445,VA,2023-08-02,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1965,5.97639943364728,0.382511421392095,VA,2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1966,3.3642163299626,0.3917928110052015,VA,2023-08-04,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
1967,1.5982565137608,0.370210310124566,VA,2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
1968,2.15728190781255,0.4708027241262865,VA,2023-08-06,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1969,6.29275581148723,0.431637720150957,VA,2023-08-07,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
1970,4.31429041804198,0.4071808505118035,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1971,3.56217867346236,0.401080899203216,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
1972,1.98986688057593,0.3945245755371215,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1
1973,4.01367246107747,0.4216825005155,VA,2023-08-11,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1
1974,2.99089292203919,0.430996624469774,VA,2023-08-12,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
1975,0.698453639832569,0.397907016657188,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1976,1.94299999038251,0.59662720451207,VT,2023-07-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.733781794620836,0.4086744150804625,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1979,0.565852712357874,0.4263504177621015,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,0.993946164596769,0.4583074028344715,VT,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1982,0.704104699804499,0.383040072745083,VT,2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1983,0.602283815382044,0.449562779274063,VT,2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1984,0.994305925385247,0.455055696060024,VT,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1985,0.420425313364504,0.265234998435509,VT,2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1986,0.617592804482842,0.465940472682534,VT,2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1987,1.3361175229085,0.451940688144168,VT,2023-07-14,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1988,0.638859634891546,0.4763556375218065,VT,2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1989,0.793980477897726,0.57168701390212,VT,2023-07-16,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.23751205506779,0.3703415871142475,VT,2023-07-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1992,0.83859818040433,0.596340856245465,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1993,1.35424313209342,0.4258038130726885,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1994,0.672998806843091,0.505218275328655,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,0.416364384948363,0.258666020448192,VT,2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1996,0.642727268541145,0.433828633755642,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,0.643712155144768,0.436640647088569,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.816923886748457,0.59113535863239,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1999,1.66658635569909,0.4167522583489715,VT,2023-07-26,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2000,0.832995224720509,0.41295785452996,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
2001,1.71474627431023,0.374986777884131,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.72568647324307,0.4115772332503685,VT,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
2004,0.424632655205207,0.362480399718566,VT,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005,0.734771439131952,0.364560382745752,VT,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
2006,1.71099053333528,0.5239473537886,VT,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
2007,1.44814927506968,0.431916036015062,VT,2023-08-03,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2008,0.445565053074609,0.3061370594255705,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2009,1.30432388094595,0.357164188836846,VT,2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,1.13607718155621,0.3875276694783375,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
2012,0.797597150694646,0.3997536034902755,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
2013,1.92784729214881,0.4471463074061625,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
2014,0.740078434921612,0.4933573174327755,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2015,0.703551307738742,0.3968049090131515,VT,2023-08-11,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
2016,1.92813013030404,0.50051102970999,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
2017,0.917471975037253,0.3331477463126735,WA,2023-07-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2018,2.94504981707524,0.458446039242367,WA,2023-07-03,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
2019,0.955834298071621,0.3741458358389145,WA,2023-07-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2020,1.03542038505939,0.405928301898669,WA,2023-07-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2021,0.946932932043174,0.439026611827452,WA,2023-07-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2022,1.22147546065347,0.423924441927005,WA,2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2023,1.04243970276878,0.4595135820862085,WA,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
2024,1.00892252764718,0.446295663101296,WA,2023-07-09,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
2025,1.73691349104121,0.4508692274405915,WA,2023-07-10,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2026,2.35677576503219,0.4170288626874515,WA,2023-07-11,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
2027,2.37344196746441,0.351515804867331,WA,2023-07-12,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2028,1.19769081137405,0.4135623844822545,WA,2023-07-13,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
2029,1.01521063019809,0.413042786563234,WA,2023-07-14,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0
2030,1.66189560105507,0.482522240217791,WA,2023-07-15,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2031,1.21634204363885,0.431315943110191,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2032,4.41931200045588,0.4968802207136015,WA,2023-07-17,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1
2033,1.65034439214039,0.4294078570500545,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
2034,3.03228235982069,0.4808779421603335,WA,2023-07-19,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2035,2.21440477724016,0.447283368567143,WA,2023-07-20,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
2036,1.94041741647619,0.465282545834343,WA,2023-07-21,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
2037,0.555486386976779,0.34229710939721,WA,2023-07-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
2038,3.06757313992985,0.499569088324654,WA,2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
2039,2.44279351142571,0.425363869174713,WA,2023-07-24,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
2040,3.75363254408932,0.4967954764806105,WA,2023-07-25,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
