"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","X24D_50_CI","X24E_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","X24D_95_CI","X24E_95_CI","X24G_95_CI","other_95_CI"
"1612",1.47466922553999,0.747463185878989,"PA",2024-07-15,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1613",1.01151943588313,0.715358700706158,"PA",2024-07-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1614",2.00794578402814,0.848440006386615,"PA",2024-07-17,0,1,0,1,1,1,1,0,1,0,1,1,0,1
"1615",2.83911604761696,0.827165424505225,"PA",2024-07-18,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1616",2.38108801506216,0.842141067698176,"PA",2024-07-19,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1617",NA,NA,"PA",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.984860739848435,0.888727569834368,"PA",2024-07-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1619",3.58543221732684,0.843548232466094,"PA",2024-07-22,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1620",2.80272407416384,0.803064261808168,"PA",2024-07-23,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1621",5.14222265902168,0.815106911545049,"PA",2024-07-24,0,0,0,1,0,0,1,0,0,1,0,0,0,1
"1622",2.92919392043535,0.864165789168993,"PA",2024-07-25,0,1,0,1,1,1,0,0,1,0,1,1,0,0
"1623",3.42537831423776,0.818073789376206,"PA",2024-07-26,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1624",1.43851386092102,0.815318824714202,"PA",2024-07-27,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1625",2.41075865935633,0.8554662633297,"PA",2024-07-28,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1626",8.13154549202381,0.85665237753018,"PA",2024-07-29,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1627",2.19069207077206,0.786919242678339,"PA",2024-07-30,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1628",2.91766975707163,0.851033790991411,"PA",2024-07-31,0,0,0,1,1,1,1,0,0,1,0,1,1,1
"1629",5.01494949840233,0.890129685324666,"PA",2024-08-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1
"1630",4.13866916312299,0.889301041726575,"PA",2024-08-02,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1631",2.55798334928077,0.790459567390206,"PA",2024-08-03,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1632",1.29025132959809,0.871266253096943,"PA",2024-08-04,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1633",5.22589757869927,0.847582184474469,"PA",2024-08-05,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1634",3.66518866033366,0.781567342425805,"PA",2024-08-06,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1635",2.18388747902198,0.763874336352602,"PA",2024-08-07,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1636",5.58699361872756,0.829024319102808,"PA",2024-08-08,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"1637",1.1671940359532,0.798873619178574,"PA",2024-08-09,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1638",0.347626534584201,0.491540160141763,"PA",2024-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1639",NA,NA,"PR",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",3.79761182616182,0.869151367739722,"PR",2024-07-01,0,0,0,1,1,0,1,0,0,0,1,0,1,1
"1641",2.1281167452256,0.590084245766372,"PR",2024-07-02,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1642",5.2586692257237,0.903535127251294,"PR",2024-07-03,0,0,0,1,1,1,1,0,0,0,1,1,0,0
"1643",NA,NA,"PR",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",5.07864802237002,0.840341286457219,"PR",2024-07-05,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"1645",3.01732778878217,0.86410710519166,"PR",2024-07-06,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1646",NA,NA,"PR",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",2.07595330632644,0.867667310417729,"PR",2024-07-08,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"1648",3.27589892606577,0.760594610829844,"PR",2024-07-09,0,1,0,1,1,0,1,0,0,0,1,1,0,1
"1649",1.54700590703532,0.888769988139228,"PR",2024-07-10,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1650",0.936572685521296,0.342448022495704,"PR",2024-07-11,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1651",NA,NA,"PR",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.214125255081067,0.346306018787962,"PR",2024-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1655",NA,NA,"PR",2024-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.220799296576728,0.364151217907288,"PR",2024-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",0.832856303401973,1.13745732190036,"PR",2024-07-23,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1663",NA,NA,"PR",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2024-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2024-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.12413049751559,1.08390478603599,"PR",2024-07-29,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1669",NA,NA,"PR",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.257763543975125,0.405958347047115,"PR",2024-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",0.64772552332019,0.959814587984978,"PR",2024-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1672",NA,NA,"PR",2024-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",1.34590932779448,1.24002290688019,"PR",2024-08-03,0,1,1,1,1,1,0,0,1,1,1,1,0,0
"1674",NA,NA,"PR",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",2.53554002463868,0.884877004386939,"PR",2024-08-05,1,0,1,1,0,1,1,0,1,0,1,1,1,1
"1676",3.94916125375099,0.955776785566319,"PR",2024-08-06,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1677",1.81890047746348,0.900476823349194,"PR",2024-08-07,0,0,1,1,1,1,1,0,1,1,1,1,0,1
"1678",1.87987528640776,0.920279190508259,"PR",2024-08-08,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1679",3.83789570440333,1.02278596693379,"PR",2024-08-09,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1680",1.78940830287283,0.965181798888773,"PR",2024-08-10,1,0,1,1,1,0,1,1,1,1,1,0,0,1
"1681",NA,NA,"RI",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.762899740702368,1.04458973687904,"RI",2024-07-01,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1683",1.64588750811508,0.778528490219485,"RI",2024-07-02,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1684",0.520719514809942,0.79336602104728,"RI",2024-07-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1685",0.954213831764856,0.802549992067873,"RI",2024-07-04,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1686",1.36994050005101,0.834158042144555,"RI",2024-07-05,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1687",0.647527151649226,0.7423512885637,"RI",2024-07-06,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1688",0.655839593455035,0.825837717707397,"RI",2024-07-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1689",1.21624187616594,0.825168984667741,"RI",2024-07-08,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1690",1.06813227444493,0.78654366976302,"RI",2024-07-09,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1691",1.03795430108726,0.721410017885942,"RI",2024-07-10,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1692",0.895931017243602,0.800926375558234,"RI",2024-07-11,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1693",1.08730332935979,0.679460567850954,"RI",2024-07-12,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1694",1.9204648438216,0.880967947592967,"RI",2024-07-13,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1695",1.20347479620395,0.834636546043555,"RI",2024-07-14,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1696",1.4246474087539,0.893090681240263,"RI",2024-07-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1697",1.45128173449441,0.814883494294205,"RI",2024-07-16,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1698",1.96237072092394,0.774311488927823,"RI",2024-07-17,0,1,1,1,0,1,1,0,0,1,1,0,0,1
"1699",2.64060688772142,0.940747879624591,"RI",2024-07-18,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"1700",0.779899872116883,0.770053564005854,"RI",2024-07-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1701",1.40323014984336,0.809078517307026,"RI",2024-07-20,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"1702",0.97832661573075,0.763432665211489,"RI",2024-07-21,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1703",1.62550783976476,0.791356982022875,"RI",2024-07-22,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1704",2.39423241347493,0.843703283586328,"RI",2024-07-23,0,1,1,1,1,0,1,0,0,0,1,0,1,1
"1705",1.34505655881524,0.905126729997644,"RI",2024-07-24,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1706",1.15070074742837,0.767389014555477,"RI",2024-07-25,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1707",1.26856538721253,1.05897418823352,"RI",2024-07-26,1,1,1,1,1,1,0,0,0,1,1,0,1,0
"1708",1.1139197338809,0.854259341088919,"RI",2024-07-27,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1709",NA,NA,"RI",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",2.86278508559162,0.848190831462336,"RI",2024-07-29,0,1,0,1,0,0,1,0,1,0,1,0,1,1
"1711",0.834207572971428,0.836302079310515,"RI",2024-07-30,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1712",2.27293043731634,0.794881103095374,"RI",2024-07-31,0,1,0,1,1,0,1,0,0,0,1,1,0,0
"1713",2.37076754203586,0.866644036383039,"RI",2024-08-01,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"1714",0.779578539788697,0.742743658992537,"RI",2024-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1715",1.44267303224866,0.772106659418298,"RI",2024-08-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1716",1.56425271401992,0.970135826629237,"RI",2024-08-04,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1717",4.09412811758848,0.994103351304872,"RI",2024-08-05,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1718",2.23271296827786,0.927332235440379,"RI",2024-08-06,0,0,1,1,1,1,0,0,0,0,1,0,0,0
"1719",2.52886148028924,1.0865618700118,"RI",2024-08-07,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1720",1.84171249400248,0.914682718009756,"RI",2024-08-08,0,1,0,1,1,1,1,1,0,0,1,0,1,1
"1721",1.23706932909127,0.780260371587023,"RI",2024-08-09,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"1722",2.28241660834422,0.727511891657941,"RI",2024-08-10,1,0,0,1,0,0,1,1,1,0,1,0,0,1
"1723",NA,NA,"SC",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.74408962634046,0.479272140367934,"SC",2024-07-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1725",NA,NA,"SC",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",1.75665690859865,1.01147145590829,"SC",2024-07-05,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"1729",NA,NA,"SC",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",0.282866768116023,0.460841261943396,"SC",2024-07-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1731",NA,NA,"SC",2024-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",0.284736146313336,0.456942781111398,"SC",2024-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",0.280907021665391,0.455437430437735,"SC",2024-07-10,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1734",1.06608649644734,1.0570122457322,"SC",2024-07-11,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1735",0.517158246288521,0.693084944621396,"SC",2024-07-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1736",NA,NA,"SC",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.59403977410712,0.730446006427075,"SC",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1739",1.714417490667,1.19273008302967,"SC",2024-07-16,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1740",NA,NA,"SC",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",0.29240534158815,0.4547334690878,"SC",2024-07-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1742",0.734797280578231,0.986738458992129,"SC",2024-07-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1743",NA,NA,"SC",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",1.18478259350263,0.812093449425179,"SC",2024-07-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1746",0.904311239878114,0.771472669483676,"SC",2024-07-23,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1747",0.525329907401891,0.785504033776524,"SC",2024-07-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1748",2.55193983196787,0.761100516980466,"SC",2024-07-25,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"1749",0.891434892092945,0.735020215982046,"SC",2024-07-26,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1750",NA,NA,"SC",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1.75946063844912,0.719597536735592,"SC",2024-07-29,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1753",1.21243150652732,0.889925103495693,"SC",2024-07-30,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"1754",0.750293044842449,0.97982511400562,"SC",2024-07-31,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1755",1.39531755656532,0.609254923525655,"SC",2024-08-01,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1756",2.45833867650728,1.04094840265206,"SC",2024-08-02,0,1,0,1,1,0,1,0,0,0,1,0,1,1
"1757",NA,NA,"SC",2024-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",3.10949322373348,0.842041835726214,"SC",2024-08-05,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1760",2.032513377302,1.02943408712237,"SC",2024-08-06,0,1,1,1,0,1,1,0,1,1,1,1,0,1
"1761",1.32644093042432,0.807423995592497,"SC",2024-08-07,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1762",3.30484842499309,0.955813052140717,"SC",2024-08-08,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1763",1.52167073071477,0.861404579353306,"SC",2024-08-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1764",1.01044651472587,0.932896503892796,"SC",2024-08-10,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1765",0.51771015306309,0.682167172679127,"SD",2024-06-30,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1766",1.04372142621453,0.763903962264062,"SD",2024-07-01,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1767",NA,NA,"SD",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",1.21706876326076,1.15538427993017,"SD",2024-07-03,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"1769",NA,NA,"SD",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.382718787530957,0.585550393798127,"SD",2024-07-05,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1771",NA,NA,"SD",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.9622064765632,0.723634365025615,"SD",2024-07-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1774",0.954752754856273,0.634444883467036,"SD",2024-07-09,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1775",0.571478511032134,0.724076030341261,"SD",2024-07-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",0.424698416090111,0.659344870779621,"SD",2024-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1777",NA,NA,"SD",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.0681956008345,0.706706402622314,"SD",2024-07-13,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1779",0.441482543064818,0.697106912140036,"SD",2024-07-14,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1780",0.931965271048702,0.943754886660127,"SD",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1781",0.679887101605258,0.945361466202261,"SD",2024-07-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1782",0.788914405927697,0.786818269118274,"SD",2024-07-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1783",1.03169873234791,0.684381183941536,"SD",2024-07-18,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1784",NA,NA,"SD",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",0.494220377022144,0.773437369196114,"SD",2024-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1786",1.7587171708329,0.848334746974006,"SD",2024-07-21,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1787",0.701848413406269,0.753164647156209,"SD",2024-07-22,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1788",0.582832754875088,0.690361249895596,"SD",2024-07-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1789",NA,NA,"SD",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",0.984824814174718,0.775011342912777,"SD",2024-07-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1791",0.689959554868448,0.988117014689581,"SD",2024-07-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1792",0.567192495756168,0.862309587691643,"SD",2024-07-27,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1793",1.13120463973715,0.960416912572953,"SD",2024-07-28,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1794",0.92423192134668,0.768037650595697,"SD",2024-07-29,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1795",NA,NA,"SD",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",1.64006701851078,0.930546178727821,"SD",2024-07-31,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1797",0.748574167388574,1.01019298330042,"SD",2024-08-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1798",0.415035490792876,0.539851810886783,"SD",2024-08-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1799",0.623778588613861,0.949319012774568,"SD",2024-08-03,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1800",1.8114970143478,1.01536555405551,"SD",2024-08-04,1,0,0,1,1,1,1,0,0,0,1,0,0,1
"1801",1.48977903142811,0.967018174382653,"SD",2024-08-05,1,1,1,1,0,1,0,1,0,1,1,0,0,0
"1802",1.57315903438642,1.00927466213947,"SD",2024-08-06,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1803",NA,NA,"SD",2024-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",0.681384456722638,1.00969399680195,"SD",2024-08-08,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1805",0.759154379814864,1.07813226095773,"SD",2024-08-09,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1806",NA,NA,"SD",2024-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.32312625244921,0.746748769247953,"TN",2024-06-30,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1808",1.54431813382411,0.843384207370021,"TN",2024-07-01,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1809",4.44854195118536,0.831717184926686,"TN",2024-07-02,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"1810",2.72581834151767,0.781521170326117,"TN",2024-07-03,0,0,1,1,1,0,1,0,0,0,1,1,0,1
"1811",1.52850663869345,0.704581980548453,"TN",2024-07-04,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1812",1.7959765581247,0.787465329443591,"TN",2024-07-05,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1813",NA,NA,"TN",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",0.602880387815991,0.692426175295281,"TN",2024-07-07,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1815",2.11866147919103,0.796500062955211,"TN",2024-07-08,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1816",1.39584959028376,0.707990420648046,"TN",2024-07-09,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1817",4.86671244651199,0.833047549282494,"TN",2024-07-10,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1818",2.20459982073697,0.806004735273517,"TN",2024-07-11,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1819",2.25003198381443,0.801713316466706,"TN",2024-07-12,1,1,1,1,0,0,1,0,1,0,1,0,0,1
"1820",0.867533089397842,0.869347648040827,"TN",2024-07-13,1,1,1,1,1,0,1,1,0,1,1,0,1,1
"1821",0.876210896174005,0.800193229263109,"TN",2024-07-14,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1822",4.8833829470147,0.804060909675903,"TN",2024-07-15,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1823",3.09513288032011,0.800224096663693,"TN",2024-07-16,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1824",2.79790416944705,0.818703537730157,"TN",2024-07-17,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"1825",1.64038269708158,0.846934643205464,"TN",2024-07-18,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1826",2.71326943634833,0.846462062162599,"TN",2024-07-19,1,1,0,1,0,0,1,1,0,0,1,1,0,1
"1827",1.90934386553697,0.955983261436638,"TN",2024-07-20,1,1,0,1,1,0,0,1,0,0,1,0,0,0
"1828",2.27131592970707,0.784622878162312,"TN",2024-07-21,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"1829",4.39987097341336,0.83499314421431,"TN",2024-07-22,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1830",2.91361170443494,0.851088840275226,"TN",2024-07-23,0,0,1,1,1,0,0,0,0,0,1,0,0,0
"1831",2.03783355911945,0.773105379186794,"TN",2024-07-24,1,0,1,1,1,0,1,1,1,1,1,1,1,1
"1832",0.804816480586349,0.788085617994342,"TN",2024-07-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1833",1.36560316672813,0.866431263454603,"TN",2024-07-26,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1834",2.17230412260022,0.949291260725779,"TN",2024-07-27,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1835",2.77326131033094,0.851862596101271,"TN",2024-07-28,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1836",2.9419218756011,0.844133530772384,"TN",2024-07-29,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1837",1.49514448901653,0.860623744712263,"TN",2024-07-30,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1838",1.17515530525538,0.773385741388968,"TN",2024-07-31,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1839",1.28838690652686,0.822726351442428,"TN",2024-08-01,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"1840",2.56390107631237,0.904500962360233,"TN",2024-08-02,1,1,0,1,1,0,1,1,0,1,1,0,0,1
"1841",0.774536823176337,1.0287288661142,"TN",2024-08-03,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1842",0.898583916251915,0.846251870248093,"TN",2024-08-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1
