"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1591",0.329971789495817,0.416952827877905,"OR",2024-05-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1592",0.555292071038867,0.808891550260933,"OR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.991007738703578,1.27844259247856,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1597",0.0254358329591629,0.0328936250375646,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1598",1.04816188967123,1.50323410191102,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.359016162808905,0.326613251589504,"PA",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",0.418158764047864,0.394162505334864,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1602",0.0380562889181971,0.0549220569620782,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.26309540161627,1.62429326531904,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.409484226093856,0.482769767371632,"PA",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.350280725135563,0.284097265788989,"PA",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.228406973779169,0.109243938349892,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0992566494920343,0.144520610822546,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.809951338004369,0.590869164853568,"PA",2024-04-30,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1614",0.598343916089339,0.173149246948023,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1615",0.290637229287309,0.455150636200023,"PA",2024-05-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1616",0.686298311420593,0.952755590519929,"PA",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1617",0.145662342182078,0.224901596397258,"PA",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.29837926546098,0.461020700370458,"PA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1620",0.308322521895669,0.465133232289185,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1621",0.814387080770661,0.697851464488316,"PA",2024-05-08,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1622",0.549047103260673,0.756123781729559,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.257863062201683,0.420579297382722,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1626",1.67068784511048,0.450415084097786,"PA",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1627",0.299066853156638,0.481059364493337,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1628",0.78963362730321,0.512322144740041,"PA",2024-05-15,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1629",0.979514560965191,0.584846087758405,"PA",2024-05-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.69179020590096,0.814315367292813,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1634",1.2293716844625,1.10199860411018,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"1635",1.88502291907715,0.875957402692277,"PA",2024-05-22,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1636",0.938520504890356,0.996285802354831,"PA",2024-05-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.131185445186658,0.00512649223942981,"PR",2024-04-15,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1641",0.973699865295297,0.602819345493618,"PR",2024-04-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0252165862022361,0.00639210097980462,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.0538553867922451,0.00714590349587416,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.00769255808911934,0.00799454147701694,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.181284147223483,0.0159125018393553,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1651",0.91134142794114,0.835968904920761,"PR",2024-04-26,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.845810420081953,0.810065012772364,"PR",2024-04-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.200013823357324,0.0288003417538478,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.614162448439848,0.0325000077190353,"PR",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1657",1.51019271784137,0.781423092623467,"PR",2024-05-02,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.54421712716863,0.286884281522255,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1662",1.85059558951968,1.3924479336422,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.24910638047679,0.0770420790212293,"PR",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1664",0.847322919403377,0.44477591885571,"PR",2024-05-09,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1665",0.911435253390437,0.459865692739693,"PR",2024-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1666",0.120920081928723,0.11172922727112,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.54014750889161,0.463655844219437,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1669",1.65636910479778,0.672199493986722,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1670",0.47319057083599,0.180082229372698,"PR",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1671",1.89796661063811,0.523141680893629,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1672",0.921081359306603,0.22503649762951,"PR",2024-05-17,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1673",0.975157174783199,0.250220992722932,"PR",2024-05-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1674",0.25282245149278,0.277136696602558,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",2.81113609421381,0.387056139445933,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1676",0.734690223405831,0.335820461264486,"PR",2024-05-21,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1677",0.772211261518985,0.579904328804117,"PR",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1678",1.16939325688652,0.712204693707465,"PR",2024-05-23,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1679",2.89806825900415,0.981255387586505,"PR",2024-05-24,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1680",0.662107476547906,0.721443467708981,"PR",2024-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.0176269840861246,0.0345859119836913,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0187876291548531,0.0428904524750288,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0749119049344139,0.0476749482445334,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.04932821902593,1.32089569768778,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.244474973638881,0.0791999459209668,"RI",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1692",0.516155926503833,0.478299795184085,"RI",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.0476211950608664,0.0959531199571692,"RI",2024-04-26,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.190587757168117,0.126246828229949,"RI",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.0967907119194,1.47963516612253,"RI",2024-05-01,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.07745623462706,1.43838852990285,"RI",2024-05-03,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",0.974708188709273,1.2964754599476,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.535122728230482,0.678998869505104,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.277581484316629,0.476599506207991,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.339472773097124,0.554970812166374,"RI",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1719",0.820544970015899,0.58227840912345,"RI",2024-05-22,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.833694550226012,1.0568218827326,"RI",2024-05-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.60179215898547,1.40950597225165,"SC",2024-04-15,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.330141297835795,0.109598374424954,"SC",2024-04-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1727",1.00152760343521,1.38247063901578,"SC",2024-04-18,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.3487574653769,1.14835719636713,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",5.86645733396181,1.10027054667235,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.868063574455616,1.25870946087341,"SC",2024-05-13,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1753",0.719536516322826,1.0835631358873,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.441655105424095,0.454874625251228,"SC",2024-05-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1762",0.75338602903504,1.12959249490392,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.32861423507778,1.13989936944017,"SD",2024-04-15,0,1,1,1,1,1,0,0,0,1,1,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.74573332335169,0.973630042594859,"SD",2024-04-17,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.226285030984721,0.457822950679417,"SD",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1775",0.24753185027132,0.478841256711671,"SD",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.300258554388066,0.569526491792292,"SD",2024-04-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.829106028420827,0.795146474550784,"SD",2024-05-01,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.374205773481876,0.694580519195454,"SD",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.534343822040038,0.94619443291849,"SD",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.449036225509821,0.623048703263521,"SD",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.609362293678457,0.919884753015245,"SD",2024-05-17,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.646093337245004,1.08239078872079,"SD",2024-05-20,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.783092221384322,1.14053666972365,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0529141095181162,0.0469325044506605,"TN",2024-04-14,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1808",0.112459735097478,0.0521033790383173,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1809",0.064127178171455,0.0578365324018567,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.630202505194025,0.397794817290992,"TN",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1811",0.140775910929099,0.0712141954367828,"TN",2024-04-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1812",0.0845790111169502,0.0789811551660661,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1813",1.07845578666795,1.31703542126573,"TN",2024-04-20,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1814",0.0300867288017523,0.0970075781493447,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.427607374229727,0.107412869008572,"TN",2024-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1816",1.76296442327396,0.859859456191996,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
