...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,recombinant_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,recombinant_95_CI,X23G_95_CI,other_95_CI
1845,0.650109525513588,0.342665371660046,TN,2023-09-27,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1846,0.44509290870599,0.308060350646781,TN,2023-09-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1847,0.767852783192715,0.568069244489315,TN,2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1848,0.788606508651039,0.60168822872525,TN,2023-09-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1849,0.606231955117748,0.35123225950963,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
1850,4.77475610985904,0.4075539964664065,TX,2023-08-21,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1851,7.65431386979494,0.426270932435972,TX,2023-08-22,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
1852,7.337872756403,0.3908511049887485,TX,2023-08-23,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
1853,3.47440387590813,0.39825331341614,TX,2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1854,8.98947511127956,0.415305675710188,TX,2023-08-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
1855,1.37996829266588,0.449962935510912,TX,2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
1856,2.02684658308399,0.398537330514215,TX,2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
1857,3.2358762224234,0.416512560518978,TX,2023-08-28,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
1858,4.76820536469276,0.418589826998006,TX,2023-08-29,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
1859,3.3941630440342,0.3747153823738075,TX,2023-08-30,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1860,2.30437814979924,0.38770538423233,TX,2023-08-31,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1861,3.2207525838944,0.392717812416253,TX,2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
1862,1.14468448143737,0.3735659867981255,TX,2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1863,1.03367735928261,0.439791162560518,TX,2023-09-03,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1
1864,1.33230341135456,0.408363610180419,TX,2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
1865,3.02180392728034,0.38732367660423,TX,2023-09-05,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
1866,0.892380812204328,0.3596017845048025,TX,2023-09-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1867,1.82133068287328,0.376737214778295,TX,2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
1868,1.59181926291741,0.392293313317338,TX,2023-09-08,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1
1869,1.0046586933192,0.507060452523735,TX,2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
1870,0.848514101275353,0.418576826201904,TX,2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1871,3.05808601044846,0.414777505747877,TX,2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1872,2.91286614695876,0.361476484878747,TX,2023-09-12,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1873,4.68489038920295,0.429546644886999,TX,2023-09-13,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
1874,2.67690602286323,0.393706678269667,TX,2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
1875,2.24605782524571,0.405613923246741,TX,2023-09-15,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
1876,0.748065312533034,0.3817229673678955,TX,2023-09-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1877,1.58236376443001,0.484432183564358,TX,2023-09-17,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1878,2.03501049507714,0.350562862015825,TX,2023-09-18,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
1879,1.34230095924985,0.376400557498256,TX,2023-09-19,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
1880,4.72995748201119,0.4550675601962645,TX,2023-09-20,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1
1881,3.22968802887323,0.4208708422203245,TX,2023-09-21,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1
1882,2.03135647406123,0.402573816600734,TX,2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
1883,1.15063214854982,0.42471892352621,TX,2023-09-23,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1
1884,0.590716891898079,0.4385842787180795,TX,2023-09-24,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1885,1.43956639954144,0.306234391785957,TX,2023-09-25,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1886,1.43443360142509,0.3759626078817875,TX,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0
1887,1.60917871806879,0.4100080942648595,TX,2023-09-27,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1
1888,6.15450293527061,0.4515648793106185,TX,2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
1889,3.0621673184289,0.46658670323609,TX,2023-09-29,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
1890,0.778161565779527,0.537639864117515,TX,2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1891,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,0.913295293301557,0.427159336768615,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
1895,3.65751619760951,0.3371726257824855,UT,2023-08-24,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
1896,0.562920510258294,0.3870386897035715,UT,2023-08-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1897,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,0.431929332594913,0.296820111166688,UT,2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1899,0.694065958249827,0.377494699610682,UT,2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1900,0.713751150802674,0.379472811949059,UT,2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1901,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,2.18480308119019,0.4094294871312685,UT,2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
1903,0.649617614047542,0.458139261605912,UT,2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1904,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,0.705088981370919,0.4891148772642615,UT,2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1908,1.29862624539972,0.412759295890984,UT,2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
1909,0.601428131342529,0.4713212366860045,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1910,1.69927834777194,0.4111905724765985,UT,2023-09-08,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
1911,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,1.49540004521618,0.405688755853605,UT,2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1914,NA,NA,UT,2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.870964806849252,0.467876030581669,UT,2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
1916,2.52438742898567,0.4171177013771505,UT,2023-09-14,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0
1917,1.17747761935224,0.378988028061194,UT,2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
1918,NA,NA,UT,2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.652995491420599,0.453849651685327,UT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1920,0.427307795803996,0.287928554880789,UT,2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1921,0.534592808510466,0.3791828579394015,UT,2023-09-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1922,0.524576881361163,0.379287653503082,UT,2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1923,2.51453479501035,0.4309437681062205,UT,2023-09-21,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0
1924,0.429563876555938,0.286892260593183,UT,2023-09-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1925,NA,NA,UT,2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,1.21008189758244,0.409685347532905,UT,2023-09-25,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1928,0.516921092814364,0.380276910583373,UT,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1929,0.552072141172082,0.333263214302245,UT,2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1930,2.2506084325643,0.456802137131491,UT,2023-09-28,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
1931,0.435436766076462,0.2858630100303255,UT,2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1932,NA,NA,UT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.809579254610799,0.3826751529875495,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1934,1.74898262079081,0.41129735071268,VA,2023-08-21,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
1935,4.64666593526233,0.4412993248252695,VA,2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0
1936,2.88140433909563,0.4132016158973435,VA,2023-08-23,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
1937,3.2087711001192,0.43216733610336,VA,2023-08-24,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
1938,1.85589962098146,0.400483167903484,VA,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
1939,2.27981339743798,0.441194701646852,VA,2023-08-26,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1940,1.98831497560815,0.4168126002061045,VA,2023-08-27,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0
1941,3.74758829777719,0.4172438516221785,VA,2023-08-28,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
1942,2.41910828971277,0.4048360399779315,VA,2023-08-29,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
1943,3.15643469237695,0.379788627833528,VA,2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
1944,2.25925923954035,0.3879346078272895,VA,2023-08-31,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
1945,3.34948658413269,0.3907004894430865,VA,2023-09-01,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
1946,1.70161998588897,0.441552786970765,VA,2023-09-02,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
1947,1.79392846681371,0.3913335718262595,VA,2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
1948,5.41311001946671,0.358931227913358,VA,2023-09-04,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
1949,3.71760912032191,0.4169688848546025,VA,2023-09-05,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0
1950,7.98053041836725,0.4193942020973365,VA,2023-09-06,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
1951,4.0169863841703,0.3862057113600755,VA,2023-09-07,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
1952,3.41585893756513,0.386034621490123,VA,2023-09-08,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
1953,3.86532128984217,0.383315329892663,VA,2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
1954,1.57675304074482,0.3900608254913465,VA,2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
1955,2.89324655739553,0.400254835847587,VA,2023-09-11,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
1956,4.4930046294347,0.4200379400823455,VA,2023-09-12,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0
1957,5.45502747879761,0.389831513040011,VA,2023-09-13,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
1958,6.07394121760879,0.402488970312417,VA,2023-09-14,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1
1959,2.62411548869053,0.4356119819871945,VA,2023-09-15,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
1960,3.02156102203078,0.3782781796769715,VA,2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
1961,1.86415555582474,0.4098770003731185,VA,2023-09-17,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1962,4.10082215483177,0.382042560723281,VA,2023-09-18,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1
1963,3.50510983238583,0.383261819189406,VA,2023-09-19,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
1964,3.54355826686962,0.3969728304158895,VA,2023-09-20,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
1965,1.86490757375084,0.381809178399026,VA,2023-09-21,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
1966,1.47657818274999,0.383677153934143,VA,2023-09-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1967,1.41774539676541,0.436214069756882,VA,2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
1968,2.33486883597101,0.423017031790842,VA,2023-09-24,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1969,5.9899562347122,0.389683718740804,VA,2023-09-25,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
1970,4.00593310289567,0.377135856283708,VA,2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1971,1.91546477876363,0.424514750168844,VA,2023-09-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1
1972,2.26242510781138,0.391816406410426,VA,2023-09-28,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
1973,4.42628410983761,0.4050979451225695,VA,2023-09-29,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0
1974,1.56333018779624,0.400024915682489,VA,2023-09-30,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
1975,0.872961941612862,0.327194387095012,VT,2023-08-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
1976,0.966206273904732,0.4472724906676935,VT,2023-08-21,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
1977,1.37939204733748,0.440112227756036,VT,2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1978,1.47358164500572,0.452697667911009,VT,2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1979,0.870470554631672,0.435431611590588,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
1980,0.991330319903163,0.442016932994509,VT,2023-08-25,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
1981,0.438035411774905,0.310828864722493,VT,2023-08-26,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1982,1.18789343969206,0.3883844984839965,VT,2023-08-27,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
1983,1.1456656391439,0.3519999599016515,VT,2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
1984,1.76663662511188,0.4064042888448505,VT,2023-08-29,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
1985,1.19782815617857,0.3837849622839085,VT,2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
1986,1.8514925229854,0.4061846149653325,VT,2023-08-31,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
1987,1.6539632049403,0.4694555726995595,VT,2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1988,1.01307393009465,0.387895989079368,VT,2023-09-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
1989,2.17572004594216,0.400367158213219,VT,2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
1990,1.20677746442391,0.464093347113545,VT,2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
1991,2.24688355843367,0.3925402644185305,VT,2023-09-05,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1
1992,3.17555771318271,0.421608525395632,VT,2023-09-06,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1993,1.9189149504528,0.4200499486179695,VT,2023-09-07,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
1994,1.75193487102299,0.3862944086412205,VT,2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
1995,1.55452946817149,0.424478171334794,VT,2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
1996,0.862870034007677,0.3196424441787125,VT,2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
1997,1.26850907856789,0.484250138624155,VT,2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0
1998,1.79250031412164,0.353989005893452,VT,2023-09-12,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
1999,1.26604362404277,0.3769081382215335,VT,2023-09-13,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0
2000,1.08160540934859,0.370021947873408,VT,2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
2001,1.25631682926182,0.4271455674438345,VT,2023-09-15,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
2002,2.54156875531775,0.4499994097194355,VT,2023-09-16,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1
2003,1.80086347577006,0.352245322454692,VT,2023-09-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
2004,1.58394864016219,0.2904833928535885,VT,2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
2005,1.2095383213623,0.4126473992346705,VT,2023-09-19,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0
2006,1.2275948512434,0.35852411187605,VT,2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2007,1.24767208036549,0.4291859282710125,VT,2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
2008,1.00439747302277,0.3627263046438205,VT,2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
2009,0.998068452254702,0.2873200768454465,VT,2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
2010,1.34982262049141,0.4760077848318465,VT,2023-09-24,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
2011,0.991033746760001,0.286087878087333,VT,2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
2012,1.52640794515318,0.461458287955603,VT,2023-09-26,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0
2013,2.1324030567513,0.4054291550696685,VT,2023-09-27,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0
2014,2.18811984936664,0.43478768520111,VT,2023-09-28,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
2015,1.94624046029056,0.3123422456145505,VT,2023-09-29,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
2016,NA,NA,VT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,3.60456388288399,0.439918376026614,WA,2023-08-20,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
2018,4.26474113015905,0.3987651441760225,WA,2023-08-21,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
2019,1.02467760054422,0.3686629863411735,WA,2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
2020,1.77365137134106,0.4183613938042055,WA,2023-08-23,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0
2021,1.17077525087039,0.42088711137978,WA,2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
2022,2.08809737244427,0.4153349952662495,WA,2023-08-25,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
2023,1.82044654309647,0.4488431359764765,WA,2023-08-26,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
2024,2.00771854342692,0.3635074701089925,WA,2023-08-27,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
2025,4.0078551123623,0.4391538221912625,WA,2023-08-28,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
2026,2.62451952333522,0.4161733651974985,WA,2023-08-29,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2027,4.08112805098734,0.353809698123273,WA,2023-08-30,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
2028,4.33049171078461,0.444381312326909,WA,2023-08-31,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2029,1.8709435983456,0.3871758456542775,WA,2023-09-01,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
2030,0.943351827576624,0.4282541768668915,WA,2023-09-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
2031,0.834887776652917,0.437517617148876,WA,2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
2032,0.814555164363709,0.40240872638613,WA,2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
2033,4.49858007786428,0.4169304252969455,WA,2023-09-05,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
2034,7.67774769289581,0.387971397348943,WA,2023-09-06,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2035,3.11524323682093,0.4047891233075625,WA,2023-09-07,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
2036,3.31298409346108,0.4346359936965505,WA,2023-09-08,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0
2037,1.83413289763515,0.423602417812295,WA,2023-09-09,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
2038,3.30359052642921,0.414648108385379,WA,2023-09-10,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2039,5.92520334233276,0.3615642411909385,WA,2023-09-11,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1
2040,3.63238105937491,0.388252476601905,WA,2023-09-12,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
2041,2.98935914316015,0.373728003231811,WA,2023-09-13,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
2042,3.07973827180994,0.396743895140415,WA,2023-09-14,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
2043,2.31853280927257,0.4217975388549725,WA,2023-09-15,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
2044,3.40994379306524,0.3817292284058725,WA,2023-09-16,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
2045,1.17999872664921,0.4124369638565425,WA,2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
2046,5.63959740879103,0.386772405603174,WA,2023-09-18,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2047,5.32727834385397,0.36066707972743,WA,2023-09-19,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
2048,2.83659832701015,0.373176724220584,WA,2023-09-20,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
2049,2.75746422535199,0.3996231451120915,WA,2023-09-21,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
2050,5.19110101222262,0.3960387213988135,WA,2023-09-22,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
2051,3.18415426882887,0.397299456587865,WA,2023-09-23,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
2052,3.47409141125136,0.351560799295479,WA,2023-09-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
2053,4.34291316206185,0.4098810772802995,WA,2023-09-25,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
