"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1818",2.37087796828637,0.774159224980857,"TN",2023-08-24,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1819",1.64724807276179,0.669145486809132,"TN",2023-08-25,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1820",0.562863375910512,0.856679851292264,"TN",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1821",1.23167209218187,0.85725525359155,"TN",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1822",2.91726020014759,0.568805919225585,"TN",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1823",2.00488102474696,0.67687098579709,"TN",2023-08-29,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1824",1.4433269618392,0.668976016304139,"TN",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1825",1.62562645565234,0.724600574140705,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
"1826",1.86893135794099,0.63953242229652,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1827",3.49866246263413,0.626520548954934,"TN",2023-09-02,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1828",1.73653593963015,0.679687512566826,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
"1829",1.08943279916417,0.739462740935413,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1830",2.11655743056919,0.723386233432432,"TN",2023-09-05,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
"1831",1.05238836530551,0.704261022633847,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1832",0.706193975025802,0.743091121524988,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",0.801793395970413,0.84186688084323,"TN",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1834",0.557880295424154,0.864235074114585,"TN",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1835",0.667231423754103,0.546740239721557,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1836",1.02307148013274,0.50695816280669,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1837",1.84124269877097,0.944705707256876,"TN",2023-09-12,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1838",1.73515661780382,0.846089650374642,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"1839",2.36773284379945,1.10175857565696,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
"1840",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",1.06883510287125,0.805434655122741,"TN",2023-09-17,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1843",1.42438189906081,0.70423222287406,"TN",2023-09-18,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"1844",0.738402606054793,1.10242032601706,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1845",1.35994582889836,0.943152236294058,"TN",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1846",0.71244309332409,0.549059491921519,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1847",0.861152355190129,1.24124234760388,"TN",2023-09-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1848",0.32744439192291,0.39413807230087,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1849",1.81748501826186,0.802402674715489,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1850",2.29913354305964,0.778285937996991,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1851",2.02751429976154,0.818953429109638,"TX",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1852",2.69329624945584,0.702634210210136,"TX",2023-08-16,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1853",1.90718642938373,0.795686706379226,"TX",2023-08-17,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1854",1.63206183451343,0.828652418764316,"TX",2023-08-18,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0
"1855",1.43192667468537,0.960907170750326,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1856",0.615064384015927,0.727938672177046,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1857",6.00765834968388,0.818801557424214,"TX",2023-08-21,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"1858",8.59095832100819,0.853123440472939,"TX",2023-08-22,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1859",7.37613172466049,0.781937350942339,"TX",2023-08-23,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1860",5.29594003642728,0.8046641559723,"TX",2023-08-24,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"1861",7.35067005544209,0.811971501584702,"TX",2023-08-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1862",1.43174055710363,0.905551578075288,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1863",2.20354688156064,0.818452205330913,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1864",3.65634800739272,0.835428847456969,"TX",2023-08-28,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1865",5.80896746216337,0.838932978107863,"TX",2023-08-29,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1866",4.74714854839965,0.770123953215207,"TX",2023-08-30,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"1867",3.26987879819724,0.786461124855767,"TX",2023-08-31,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"1868",4.40018703029383,0.799678749908015,"TX",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1869",1.28906875489887,0.771927256498806,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1870",1.11107145243017,0.894246725462858,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1871",1.47592506173282,0.838230008868253,"TX",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1872",3.65202166049406,0.789018935722504,"TX",2023-09-05,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1873",0.780859163932563,0.71864669125106,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1874",1.86642694847769,0.782974074421731,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1875",1.6224038828177,0.789391983120482,"TX",2023-09-08,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1876",0.991659596088506,0.991576249334728,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1877",0.826614894261739,0.845891772983032,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1878",1.9856670806748,0.807639207972201,"TX",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1879",3.94543258286619,0.751318766142023,"TX",2023-09-12,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1880",3.89108032498311,0.824514123108245,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1881",2.56556317184524,0.778205412239984,"TX",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1882",2.93613368832586,0.820657409449054,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1883",0.6077026406293,0.7209989135697,"TX",2023-09-16,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1884",1.62672296391159,0.968947033521383,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1
"1885",2.24796846391802,0.749510425490026,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"1886",1.2917326409988,0.77153583864356,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1887",3.78601240104535,0.851839881851397,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1888",2.28715972932568,0.830902661084694,"TX",2023-09-21,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1889",1.97404699812147,0.816337475845141,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"1890",1.20411306803833,0.85485631724259,"TX",2023-09-23,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1891",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.04530493490029,0.638230269219695,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1893",2.97856040292272,0.842551147166308,"UT",2023-08-15,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1894",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.617931989488957,0.883282915551404,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1896",0.633902816373459,0.881944804455991,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1897",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.938487933841229,0.853764387687147,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1902",3.72720644682756,0.710338569918248,"UT",2023-08-24,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"1903",0.623196484323593,0.875975819176623,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1904",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.441980586788873,0.64032999166367,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1906",0.688915707122112,0.800584820730709,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",0.763841045441868,0.826413520930208,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1908",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",2.47997463743297,0.850901684697688,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1910",0.633603568789722,0.969536848194646,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",0.698776526010001,0.975756837389214,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",1.3705849467232,0.870332404602178,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1916",0.534043428976837,0.666637258213037,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1.86430980106589,0.882813999410544,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1918",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.66028056406151,0.877694876986764,"UT",2023-09-11,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1921",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.777349760034503,0.822305715075023,"UT",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1923",2.45691812738997,0.809156081379262,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1924",1.31170882979431,0.890055846713166,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1925",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.619983447679282,1.01435816034648,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1927",0.43849167951443,0.668238934284099,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1928",0.609872358115212,0.897078862684359,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1929",0.618223713463072,0.898981936264543,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1930",1.0753421214761,1.0801998345316,"UT",2023-09-21,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"1931",0.454982173332735,0.675949253808382,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.84480045771181,0.802038706279156,"VA",2023-08-13,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1934",1.49861571647344,0.817152204661261,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"1935",3.20452846451672,0.845216532778757,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"1936",3.0550102400351,0.89156512563506,"VA",2023-08-16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1937",1.94242906549479,0.882756227076475,"VA",2023-08-17,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1938",2.35161176604517,0.888015303502934,"VA",2023-08-18,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1939",2.08594937199803,0.774209372055443,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1940",0.808016453020161,0.767373817848846,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1941",1.78006484543059,0.824555875352868,"VA",2023-08-21,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1942",4.85903216003314,0.892381302311575,"VA",2023-08-22,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1
"1943",3.33823453837441,0.832396193107396,"VA",2023-08-23,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1944",3.7932860256895,0.877885052954065,"VA",2023-08-24,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"1945",2.11154921077615,0.805618461636927,"VA",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1946",2.46527952345159,0.889847618284266,"VA",2023-08-26,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1947",2.15690878598483,0.835844867699907,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"1948",5.19491477693413,0.844597133127616,"VA",2023-08-28,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1949",2.59901817040972,0.823161670551001,"VA",2023-08-29,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1
"1950",2.74400182554618,0.756842367087161,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1951",2.52760000821541,0.780890976627681,"VA",2023-08-31,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1952",3.96623040791239,0.812879337935696,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1953",1.73171371660406,0.874325994417445,"VA",2023-09-02,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1954",1.6352333332255,0.769337676559278,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0
"1955",6.14925740674602,0.750565420067278,"VA",2023-09-04,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1956",3.69582293336913,0.836079772553319,"VA",2023-09-05,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1957",10.4137950712236,0.857376888177127,"VA",2023-09-06,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1958",4.0668619905086,0.783845391625348,"VA",2023-09-07,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1959",4.32890364207764,0.780360257483778,"VA",2023-09-08,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1960",5.14566539336899,0.796508804599249,"VA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"1961",2.09339124267706,0.803396365045795,"VA",2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1962",3.56903345667059,0.808820047426629,"VA",2023-09-11,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1
"1963",6.56297821182011,0.853842885180235,"VA",2023-09-12,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1964",8.12239922942437,0.804906956631231,"VA",2023-09-13,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1965",7.7277536087082,0.842485705969402,"VA",2023-09-14,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0
"1966",3.33044303696939,0.880124155307829,"VA",2023-09-15,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"1967",3.96911926513089,0.796710855019584,"VA",2023-09-16,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1968",1.41896623717068,0.815191171990931,"VA",2023-09-17,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"1969",4.66813830405327,0.796375763145869,"VA",2023-09-18,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1970",5.15449318239251,0.788700314205797,"VA",2023-09-19,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1971",3.48062821951645,0.817298760232252,"VA",2023-09-20,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1972",2.04582023526367,0.768260857176028,"VA",2023-09-21,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1973",1.80002333027841,0.772667452723997,"VA",2023-09-22,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1974",1.73480937387152,0.894762680392892,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1975",4.02879096601705,0.827404551948121,"VT",2023-08-13,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1
"1976",2.04538047209308,0.871383734822982,"VT",2023-08-14,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"1977",1.09992699450735,0.782932342092953,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1978",1.64612393280751,0.94789833106221,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1979",1.93116686435922,1.00525261471411,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0
"1980",1.08854721246683,0.732372879066073,"VT",2023-08-18,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1981",1.03645693141119,0.724960858316967,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1982",1.02676883939695,0.724411275749112,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"1983",0.969202626017425,0.89806960866342,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1984",1.28322211581088,0.862517969145337,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1985",1.41858340615458,0.900565207762869,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1
"1986",0.882892818844541,0.875878165638943,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1987",0.944611149742553,0.872499373110337,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1988",0.515656899038662,0.767993125808115,"VT",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1989",1.31689807830427,0.886228204382259,"VT",2023-08-27,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1990",1.07959441478752,0.631767795472234,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1991",1.61296130447668,0.762007137095187,"VT",2023-08-29,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1992",1.30914058011175,0.772450175977173,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1993",1.58362051480531,0.744194620543047,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1994",1.62477552019897,0.949789223470374,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1995",1.14903419296033,0.829229606978733,"VT",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1996",1.96249193081144,0.786615599424129,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1997",1.13723404059755,0.923127084490492,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1998",2.62755636177145,0.885257620334936,"VT",2023-09-05,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1
"1999",3.2108856334452,0.874354757642315,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"2000",2.17746557604934,0.911118156964637,"VT",2023-09-07,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
"2001",1.69295005630074,0.764997589230478,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"2002",1.41040033335455,0.832294495235992,"VT",2023-09-09,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"2003",1.03765019746179,0.727031370640544,"VT",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"2004",1.27396184485143,0.970749516845338,"VT",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"2005",2.04379072913884,0.758837956488506,"VT",2023-09-12,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"2006",1.49616783178551,0.793142610792565,"VT",2023-09-13,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0
"2007",1.21565787068597,0.850711567288093,"VT",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2008",1.47730529897239,0.917491629015392,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0
"2009",2.35844099284404,0.870227809151868,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"2010",2.04834398051719,0.721176928621886,"VT",2023-09-17,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1
"2011",1.80267454849446,0.78222060264376,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2012",1.35215990756828,0.866041875621794,"VT",2023-09-19,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"2013",1.28656511879255,0.776405075697153,"VT",2023-09-20,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"2014",1.12783611116319,0.760585408536524,"VT",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"2015",1.05939633572428,0.748847890123763,"VT",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"2016",1.15164069448052,0.788315477386668,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2017",1.34193205842815,0.861611265363026,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2018",2.89181699489971,0.807688940198365,"WA",2023-08-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2019",2.52052557339731,0.810299507643963,"WA",2023-08-15,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"2020",1.7928072023831,0.796965327344522,"WA",2023-08-16,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"2021",1.32584730369063,0.773710344663885,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
