"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1857",1.68305374753094,0.694417069768663,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1858",1.16181267734385,0.730088255590002,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1859",1.75135414176503,0.859394118963674,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"1860",5.26764362852804,0.797953829475842,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1861",2.48816105400036,0.861022964495033,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1862",0.721265873297858,1.02229613750807,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1863",1.23383907512229,0.787958008161439,"TX",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1864",2.9271833490668,0.777375325321505,"TX",2023-10-02,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1865",2.24075948713727,0.88262749177144,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1866",1.96250097528039,0.714263822966684,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1867",1.17951635829937,0.762310294226553,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1868",0.667362179093743,0.754772132353799,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1869",0.700466963720378,0.98948574995756,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1870",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.812015209152998,0.817148370266467,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1872",1.08202590226485,0.721987175474752,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1873",2.37647298764579,0.725479872176349,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1874",1.39612672073829,0.723258329628658,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1875",1.27317327024696,1.00760641548224,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1876",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.24799247316151,1.02904162302666,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
"1879",0.928255331672897,0.963006191743984,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
"1880",2.3153665485184,0.642277360030805,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1881",1.15221096042423,0.72815434004773,"TX",2023-10-19,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1882",1.04412655645591,0.576773719111326,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1883",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.839543115468954,1.19681903953167,"TX",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1885",0.980379513248173,0.871519405473661,"TX",2023-10-23,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1886",1.06782075871428,0.775476197849427,"TX",2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1887",1.29289989443944,0.807756644953368,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1888",1.24195867873615,0.753916749233648,"TX",2023-10-26,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1889",0.648305679264453,0.680984301790721,"TX",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1890",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.648799731893893,0.965136698457439,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1892",0.443720465424225,0.620198084994583,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1893",0.488975865102115,0.658524996119302,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1894",0.483251694280284,0.656321640241084,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1895",1.95903970382964,0.826230732657701,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
"1896",0.442488657127981,0.625210970197962,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.12521178267862,0.778842003399913,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1900",0.466338902159116,0.644359503327935,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.508196919313957,0.637080275801493,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",2.28063179719899,0.926849588684856,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1903",0.443576173218968,0.634209162358452,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.891557330191302,0.635622657066184,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1907",0.729033743765861,0.770604162277542,"UT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1908",0.44752441706435,0.640939243393806,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",2.88659635371952,0.836853842059303,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1910",1.03735792103207,0.643736171394902,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.45043894151047,0.648075143807603,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1914",0.507557978208047,0.636520134724856,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1915",0.687640711683441,0.77545973938964,"UT",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1916",1.57007048973201,0.736573152554567,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1917",0.654647547405044,0.98902251040472,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.08247104622937,0.616915095303286,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.473407480971634,0.615938771966919,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1922",3.51909536599616,0.816991440509251,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
"1923",0.795245215921801,0.856744298363243,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1924",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.910373433815477,0.867802291870851,"UT",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1928",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.455890112551689,0.675671168968916,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",0.45537454685171,0.677732446423642,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",0.477419633143682,0.607880362878793,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.68288079615141,0.846445054125803,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1
"1934",3.69745250097303,0.758475825422625,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1935",2.55558582481985,0.731642328813355,"VA",2023-09-19,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"1936",2.59616106665297,0.775367725262289,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1937",3.59385001567186,0.784540670852371,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1938",2.16104588113164,0.82032446937114,"VA",2023-09-22,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1
"1939",2.0200553639857,0.86708148441442,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"1940",3.12186736812709,0.878171384365355,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1941",4.57345731548127,0.660629849342145,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1942",3.95775105057645,0.76691223201371,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1
"1943",2.21412839641826,0.851753404635744,"VA",2023-09-27,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"1944",2.70502562932993,0.747831635683233,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"1945",3.73095567927821,0.741371141230649,"VA",2023-09-29,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"1946",1.91126277733173,0.841593437788034,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1947",2.00329567973728,0.860855062046639,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1
"1948",4.90826305291947,0.73065471145145,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0
"1949",2.0775031877829,0.760554490280795,"VA",2023-10-03,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1950",3.71355937747846,0.686651831198372,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1
"1951",2.80517368924788,0.836154150834104,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1952",2.21846452142631,0.7844097344486,"VA",2023-10-06,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1953",1.67689476859497,0.737529759046954,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1954",3.37876188666215,0.437843486512387,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1955",3.4026919422756,0.820539543894853,"VA",2023-10-09,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1956",2.72264814689557,0.734070180427317,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1957",3.03763500121311,0.894221695576983,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1958",3.77087510685856,0.718004194757233,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1959",2.68155618688486,0.813200051534085,"VA",2023-10-13,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"1960",2.74015910029785,0.836784047200507,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1961",0.961001398541786,0.599577341467098,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1962",2.60059950684912,0.568163708899847,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0
"1963",1.3033087429151,0.793657899551974,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"1964",2.02315854198807,0.792483523248907,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1
"1965",1.9115487807614,0.627636726696045,"VA",2023-10-19,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1966",3.91181220570772,0.867253895364173,"VA",2023-10-20,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"1967",1.47407488094839,0.759095130605924,"VA",2023-10-21,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"1968",2.99195511590943,0.718349983424461,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1969",3.6561012815329,0.789173022280906,"VA",2023-10-23,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1970",2.10776300061037,0.758294208995389,"VA",2023-10-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
"1971",4.27057015606155,0.340253531857809,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1972",2.83242321026387,0.828528888121772,"VA",2023-10-26,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0
"1973",2.85945731521702,0.832427536582689,"VA",2023-10-27,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1974",1.52215519120893,0.519801666105105,"VA",2023-10-28,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"1975",1.8087102214685,0.709179678336679,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
"1976",1.24667204906969,0.444319828674516,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1977",1.31537621569778,0.839955466301796,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1978",1.09978644137252,0.661129702093506,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1979",1.56588484928525,0.93942098166662,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1980",0.946038474285977,0.70849326329887,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1981",0.762788161111229,0.437036625956039,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1982",1.40000176415279,0.982979947409204,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
"1983",0.752934135406575,0.434493737694153,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1984",1.88317017271626,1.00403617330589,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"1985",1.74389036694599,0.743459225154006,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1986",2.6501594177654,0.914576521796927,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1987",1.43481445458898,0.520539544707272,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1988",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.557595243653692,0.678304501528693,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.746694307548598,0.595053756888538,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1991",0.850177482909159,0.769754971488057,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
"1992",1.42546542398155,0.783370182988675,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
"1993",1.00788743743336,0.979206503383241,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1994",1.38626642461296,0.617567918253638,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1995",0.306451848242677,0.422671687376169,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1996",1.30264184403791,0.63122975491668,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1997",0.978976133508256,0.673995219184298,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1998",1.04795675118109,0.784703318397693,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"1999",1.57352088319446,0.772182317734369,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"2000",1.2774596141601,0.839979265687685,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
"2001",2.22920724192947,0.699108882737048,"VT",2023-10-13,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1
"2002",1.47055910998656,0.84259747497692,"VT",2023-10-14,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1
"2003",2.14432779926173,0.72062388771498,"VT",2023-10-15,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"2004",2.42707573076676,0.778844650735882,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2005",1.21581687907088,0.747844531036517,"VT",2023-10-17,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"2006",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.59353160238446,0.689493255708443,"VT",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"2008",1.31549755245295,0.691709202856616,"VT",2023-10-20,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1
"2009",1.31028009443053,0.691526437401127,"VT",2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"2010",0.79936520658642,0.414342155371294,"VT",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",1.21317299028049,0.670693962095814,"VT",2023-10-23,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2012",1.33165815416431,0.413739667511066,"VT",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"2013",1.02195775650439,0.670289292074356,"VT",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"2014",1.35007170397902,1.09118886970169,"VT",2023-10-26,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1
"2015",2.09651822873508,0.648251478449242,"VT",2023-10-27,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"2016",0.781822492141998,0.759009026696164,"VT",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"2017",1.97907458065863,0.882470781910362,"WA",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"2018",8.59735536719857,0.821358964761488,"WA",2023-09-18,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"2019",4.59988248917184,0.721985902834621,"WA",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"2020",3.12850430090816,0.741906589745875,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"2021",2.4958207534014,0.796978358558395,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"2022",4.88483825465414,0.714942674205546,"WA",2023-09-22,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"2023",2.71986252835217,0.631674489039055,"WA",2023-09-23,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"2024",2.27451713980572,0.616130836003623,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"2025",2.3472284065658,0.786040842108408,"WA",2023-09-25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"2026",2.46460632899583,0.681985527536212,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"2027",1.64504645506886,0.737041899803126,"WA",2023-09-27,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2028",5.10270659761324,0.717888139487849,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"2029",1.34535847252989,0.687593291159808,"WA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2030",3.95269570824295,0.514884438026079,"WA",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2031",1.58157486758055,0.847398244352066,"WA",2023-10-01,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"2032",1.68111499563043,0.687686407857103,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0
"2033",4.97602408798797,0.635223109438377,"WA",2023-10-03,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1
"2034",2.78309909970344,0.652894833273011,"WA",2023-10-04,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"2035",2.28459001466081,0.831033094766093,"WA",2023-10-05,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0
"2036",2.53915932791759,0.762800462143908,"WA",2023-10-06,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"2037",1.32588282007554,0.674854007803996,"WA",2023-10-07,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1
"2038",1.21101218354655,0.64638323920624,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2039",2.15464633097653,0.677063401092485,"WA",2023-10-09,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"2040",1.69183754170621,0.700014777380501,"WA",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2041",1.88131261489634,0.856333005821428,"WA",2023-10-11,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"2042",1.30826455363873,0.741400002641966,"WA",2023-10-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"2043",0.8919916021383,0.649529439605314,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"2044",1.69128133730216,0.963421889702704,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"2045",1.16130411151768,0.597496992325729,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"2046",1.52170153554118,0.748668852674454,"WA",2023-10-16,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1
"2047",2.78748180769464,0.692157677498102,"WA",2023-10-17,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
