"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1818",1.22726556517577,0.821260565669247,"TN",2023-10-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1819",NA,NA,"TN",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1820",0.776567532291262,0.398991830019226,"TN",2023-10-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1821",NA,NA,"TN",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",1.2574173715058,0.754454429085186,"TN",2023-10-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1823",1.47613852013773,0.831477930256659,"TN",2023-10-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
"1824",1.43218594770385,0.878762071767969,"TN",2023-11-01,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1825",0.64416843636061,0.721987647255814,"TN",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1826",1.02261730915352,0.882906874013358,"TN",2023-11-03,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1827",0.995625386205219,1.01139029044605,"TN",2023-11-04,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1828",0.744401364717533,0.387002380368905,"TN",2023-11-05,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1829",1.21816942598068,0.575142903141253,"TN",2023-11-06,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1830",0.903706370163687,0.637429188225703,"TN",2023-11-07,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1831",0.784176569605424,1.14963040421502,"TN",2023-11-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"1832",1.08717829232724,0.73249980522609,"TN",2023-11-09,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1833",0.855461729566407,1.22889362492431,"TN",2023-11-10,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"1834",NA,NA,"TN",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",1.2162262291956,1.17540365341629,"TN",2023-11-12,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1
"1836",1.09828851354478,0.655041054925933,"TN",2023-11-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1837",NA,NA,"TN",2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1838",0.661497488731555,0.93312149293777,"TN",2023-11-15,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1839",0.787202661378596,1.13135165858441,"TN",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1840",0.999932124002181,1.01185333535901,"TN",2023-11-17,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1841",0.697584450032401,0.767591230384307,"TN",2023-11-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1842",NA,NA,"TN",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",1.6526630816056,0.39176819319493,"TN",2023-11-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1844",1.13329533715329,1.09081853648218,"TN",2023-11-21,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0
"1845",1.18502338069712,0.576875904751511,"TN",2023-11-22,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1846",0.2930181912373,0.397043655268283,"TN",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.615963870577568,0.680771229424609,"TN",2023-11-24,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1848",0.920185963940457,0.643385807925553,"TN",2023-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
"1849",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.31818144953536,1.04470510450869,"TX",2023-10-16,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1851",0.942964428375925,0.949773341859512,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1
"1852",1.72433916126314,0.587897443915736,"TX",2023-10-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"1853",0.949900324373844,0.65631481237607,"TX",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1854",0.834943701355364,0.455856266467135,"TX",2023-10-20,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1855",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",0.844421742079932,1.19335087585317,"TX",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1857",1.07871537688703,0.899229447785113,"TX",2023-10-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0
"1858",1.26132847593735,0.825806505219945,"TX",2023-10-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1859",1.34940242297074,0.877557618207831,"TX",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1860",1.00588006173802,0.673667151209452,"TX",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1861",0.608544688940432,0.714910339120969,"TX",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1862",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",1.01144367621423,0.515870170349378,"TX",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1865",0.758545857950809,1.09041922127715,"TX",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1866",1.63290977680467,0.647919721723704,"TX",2023-11-01,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1867",0.765679063893841,0.600878568177934,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1868",0.884971390063253,0.767657936648489,"TX",2023-11-03,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1869",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",0.290820998267366,0.371424962996989,"TX",2023-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.60986328352355,0.824290171680925,"TX",2023-11-06,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0
"1872",1.89570441245268,1.09614941899647,"TX",2023-11-07,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1873",1.3551535609408,0.636993416263185,"TX",2023-11-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1874",1.42077037142669,0.672513877698906,"TX",2023-11-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1875",1.8895891797684,0.477365373822788,"TX",2023-11-10,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1876",0.591046802480229,0.703281149116961,"TX",2023-11-11,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1877",0.696611439943745,0.346811515343691,"TX",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1878",2.98176097942313,0.905095386255768,"TX",2023-11-13,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0
"1879",2.05460700656556,0.342574949795242,"TX",2023-11-14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1880",1.71058082904996,0.769868473225811,"TX",2023-11-15,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1881",0.676647088264154,0.724355498860309,"TX",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1882",NA,NA,"TX",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883",NA,NA,"TX",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.97392496793856,0.91861437833175,"TX",2023-11-20,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1886",2.98455301962864,0.796666499162235,"TX",2023-11-21,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1
"1887",0.818571035354828,1.18943918916375,"TX",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1888",0.272674898779596,0.345059508583949,"TX",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1889",0.732944470405012,0.781502462503566,"TX",2023-11-24,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1
"1890",NA,NA,"TX",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.922003152436941,0.505983957163966,"UT",2023-10-16,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1893",0.395799513562506,0.503574118351492,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1894",4.22732420714776,0.858046979211011,"UT",2023-10-18,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1895",0.875677603537192,0.940181348051604,"UT",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1896",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.0580869261066,0.961370169016217,"UT",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.498588317096985,0.782387452652216,"UT",2023-10-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.482682374330995,0.785236091198988,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1903",0.398271573039939,0.480746896966939,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1904",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.500068786590036,0.7967011277313,"UT",2023-10-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.97096984625998,0.795640801826003,"UT",2023-11-01,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1909",1.81366232148466,0.997894714866626,"UT",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1
"1910",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",3.59433025078988,0.782385488418631,"UT",2023-11-06,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1914",0.497906821758841,0.820233691105114,"UT",2023-11-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",NA,NA,"UT",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",1.04706161744039,0.906580477327195,"UT",2023-11-09,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0
"1917",NA,NA,"UT",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.507192422130497,0.641403381453223,"UT",2023-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.413992169030107,0.442072860562572,"UT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1922",0.691614792972971,1.00310599177878,"UT",2023-11-15,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1923",0.743274659200035,0.720798254892131,"UT",2023-11-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1924",0.418308094266269,0.436467615531312,"UT",2023-11-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1925",NA,NA,"UT",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.78818094797386,0.813242183661293,"UT",2023-11-20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1928",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.433813446923509,0.428488198150033,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1930",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.974028205027075,0.608306547689605,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1934",2.49788514473445,0.578627053957858,"VA",2023-10-16,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0
"1935",1.31275857510851,0.790906361768646,"VA",2023-10-17,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"1936",2.02763116285128,0.794564799691485,"VA",2023-10-18,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1937",1.74708485662229,0.628741217008521,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1938",4.0321330824913,0.836763497153137,"VA",2023-10-20,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"1939",1.47199016278671,0.759875737907633,"VA",2023-10-21,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1
"1940",2.96986847915564,0.725726237067332,"VA",2023-10-22,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1941",2.65050418305642,0.775219984689314,"VA",2023-10-23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1942",1.79885872832997,0.743039965323287,"VA",2023-10-24,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"1943",4.30149665368751,0.382303316836077,"VA",2023-10-25,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1944",2.68463830912712,0.802301193239091,"VA",2023-10-26,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1945",2.82938018676697,0.816102384860545,"VA",2023-10-27,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
"1946",1.57470728582988,0.55899116681856,"VA",2023-10-28,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1
"1947",1.64000710369268,0.538870894829507,"VA",2023-10-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"1948",6.11216139737498,0.854563802105139,"VA",2023-10-30,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1949",2.87289792838219,0.627173128904076,"VA",2023-10-31,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1950",1.23994219225622,0.747726124377895,"VA",2023-11-01,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1951",3.10824197348236,0.602839221641103,"VA",2023-11-02,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1952",3.59656136318913,0.855273382867585,"VA",2023-11-03,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"1953",1.69571617865808,0.744897687667828,"VA",2023-11-04,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1954",3.23953951330191,0.500925198638916,"VA",2023-11-05,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1955",2.6550964320446,0.787581889179492,"VA",2023-11-06,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
"1956",4.69776995549724,0.920677634172972,"VA",2023-11-07,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"1957",2.00102996227727,0.687067545625167,"VA",2023-11-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1958",3.61572228547812,0.673413330661799,"VA",2023-11-09,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1959",3.34906751012186,0.736478055622383,"VA",2023-11-10,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1
"1960",1.42545064143139,0.643051520654885,"VA",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
"1961",1.51488226535596,0.529583283573163,"VA",2023-11-12,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1962",3.27861305912848,0.66556711953709,"VA",2023-11-13,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1963",2.13607106886148,0.643248818198157,"VA",2023-11-14,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0
"1964",3.34155424049858,0.770521812138863,"VA",2023-11-15,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1965",1.93892787994349,0.553278599925458,"VA",2023-11-16,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1966",1.76654392411077,0.741350021332234,"VA",2023-11-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
"1967",1.12981550069538,0.719454347451626,"VA",2023-11-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
"1968",1.57930378808081,0.65108016642939,"VA",2023-11-19,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"1969",4.64007671359003,0.940549378886563,"VA",2023-11-20,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1970",3.01683760186512,0.594893517852069,"VA",2023-11-21,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1
"1971",2.84312247372007,0.725483635777461,"VA",2023-11-22,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1
"1972",2.46575421178603,0.79337040184838,"VA",2023-11-23,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0
"1973",3.26429217644405,0.491147352215587,"VA",2023-11-24,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0
"1974",2.68806050280117,0.814430500775151,"VA",2023-11-25,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1
"1975",1.53159212568453,0.687990876196229,"VT",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1976",2.56239751856814,0.777264832760225,"VT",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1977",1.02951965403761,0.737585372378492,"VT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"1978",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",1.2794246192999,0.670962111602415,"VT",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1980",1.15359928947718,0.669938866266807,"VT",2023-10-20,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"1981",1.15406524713257,0.668927299379307,"VT",2023-10-21,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"1982",0.578685769961515,0.308408870178462,"VT",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.879660597968332,0.623464328962642,"VT",2023-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0
"1984",0.966787383113901,0.30138753776957,"VT",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1985",0.811767795961407,0.608981192868723,"VT",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1986",1.56488525995994,1.16987806006182,"VT",2023-10-26,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1987",1.69404660442392,0.608663491123187,"VT",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0
"1988",0.747121673687192,0.762304524628996,"VT",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0
"1989",0.628163580080641,0.53764391657522,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1990",1.80405371262454,1.00507511467804,"VT",2023-10-30,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0
"1991",0.733335220809961,0.463077321394756,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1992",0.895406191447017,1.26705529172598,"VT",2023-11-01,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1993",1.11199206525621,0.930616213250897,"VT",2023-11-02,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1994",0.564115959443976,0.523843467181919,"VT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1995",1.3227646021379,0.964459034800516,"VT",2023-11-04,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1
"1996",NA,NA,"VT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.510684749742981,0.258373684848982,"VT",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1998",0.73302649445897,0.759933983939203,"VT",2023-11-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1999",1.6876789717132,0.863961524863444,"VT",2023-11-08,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"2000",3.03496487668883,1.154421827099,"VT",2023-11-09,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"2001",1.74894625139766,1.27271122435308,"VT",2023-11-10,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"2002",0.925959950196392,1.33095794052371,"VT",2023-11-11,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"2003",1.41193976526903,0.987113529713248,"VT",2023-11-12,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1
"2004",1.90174585295221,1.19639762555954,"VT",2023-11-13,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"2005",0.702002795818894,0.452401552471733,"VT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2006",1.08857497639243,0.76841426004756,"VT",2023-11-15,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0
