"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.73210047430899,1.16471715803973,"OR",2024-06-11,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1593",0.743606780701519,0.853719940142612,"OR",2024-06-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.983017229157145,1.18369451693291,"OR",2024-06-14,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1596",1.36437554638171,1.23648529516538,"OR",2024-06-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.351915360836367,0.453862064621956,"PA",2024-05-06,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1599",0.346106622347939,0.453078881689284,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1600",0.911316158825803,0.703916180505224,"PA",2024-05-08,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1601",0.76284872989322,0.958706304028733,"PA",2024-05-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.120778915143842,0.222817066025485,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1605",0.933258119842823,0.231053128484984,"PA",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1606",0.129015747476158,0.239362379179503,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.371253398580807,0.247737077836663,"PA",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1608",1.4746191363535,0.846207495977375,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.978992286508267,0.563064934190187,"PA",2024-05-20,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1613",1.48717473669519,1.35963105848892,"PA",2024-05-21,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"1614",1.21450898005246,0.726830698661808,"PA",2024-05-22,1,1,1,0,1,0,1,0,0,1,1,1,0,1
"1615",0.833030095493574,0.841734829603919,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.939241975302366,1.32610253203122,"PA",2024-05-27,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1620",0.982488182962302,0.810915377210682,"PA",2024-05-28,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1621",0.172285534731518,0.368516393564999,"PA",2024-05-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1622",0.928443620364383,1.31943656167503,"PA",2024-05-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1623",0.853002782829508,0.784974306468018,"PA",2024-05-31,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1624",0.483665132052847,0.395055954234174,"PA",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.837865072875906,0.779129270164316,"PA",2024-06-05,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1629",0.586447380983649,0.587882530013186,"PA",2024-06-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1630",0.197422148419363,0.451434295192345,"PA",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1631",0.881173546174665,1.30149067861308,"PA",2024-06-08,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.210016455579173,0.483540806778077,"PA",2024-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1634",0.811054547994591,0.77623919908878,"PA",2024-06-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1635",1.63172310830962,0.853315678124792,"PA",2024-06-12,1,1,0,0,1,1,1,0,0,0,0,1,1,1
"1636",1.88798907615718,0.91647971127273,"PA",2024-06-13,1,1,1,1,1,0,0,0,0,1,1,1,0,0
"1637",1.89400251456616,0.62758100784328,"PA",2024-06-14,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1638",0.740072220972285,0.919387770576156,"PA",2024-06-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.509802935434553,0.283594832494812,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1641",2.16810825954581,1.49834941872859,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0841508514885297,0.0428676393498351,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.79833563216455,0.445972149700308,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1644",0.861336125223044,0.453488859603857,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1645",0.0320462065413239,0.052281337326126,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.72848536410586,0.459972789765649,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1648",2.32891766791077,0.719685535478793,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.125374310411195,0.0674919788168461,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.50439095334169,0.503289900702756,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1651",0.257046977514092,0.0764015783756578,"PR",2024-05-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1652",0.2604260705576,0.0812156350991324,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1653",0.0469832150252813,0.0862819645661948,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1654",0.710693459462757,0.221293267156118,"PR",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.161623549556995,0.0972097761220808,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.580935619554016,0.474559226255944,"PR",2024-05-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1657",1.56730300897758,0.705486541993985,"PR",2024-05-23,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1658",3.81938451793835,1.17532705527756,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1659",0.682576753414226,0.638227789957433,"PR",2024-05-25,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.0683676514211581,0.137055902966081,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",2.55430716056953,0.655413294608266,"PR",2024-05-28,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1663",2.81901893994086,0.676463167132417,"PR",2024-05-29,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1664",18.9502074751529,0.943554047889243,"PR",2024-05-30,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1665",2.01355321349826,0.681477016594232,"PR",2024-05-31,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1666",2.04675082991998,0.711358525401484,"PR",2024-06-01,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",2.4330178448224,0.991537909506583,"PR",2024-06-03,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",1.41534734203191,1.37552959767929,"PR",2024-06-11,0,1,1,0,1,0,1,0,1,1,0,0,0,1
"1677",0.841601143553105,0.606891189206518,"PR",2024-06-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1678",3.59955572114528,0.842192517235619,"PR",2024-06-13,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1679",2.75466831753884,0.683482662679466,"PR",2024-06-14,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1680",0.867003499382882,0.680438202043126,"PR",2024-06-15,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",1.01684401712926,1.37122718149317,"RI",2024-05-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.615396346762482,0.923991116160078,"RI",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.191274943911036,0.234410711536236,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.202054588797535,0.243759576702008,"RI",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1698",0.527133249926525,0.246451374700887,"RI",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.953833251004041,1.31295353608112,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.860271621374499,0.778461621865911,"RI",2024-05-28,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.266651593389394,0.263408779198254,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.843404413260636,1.27948400361114,"RI",2024-06-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.74352874422818,0.971966210638399,"RI",2024-06-05,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1713",0.287396480000438,0.267439351890527,"RI",2024-06-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.294524427479001,0.268801527570081,"RI",2024-06-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",0.298189644767389,0.26948828446225,"RI",2024-06-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.809367149519016,1.23615352195048,"RI",2024-06-10,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1718",1.76219528202223,1.20592814455136,"RI",2024-06-11,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1719",1.22601507318789,1.00663134101334,"RI",2024-06-12,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1720",0.455985444450355,0.904366059127237,"RI",2024-06-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.24999113823159,0.217110305775117,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",1.05371055652108,1.48390694431367,"SC",2024-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1732",0.0837515231113991,0.125474521836701,"SC",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",1.09175038408456,1.47207775595693,"SC",2024-05-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1741",0.0400639630445073,0.0681181075663865,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",1.1510272304225,1.58330238611007,"SC",2024-05-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",1.20668849835916,1.7073344246527,"SC",2024-06-04,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1754",1.20309786669276,1.71577490666935,"SC",2024-06-05,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1755",3.01788035732426,1.68472505078361,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",4.1620192144521,1.70387789337431,"SC",2024-06-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.262472267029921,0.470794093371597,"SD",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.57121408059557,0.708853214396745,"SD",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.821599997831942,1.16599869462086,"SD",2024-05-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.280691325818123,0.502404402006998,"SD",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.759475349691327,1.06795741872392,"SD",2024-05-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.277729580758816,0.530422621431596,"SD",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.763279244761409,1.02075295603901,"SD",2024-06-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.307351132372633,0.579606785060955,"SD",2024-06-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.738293051359957,0.587730391925019,"SD",2024-06-11,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1803",0.311880222026301,0.591909450572894,"SD",2024-06-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1804",0.735985471459818,0.596174526867841,"SD",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1805",1.7662489080938,1.10150126713985,"SD",2024-06-14,1,1,1,0,1,0,1,1,0,1,0,1,1,1
"1806",0.320000777727594,0.604983077030058,"SD",2024-06-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.19916570245393,1.62542750682895,"TN",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.016903557268008,0.0276493983286418,"TN",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.982356632299465,0.842611141235125,"TN",2024-05-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",1.18082462533706,1.60119727674944,"TN",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
