"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1906",0.0539945578087604,0.00638345782682104,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.0210288889359636,0.00830620706164404,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.241039179727447,0.00952379417738085,"UT",2024-04-07,1,1,1,1,1,0,1,1,1,0
"1913",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.944715856203797,0.878746937867617,"UT",2024-04-10,1,1,1,0,1,1,1,0,0,1
"1916",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.359484598918528,0.0135209444319633,"UT",2024-04-12,1,1,1,1,1,0,1,0,1,1
"1918",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0323600205299472,0.0167672837677425,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.434936645487253,0.0208838891345939,"UT",2024-04-18,1,1,1,1,1,0,1,1,0,1
"1924",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",0.185935587140329,0.0242444721747713,"UT",2024-04-20,1,1,1,1,1,0,1,1,1,0
"1926",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.123528383399949,0.0282151613311859,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.0531390179533345,0.0355836520361408,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.74303418055217,0.7058106417297,"VA",2024-03-17,0,0,0,1,1,0,1,0,1,1
"1934",0.0848920789543535,0.0159812361707835,"VA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1935",2.30237422516235,1.11550923544021,"VA",2024-03-19,0,0,1,1,1,0,0,1,1,0
"1936",3.1962942575623,0.606246221623174,"VA",2024-03-20,0,1,0,1,1,0,1,0,1,1
"1937",1.74702482804559,0.483314032916776,"VA",2024-03-21,0,0,1,1,1,0,0,1,1,1
"1938",0.0991432612373829,0.0201828650675542,"VA",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1939",1.16942636310123,0.893031828181711,"VA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"1940",3.6960571604977,0.975285299452523,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1941",0.00863090292520018,0.0240237837250926,"VA",2024-03-25,1,1,1,1,1,0,0,1,1,1
"1942",7.4352008948446,1.13251855581094,"VA",2024-03-26,0,0,1,1,0,0,0,0,1,1
"1943",0.0695485846523893,0.0269414570447124,"VA",2024-03-27,1,1,1,1,1,0,0,1,1,1
"1944",0.352708342602511,0.028513479334658,"VA",2024-03-28,1,1,1,1,1,0,1,1,1,0
"1945",0.170660531966182,0.0301639113996226,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1946",0.0339565261621418,0.0318951907782119,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1947",1.70744074406181,0.825910530209623,"VA",2024-03-31,0,0,0,1,1,0,0,0,1,1
"1948",0.189397760765483,0.0356113162657551,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1949",0.896211192902275,0.312940888569025,"VA",2024-04-02,1,1,0,1,1,0,0,0,1,1
"1950",0.326742235345682,0.0396873624446827,"VA",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1951",0.270096219772458,0.0418702241746827,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1952",0.151872336875429,0.0441560322622572,"VA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1953",0.0963458495174887,0.0465504340747738,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1954",5.91112226448483,1.55208411363463,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,0
"1955",0.0144828337796657,0.051691698359116,"VA",2024-04-08,1,1,1,1,1,0,1,1,1,0
"1956",0.228359160050123,0.0544542406199541,"VA",2024-04-09,1,1,1,1,1,0,1,0,1,1
"1957",3.97564888168784,0.825734273876166,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1958",0.530070662733384,0.1932237364343,"VA",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1959",0.960312500925922,0.719275355476516,"VA",2024-04-12,0,0,1,1,1,1,1,1,1,1
"1960",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1961",0.792743394069809,0.496144321383682,"VA",2024-04-14,1,0,1,1,1,0,0,1,1,1
"1962",0.124468455408601,0.0743904106635046,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1963",0.446026099223542,0.0784036621986129,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1964",0.285921726628846,0.0826596562095011,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1965",0.0717681933234178,0.0871781908251784,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1966",2.61135770065549,0.683647772884588,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1967",0.0256258466839746,0.0970856453374278,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1968",1.80392647628509,0.567718214946724,"VA",2024-04-21,0,0,1,0,1,1,1,1,0,0
"1969",1.53439603314918,0.557224020385904,"VA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"1970",0.620355523342167,0.224545079976358,"VA",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1971",2.60209694397235,0.641391673507392,"VA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"1972",1.35832169951534,0.480400740303013,"VA",2024-04-25,1,0,1,1,1,0,0,0,1,1
"1973",1.46852159365759,0.549309138924458,"VA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1974",3.37716963924314,0.85487811866698,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1975",0.00225287049220567,0.000900119232812449,"VT",2024-03-17,1,1,1,1,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.0177765352904622,0.000865152912688846,"VT",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1978",NA,NA,"VT",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.0105096020445208,0.000843910594872792,"VT",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1980",0.031332005205953,0.000838480112715425,"VT",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1981",0.00286178842231208,0.000836586394036975,"VT",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1982",0.0228715273419265,0.000838322034431588,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1983",0.0114305303094406,0.00084381039657727,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1984",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.00388509920941731,0.000866710437809136,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1986",0.00351111043457049,0.000884552511895239,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1987",0.00423998195935869,0.000907018548097794,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1988",0.00419011678913005,0.000934447311305284,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1989",1.30312201001463,1.94631435917077,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1990",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00494588665659929,0.00105091808834592,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1992",0.0052550620242969,0.00110303057949553,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1993",0.00494198342678102,0.0011630005805457,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1994",0.0177614261770705,0.00123175607363015,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1995",0.0178059251255741,0.00131039226845128,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.0062139553847648,0.00150270968346712,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1998",0.00667316466918803,0.00161971652451756,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.0225711164369611,0.00190610868993035,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2001",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.026116522123375,0.00251154047444234,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"2004",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.00976592244191654,0.00308124685712677,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"2006",0.0106059087275528,0.00343328077507122,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"2007",0.0304697688247872,0.00384027413790583,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2008",0.0116384543310928,0.00431152250101098,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2009",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",0.0148585337528692,0.00708487278040596,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",0.944974268881068,0.587503376531865,"VT",2024-04-25,1,1,1,0,1,0,1,1,0,1
"2015",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",0.0505174266290992,0.0121310994414642,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2017",0.00390802655548086,0.00157058208810415,"WA",2024-03-17,1,1,1,1,1,1,1,1,1,1
"2018",0.00186965903909239,0.00161477231318249,"WA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"2019",0.0269423855733921,0.00166828948136187,"WA",2024-03-19,1,1,1,1,1,1,1,1,1,1
"2020",0.0109665263987881,0.0017314745991827,"WA",2024-03-20,1,1,1,1,1,1,1,1,1,1
"2021",0.000364216561784463,0.00180462431199047,"WA",2024-03-21,1,1,1,1,1,1,1,1,1,1
"2022",0.027763659787926,0.00188797853987875,"WA",2024-03-22,1,1,1,1,1,0,1,1,1,0
"2023",2.56352162150234,0.549410817932991,"WA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"2024",0.000465742953807011,0.00208592935759604,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2025",1.28030872769866,0.479851943760268,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2026",0.0395403790399966,0.00232591620561492,"WA",2024-03-26,1,1,1,1,1,1,1,1,1,1
"2027",0.00238737485560245,0.00246161018965156,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2028",0.0137660850950847,0.0026076808191478,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2029",0.0186184029599284,0.00276407599723223,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2030",0.00304469135161629,0.00293080349668345,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2031",0.000731912089206414,0.00310797877579503,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2032",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2033",0.000911008095088213,0.00349500840208796,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2034",0.00777704152678163,0.00370616069830578,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2035",2.30357727663441,1.86271054819133,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2036",0.00440500538381346,0.00416967389792692,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2037",0.0298940217323593,0.00442587009247457,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",0.0016221595284785,0.00500182233922286,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2040",0.00583043740383117,0.00533017738688922,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2041",0.0488669807223795,0.00569322917342771,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2042",2.67064367066874,1.82713483532738,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2043",0.0292478879384296,0.00655698003780304,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2044",0.00241281804584255,0.00708047415687498,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2045",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.30525021758795,1.8014677696535,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2047",2.33380718424594,0.517085658697684,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2048",5.25795304206775,1.77605663243495,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2049",0.00356742441892077,0.0114603750152935,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2050",4.43837423345587,1.17451404427372,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2051",1.27472240965306,1.75732536095955,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2052",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2053",2.29631786513895,0.580317475726376,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2054",2.11691012500245,0.391866432773999,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2055",3.2282998027842,0.654306251756572,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2056",0.985006997270132,0.262959764199622,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2057",1.20638962048643,0.821986410210829,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2058",3.25955955748592,1.61172250041878,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2059",NA,NA,"WI",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.931497487260856,1.54807978978315,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2076",0.404751273095024,1.26126822920695,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2077",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",NA,NA,"WV",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0474383372321776,0.0365648557323146,"WV",2024-03-27,1,1,1,1,1,0,1,1,1,0
"2112",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2113",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",0.0654427325061132,0.0499403448787169,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",0.0789974745184041,0.0614429912837548,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2124",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",0.0872156675146417,0.0689407030470564,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2126",0.0904447979075032,0.0732209106300604,"WV",2024-04-11,1,1,1,1,1,0,1,0,1,1
"2127",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.154576229238134,0.166338412604528,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2139",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",0.161847790105165,0.191925225921568,"WV",2024-04-25,1,1,1,1,1,0,1,0,1,1
"2141",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
