...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,recombinant_50_CI,X23G_50_CI,X23H_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,recombinant_95_CI,X23G_95_CI,X23H_95_CI,other_95_CI
1807,1.87254784216987,0.3666502476829795,TN,2023-09-03,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1808,1.04905312127193,0.368525873946445,TN,2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0
1809,1.9907563246183,0.3636178539316455,TN,2023-09-05,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
1810,0.966831369273822,0.3513693468865285,TN,2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1811,0.739846011669129,0.3953772306806685,TN,2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1812,0.821678359027671,0.412345404729491,TN,2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
1813,0.499646474013467,0.3506635393752045,TN,2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1814,0.643600041220193,0.2781889875788285,TN,2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1815,1.00538969592874,0.2698719938499495,TN,2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1816,1.90614562038456,0.4585445791763885,TN,2023-09-12,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
1817,1.55248303172619,0.3785204518347605,TN,2023-09-13,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1818,2.45203454048283,0.552243290738175,TN,2023-09-14,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1819,NA,NA,TN,2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1820,NA,NA,TN,2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1821,0.946775052374728,0.3700995125338995,TN,2023-09-17,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
1822,1.18481719115349,0.33496301798044,TN,2023-09-18,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
1823,0.758001852385676,0.525620799709045,TN,2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1824,1.24645666374897,0.397537551848232,TN,2023-09-20,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0
1825,0.643685856730606,0.2825525552238685,TN,2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1826,0.866967035661622,0.612223507959885,TN,2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
1827,0.357078925978171,0.260677865606338,TN,2023-09-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
1828,0.35483946223853,0.262222552257786,TN,2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1829,0.64384158811408,0.284799023127709,TN,2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1830,1.30027603928052,0.4766556779398365,TN,2023-09-26,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1
1831,0.963284794006933,0.4366524778940085,TN,2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1832,0.408810000724898,0.295760706576861,TN,2023-09-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
1833,0.757392354635725,0.51959620825753,TN,2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1834,1.581260291104,0.55084224118329,TN,2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
1835,0.807779360467001,0.4185745524595795,TN,2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
1836,1.51473420819876,0.512835226917,TN,2023-10-02,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1837,0.403421746262641,0.2969957751753215,TN,2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1838,2.33572786514103,0.3890177390017155,TN,2023-10-04,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1839,1.1032567259017,0.370286711905263,TN,2023-10-05,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1840,1.7682442462439,0.536724185816445,TN,2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
1841,NA,NA,TN,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,0.736534189526699,0.509993360369205,TN,2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1843,1.94669095590129,0.499604248496062,TN,2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
1844,1.53744829946649,0.509448077221735,TN,2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1845,0.826235983988344,0.4269308597968465,TN,2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1846,1.56920449876247,0.3047742466571025,TN,2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1847,0.428315946133111,0.303495123187945,TN,2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1848,NA,NA,TN,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,1.04241153287449,0.4394826322670055,TX,2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
1850,1.34997798575321,0.4057171618178375,TX,2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1851,2.5917767323137,0.3831648891399125,TX,2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1852,0.917397295141334,0.3702377067998815,TX,2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
1853,1.7811827241399,0.3759250416462795,TX,2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1854,1.45197699632812,0.3892138325478345,TX,2023-09-08,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1855,0.963863470311807,0.476747941531776,TX,2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
1856,0.875611487151066,0.436285160482987,TX,2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
1857,3.02395629471417,0.4162058377784265,TX,2023-09-11,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1858,3.32513723846545,0.367434362887783,TX,2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1859,4.05684522607739,0.416608056253751,TX,2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
1860,2.3703265128051,0.3924027708574475,TX,2023-09-14,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1861,1.98710720381883,0.3956228324671925,TX,2023-09-15,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1862,0.76953081994428,0.4148350680164895,TX,2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1863,1.51483460978827,0.4567067357289685,TX,2023-09-17,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0
1864,1.94061965284698,0.3458769739215065,TX,2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1865,1.36732381573868,0.3837681553040615,TX,2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
1866,4.14205869870217,0.436568451512355,TX,2023-09-20,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
1867,3.35594514051191,0.4273777606467325,TX,2023-09-21,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1
1868,1.8688606383386,0.389575789349568,TX,2023-09-22,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1869,1.1384442242786,0.4213754732766225,TX,2023-09-23,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
1870,0.515811727079392,0.366560729480954,TX,2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1871,1.76278617953718,0.350317983647966,TX,2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1872,1.27806023011093,0.371586181688758,TX,2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
1873,1.8293330320751,0.435362480839676,TX,2023-09-27,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1874,5.6626977748942,0.4164083565934215,TX,2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1875,2.7115660497672,0.443426825179322,TX,2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
1876,0.747687950545391,0.553275101488755,TX,2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1877,1.30797524203401,0.4200829769918535,TX,2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1878,3.06717491383932,0.4001726098381385,TX,2023-10-02,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
1879,2.3278164751305,0.4515941990337505,TX,2023-10-03,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
1880,2.09314476118231,0.364273817989319,TX,2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1881,1.21916060559752,0.396389897293342,TX,2023-10-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
1882,0.594202889122457,0.353970773574847,TX,2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
1883,0.690704506068964,0.502347708166045,TX,2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1884,NA,NA,TX,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,0.780113372819924,0.401357914058161,TX,2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
1886,0.968127248628569,0.346970305734244,TX,2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
1887,2.50126135302486,0.3726169516922535,TX,2023-10-11,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1
1888,1.27772640379567,0.3392638450297575,TX,2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
1889,1.17519146227121,0.4856766897504605,TX,2023-10-13,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
1890,NA,NA,TX,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,0.69765222622889,0.4963999578583805,UT,2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1894,1.2648520734453,0.418392674120123,UT,2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1895,0.644703137072358,0.4438321603829995,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1896,1.52455201077867,0.4152265035924875,UT,2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0
1897,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,1.43702293971527,0.4060160279156515,UT,2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1900,NA,NA,UT,2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.878370973140808,0.4496986216160465,UT,2023-09-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
1902,2.57031362071607,0.4219678632217095,UT,2023-09-14,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
1903,1.16388986570601,0.3520861150685355,UT,2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
1904,NA,NA,UT,2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,0.632454237421141,0.4463684458895175,UT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1906,0.436593394790502,0.317761136556886,UT,2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1907,0.510138708421463,0.3480470103662995,UT,2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1908,0.517548225820883,0.3470912531024195,UT,2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1909,2.32390461386348,0.429743785765273,UT,2023-09-21,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1
1910,0.445461871474253,0.3179034988480675,UT,2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1911,NA,NA,UT,2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,1.19810976586575,0.3983877399687335,UT,2023-09-25,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0
1914,0.509607218690336,0.341715091979783,UT,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1915,0.549406443071508,0.329453883449543,UT,2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1916,2.16953402031349,0.465028345489237,UT,2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0
1917,0.433050181701448,0.3180992499104065,UT,2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1918,NA,NA,UT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,0.975491005670188,0.330565054478862,UT,2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1921,0.81630910216917,0.42612069667163,UT,2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
1922,0.441210391951397,0.318306561110171,UT,2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1923,3.01053708917159,0.4377940005831565,UT,2023-10-05,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
1924,0.996465178578701,0.318433847420352,UT,2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1925,NA,NA,UT,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,0.437106627036609,0.3186980422653005,UT,2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1928,0.545448386236523,0.3244989915649995,UT,2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1929,0.74797801152906,0.42127200379546,UT,2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1930,1.47833745295121,0.3489612135206395,UT,2023-10-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1931,0.619215063024654,0.4382819604983605,UT,2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1932,NA,NA,UT,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.05668396917998,0.4158424963598985,VA,2023-09-03,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
1934,4.29653291398812,0.3294482460661875,VA,2023-09-04,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1935,4.62718402005827,0.424670756049073,VA,2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1936,5.60086410863739,0.405010547639672,VA,2023-09-06,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1937,3.51187673561793,0.382153250692869,VA,2023-09-07,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
1938,3.31977917592662,0.3844193996223155,VA,2023-09-08,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1
1939,2.55262640444481,0.356610438452929,VA,2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1940,1.23602328402846,0.3751377749314015,VA,2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1941,2.55639383557618,0.3962505762925685,VA,2023-09-11,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1
1942,3.28500714470339,0.4066039984612615,VA,2023-09-12,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
1943,3.72460791777605,0.3616500740560195,VA,2023-09-13,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1944,4.49349360572788,0.3484941763684245,VA,2023-09-14,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
1945,2.24612367717784,0.4155429193417425,VA,2023-09-15,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1946,2.40035406765086,0.3247087641024505,VA,2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
1947,4.22959593850499,0.4273706250436845,VA,2023-09-17,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
1948,4.22492548839659,0.38116534298289,VA,2023-09-18,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
1949,2.42081516888259,0.365640935174067,VA,2023-09-19,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
1950,3.23329279198003,0.3903440280464985,VA,2023-09-20,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1951,4.33908410844181,0.3969134076758005,VA,2023-09-21,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1952,2.39351969647338,0.411332427781855,VA,2023-09-22,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
1953,2.21629214953688,0.437530440098025,VA,2023-09-23,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1
1954,3.36197354185917,0.4450658568627265,VA,2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
1955,3.3729245166245,0.321961724952615,VA,2023-09-25,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1956,5.20339701232066,0.390879565289563,VA,2023-09-26,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
1957,2.77705463258845,0.4305844661929765,VA,2023-09-27,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1958,2.73294803377606,0.374131710682509,VA,2023-09-28,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
1959,2.72925828237109,0.366867121854713,VA,2023-09-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1960,1.89801995264184,0.4204333723600185,VA,2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1961,2.60152225421382,0.4411187319723015,VA,2023-10-01,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
1962,4.00219171237624,0.361199480558415,VA,2023-10-02,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
1963,2.73448185219408,0.3841400239793455,VA,2023-10-03,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1
1964,2.51752848957471,0.3353168051978165,VA,2023-10-04,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
1965,3.69982972474183,0.4293776438609025,VA,2023-10-05,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
1966,3.44876672989947,0.407200040299625,VA,2023-10-06,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1
1967,1.70002480222965,0.3702241561902565,VA,2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1
1968,2.45717748660882,0.1810560312976645,VA,2023-10-08,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1969,3.69386810501785,0.4146992212773245,VA,2023-10-09,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1970,3.2766113914057,0.3715132809312,VA,2023-10-10,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
1971,4.80222576088992,0.4789191979827995,VA,2023-10-11,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0
1972,3.66474495078449,0.359455146342606,VA,2023-10-12,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
1973,2.92084752582911,0.411286807011138,VA,2023-10-13,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
1974,3.6612724788238,0.4502722163409165,VA,2023-10-14,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1975,2.41098855450699,0.4108231135277855,VT,2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
1976,1.2490346387564,0.462739182713235,VT,2023-09-04,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1
1977,1.8681111880634,0.3595754340258425,VT,2023-09-05,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1978,3.18582317153335,0.4318140813106445,VT,2023-09-06,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
1979,1.77039954057335,0.4081139065270535,VT,2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0
1980,1.91336672829903,0.39561706550177,VT,2023-09-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1981,2.07440127596475,0.4550347125411,VT,2023-09-09,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1
1982,0.769547888650013,0.294457175714887,VT,2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1983,1.20427894036277,0.459406846456292,VT,2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0
1984,1.54749664774091,0.3448861902283245,VT,2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1985,1.18684944856495,0.3735329391161425,VT,2023-09-13,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
1986,0.899758383355212,0.3224144664653545,VT,2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1987,1.14081671274663,0.419662103616732,VT,2023-09-15,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
1988,2.66579025445398,0.4580717531899695,VT,2023-09-16,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1989,1.88079617380797,0.358724269443484,VT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
1990,1.32719917484133,0.2218507333447605,VT,2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1991,1.28771554936455,0.427257436359462,VT,2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0
1992,1.10898573773645,0.349053254890526,VT,2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
1993,1.50877609261767,0.4692208539291545,VT,2023-09-21,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
1994,0.976322219183116,0.3672740277217455,VT,2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,0.800671133628191,0.2190228386821825,VT,2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1996,1.3660649287144,0.4868221186172275,VT,2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0
1997,0.797218536578612,0.2180659483263515,VT,2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1998,1.84578479989305,0.51189555126963,VT,2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
1999,1.7269620509033,0.371305548816436,VT,2023-09-27,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
2000,2.57564321909532,0.448953084029861,VT,2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2001,1.51299325944755,0.2691161638368735,VT,2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
