"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1590",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.858594629346892,0.434806133057843,"OR",2024-05-27,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1592",0.856416627889736,0.440595308383189,"OR",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1593",1.3375546607022,0.397166272884629,"OR",2024-05-29,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1594",0.654756526456283,0.409528096240789,"OR",2024-05-30,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1595",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",2.24946021443922,0.825573491579463,"PA",2024-04-22,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1599",0.43613282095879,0.246051239005879,"PA",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1600",0.360030086172672,0.140610789281768,"PA",2024-04-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1601",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1602",0.209987102239894,0.0447554962659021,"PA",2024-04-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",0.0827548419759617,0.0580811148482938,"PA",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1606",0.784118599970343,0.301034487946462,"PA",2024-04-30,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1607",0.533863864588403,0.0687773614326527,"PA",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1608",0.3234394017549,0.229952626875595,"PA",2024-05-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1609",0.702242381397118,0.525197943046555,"PA",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1610",0.141811735637836,0.0879019989151562,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1611",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.301328886576905,0.228451759040638,"PA",2024-05-06,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1613",0.313256141444182,0.228907667845785,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1614",0.830473324245028,0.336906813630782,"PA",2024-05-08,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1615",0.586117671244733,0.435079527838013,"PA",2024-05-09,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1616",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.241399693009481,0.15932670326724,"PA",2024-05-12,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1619",1.57610525825154,0.170394371733634,"PA",2024-05-13,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1620",0.273274850475844,0.181904649625196,"PA",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1621",0.677290474137159,0.193834567614182,"PA",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",1.00980773394074,0.344185746317504,"PA",2024-05-16,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",1.54689336619367,0.320290118822601,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1627",1.19604942116872,0.528406754132268,"PA",2024-05-21,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1628",1.68653067236358,0.379498063971679,"PA",2024-05-22,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1629",0.893736060504822,0.384181777991898,"PA",2024-05-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.718733172139156,0.53818647075029,"PA",2024-05-27,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1634",0.77554059624998,0.406461353122209,"PA",2024-05-28,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"1635",0.509345730334434,0.38220613707123,"PA",2024-05-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1636",0.706470568781394,0.530913224104849,"PA",2024-05-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1637",0.619501011077196,0.399228437152208,"PA",2024-05-31,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1638",1.26362889294733,0.42039130143535,"PA",2024-06-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1639",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",0.244621346618035,0.026853784311013,"PR",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1644",0.813745356756781,0.365088359169375,"PR",2024-04-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.728853844700913,0.350045319822574,"PR",2024-04-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.252258183937808,0.0443847273965287,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1649",0.832789723815017,0.0489794509548791,"PR",2024-05-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1650",1.32153668454323,0.335430066586514,"PR",2024-05-02,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.526568454972771,0.158724357973587,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",1.68790845870315,0.542978002679243,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.289265156613469,0.0946454946456101,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",0.84115661196077,0.238136650808059,"PR",2024-05-09,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1658",0.946933537648822,0.25822901269026,"PR",2024-05-10,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1659",0.127844396800427,0.122650472017197,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",1.27603121003198,0.239338427768845,"PR",2024-05-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1662",1.38495076662869,0.302590892650834,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.474927741054168,0.168217253679229,"PR",2024-05-15,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1664",1.80527927669236,0.291099741265043,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1665",0.921316953766898,0.194147882544563,"PR",2024-05-17,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1666",0.994073865349677,0.207761705919908,"PR",2024-05-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",0.264365814133236,0.221738185100459,"PR",2024-05-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1668",2.65219272693137,0.253511704709099,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1669",0.689736185062192,0.250543500277603,"PR",2024-05-21,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1670",0.608612507653176,0.303957113673537,"PR",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1671",0.830904989210411,0.330444635876212,"PR",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1672",2.57678566361416,0.372494857970525,"PR",2024-05-24,0,0,1,1,1,1,1,1,0,1,0,1,0,1
"1673",0.502417193267532,0.339497467178704,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1674",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.403779835712408,0.339292003537175,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",2.16737475902647,0.371861578453949,"PR",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1677",2.67372944071089,0.3872177250228,"PR",2024-05-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"1678",11.2686995534975,0.386316728251701,"PR",2024-05-30,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"1679",1.55770436639624,0.375987598743197,"PR",2024-05-31,1,0,1,1,1,1,1,0,1,1,1,1,0,1
"1680",1.74676449753534,0.401000937472314,"PR",2024-06-01,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1681",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",2.06750663825532,0.674146685752713,"RI",2024-04-23,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1684",0.225750243429759,0.0411307421902781,"RI",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1685",0.54522273315803,0.245867274495064,"RI",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0502415913642414,0.0504896914914164,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.193583313139515,0.0676491905550971,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.07841170559911,0.638581900766048,"RI",2024-05-01,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",1.04869916349739,0.606737497105108,"RI",2024-05-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1694",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.942034156134593,0.596975621084214,"RI",2024-05-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.582587992168568,0.418172551966217,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1706",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.258345931269891,0.25461986248724,"RI",2024-05-18,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1709",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.304434232020834,0.291163608185687,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",0.785814265640711,0.303331715554375,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1713",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",0.762509658014251,0.509806933302862,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1715",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.808877559235228,0.435973982786272,"RI",2024-05-28,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1719",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",0.507878908130781,0.41750231339062,"RI",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1723",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",4.37109420176188,0.54875747269806,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1734",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",5.70263364251311,0.482712329533274,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1739",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.9015769709381,0.639411369548217,"SC",2024-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1746",0.647322005802552,0.396458819507658,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1747",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",0.359512151073794,0.381106466187467,"SC",2024-05-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1755",0.599388877653118,0.341387957723134,"SC",2024-05-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1756",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",0.302244209255576,0.350151613110985,"SC",2024-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1763",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.200759324723486,0.11260638753096,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.196907204969248,0.118562352973122,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.241790765469824,0.145642279112954,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.902244907427685,0.4793071784972,"SD",2024-05-01,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1776",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.314263016276056,0.187265481443718,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1778",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.460521704218916,0.29475073499972,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.367841034590728,0.295955343795844,"SD",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1790",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.795431673011555,0.529730172012925,"SD",2024-05-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1792",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.551301996144693,0.379507001584261,"SD",2024-05-20,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.781498133910539,0.536589449125118,"SD",2024-05-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1797",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.643589415460576,0.457478526042211,"SD",2024-05-27,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0392387694367521,0.03001291918984,"TN",2024-04-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1808",0.544626719643416,0.0330511100253442,"TN",2024-04-22,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1809",1.61779094079734,0.462012648732287,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.0447266958718112,0.0400127602822302,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1811",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.0534977332302195,0.0482898369947757,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.0773165544265195,0.0635084012126929,"TN",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
