"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1909",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.343066453227704,0.00992147922533147,"UT",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1911",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0309181449589102,0.0153025091239851,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.478803305457993,0.0227845056804394,"UT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1917",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.223236118835436,0.0287601769732432,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1919",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.147844413706837,0.0351893165881588,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.0700786518501993,0.0448686183562051,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.0882642927389754,0.0536578982775523,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1927",0.0939432794277592,0.0562833925916068,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1928",0.100707038629488,0.0587450926279632,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.9900102763794,0.5162651183164,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1934",0.00485871453642669,0.00503997765786938,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1935",7.95963481321252,0.608343569136119,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1936",0.0287516567394395,0.00612539512351624,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1937",0.211596859416219,0.0067634735625838,"VA",2024-03-28,1,1,1,1,1,0,0,1,1,1
"1938",0.118561043506447,0.00747525673067627,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1939",0.0220410728103433,0.00826962606159584,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1940",1.86771669747787,0.434559454750503,"VA",2024-03-31,0,0,0,1,1,0,0,0,1,1
"1941",0.14386280483222,0.0101480357328085,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1942",1.01123492889614,0.158094467912441,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1943",0.274335788793565,0.0124985854330596,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1944",0.223860634185778,0.0138907413969472,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1945",0.128410484590335,0.015453876054499,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1946",0.084382405085481,0.0172118684981979,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1947",6.04920710068076,0.796795609666103,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1948",0.0153803078544895,0.0214287541679304,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1949",0.258528817456895,0.0239585445528014,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1950",3.97142028112723,0.414457927736483,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1951",0.379300094219076,0.0961576837189815,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1952",0.861122566674965,0.354856810393262,"VA",2024-04-12,0,0,1,1,1,0,0,1,1,1
"1953",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.628451728528107,0.24351894779932,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1955",0.179023014019691,0.0483818043838595,"VA",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1956",0.676950796541465,0.0546908613329723,"VA",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1957",0.440631913745822,0.0618905297525824,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1958",0.138250530603423,0.07008689807422,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1959",2.05927759213663,0.32218315639606,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1960",0.0402676239528932,0.0898735102852245,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1961",1.30421605161096,0.268025209352166,"VA",2024-04-21,0,1,1,0,1,0,0,1,0,1
"1962",1.01865283496481,0.278062895278375,"VA",2024-04-22,1,0,1,1,1,0,0,1,1,1
"1963",0.761832962971519,0.167360956214348,"VA",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1964",2.36354083650486,0.267170688453678,"VA",2024-04-24,1,1,1,0,1,0,0,1,0,1
"1965",0.835876744163465,0.272135468861283,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1966",0.909903062189062,0.302308548173935,"VA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1967",2.4276472975951,0.388362284054458,"VA",2024-04-27,0,0,1,1,0,0,0,1,0,0
"1968",0.517534533647919,0.218782121818455,"VA",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1969",0.995824176926082,0.23919489947008,"VA",2024-04-29,0,1,1,1,1,0,0,1,1,1
"1970",0.938303986096404,0.324387735783186,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1971",2.86105163692918,0.402439444355882,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1972",0.747652599596146,0.371987415701137,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1973",1.8425543209396,0.466001362363905,"VA",2024-05-03,1,1,1,1,0,1,0,1,1,0
"1974",0.417728349613476,0.390012258586871,"VA",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1975",0.00740564175236036,0.0010724146950852,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1976",0.00420317742650264,0.00131915808752825,"VT",2024-03-25,1,1,1,1,1,0,0,1,1,1
"1977",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00202284865748369,0.00204306142378569,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1979",0.00182688108386229,0.00256364051777994,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1980",0.00146187256288766,0.00322632813608644,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1981",0.00150444039115408,0.00406386986595653,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1982",1.31636158041262,0.903022698266451,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1983",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.00298189758158464,0.0079959799240091,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1985",0.0026672209227976,0.0099025247899346,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1986",0.00285398196487324,0.0121567925178512,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1987",0.0107923921601303,0.0147739548760143,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1988",0.0147936608706339,0.0177548379338124,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.00574944280189806,0.0247322243845489,"VT",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1991",0.0054318245784606,0.028655380442815,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",0.0234381202774365,0.0371224600533573,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.0391177633747151,0.0506768664035054,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1997",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0156418525061475,0.0600001085266619,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1999",0.0165519979268601,0.0647661285459058,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"2000",0.0499528325852671,0.0696434305279298,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2001",0.0202156312913354,0.0746763999901918,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.0297551098694251,0.0973891013801756,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2006",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",0.820285489871291,0.222629735816587,"VT",2024-04-25,1,1,1,0,1,1,1,1,1,1
"2008",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.119080691603338,0.126054289891401,"VT",2024-04-27,1,1,1,1,1,0,0,1,1,1
"2010",0.980805075560591,0.402747301696921,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2011",0.0553379644893647,0.142574557669803,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2012",0.265495247805099,0.151179893404117,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2013",0.0655813254470402,0.159889998407525,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2014",0.983100556288466,0.721414446553223,"VT",2024-05-02,1,0,1,1,1,0,0,1,1,1
"2015",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",0.000432070528572442,0.000416972614429427,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2018",1.30303229902142,0.244741489137527,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2019",0.0449247401883769,0.000498202105995196,"WA",2024-03-26,1,1,1,1,1,1,1,1,1,1
"2020",0.00318539824901747,0.000546122939457742,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2021",0.0141172021631241,0.000599754502301982,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2022",0.0173173256340866,0.000659861008498549,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2023",0.00433201044551493,0.000727341583168014,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2024",0.000925758342209981,0.000803260245618347,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2025",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",0.000894744638732521,0.000985730561376399,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2027",0.0117718558138601,0.00109563094877852,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2028",2.2237851817793,0.63198850385768,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2029",0.0144730847432711,0.00136397146053331,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2030",0.0505099948410452,0.00152845686011526,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",0.00220627215662031,0.00193883103014947,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2033",0.0115602599038664,0.00219616482050779,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2034",0.0763528503745811,0.00249828684237845,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2035",2.55120771445198,0.89980158738771,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2036",0.0628915308644913,0.00327877025028191,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2037",0.0059644881166057,0.00378466250988125,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.27145180036904,0.89258826069511,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2040",1.75707979319092,0.251145057540827,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2041",4.91672581021706,0.855158863760167,"WA",2024-04-17,0,0,1,1,1,0,0,1,0,1
"2042",0.00863104434924795,0.00836304749152781,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2043",3.98670545752132,0.561031907840136,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2044",1.22891307664651,0.822237771188828,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2045",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.74505270185067,0.27872028846502,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2047",1.36041856551169,0.191191133647974,"WA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"2048",2.56546236490977,0.2927717928086,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2049",0.60682689802239,0.133203130904843,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2050",0.908573164885543,0.393838899357287,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2051",2.95710579879226,0.793178587499543,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2052",1.92668993458443,0.502763069616624,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2053",0.97895076983149,0.236587509325074,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2054",2.84013640872281,0.403236738304768,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2055",2.29037637683011,0.336369206664038,"WA",2024-05-01,0,0,1,1,1,0,0,1,0,1
"2056",0.140537325872295,0.0695128376525005,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2057",0.499567675094658,0.0768004889981157,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2058",1.76568495517569,0.478303891409848,"WA",2024-05-04,0,0,1,1,1,0,0,1,0,1
"2059",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.797699732095692,0.635501359055451,"WI",2024-04-02,1,0,1,1,1,1,0,1,0,1
"2069",0.164822234789845,0.138722963141713,"WI",2024-04-03,1,1,1,1,1,0,0,1,1,1
"2070",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",0.0190324860827335,0.00647051525024338,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2105",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2112",0.0332025806925653,0.0105360732867475,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",0.0465120697831686,0.0139753051101238,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2117",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",0.0468350903024712,0.0161896282161887,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2119",0.0506495919731327,0.0174435273801409,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2127",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",0.126109086056946,0.0435759557714755,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2132",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",0.133271865614849,0.0506934363898392,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2134",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2139",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
