"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1798",NA,NA,"SD",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.91385320309063,0.362931576366414,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1808",0.975057632340307,0.366106386090444,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1809",2.19432900206955,0.364301578600706,"TN",2023-09-05,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1
"1810",0.989051855103571,0.34981174444529,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1811",0.756287333206361,0.393062585718518,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.948101656672191,0.428166818213654,"TN",2023-09-08,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1813",0.466162606116473,0.340828005380033,"TN",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1814",0.568483746425718,0.261761481298828,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1815",0.895595891966984,0.252901760636625,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1816",1.99190538528974,0.475908078534951,"TN",2023-09-12,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1817",1.4201424547728,0.368242639717811,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1818",2.52133441861945,0.575572379654037,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1819",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1820",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",0.857674487784683,0.359663999182384,"TN",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1822",0.9570385143006,0.321756595539296,"TN",2023-09-18,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1823",0.831107204066379,0.586099893005992,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1824",1.14153447106493,0.394831186516796,"TN",2023-09-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1825",0.564347403729394,0.265466181277142,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1826",0.909107573268283,0.641364726019721,"TN",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1827",0.376366705810635,0.256672825909691,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1828",0.377628891410589,0.259712995407611,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1829",0.563033191250861,0.268646314959637,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1830",1.61379769120527,0.5251297345724,"TN",2023-09-26,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1831",1.23739262092402,0.493670927785626,"TN",2023-09-27,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1832",0.294453871743875,0.271260496505201,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1833",0.840930883009211,0.59927710142019,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1834",1.69558646722976,0.592855450563346,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1835",0.881821775722986,0.440230430109436,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1836",1.57852755340609,0.513180985695286,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1
"1837",0.315736331032115,0.272038910449261,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1838",2.45758752985491,0.394583520982122,"TN",2023-10-04,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1839",1.29558464371989,0.379553594885642,"TN",2023-10-05,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"1840",2.06912213757107,0.60366119588633,"TN",2023-10-06,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"1841",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.880797478477743,0.628259625607843,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1843",2.35414311598969,0.545070566652279,"TN",2023-10-09,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"1844",1.719016803087,0.611853874819895,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1845",0.824448536635305,0.418012713757718,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1846",1.24103994938564,0.229866328262669,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1847",0.289041238642616,0.227608961394711,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1848",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",1.08127768385399,0.446588669062065,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1850",1.28745097048298,0.401985625704636,"TX",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1851",2.51361285965168,0.380248342135118,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1852",0.859586610667136,0.361726502181315,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1853",1.62517669387539,0.360945317000522,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"1854",1.39909824870258,0.386524909325388,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0
"1855",0.927775388180463,0.471036109972503,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1856",0.858797901652223,0.429125513452998,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1
"1857",3.64015752045551,0.420388030974432,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1858",3.65775977795987,0.369171940569511,"TX",2023-09-12,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1859",4.05250076598296,0.416630161081908,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1860",3.25765946876502,0.400211047363351,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1861",2.48080771843158,0.405997456634352,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1862",0.816284357004817,0.416477206439256,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1863",1.41633722476991,0.4422689289265,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1
"1864",1.55360608850698,0.328555169854875,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1865",1.35987942935426,0.379786311220547,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1866",4.0481719120386,0.436577593270978,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1867",3.62751853200823,0.427500839639254,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"1868",1.45107454462187,0.365663723859823,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
"1869",1.17959751784753,0.426764706770593,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1
"1870",0.436910475496152,0.317199432215965,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1871",1.642560010507,0.328357630739895,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1872",1.13013501391452,0.359981831083186,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1873",2.23063207413503,0.451910785595771,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1874",4.73941884553419,0.389436482297782,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1875",2.65523847877596,0.442509563027583,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
"1876",0.818018261701658,0.584043072727498,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1877",1.18014730313219,0.388983848645595,"TX",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1878",2.43190994448053,0.365470490628801,"TX",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1
"1879",2.24197135162752,0.449193368411947,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"1880",1.33292485308131,0.336310358832257,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1881",1.00453438726702,0.35056628819715,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1882",0.794834941974909,0.414087379482624,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1883",0.719220142564383,0.503981948561707,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1884",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.939098625114547,0.425572470097176,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1886",1.13442458576916,0.375876882077841,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1887",1.81986372763571,0.340499358340093,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1888",1.41222654095866,0.386203569241745,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1889",1.44918747320679,0.553564515338216,"TX",2023-10-13,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1
"1890",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",0.696298951087681,0.497176585957249,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1894",1.24842808412139,0.405559574408668,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1895",0.743579433858043,0.519066578542534,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1896",1.52125087655865,0.41330890167944,"UT",2023-09-08,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1897",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.27889732870059,0.381410785240666,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1900",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.03606274761877,0.515564158455399,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1902",3.03297049795455,0.441460397555905,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1903",0.88217795699246,0.264223641215885,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.695400614284732,0.501790822749233,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1906",0.465703340375261,0.349906078843542,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1907",0.376406445370646,0.247312146841038,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1908",0.387005735613355,0.2431529565093,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",1.99037758035276,0.414189583495138,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1910",0.489473668179759,0.361643553259428,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.90818286514994,0.358918028965622,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1914",0.313177720602802,0.218939690597682,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.4313369540117,0.296408493159477,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",2.60099358879736,0.479399466914509,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"1917",0.533943585315589,0.384621400335219,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.58959756491173,0.262647427553371,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1921",0.712382661722215,0.371992861517545,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.56424040973643,0.402596265591134,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1923",4.31711055656922,0.501070465628844,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"1924",1.22949612070349,0.410069350683617,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1925",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.593206954144014,0.421511658443748,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1928",0.421986875735078,0.297435930082442,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1929",0.981020114552776,0.500034785788971,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1930",2.10792148759019,0.467438878655437,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1931",0.779672624519721,0.573085507725812,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.04008636202008,0.413041338873597,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1934",3.82574610863386,0.32857624148341,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1
"1935",4.55770667406529,0.423910698994672,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1936",5.72050129292718,0.406211079341521,"VA",2023-09-06,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1937",3.28037309334241,0.38084235883412,"VA",2023-09-07,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1
"1938",3.74351953752374,0.385971737059428,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"1939",2.50840529646125,0.357295778639275,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
"1940",1.27520646434416,0.376077383068418,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1941",2.98788261830146,0.397535058585561,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"1942",3.74346464016922,0.409462077569753,"VA",2023-09-12,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1943",4.05638612968953,0.363530169481773,"VA",2023-09-13,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1944",4.31476073003092,0.351522885252902,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1945",2.45331766993084,0.418245798685313,"VA",2023-09-15,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"1946",2.36318611589132,0.327719287906054,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1947",3.74114736252749,0.422691036603203,"VA",2023-09-17,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1948",3.45578710187005,0.376843437331337,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1
"1949",2.74021140936434,0.366079346663078,"VA",2023-09-19,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1950",2.62419951408591,0.386205968138723,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1951",4.3101640493692,0.393067552453423,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1952",2.52051357306835,0.412489420788082,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1953",2.31108131448229,0.437709487469023,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1954",3.3970899143014,0.445887540239799,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1955",3.44163057250008,0.32838600187984,"VA",2023-09-25,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1956",4.35387097506192,0.382755344713612,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1957",2.75462113993657,0.428257563375935,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"1958",3.2913664141281,0.377237208855463,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1959",4.0209429483406,0.373722528494251,"VA",2023-09-29,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1960",2.28788057034569,0.433841534446814,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1961",2.57979609685611,0.437471866161707,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"1962",5.53709414326708,0.371751610157204,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1963",3.50508023866205,0.386061148176479,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
"1964",3.05753038471735,0.342070700684402,"VA",2023-10-04,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1965",3.94353724111943,0.426528857563618,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
"1966",2.56354181151323,0.392744470079357,"VA",2023-10-06,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1967",2.16425922379703,0.377039655293701,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1
"1968",2.81567723452594,0.2124134546231,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1969",4.47810367931046,0.418760150868704,"VA",2023-10-09,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0
"1970",4.17638879029573,0.373317131027294,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"1971",4.14508650501795,0.456479069163617,"VA",2023-10-11,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
"1972",4.97680022352449,0.371517569836314,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1973",3.12702758749171,0.409941173012887,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1974",3.76662764134151,0.436840969050386,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1975",2.83258641267662,0.417982524135642,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1976",1.43474755515609,0.483195082786317,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1977",1.88235789867741,0.367649029564995,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1978",3.72906211452117,0.448363521320741,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1979",1.75834409223646,0.407726505623263,"VT",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1980",2.27180057896614,0.404141504186112,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1981",2.183161069713,0.455758794249551,"VT",2023-09-09,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1982",0.624278574532164,0.275497085162389,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1983",1.32711521289743,0.47624581545534,"VT",2023-09-11,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1984",1.70399124869851,0.349332450622795,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1985",1.08835552891184,0.366916917431942,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0
"1986",0.875438157412957,0.320575420579392,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1987",1.0897951221922,0.414891113544773,"VT",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
