"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1861",1.40355470618356,0.38770490074813,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1
"1862",0.920760482581889,0.461902211849031,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1863",0.840453213483762,0.429098987947444,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"1864",4.05491427822476,0.423232627303758,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1865",3.78216063055236,0.373955032498892,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1866",3.95763545950409,0.416475556558302,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1867",3.67403676727204,0.40594419116687,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1868",2.81641542276485,0.411360551479726,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1869",0.810466752794873,0.423236967206303,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1870",1.33479882330108,0.43288272833276,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1871",1.44161075171237,0.325917906654177,"TX",2023-09-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1872",1.36708133141509,0.382636672062677,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1873",4.08493680831576,0.435252283479821,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1874",3.73613523494004,0.430515208297197,"TX",2023-09-21,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1
"1875",1.32673153242209,0.35796389960664,"TX",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1876",1.26318831228088,0.430925820129483,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1877",0.397025679045124,0.294581816775115,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1878",1.55963022858991,0.331607027547549,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1879",1.07484646163944,0.360241122146821,"TX",2023-09-26,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1880",2.39502930515613,0.46303208786696,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1881",4.61101967047854,0.378719288836171,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1882",2.75789558981861,0.441251506558431,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1883",0.847566967099122,0.594740240902239,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1884",1.12307525654638,0.375745697343231,"TX",2023-10-01,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1885",2.29280014662425,0.352589590926757,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1886",2.20980717758304,0.444652654793825,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1
"1887",1.29264284671733,0.32924760321534,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1888",0.964904936952938,0.334344398484,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1889",0.854190037228735,0.439820931865408,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1890",0.725079710111654,0.510236962595973,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1891",0.401536129479641,0.335652473945042,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1892",0.716955226249021,0.394244858603296,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1893",0.615774957967381,0.370519826290789,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1894",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.76503994935975,0.394403099765896,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1896",0.681306957958768,0.460431377175758,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.698829700359216,0.49287955984018,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1901",1.1757913436924,0.405863481523094,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1902",0.758195571415795,0.526780930761169,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1903",1.63275656081073,0.416945006836741,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1904",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.19221180026647,0.377279499048925,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1907",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.07542217078304,0.521161903140654,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1909",3.04702454496558,0.45150079926068,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1910",0.90864576531992,0.236878500611243,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1911",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.733808151458002,0.506204725206963,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1913",0.476652450437507,0.389416116960498,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",0.336241959904876,0.218185001602568,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.352419233709983,0.213593419237749,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1916",1.90740703527792,0.412594957034333,"UT",2023-09-21,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"1917",0.512951225468097,0.404052783556863,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1918",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.888375279379929,0.356749116373706,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1921",0.303304501716576,0.186875829114494,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.407314623335185,0.303367191352552,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1923",2.68475951873823,0.485775870815596,"UT",2023-09-28,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0
"1924",0.524843601835476,0.43271417194182,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1925",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.515050444834203,0.256577803744568,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1928",0.700417385096633,0.360650253734888,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1929",0.561151795515157,0.455253512186945,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",4.47037969167836,0.534877959307014,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"1931",1.26992375668691,0.464680834420054,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1932",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.48985078341701,0.42326667421284,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"1934",4.09168366571358,0.415805390707277,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1935",2.13075950132534,0.39799016190991,"VA",2023-08-29,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1936",3.12708828239768,0.381895504256352,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
"1937",2.29821953993309,0.385409217570052,"VA",2023-08-31,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1
"1938",2.980688178746,0.363057016550374,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1939",1.9317507130081,0.46760597168863,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1
"1940",1.96692276097794,0.416435683734284,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1941",3.96323965905257,0.325191032072321,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1942",3.9412572833981,0.423104236495927,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1943",5.93233349154261,0.405907130435875,"VA",2023-09-06,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1944",2.87165852321844,0.380870587769613,"VA",2023-09-07,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1
"1945",3.99307240778425,0.391395463468958,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1946",2.98230093077294,0.356635163768518,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1947",1.3826209089508,0.376386290468489,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1948",3.2356048514784,0.401737986792577,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0
"1949",4.51458360248486,0.41188736369443,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"1950",4.99528119571877,0.364195584613549,"VA",2023-09-13,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1951",4.85543812970039,0.350763564067613,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"1952",2.69681396906072,0.420941040364384,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1953",2.7529060924573,0.325940419480947,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1954",3.76310096505157,0.425925004081047,"VA",2023-09-17,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1955",2.86941012180691,0.373881907582507,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1956",3.27194784089732,0.368010158677809,"VA",2023-09-19,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"1957",2.30038007123622,0.385289664359948,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1958",3.86546161947026,0.398009929148332,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1959",2.82754959613321,0.416550320329743,"VA",2023-09-22,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1960",2.25809988104387,0.440252612467991,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"1961",3.53983401152446,0.456333170467156,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1962",4.31495300688155,0.325463384813119,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"1963",3.7592689528474,0.385695384461711,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1964",2.8254226928135,0.432797816042067,"VA",2023-09-27,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0
"1965",3.73714664476785,0.384448436117876,"VA",2023-09-28,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"1966",4.93645852966061,0.376510352816558,"VA",2023-09-29,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1967",2.51149825511429,0.44427411319787,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1968",2.66058045321766,0.445745120093076,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
"1969",6.1086581126772,0.37434419585248,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1970",3.9088090339242,0.391443965005634,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1971",3.53782470749032,0.340937965315264,"VA",2023-10-04,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1972",4.25772675999781,0.438892226238721,"VA",2023-10-05,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1973",2.53303277762357,0.398575853075394,"VA",2023-10-06,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1974",2.53684726526823,0.383689343367431,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1975",1.03995341588239,0.361264225815876,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1976",1.19921442536862,0.376645392362366,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1977",2.04643473764479,0.437068216570699,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1978",1.33783023726826,0.385497393173179,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1979",2.23475368256136,0.44013210151571,"VT",2023-08-31,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1980",1.81453279625152,0.486359971339917,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1981",0.891207596006182,0.367170980115212,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",2.8579812144827,0.417209833943095,"VT",2023-09-03,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1983",1.42605986027386,0.479182711964056,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1984",1.72177169305638,0.354547015746378,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1985",3.60985422744303,0.441328898589361,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1986",1.69504200909594,0.40501418075638,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"1987",2.28986289216204,0.404604303509637,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1988",2.51376128759631,0.464775574842626,"VT",2023-09-09,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1989",0.607431005739732,0.271429015413895,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1990",1.40914890166332,0.489836649928476,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
"1991",1.62200634461186,0.341238085105567,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1992",1.11443129634869,0.368238278201962,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"1993",0.784139676200519,0.30304925616657,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1994",1.29451489369085,0.427066819049689,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0
"1995",3.23413244519553,0.493622850992235,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1996",1.97028539927827,0.357013210535061,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1997",0.965667471336845,0.160151702649904,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1998",1.67141473905859,0.44239110712533,"VT",2023-09-19,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"1999",1.17820091796832,0.350473648465131,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2000",1.93813204684771,0.522514823386642,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"2001",1.17847715341278,0.377457048918879,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2002",0.50535316896395,0.141375298873124,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2003",1.56033631330011,0.506114349490691,"VT",2023-09-24,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"2004",0.478780063547622,0.134293951962888,"VT",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2005",2.53996506498101,0.581868973058547,"VT",2023-09-26,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
"2006",1.89162771501669,0.381909837359288,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2007",3.56560022876545,0.507214390470464,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
"2008",0.924110419594032,0.213750895028434,"VT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2009",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.554795146604408,0.322319515788225,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.525223822460332,0.252744619233919,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2012",1.19041464340494,0.408796480743071,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2013",1.28490765761399,0.373960559077097,"VT",2023-10-04,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0
"2014",1.40560930379621,0.644492250256524,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"2015",0.918046265753993,0.272456764769767,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2016",0.116315869254531,0.0970991030506782,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",1.93198376204382,0.356901900781669,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2018",3.246317453336,0.410185105382323,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"2019",2.39970898588029,0.411592092393567,"WA",2023-08-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"2020",4.90573738134919,0.364263750094346,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"2021",3.36446548310372,0.416995382627382,"WA",2023-08-31,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"2022",1.34152625284116,0.35270790414224,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"2023",1.03852987997098,0.450391749914732,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"2024",0.918404931524293,0.464686590844586,"WA",2023-09-03,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2025",0.76093402683137,0.394152885121515,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2026",3.38169967597713,0.391608691395565,"WA",2023-09-05,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"2027",4.93941392999646,0.335635871320779,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"2028",1.87625132772637,0.39062823964549,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"2029",4.42173138164431,0.445344107287983,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0
"2030",1.45232575649629,0.37218497096289,"WA",2023-09-09,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"2031",1.89871174584129,0.361791741166682,"WA",2023-09-10,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"2032",5.0259790136317,0.351638447211876,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2033",2.62147338643948,0.372607581540261,"WA",2023-09-12,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"2034",2.94079342766397,0.371494647130093,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"2035",4.2377329830739,0.412568983401386,"WA",2023-09-14,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
"2036",3.23071662296963,0.431339522236614,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"2037",1.95359776649495,0.331249035333046,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0
"2038",1.49275416125271,0.444259327445745,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2039",11.6716758292708,0.42824592425956,"WA",2023-09-18,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"2040",7.21775586859613,0.373498644907097,"WA",2023-09-19,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2041",2.35377937223173,0.360429203673011,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"2042",3.47630891095356,0.400633163734331,"WA",2023-09-21,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"2043",2.67019267795188,0.364877317728781,"WA",2023-09-22,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2044",1.94343909820082,0.263329399835729,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"2045",2.15479907504921,0.308540723529307,"WA",2023-09-24,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"2046",5.27344351843207,0.414270738890008,"WA",2023-09-25,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2047",3.06893485336265,0.354484783364282,"WA",2023-09-26,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"2048",2.66302467139072,0.370567413840183,"WA",2023-09-27,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1
"2049",2.72961310106182,0.340355825136565,"WA",2023-09-28,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2050",1.50254077365899,0.346810095414764,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"2051",2.80623684307128,0.221806648656224,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"2052",2.25782788728159,0.449410297495603,"WA",2023-10-01,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"2053",2.27169797583565,0.347691751124529,"WA",2023-10-02,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"2054",3.74799860491707,0.30525081133,"WA",2023-10-03,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"2055",2.71528138802857,0.321587967693376,"WA",2023-10-04,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"2056",2.45258834689939,0.41734829370003,"WA",2023-10-05,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"2057",4.4300616958246,0.405912110318171,"WA",2023-10-06,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0
"2058",1.71531059447939,0.347791983526266,"WA",2023-10-07,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
"2059",NA,NA,"WI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.424217229979732,0.328908608339689,"WI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2062",0.442163515218976,0.294307857866525,"WI",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2063",0.752985270515212,0.340525013625309,"WI",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2064",NA,NA,"WI",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
