"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1846",2.50292678932095,0.566654784966333,"TN",2023-09-14,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1847",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1848",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",0.675236842237044,0.478090292338012,"TX",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1850",1.06005615433008,0.441373054761147,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1
"1851",4.36021640173914,0.447736458983934,"TX",2023-08-08,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1852",1.73249294812701,0.371353091211556,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1853",0.876241220283358,0.362726419034673,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1854",1.05857227729785,0.44160573766392,"TX",2023-08-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1855",0.623973028929414,0.435479454881937,"TX",2023-08-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1856",1.67802112664002,0.388834699156441,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1857",2.86863380989071,0.39765088741124,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1858",2.45232289849498,0.426396740519444,"TX",2023-08-15,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1859",2.24570002415873,0.332614392961613,"TX",2023-08-16,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1860",1.7727553268277,0.393743723680576,"TX",2023-08-17,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1861",1.75622921546765,0.419991522017164,"TX",2023-08-18,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1862",1.52544058279236,0.490761075671601,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"1863",0.527216697366518,0.329612269168151,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1864",5.55762083062865,0.407285607318975,"TX",2023-08-21,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1865",8.02540096581344,0.427078557397962,"TX",2023-08-22,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1866",8.67423174076043,0.398316356940149,"TX",2023-08-23,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1867",5.65131638461224,0.404350135502101,"TX",2023-08-24,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1868",10.3367307145396,0.42104285300764,"TX",2023-08-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1869",1.28221049829617,0.413611636220316,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1870",1.6392544128453,0.37316392226731,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1871",3.43771166439024,0.418011349770789,"TX",2023-08-28,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1872",6.50111729806741,0.427411706243786,"TX",2023-08-29,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1873",4.29179211933876,0.381934944010318,"TX",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1874",4.21997355046089,0.397080259730278,"TX",2023-08-31,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"1875",3.35605603295357,0.3921243175298,"TX",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1876",1.42081261896008,0.405537446135847,"TX",2023-09-02,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1877",1.21489272900798,0.467187945449817,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1878",1.24299608330259,0.395396033509601,"TX",2023-09-04,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1879",2.20507777301653,0.377334075031854,"TX",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1880",0.862214381848049,0.359574743790851,"TX",2023-09-06,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1881",1.23674542306154,0.340368216137567,"TX",2023-09-07,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1882",1.40439794834825,0.386146225502164,"TX",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1883",0.873890682918492,0.443665640154436,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1884",0.851354193033983,0.432819243805459,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1885",4.69453143595912,0.433052774533041,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1886",4.68751912387202,0.38489413490379,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1887",3.9619511572823,0.413836687672162,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1888",4.46709193216996,0.417848963929905,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1889",3.39721251945614,0.422728912956249,"TX",2023-09-15,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1890",0.887526329018634,0.443521773511642,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1891",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.625209702188831,0.434661984777873,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.628671498996383,0.439228789697817,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1896",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.971783815570948,0.277634302820473,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1900",2.16788177785471,0.41125463795663,"UT",2023-08-15,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1901",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.519782499402772,0.405953161048324,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"1903",0.518274862889296,0.401498700995318,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1904",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.982831110941516,0.434394470395747,"UT",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1909",3.54186782680696,0.324355652245677,"UT",2023-08-24,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1910",0.461961246497669,0.369297092293419,"UT",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1911",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.451892738893306,0.285044420788947,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.742643368546622,0.37896411094184,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1914",0.626853346320526,0.370507965888496,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1915",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",1.61806601645837,0.400864730099257,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1917",0.690499558223221,0.47977175616071,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",0.702440159282411,0.494263442756275,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1922",1.16917044102158,0.40127816121014,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1923",0.789304889788106,0.546374584269193,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1924",1.66032181488065,0.412126241781567,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
"1925",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.08803161460812,0.379003792709574,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1928",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.1222668233931,0.537303973734723,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1930",3.36446866452889,0.441673033735485,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1931",0.78333195810594,0.266747594990137,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1932",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.44604679750143,0.417086641863759,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1934",3.53925575142129,0.386668662104448,"VA",2023-08-07,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1935",2.8804261840283,0.370117083387356,"VA",2023-08-08,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1936",2.47802948441053,0.387570876824776,"VA",2023-08-09,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"1937",2.16536420658552,0.40248331986176,"VA",2023-08-10,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1938",3.07898956913472,0.402482376293269,"VA",2023-08-11,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1939",1.62586465217796,0.38590879149824,"VA",2023-08-12,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1940",2.26557887552317,0.415401305596803,"VA",2023-08-13,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
"1941",1.43336646017718,0.400663929946766,"VA",2023-08-14,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1
"1942",3.56882791089106,0.429910169348326,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1943",2.91002038071304,0.443986084538406,"VA",2023-08-16,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1944",2.04326893906427,0.447430901214771,"VA",2023-08-17,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1945",2.86273751480186,0.460607327722703,"VA",2023-08-18,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"1946",2.41972606978405,0.405735164834668,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1947",0.791054547026139,0.376361539428978,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1948",2.14862774296429,0.416383552582126,"VA",2023-08-21,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1949",4.6760242072775,0.443899271641207,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1950",3.69098609394875,0.422715075406451,"VA",2023-08-23,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"1951",3.14269241713261,0.431082813555908,"VA",2023-08-24,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
"1952",2.31739847956165,0.40382761736995,"VA",2023-08-25,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1953",2.31482428177572,0.437467222815879,"VA",2023-08-26,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1954",3.00540783967361,0.430676040224964,"VA",2023-08-27,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"1955",4.5933452256559,0.424522501724181,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1956",2.01559095759512,0.395056354079478,"VA",2023-08-29,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1957",2.98942477613871,0.37615663469902,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0
"1958",2.33277607628315,0.386295383897566,"VA",2023-08-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1959",2.65664434032348,0.366778793636035,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1960",2.07450219704065,0.479530746070545,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1961",2.18790022296273,0.417768967203067,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1962",3.30313822657515,0.319628281897189,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1
"1963",4.96706777202444,0.423276758524627,"VA",2023-09-05,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"1964",6.39931376832244,0.410501612961424,"VA",2023-09-06,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1965",2.93983041023358,0.378764893540266,"VA",2023-09-07,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1
"1966",4.57185026586186,0.400783187284031,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1967",2.7042674494807,0.361435188537086,"VA",2023-09-09,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
"1968",1.48299142856082,0.382483142535613,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1969",3.91545897200935,0.407494742370675,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1970",5.36331142525393,0.422099650963145,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0
"1971",4.40656984036036,0.376713591261314,"VA",2023-09-13,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1972",4.39789059238334,0.365251948819189,"VA",2023-09-14,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"1973",3.26178417525445,0.440804172115754,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1974",1.93533145472547,0.337888632569757,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1975",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.51620492393384,0.395174585189703,"VT",2023-08-07,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"1977",1.02016663886016,0.45185689039737,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"1978",2.0034698149085,0.422911471035557,"VT",2023-08-09,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1979",0.457267514140667,0.312597407845183,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1980",0.553803866178177,0.322894727468533,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1981",1.5607405705685,0.473678683543916,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1982",3.70827278812722,0.355142909857601,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"1983",1.91046864138051,0.415628784157927,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"1984",1.27962768657292,0.41037661445462,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1985",1.70854394318707,0.485119701496733,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1986",1.93393805523105,0.505073366584004,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"1987",1.21809902219616,0.402424999834875,"VT",2023-08-18,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1988",0.870305483123299,0.303694949817446,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.842495634352893,0.301144579300677,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1990",0.989561689340202,0.442104721220369,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1991",1.36503333967813,0.436592756315576,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1992",1.59829490460349,0.474173485823355,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"1993",0.930524885302604,0.467638545764357,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1994",1.04893588862904,0.450841083143796,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1995",0.383747882548415,0.247191652776903,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.08058223479306,0.357513188551253,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1997",1.18201450610932,0.374761874891861,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1998",1.92606125098066,0.443988386376521,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1999",1.21636517902929,0.386196712005162,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2000",2.05840353177556,0.447165918627439,"VT",2023-08-31,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"2001",1.8357166058073,0.500262079169501,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2002",0.865867238509157,0.363630076606355,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2003",2.56469289256213,0.423286876500662,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2004",1.40724255129522,0.490513390647549,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2005",1.85499536063242,0.350963271765601,"VT",2023-09-05,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1
"2006",3.50945919712806,0.452677867630224,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"2007",1.79840169561978,0.406838406580525,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0
"2008",2.14311610940159,0.410978258515064,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2009",2.29944716755976,0.47935747576012,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"2010",0.637842669860902,0.260224604190305,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"2011",1.40329424933381,0.49958389154317,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"2012",1.4856339818763,0.340038682515418,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2013",1.08353604526634,0.368934338678123,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"2014",0.789854316646122,0.291977792628203,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"2015",1.29549177201344,0.436218298972048,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0
"2016",3.08888249493428,0.507745589024645,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"2017",1.29922288907922,0.432938023778409,"WA",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"2018",3.51202087630677,0.448695342468949,"WA",2023-08-07,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"2019",1.84155969427895,0.400278716918146,"WA",2023-08-08,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
"2020",2.27500738496163,0.390357609384822,"WA",2023-08-09,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"2021",2.32781937517304,0.377347009893203,"WA",2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"2022",2.80466911054273,0.396745876497683,"WA",2023-08-11,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1
"2023",2.93970893243901,0.439769642892644,"WA",2023-08-12,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"2024",1.32659774653733,0.42545510387123,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0
"2025",2.27781473938856,0.395663263120328,"WA",2023-08-14,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"2026",2.96517491731751,0.41388760295064,"WA",2023-08-15,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"2027",1.81127154602826,0.396998163880751,"WA",2023-08-16,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"2028",1.21646624121044,0.381207226165149,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"2029",1.66748874202475,0.394685679561032,"WA",2023-08-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2030",1.00844462057328,0.302384622035491,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2031",3.55306119596683,0.443155436583624,"WA",2023-08-20,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"2032",4.53084117901757,0.404770106933001,"WA",2023-08-21,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2033",0.98734087055134,0.361777727360586,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2034",1.98510302963526,0.419585710951565,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"2035",1.29544266730344,0.424932844813005,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"2036",2.38738868725332,0.422719794328545,"WA",2023-08-25,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"2037",1.9655919302109,0.453703867379321,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
"2038",1.77488650075724,0.34983999226058,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2039",3.4104440137101,0.417022271718045,"WA",2023-08-28,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"2040",2.71378579877841,0.415837935251373,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"2041",4.37827517840164,0.358449227949409,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"2042",2.89665543971422,0.448291080340905,"WA",2023-08-31,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"2043",1.39554930021371,0.354445815591127,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2044",1.00526601140892,0.443997307592445,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0
"2045",NA,NA,"WA",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",NA,NA,"WA",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2047",3.89989789451389,0.398061484448132,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"2048",5.07330346075745,0.326952907680193,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
