"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1857",1.9550090743839,0.4018593428271,"TX",2023-07-24,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
"1858",2.79806046592469,0.429604456718476,"TX",2023-07-25,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"1859",1.43900707819498,0.407448861768124,"TX",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1860",1.41211685922456,0.448997994152767,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1861",1.6724863265442,0.351239180868261,"TX",2023-07-28,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"1862",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",3.86808583654677,0.421910641604808,"TX",2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1865",4.33896086568402,0.347655615196213,"TX",2023-08-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"1866",1.53775632647228,0.381967700939916,"TX",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1867",2.62933695620329,0.397865862763493,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
"1868",1.93396748486516,0.412684491431933,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
"1869",0.886363519004129,0.327822691890104,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1870",0.67940362449144,0.474143227212676,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1871",0.98923330853459,0.429581147266285,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1872",4.39416782980309,0.450222621218913,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
"1873",1.75020521937896,0.368750096588634,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1874",0.896217457279448,0.368110816391137,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1875",1.01735323966629,0.433584764023848,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1876",0.568873019943568,0.388611866685774,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1877",1.73567302740482,0.390524856162784,"TX",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1878",3.10006284337633,0.405375063085994,"TX",2023-08-14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0
"1879",2.64326063588419,0.442330456609551,"TX",2023-08-15,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1880",2.15771900599219,0.330270532578489,"TX",2023-08-16,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1881",2.09037547217836,0.399086108307667,"TX",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1882",1.95013700542618,0.43469841990977,"TX",2023-08-18,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1883",1.50292918508985,0.492608746489074,"TX",2023-08-19,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"1884",0.478445348402307,0.311999556450351,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1885",6.56821516204926,0.409846553904566,"TX",2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1886",8.21700790865467,0.428294244513187,"TX",2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1887",11.5881301844771,0.413038606859458,"TX",2023-08-23,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1888",7.77525098693233,0.414537873701659,"TX",2023-08-24,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
"1889",10.3320236366377,0.42948832994436,"TX",2023-08-25,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"1890",1.15121673135971,0.376342229418447,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1891",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.50036152974653,0.410497236581043,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1902",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.38528590131894,0.410574107582396,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1909",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.67791711634602,0.489633455828329,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",0.681888624007922,0.494125107932934,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1917",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.950456092511469,0.268193100170862,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1921",2.11863302838061,0.405984786991187,"UT",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1922",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.498393056618612,0.358323488593517,"UT",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",0.495139177491767,0.352546421139983,"UT",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1925",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.04754065104434,0.444063187181545,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1930",3.66401439152657,0.334138524907413,"UT",2023-08-24,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1931",0.427754800343183,0.311298009224149,"UT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1932",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.418488293347246,0.325374060443708,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1934",1.11013059652426,0.3993511889341,"VA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1935",1.25639924988999,0.41840655654127,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"1936",3.14654664032832,0.439255550093082,"VA",2023-07-19,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1
"1937",2.14258930386397,0.43659406848729,"VA",2023-07-20,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1938",1.77651655531865,0.401258398286769,"VA",2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"1939",2.7449460275999,0.451145779689307,"VA",2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1940",0.899477182771665,0.455729773820995,"VA",2023-07-23,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1941",2.35151463987228,0.431825160094172,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1942",2.94711165072362,0.454132100968107,"VA",2023-07-25,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"1943",1.63905761723688,0.462482319117019,"VA",2023-07-26,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1944",3.41248015922309,0.412299276918705,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"1945",4.21125456515512,0.446477806173918,"VA",2023-07-28,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1
"1946",2.04334370751217,0.445830330847093,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0
"1947",1.79667892922575,0.365372863397076,"VA",2023-07-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1948",2.87844125068745,0.438406640665706,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1949",1.43021817545128,0.421085564026272,"VA",2023-08-01,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1950",1.22800446916702,0.381937486949508,"VA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1951",4.9648252608135,0.391343286169136,"VA",2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1
"1952",2.86388597837625,0.39476966596004,"VA",2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1953",1.58744233649446,0.372738048536674,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1
"1954",1.78601292495601,0.458512003882778,"VA",2023-08-06,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1955",5.1117404797143,0.428449457152316,"VA",2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1
"1956",3.32688044622498,0.410075056970193,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"1957",3.00561692627951,0.399307200649408,"VA",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1958",1.76360900866924,0.389967536059437,"VA",2023-08-10,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
"1959",3.42512419858668,0.415628863814908,"VA",2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1960",2.21041361451018,0.423268778452073,"VA",2023-08-12,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1961",3.32468944859956,0.474256859553154,"VA",2023-08-13,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"1962",1.87583957632957,0.421723335706897,"VA",2023-08-14,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1963",5.60572561902125,0.465956631154273,"VA",2023-08-15,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1964",2.53656302937803,0.420287529989865,"VA",2023-08-16,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
"1965",2.41964712718865,0.457603681462683,"VA",2023-08-17,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"1966",3.52372425589995,0.487698711551746,"VA",2023-08-18,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1967",3.08291293030252,0.454692347545949,"VA",2023-08-19,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1968",0.958861158881523,0.404060657194908,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1969",3.31942885675503,0.443464928154588,"VA",2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1970",5.98543561163954,0.473322293375806,"VA",2023-08-22,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
"1971",5.48933593713569,0.449323055260183,"VA",2023-08-23,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1972",3.60801820716492,0.43884765383246,"VA",2023-08-24,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
"1973",3.98848929074387,0.433683025543793,"VA",2023-08-25,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
"1974",2.79112919162245,0.457587000964661,"VA",2023-08-26,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
"1975",0.786759065054078,0.56318747629369,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1976",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",1.12361603614283,0.374852533164083,"VT",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1978",0.831886407706855,0.593712125027606,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1979",1.17286930227098,0.410009499452811,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"1980",0.654109495732516,0.453944452552775,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1981",0.493235009680462,0.312214557250285,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1982",0.519205528544629,0.417011253325129,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1983",0.520923557611537,0.419590720911766,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1984",0.834116848754995,0.592153488437623,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1985",1.80535372507931,0.387674107934801,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1986",0.955949278249249,0.419248347953876,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
"1987",1.41629894381594,0.378214819104865,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1988",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.648451091372632,0.383320728764597,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1990",0.471048996993491,0.322630261040176,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1991",0.66309063797726,0.384165414358001,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1992",1.51894060140963,0.494288835546196,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1993",1.37527165647517,0.409948856428088,"VT",2023-08-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1994",0.542256334181306,0.313825905348155,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1995",1.57414651594831,0.368656510204049,"VT",2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1996",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.24640217551888,0.374243336000586,"VT",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"1998",0.885487437757537,0.407418647074562,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1
"1999",1.91488596873434,0.428176126827998,"VT",2023-08-09,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"2000",0.582508060965516,0.480459040121917,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",0.588121088541599,0.368131420255435,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2002",1.77549987946318,0.512739006371576,"VT",2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1
"2003",3.0151356248482,0.292871167306016,"VT",2023-08-13,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1
"2004",1.68301961570951,0.403150773952563,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2005",1.73363655589583,0.460888980068692,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"2006",1.75591372755783,0.481112036640723,"VT",2023-08-16,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2007",1.94487786356278,0.499183081325975,"VT",2023-08-17,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"2008",1.60285463045876,0.543958132955706,"VT",2023-08-18,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"2009",0.782862017881101,0.309227627260675,"VT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2010",0.754964737517065,0.307036244183748,"VT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2011",0.983532010684089,0.448152124255192,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"2012",1.64455788023865,0.487261799646083,"VT",2023-08-22,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2013",1.72534647145908,0.469761305996134,"VT",2023-08-23,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"2014",1.15795219450202,0.598644671096697,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"2015",1.0540536074286,0.445187733611566,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2016",0.261451685675108,0.162492529115595,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2017",1.16049038627275,0.426943977041838,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"2018",3.73833519104519,0.458852027484962,"WA",2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"2019",1.26848979761008,0.414878150963725,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"2020",2.29765172224305,0.454310636572062,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
"2021",1.97521405130976,0.433986572012827,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"2022",1.58644691580148,0.435077405678847,"WA",2023-07-21,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"2023",0.649550422056771,0.371045853793577,"WA",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2024",2.53117749795774,0.466086385402505,"WA",2023-07-23,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1
"2025",1.94482652399328,0.409521182917449,"WA",2023-07-24,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"2026",3.00269521499279,0.465365053307395,"WA",2023-07-25,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0
"2027",1.46196161938409,0.364581861401055,"WA",2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2028",4.1870113088635,0.42632646407514,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"2029",2.4711628223776,0.374709805010285,"WA",2023-07-28,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"2030",2.04197349306499,0.435963543036652,"WA",2023-07-29,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"2031",0.921731482163406,0.424138562352165,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"2032",2.92709947466399,0.429943590318071,"WA",2023-07-31,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0
"2033",3.33500747079015,0.447103773155255,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"2034",2.33627092392313,0.42905061798,"WA",2023-08-02,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"2035",3.89966200331722,0.437862164567188,"WA",2023-08-03,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"2036",4.21784169773761,0.433078226879868,"WA",2023-08-04,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"2037",1.84395246680098,0.455346840931772,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"2038",1.25133833644984,0.415397627617762,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"2039",3.94268291708336,0.45539681080865,"WA",2023-08-07,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"2040",2.13756617246805,0.418520232233588,"WA",2023-08-08,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"2041",2.25613548844973,0.391385559514393,"WA",2023-08-09,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
"2042",2.53926328363207,0.382065095090062,"WA",2023-08-10,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"2043",2.40265298065356,0.391732560497587,"WA",2023-08-11,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1
"2044",3.513268448641,0.46176309948064,"WA",2023-08-12,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1
"2045",1.40926918976608,0.434220297987947,"WA",2023-08-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2046",2.2718087833436,0.394389082227154,"WA",2023-08-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"2047",3.77240176964076,0.437191899802143,"WA",2023-08-15,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0
"2048",2.09499781098892,0.403823628559778,"WA",2023-08-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2049",1.2049325358199,0.381763920983676,"WA",2023-08-17,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1
"2050",1.7239098326024,0.395638499802798,"WA",2023-08-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2051",1.06980772064026,0.329771660839175,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"2052",3.76864335038642,0.458339272671462,"WA",2023-08-20,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"2053",5.22461882742872,0.413785059395977,"WA",2023-08-21,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
"2054",1.0186863838939,0.366594955653378,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2055",2.58441545176994,0.433073197489531,"WA",2023-08-23,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0
"2056",1.62196708951414,0.434419277080868,"WA",2023-08-24,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"2057",3.12111262106369,0.434303809368423,"WA",2023-08-25,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"2058",2.22916727967685,0.466441338420871,"WA",2023-08-26,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
