"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.839294312684756,0.679034212310162,"OR",2024-06-11,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1593",0.893773052865308,0.466982765924283,"OR",2024-06-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.60894066247249,0.370147635243912,"OR",2024-06-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1596",0.318964382209565,0.0390766868813191,"OR",2024-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.320816342506983,0.229540415890528,"PA",2024-05-06,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1599",0.317009114222268,0.230495539971266,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1600",0.808018286797395,0.338396865558826,"PA",2024-05-08,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1601",0.634270285403611,0.408854900876262,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.189568228557114,0.176221324652115,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1605",1.30149313864908,0.187084061230011,"PA",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1606",0.222997762288939,0.198265995218763,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.614154010997912,0.20974251189794,"PA",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1608",1.19018279370858,0.322882709765414,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",1.41851427721808,0.342007259077508,"PA",2024-05-20,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1613",1.23847650622787,0.536015723764043,"PA",2024-05-21,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1614",1.46979424311536,0.388934148095931,"PA",2024-05-22,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1615",0.848491150077031,0.421304002070211,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.756293213579058,0.483105280467579,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1620",0.805995948940233,0.41303700000919,"PA",2024-05-28,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1621",0.485388669745265,0.383148115897704,"PA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",0.751417910311275,0.465908543940062,"PA",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1623",0.592856373389028,0.365945957758324,"PA",2024-05-31,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1624",1.12785617583751,0.41812674031759,"PA",2024-06-01,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.610933951732895,0.374997709096044,"PA",2024-06-05,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1629",0.294350592348318,0.228664520633497,"PA",2024-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1630",0.605796636774263,0.480228991851309,"PA",2024-06-07,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1631",0.687858881897747,0.423556848340454,"PA",2024-06-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.655973513835328,0.506735876506385,"PA",2024-06-10,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1634",0.662197484444429,0.388370737244509,"PA",2024-06-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1635",2.34418560253643,0.466261716187234,"PA",2024-06-12,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1636",2.68850700175827,0.506472465117331,"PA",2024-06-13,0,0,1,1,1,1,0,0,0,1,1,1,1,0
"1637",1.24913554128146,0.352394438332127,"PA",2024-06-14,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1638",0.918473070846271,0.471156785201758,"PA",2024-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.437169399984317,0.144503004886522,"PR",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",2.00477588891167,0.682465041828314,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.164979409246775,0.0411590842745062,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.779498346329269,0.211168934261885,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1644",0.872665244117845,0.230035611900346,"PR",2024-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1645",0.0655712562378441,0.0525632809955548,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.18985969290856,0.228398099032016,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1648",1.70315498741464,0.3367253126171,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.256806810767829,0.0717043262559641,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.48127849031778,0.23345005164521,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1651",0.551192858265756,0.0831290138510149,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1652",0.583921969339325,0.0893297506841495,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1653",0.130827425749014,0.095862507873641,"PR",2024-05-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1654",1.52699877130133,0.151919837123483,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.415489676498259,0.109935261411842,"PR",2024-05-21,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1656",0.443106023398265,0.253921104479697,"PR",2024-05-22,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1657",0.905060007587855,0.336785141125179,"PR",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1658",3.13105798200125,0.509521762108162,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1659",0.464333873567259,0.321774378092851,"PR",2024-05-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.212054181748476,0.160136942749102,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",1.64174861933653,0.32351788526663,"PR",2024-05-28,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"1663",1.76223597138832,0.323476103557288,"PR",2024-05-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1664",13.6039917752185,0.411718496457438,"PR",2024-05-30,0,0,1,1,1,0,1,0,0,1,0,0,0,1
"1665",1.41738272498284,0.357236401945266,"PR",2024-05-31,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1666",1.30249904749226,0.346230804124912,"PR",2024-06-01,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.56328778533782,0.38547792528201,"PR",2024-06-03,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.81713487672802,0.382689253943868,"PR",2024-06-11,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1677",1.35072386835331,0.35292790522682,"PR",2024-06-12,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1678",2.35176880534161,0.375017847386494,"PR",2024-06-13,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1679",3.36034351956812,0.373300292991262,"PR",2024-06-14,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"1680",1.02247179294792,0.370430197519153,"PR",2024-06-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.946713817091719,0.644282232977448,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.561526915681643,0.391337801850271,"RI",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.269547337068963,0.206439994641901,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.319136735626186,0.242342359663911,"RI",2024-05-21,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1698",0.840622857984539,0.254770275093791,"RI",2024-05-22,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.823308933492873,0.521425795513703,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.852046395474961,0.413702435964503,"RI",2024-05-28,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.510595230512318,0.383207489739061,"RI",2024-06-01,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.505142221001479,0.371014273204793,"RI",2024-06-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.27960296117222,0.306757924566626,"RI",2024-06-05,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1713",0.590866996395989,0.443645998791229,"RI",2024-06-06,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.617461650133934,0.466052830352179,"RI",2024-06-08,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",0.642078314063352,0.476810617935924,"RI",2024-06-09,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1717",0.415781064110301,0.314862739481051,"RI",2024-06-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1718",1.50210684245189,0.441369154266536,"RI",2024-06-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1719",0.749185723977493,0.309221909264157,"RI",2024-06-12,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1720",0.426136147928413,0.318303557287427,"RI",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.5128282429905,0.270777830812051,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.932869175404556,0.65037518502968,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1732",0.261071615775993,0.22451684260343,"SC",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.66507013141772,0.369612916941805,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1741",0.217770843086906,0.209987914230245,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",0.617205323869304,0.326362160124133,"SC",2024-05-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",0.848520429809476,0.600853120813857,"SC",2024-06-04,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1754",0.837251891289709,0.59986400058453,"SC",2024-06-05,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1755",2.09879719228232,0.638165905708766,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.84230299306884,0.564793926815689,"SC",2024-06-10,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.497567311343034,0.393423443074279,"SD",2024-05-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.352538310457503,0.16289213654398,"SD",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.827862687108823,0.635419712041307,"SD",2024-05-17,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.617881204883507,0.471354724318787,"SD",2024-05-20,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.771854427716508,0.617801551870849,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.686236029468285,0.53792621565282,"SD",2024-05-27,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.523695741239489,0.496697746632068,"SD",2024-06-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.798571227061394,0.618879358135746,"SD",2024-06-09,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",1.62670905703919,0.626446911201946,"SD",2024-06-11,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1803",0.82252544506026,0.629799777399572,"SD",2024-06-12,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1804",1.63284547193354,0.63287922806988,"SD",2024-06-13,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1805",1.19496458515678,0.497415815502055,"SD",2024-06-14,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1806",0.849743045722588,0.638261702200874,"SD",2024-06-15,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.02768467123687,0.757864414789103,"TN",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.035383778831839,0.0231036887972253,"TN",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.838260550505745,0.397855430523831,"TN",2024-05-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.94813988180801,0.722697733988724,"TN",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
