"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1882",1.42223004502263,0.55233840478841,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1883",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.34038450613382,0.520386407513739,"TX",2023-10-16,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1
"1886",0.998634969251118,0.487341925138115,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"1887",1.67845414123531,0.290709487713805,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1888",0.92754491022978,0.330972054186756,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1889",0.81313198755008,0.22611187778579,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1890",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.2990992445087,0.388708330228783,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1893",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",1.02319943082861,0.513478295571039,"UT",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1895",3.06676326133353,0.444459906980679,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1896",0.928833998335899,0.281249782497472,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.696587705122777,0.483090112212642,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1899",0.452251864219533,0.330400287988273,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1900",0.393325969136831,0.265322179211113,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.376531122404354,0.261383138534675,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1902",2.0332192366911,0.416932324642824,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1903",0.469542661478947,0.340818511371756,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.936749070945255,0.362014873385513,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"1907",0.341661848533696,0.23825098832209,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1908",0.397603700824055,0.294846011713393,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1909",2.51456305294202,0.475591178241656,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"1910",0.506425676416359,0.361335000534118,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.59312894030599,0.267820568908861,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1914",0.711987630924292,0.384346492768049,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1915",0.54048150874746,0.377550372245645,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",4.14328090432591,0.489320231573556,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1917",1.17707085958772,0.384346771155813,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.542010344285141,0.394826174468842,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.414065524113794,0.29390899048826,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.942891717375079,0.487265988721767,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1923",1.97953882905611,0.440647400436232,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1924",0.776863275118853,0.54846516217456,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.680666872929639,0.171650711718514,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1928",0.246106266427584,0.168912841752668,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",6.36546443484198,0.469661989535021,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1
"1930",1.07956727044318,0.532733431439537,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1931",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.38724623577895,0.378049070914962,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1934",2.9279771171268,0.397401206286451,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"1935",4.09198676573334,0.411489612995861,"VA",2023-09-12,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0
"1936",4.32434070641313,0.36413926009295,"VA",2023-09-13,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1
"1937",4.85056441993368,0.351205737701031,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1938",2.58083119086511,0.420596894339105,"VA",2023-09-15,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1939",2.58131733113617,0.326963688435041,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1940",3.78753130647675,0.421986261816833,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1941",3.27318189110231,0.377024581777063,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1942",2.94331938809399,0.366089734316834,"VA",2023-09-19,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1943",2.37056284668387,0.386013248003123,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1944",3.8727675827283,0.391756827257724,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1945",2.53663105575458,0.413151569270204,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1946",2.23526903393293,0.4417458017342,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
"1947",3.45236569223021,0.445965655310525,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1948",3.96970832741965,0.328729715319016,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1949",3.74924312565836,0.380751437601399,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"1950",2.76427793626403,0.430979017396335,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"1951",3.04100401872298,0.376984792251876,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1952",4.43439350953947,0.376211090804767,"VA",2023-09-29,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1953",2.33835198182765,0.438866592209669,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1954",2.46204992679784,0.439126941928167,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1955",5.39378709640667,0.374866241704609,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1956",3.2447035974911,0.387128265909797,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1
"1957",3.07327182197724,0.343911664775419,"VA",2023-10-04,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1958",3.80933688539664,0.429150045787741,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1959",2.3245415052671,0.393183113478448,"VA",2023-10-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"1960",2.24779023833852,0.378147829327865,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1961",3.04039121127495,0.210414966420376,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1962",4.28726220881871,0.421819367452801,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
"1963",4.11732376591103,0.374523447723325,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1964",3.94068194672483,0.458055907363543,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0
"1965",4.91929430765064,0.372494922374901,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1966",3.02832145582336,0.413954110403112,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1
"1967",3.74720333104073,0.4377984942427,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1968",0.858197186142748,0.295227930168134,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1969",1.87736110520542,0.278804334687498,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1970",1.29065658630635,0.395051416803347,"VA",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1971",2.01159253396407,0.400321626918191,"VA",2023-10-18,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1972",1.79057477043052,0.313022530308047,"VA",2023-10-19,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1973",5.56332375794023,0.445468699191663,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1974",1.38990007296549,0.377687797233719,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1975",0.607301883432938,0.271267888666179,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1976",1.39509932729221,0.495142852321998,"VT",2023-09-11,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
"1977",1.69404359653163,0.343569881699163,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1978",1.01213577314275,0.363203338830505,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
"1979",0.886504278628381,0.326742174734182,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1980",1.14670116491523,0.423413498652495,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1981",3.24251383347378,0.503046506500314,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1982",1.58474646472235,0.34555084614625,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1983",1.14763340219876,0.185192786636175,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1984",1.5055078954522,0.435903276105162,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"1985",1.27344436901707,0.357398440167462,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1986",1.73450637246764,0.498309047433977,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1987",1.13173287004541,0.372427474513517,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1988",0.635557378412149,0.169599766579647,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1989",1.4913951097989,0.504824584289478,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
"1990",0.614969736762959,0.163929946645278,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1991",2.27479000926882,0.555799203758153,"VT",2023-09-26,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1992",1.82750213810364,0.381218637235775,"VT",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1993",3.18176690593532,0.490804518117704,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1994",1.2430833727578,0.235833168842945,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1995",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.470385467437244,0.308677051438887,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1997",0.512962915785038,0.255377399158585,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1998",0.838668013564614,0.384769734617126,"VT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1999",1.35903010220412,0.382549582994573,"VT",2023-10-04,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0
"2000",1.29713611811587,0.615247905292094,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"2001",1.11144433214968,0.288029025469748,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2002",0.198860078320984,0.137668376441692,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2003",0.972490076539533,0.28011124458972,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2004",0.667040209652285,0.27879571492706,"VT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2005",1.64923315625755,0.437130711481087,"VT",2023-10-10,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"2006",1.88143802555561,0.414537126191565,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2007",1.62203978695227,0.443208236325764,"VT",2023-10-12,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2008",2.35582402829995,0.349595181838989,"VT",2023-10-13,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"2009",1.74147519938695,0.434633917735664,"VT",2023-10-14,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"2010",1.26388224281147,0.332923477179181,"VT",2023-10-15,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"2011",2.59028218807253,0.393266574807048,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2012",1.52810983093908,0.385767852253194,"VT",2023-10-17,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"2013",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",2.01907271960185,0.354558816281347,"VT",2023-10-19,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"2015",1.11112366561869,0.326690012932077,"VT",2023-10-20,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2016",1.0894771002255,0.327165124826097,"VT",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2017",2.18020966758859,0.398918065203005,"WA",2023-09-10,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"2018",4.49477319975933,0.356402540905464,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"2019",2.08723170238707,0.377666608173369,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"2020",3.36506654017227,0.385811245549873,"WA",2023-09-13,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"2021",4.48559772782514,0.405787168819963,"WA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"2022",3.23958563154215,0.425374700736225,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1
"2023",3.60285112536304,0.363511175191637,"WA",2023-09-16,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2024",2.0892401182388,0.442819895012142,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2025",9.11263712434288,0.417192674484246,"WA",2023-09-18,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"2026",5.44660313140128,0.367358790420141,"WA",2023-09-19,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2027",3.16496803407052,0.369005235126529,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"2028",2.97395155348313,0.400012062661731,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"2029",4.00045837339316,0.350773094355298,"WA",2023-09-22,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"2030",2.50135980243407,0.309059494040974,"WA",2023-09-23,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"2031",2.49008649754974,0.313335061756157,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"2032",3.18346535114593,0.394089630611061,"WA",2023-09-25,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0
"2033",2.55659432753118,0.341326447221859,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1
"2034",1.87744359249757,0.368081218472016,"WA",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"2035",3.6827141908001,0.345988515530372,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
"2036",1.61496767659736,0.34919244193697,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"2037",3.47839739466509,0.23713309800845,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"2038",1.76036785158366,0.436471072770419,"WA",2023-10-01,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1
"2039",1.9891276727632,0.345603031976898,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"2040",4.47278917672287,0.310540766874019,"WA",2023-10-03,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2041",2.77732838211921,0.322751932164534,"WA",2023-10-04,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
"2042",2.18650854756145,0.412283560619137,"WA",2023-10-05,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"2043",3.39471511553507,0.392793282001286,"WA",2023-10-06,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"2044",1.5361505815892,0.343110536253188,"WA",2023-10-07,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1
"2045",1.1803506352665,0.314926909012632,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"2046",2.44020216408998,0.340175982915312,"WA",2023-10-09,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2047",2.46060043102174,0.364801628745929,"WA",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2048",1.6468306067086,0.417141234060405,"WA",2023-10-11,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
"2049",1.80656500413202,0.380201052862526,"WA",2023-10-12,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"2050",1.08106103212307,0.337357800338582,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"2051",1.73233580994188,0.482411128310935,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"2052",1.08515201107034,0.285873343669842,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0
"2053",1.82622358504226,0.383208353037607,"WA",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"2054",3.20529403920977,0.366944691871086,"WA",2023-10-17,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"2055",3.1647567067109,0.456968609776554,"WA",2023-10-18,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"2056",6.21513727417559,0.594254185142978,"WA",2023-10-19,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1
"2057",1.79645716255077,0.483066656922442,"WA",2023-10-20,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1
"2058",1.74210578775793,0.62833453133059,"WA",2023-10-21,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"2059",NA,NA,"WI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.998562880421291,0.301759469268008,"WI",2023-09-12,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"2062",0.858902252628717,0.327614945345413,"WI",2023-09-13,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"2063",0.841057983062451,0.327762197493816,"WI",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2064",1.69781921986727,0.51335363364675,"WI",2023-09-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"2065",0.614357550455498,0.424725081828295,"WI",2023-09-16,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2066",1.5017057832188,0.465227390966157,"WI",2023-09-17,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2067",2.08746730602526,0.448139540224625,"WI",2023-09-18,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1
"2068",1.05391254156047,0.505486287201516,"WI",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2069",0.903959744368097,0.379694582491841,"WI",2023-09-20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"2070",0.619426275686376,0.434688699030711,"WI",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2071",0.941073124508506,0.375296366699458,"WI",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2072",NA,NA,"WI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
