"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1842",NA,NA,"TN",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",1.83642095913464,0.220059522149984,"TN",2023-11-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1844",1.18023376986747,0.545676926049281,"TN",2023-11-21,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0
"1845",1.45935326643631,0.324272413798132,"TN",2023-11-22,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1846",0.352263783353256,0.229010495005228,"TN",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.513812962934694,0.325868738816788,"TN",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1848",1.12220324893855,0.361318137302441,"TN",2023-11-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1849",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.3174867553875,0.512464308560817,"TX",2023-10-16,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1851",0.946418201949959,0.462285142168797,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1852",1.60472063862056,0.296906901491937,"TX",2023-10-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1853",0.91780781146437,0.337801171602532,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1854",0.784809371998337,0.238865773553027,"TX",2023-10-20,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1855",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",0.855158705925915,0.600828988938607,"TX",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1857",1.23724425873325,0.459959555154969,"TX",2023-10-23,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1858",1.18232752750109,0.362044668400797,"TX",2023-10-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1859",1.47419567865967,0.450216220216235,"TX",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1860",0.990757324501345,0.347933293506632,"TX",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1861",0.656720930433831,0.370334378176955,"TX",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1862",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.878107178867684,0.252550029176111,"TX",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1865",0.791679255261933,0.548749236167379,"TX",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1866",1.66409375176893,0.337639741232929,"TX",2023-11-01,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0
"1867",0.826399997892201,0.312731762087502,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1868",0.94438590022795,0.391263162432947,"TX",2023-11-03,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1869",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",0.278946172194706,0.196532938619296,"TX",2023-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.80156180718655,0.426262555944408,"TX",2023-11-06,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0
"1872",2.14337188940082,0.570265016136291,"TX",2023-11-07,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1873",1.24096493603199,0.316222055926031,"TX",2023-11-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"1874",1.12761624472252,0.327413366522021,"TX",2023-11-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1875",1.91523675298734,0.259492519101343,"TX",2023-11-10,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1876",0.664711628556108,0.365354209377861,"TX",2023-11-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1877",0.658149936931446,0.18597953513962,"TX",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1878",3.60854161015152,0.474615497793716,"TX",2023-11-13,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0
"1879",2.00249056241225,0.184680205439289,"TX",2023-11-14,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1880",1.6839822310717,0.387977219699456,"TX",2023-11-15,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1881",0.799582827508945,0.400536164064471,"TX",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1882",NA,NA,"TX",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883",NA,NA,"TX",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.93435977676407,0.444715738790309,"TX",2023-11-20,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1886",2.55321473185145,0.387058319867895,"TX",2023-11-21,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1
"1887",0.850183898597371,0.602236020733516,"TX",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1888",0.291990764967832,0.192360341315184,"TX",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1889",0.529732031294312,0.335355949947838,"TX",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1890",NA,NA,"TX",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.745746685040485,0.202212846649466,"UT",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1893",0.303126353249759,0.199383071628797,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1894",5.55884017836089,0.451375509455689,"UT",2023-10-18,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1
"1895",1.02586257741957,0.506887078029376,"UT",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1896",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.30589463905997,0.529031550878709,"UT",2023-10-23,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1900",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.5772089743407,0.425440115009027,"UT",2023-10-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1902",0.571127742906418,0.428589439085054,"UT",2023-10-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1903",0.266012920447949,0.175065549488406,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.574685465833574,0.441047680006822,"UT",2023-10-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.82960109780919,0.393382099914027,"UT",2023-11-01,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1
"1909",1.86778890021676,0.512381643050766,"UT",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1
"1910",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",4.15069753513999,0.406403202680277,"UT",2023-11-06,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1914",0.634961043936585,0.464606406320176,"UT",2023-11-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1915",NA,NA,"UT",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.957694112577932,0.444310497247769,"UT",2023-11-09,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
"1917",NA,NA,"UT",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.551505741803318,0.327331058107571,"UT",2023-11-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1921",0.30584005940024,0.176027090224899,"UT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.824661190470653,0.566915664517039,"UT",2023-11-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1923",0.79501183789746,0.375437941097965,"UT",2023-11-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1924",0.344816294303321,0.187779169795652,"UT",2023-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1925",NA,NA,"UT",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.10633348495897,0.441481419121467,"UT",2023-11-20,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1
"1928",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.391345164985312,0.217183264309117,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1930",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.907323571007135,0.300673000565689,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1934",2.19757739984571,0.28571180208512,"VA",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1935",1.23526192002267,0.392433553211342,"VA",2023-10-17,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1936",1.97031163185025,0.395320689965433,"VA",2023-10-18,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1937",1.78133206506167,0.31287633212429,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1938",4.25146955635215,0.423228813610453,"VA",2023-10-20,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0
"1939",1.36407102662936,0.376568735452088,"VA",2023-10-21,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1
"1940",2.77753674929242,0.358979363070039,"VA",2023-10-22,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1941",2.50528704504188,0.386293296688562,"VA",2023-10-23,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0
"1942",2.20867465877652,0.375513421566051,"VA",2023-10-24,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
"1943",4.10856661606494,0.183209754534149,"VA",2023-10-25,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1944",3.17868150056558,0.407174326207941,"VA",2023-10-26,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1945",2.6525230618562,0.40508579906711,"VA",2023-10-27,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
"1946",1.44754575315698,0.271835159741873,"VA",2023-10-28,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1947",1.62643936280259,0.268060078627878,"VA",2023-10-29,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1948",7.06291816985883,0.446158067492468,"VA",2023-10-30,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1949",3.49667982904967,0.31626956304644,"VA",2023-10-31,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1950",1.4228631442937,0.376513388309555,"VA",2023-11-01,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1
"1951",3.98961120942817,0.305706245111608,"VA",2023-11-02,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
"1952",3.26631527482699,0.416516406721562,"VA",2023-11-03,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0
"1953",2.26496551858661,0.377215720398825,"VA",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1954",4.06122193206944,0.258776818674457,"VA",2023-11-05,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0
"1955",3.53183592741955,0.395932132573837,"VA",2023-11-06,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0
"1956",4.56854325564536,0.449584615850553,"VA",2023-11-07,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0
"1957",4.80801815482409,0.369079317474086,"VA",2023-11-08,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1958",6.15191764363215,0.349230923868979,"VA",2023-11-09,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1
"1959",4.68484012939882,0.370458456398602,"VA",2023-11-10,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1
"1960",2.6548389635208,0.342011775131428,"VA",2023-11-11,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0
"1961",3.14778102505676,0.303531368814711,"VA",2023-11-12,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
"1962",5.77659905465784,0.378381779790392,"VA",2023-11-13,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"1963",7.24132175268869,0.402527695214778,"VA",2023-11-14,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
"1964",6.5926690844877,0.404408648675744,"VA",2023-11-15,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1965",5.55052639333628,0.393375933764747,"VA",2023-11-16,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
"1966",4.3243109287364,0.410336639804798,"VA",2023-11-17,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1967",1.61967826596904,0.33797034722495,"VA",2023-11-18,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1968",4.52294614011661,0.426167081671625,"VA",2023-11-19,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1
"1969",8.14808087018111,0.531948847159013,"VA",2023-11-20,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
"1970",9.24528886379009,0.496718402995263,"VA",2023-11-21,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1
"1971",6.91302179934883,0.417910652422779,"VA",2023-11-22,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1972",8.43988972813106,0.591954279583535,"VA",2023-11-23,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0
"1973",11.9485991336414,0.54410232314026,"VA",2023-11-24,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1974",9.99270023955006,0.540331162221859,"VA",2023-11-25,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1
"1975",1.41705015676012,0.339485873075002,"VT",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1976",2.62752882196118,0.394119572654674,"VT",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1977",1.17865593562998,0.370083638494059,"VT",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0
"1978",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",1.41920430297078,0.337952518619789,"VT",2023-10-19,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1
"1980",1.07294197342733,0.328501130328941,"VT",2023-10-20,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1981",1.07605333956853,0.328071155805942,"VT",2023-10-21,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1982",0.505146501662698,0.139067660151999,"VT",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1983",0.891950678859894,0.311987864935488,"VT",2023-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0
"1984",0.863157219367501,0.136274745654135,"VT",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1985",0.718726021805273,0.285983757957683,"VT",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1986",1.58660733225882,0.580487358556211,"VT",2023-10-26,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"1987",1.56202962102386,0.293435871409841,"VT",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1988",0.778607826618165,0.38346335472962,"VT",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"1989",0.600843673132807,0.269896610907541,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1990",1.68907579316739,0.475641838484151,"VT",2023-10-30,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"1991",0.709155879122708,0.2312954601687,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1992",0.937840588632766,0.649512413454161,"VT",2023-11-01,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1993",1.08655035292176,0.449619908132704,"VT",2023-11-02,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1994",0.603590861608144,0.266514706021702,"VT",2023-11-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1995",1.32687582371223,0.475276407972762,"VT",2023-11-04,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.466483245377922,0.129799490201332,"VT",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1998",0.612307492437401,0.342087911663831,"VT",2023-11-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1999",1.38591495480767,0.395676498896769,"VT",2023-11-08,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1
"2000",2.83860563258528,0.540100021173837,"VT",2023-11-09,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"2001",1.5889182529448,0.541559648833866,"VT",2023-11-10,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2002",0.881855578936383,0.588136280315413,"VT",2023-11-11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2003",1.42079063794618,0.481241655101847,"VT",2023-11-12,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
"2004",1.78286750647763,0.553077052529936,"VT",2023-11-13,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1
"2005",0.783097843549517,0.247579449185783,"VT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2006",1.09986896329617,0.385914916614967,"VT",2023-11-15,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
"2007",2.11158761358254,0.407348558904331,"VT",2023-11-16,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2008",1.18551211806749,0.340461310404354,"VT",2023-11-17,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"2009",1.36160562640968,0.418575488386781,"VT",2023-11-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2010",2.32231613347405,0.577451159628898,"VT",2023-11-19,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1
"2011",0.670591276214922,0.373180634334176,"VT",2023-11-20,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2012",1.46036418812718,0.375926982097896,"VT",2023-11-21,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"2013",1.38459701802186,0.434817774031317,"VT",2023-11-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2014",0.716749428130229,0.387737672638605,"VT",2023-11-23,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2015",1.0018858328555,0.340276186115173,"VT",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"2016",0.61595976945613,0.372563582903677,"VT",2023-11-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2017",1.019936339765,0.282031447342737,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1
"2018",1.70970346482553,0.379727068037317,"WA",2023-10-16,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"2019",3.0974138845393,0.36133429745555,"WA",2023-10-17,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"2020",2.73206475753306,0.449893565610603,"WA",2023-10-18,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"2021",5.93904517733133,0.581563641263937,"WA",2023-10-19,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0
"2022",1.62893771154958,0.465850889183492,"WA",2023-10-20,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0
"2023",1.72395937530586,0.622932121801677,"WA",2023-10-21,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0
"2024",3.05198710172604,0.453623443313885,"WA",2023-10-22,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1
"2025",5.47244984089872,0.470810450232539,"WA",2023-10-23,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0
"2026",1.43429911683385,0.211532935451269,"WA",2023-10-24,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"2027",3.33007489116871,0.474560196948342,"WA",2023-10-25,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"2028",2.28614624231861,0.363017621940263,"WA",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"2029",1.81653482718905,0.461559161091472,"WA",2023-10-27,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0
"2030",2.94523668188301,0.435231507965353,"WA",2023-10-28,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0
