"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1869",6.88337970905184,0.243676630583214,"TX",2022-12-10,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"1870",10.9522923680837,0.242187527313448,"TX",2022-12-11,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1871",10.9143419203447,0.206988855133564,"TX",2022-12-12,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1872",7.07631105368569,0.204303713705583,"TX",2022-12-13,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"1873",5.87750556183719,0.199812683364817,"TX",2022-12-14,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1874",4.83882444964689,0.185551969028152,"TX",2022-12-15,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1875",6.86876143395168,0.248148725292356,"TX",2022-12-16,1,0,1,0,0,0,1,1,0,0,0,1,0,1
"1876",8.47246030279449,0.239561513843747,"TX",2022-12-17,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1877",9.11542069472771,0.228098191388141,"TX",2022-12-18,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"1878",19.2183186969039,0.237197554375977,"TX",2022-12-19,1,0,0,0,1,1,0,0,0,1,0,0,0,0
"1879",2.17763477310967,0.17156096379481,"TX",2022-12-20,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1880",5.13290055957867,0.239285300955141,"TX",2022-12-21,1,0,1,0,1,1,0,1,1,0,1,0,1,0
"1881",5.69407245330323,0.233363782898026,"TX",2022-12-22,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"1882",1.98559186374775,0.189779953190641,"TX",2022-12-23,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1883",1.39564116276097,0.189041499694796,"TX",2022-12-24,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1884",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",2.77713156807036,0.161099151841727,"TX",2022-12-26,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1886",3.17672192515337,0.20101679252252,"TX",2022-12-27,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1887",14.3725457007365,0.309238454548725,"TX",2022-12-28,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1888",14.628873545674,0.263987587296319,"TX",2022-12-29,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1889",23.7545854363379,0.213059245517252,"TX",2022-12-30,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1890",8.83639369422387,0.187292246017239,"TX",2022-12-31,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1891",0.508319253002314,0.258833829612672,"UT",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.36203910702548,0.304810802786155,"UT",2022-11-21,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1893",1.15913725388977,0.284252867831029,"UT",2022-11-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1894",0.851959376788979,0.304472211424794,"UT",2022-11-23,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1895",0.209685118946971,0.253912448797325,"UT",2022-11-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",0.895045638736156,0.245810615520041,"UT",2022-11-25,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1897",1.74676636115722,0.267576042333919,"UT",2022-11-26,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1898",0.953407697948759,0.276742279181411,"UT",2022-11-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1899",1.67371234185456,0.218642379213803,"UT",2022-11-28,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1900",2.113690138606,0.239461770927606,"UT",2022-11-29,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1901",1.30896948405617,0.326856177532215,"UT",2022-11-30,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1902",2.40675153740917,0.334778609038567,"UT",2022-12-01,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1903",0.555124917139954,0.276877253575557,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.909431882825364,0.298796579738295,"UT",2022-12-03,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1905",0.456186742137642,0.248923083199266,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1906",1.89795143308666,0.31708603358816,"UT",2022-12-05,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1907",1.35942030265806,0.30050378599225,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1908",1.60412068976094,0.29003079685157,"UT",2022-12-07,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1909",0.417100212325107,0.30667729863187,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1910",1.31779346674228,0.33728804143131,"UT",2022-12-09,0,1,1,1,0,1,1,0,1,1,0,0,0,1
"1911",3.15128072248501,0.341148776604905,"UT",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1912",0.516014881994329,0.20838105688577,"UT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1913",2.25666050468984,0.303632872719415,"UT",2022-12-12,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1914",1.26710900509378,0.238400064638214,"UT",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1915",0.96518386183972,0.258352819557133,"UT",2022-12-14,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1916",3.28036534131855,0.689900863136397,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1917",0.936344212238729,0.270245004559968,"UT",2022-12-16,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1918",2.90805842360056,0.402628604802386,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1919",0.870801135857568,0.226321561565932,"UT",2022-12-18,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1920",0.908256117691044,0.186878495631654,"UT",2022-12-19,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1921",2.23549922509266,0.571721703181134,"UT",2022-12-20,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1922",0.612343313733668,0.14061999998224,"UT",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1923",0.583165609044498,0.260818543894099,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",0.361609206970543,0.123914773400401,"UT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1925",1.06668716809683,0.760338368718818,"UT",2022-12-24,1,0,1,0,1,1,1,1,0,1,1,0,1,1
"1926",0.024779270164673,0.0167891268778279,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1927",1.13883301744066,0.280645878573842,"UT",2022-12-26,1,1,1,0,1,0,1,1,0,1,0,1,1,1
"1928",2.01812471530249,0.43256719857061,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"1929",0.0213763894951167,0.0139145123537997,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",1.09832287728604,0.245900408231041,"UT",2022-12-29,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1931",0.914459192110205,0.409521777950143,"UT",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1932",0.284088801477604,0.0122041886839901,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1933",3.74388850104493,0.236915841235623,"VA",2022-11-20,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1934",7.92169324461647,0.34010500362973,"VA",2022-11-21,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1935",2.80997691859974,0.305541500307473,"VA",2022-11-22,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1936",6.3723421011286,0.246893233372218,"VA",2022-11-23,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"1937",1.4785427060578,0.183782346013285,"VA",2022-11-24,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1938",8.25980043956436,0.316475879829282,"VA",2022-11-25,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1939",6.85052603753888,0.340292358456777,"VA",2022-11-26,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1940",2.98602616775426,0.31088509012879,"VA",2022-11-27,0,1,0,1,1,1,0,0,0,1,0,0,0,0
"1941",6.45150637427659,0.296609845752664,"VA",2022-11-28,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1942",4.68724348951153,0.275877500991057,"VA",2022-11-29,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1943",6.79574176124617,0.293059624725152,"VA",2022-11-30,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"1944",4.32772003158032,0.30774385330006,"VA",2022-12-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1945",3.85626758694041,0.266056965269599,"VA",2022-12-02,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"1946",8.71960583990161,0.356600127864914,"VA",2022-12-03,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1947",4.06577273834705,0.271425508310874,"VA",2022-12-04,0,0,1,1,1,0,0,1,0,1,0,0,0,0
"1948",7.33597886132371,0.268137770949974,"VA",2022-12-05,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1949",8.64264045947522,0.294311715313315,"VA",2022-12-06,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1950",7.0020872036627,0.2633989920229,"VA",2022-12-07,1,0,0,1,1,1,0,0,0,1,0,0,0,0
"1951",6.65795536559078,0.273949324220918,"VA",2022-12-08,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"1952",7.65605748158464,0.25783610555962,"VA",2022-12-09,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1953",14.840414747101,0.335233133650225,"VA",2022-12-10,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1954",5.3624800974368,0.289486591795935,"VA",2022-12-11,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"1955",18.6179401339009,0.301548697710503,"VA",2022-12-12,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1956",12.2254037026204,0.315524942633776,"VA",2022-12-13,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1957",14.0046185260442,0.291138263671141,"VA",2022-12-14,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1958",12.3860703337312,0.319535900632877,"VA",2022-12-15,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1959",12.4833722643,0.32027991929728,"VA",2022-12-16,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1960",4.04404982265095,0.263129277175656,"VA",2022-12-17,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1961",3.67250889125918,0.30514071673621,"VA",2022-12-18,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1962",24.2851366541249,0.366013003113451,"VA",2022-12-19,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1963",25.7695993306687,0.41228016379759,"VA",2022-12-20,0,0,0,0,1,1,0,1,0,1,0,1,0,0
"1964",12.279570423394,0.28611425475086,"VA",2022-12-21,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1965",10.1619623093993,0.274777754490929,"VA",2022-12-22,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1966",6.81655560046305,0.295939376662281,"VA",2022-12-23,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1967",5.92222321679291,0.339563429822041,"VA",2022-12-24,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1968",3.20781550149445,0.370234261563126,"VA",2022-12-25,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"1969",6.24053736545457,0.307769053492025,"VA",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"1970",9.72355191069055,0.293559200668151,"VA",2022-12-27,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1971",6.67200574542161,0.296516875406384,"VA",2022-12-28,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1972",8.85425769610884,0.277718272059039,"VA",2022-12-29,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1973",13.7522502860404,0.271516721537488,"VA",2022-12-30,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1974",23.5433703267535,0.297622110721261,"VA",2022-12-31,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"1975",0.223838073848585,0.168558142850187,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1976",0.685766250192773,0.249203177121137,"VT",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1977",4.20039522662539,0.353067093829009,"VT",2022-11-22,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1978",2.53342605121948,0.328839004537355,"VT",2022-11-23,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1979",1.23379660838835,0.304442439448917,"VT",2022-11-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1980",0.563031397177468,0.22497728761856,"VT",2022-11-25,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1981",0.573617539810899,0.248197364484644,"VT",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",1.10158442789557,0.287582487773607,"VT",2022-11-27,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.14575262668867,0.292287404193615,"VT",2022-11-28,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1984",5.63317268700675,0.42072059071643,"VT",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1985",1.24421148798835,0.301300487937222,"VT",2022-11-30,0,1,1,1,0,1,1,0,0,1,1,1,1,1
"1986",0.388113728904176,0.19011161921226,"VT",2022-12-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1987",4.06929948041252,0.494433779445669,"VT",2022-12-02,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1988",1.65357060376492,0.404497704842108,"VT",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1989",0.836233690560233,0.308251466596154,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1990",0.487377431258329,0.0522941362169106,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1991",4.70105626683674,0.457488771088864,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,1,0,1,1,0
"1992",1.48131481071548,0.29630507430498,"VT",2022-12-07,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1993",1.66220321462679,0.430978673522378,"VT",2022-12-08,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1994",2.00454653078486,0.364693526338054,"VT",2022-12-09,1,0,0,0,1,1,1,0,0,0,1,0,1,1
"1995",0.406402859697045,0.0345107872339041,"VT",2022-12-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1996",0.868402989224285,0.413440080982019,"VT",2022-12-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1997",2.32833200891617,0.286404893849642,"VT",2022-12-12,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1998",1.58915221605342,0.353642975828105,"VT",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,1,0,1
"1999",1.06714779616942,0.224083512076989,"VT",2022-12-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2000",0.193598625306758,0.0233618338321728,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.0681005630460709,0.0203013237001037,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2003",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",3.50603065374111,0.344157452012862,"VT",2022-12-19,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"2005",1.74486555508352,0.316382889568293,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2006",1.29961553551779,0.212019562307588,"VT",2022-12-21,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2007",2.68200670973385,0.529206633134649,"VT",2022-12-22,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"2008",0.735316788899636,0.170957724281206,"VT",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2009",1.56767709676546,0.356227817321739,"VT",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"2010",0.40698699696319,0.013739975269124,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2011",1.81198015237634,0.417376466413901,"VT",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"2012",2.74520888104506,0.4267437747819,"VT",2022-12-27,1,1,0,0,1,1,0,1,1,0,0,1,0,0
"2013",1.71078514927328,0.262443211766015,"VT",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2014",2.75930287081918,0.458374505577028,"VT",2022-12-29,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"2015",1.93878163510579,0.206123091634945,"VT",2022-12-30,1,1,0,1,1,1,0,1,0,0,0,1,1,0
"2016",1.86093083213102,0.381160708933108,"VT",2022-12-31,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"2017",4.48029428551,0.298857015840453,"WA",2022-11-20,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"2018",7.76629392391783,0.322144815077597,"WA",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"2019",4.40105741625675,0.290571997183953,"WA",2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"2020",5.26069692145922,0.306670775584425,"WA",2022-11-23,0,1,1,1,0,1,1,0,0,0,0,0,1,0
"2021",0.247153124939637,0.260899421234363,"WA",2022-11-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2022",2.89672720840515,0.293071491672068,"WA",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"2023",5.47828526377873,0.320838819904266,"WA",2022-11-26,0,1,0,0,0,1,1,0,0,0,0,1,1,0
"2024",3.16204879705095,0.306228142189501,"WA",2022-11-27,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"2025",6.51717981157993,0.30742723741774,"WA",2022-11-28,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"2026",5.06766029778434,0.292733770501655,"WA",2022-11-29,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"2027",2.98368536488958,0.275573693215332,"WA",2022-11-30,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"2028",4.09841418120697,0.314839408815929,"WA",2022-12-01,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"2029",3.71543081030848,0.304973632443687,"WA",2022-12-02,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"2030",5.28800955229034,0.309688920028553,"WA",2022-12-03,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"2031",5.1614948341266,0.336629151612558,"WA",2022-12-04,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"2032",16.0137843310959,0.318008970892836,"WA",2022-12-05,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"2033",21.2649676082783,0.353259984125407,"WA",2022-12-06,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2034",3.69351167569587,0.324285566350277,"WA",2022-12-07,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"2035",2.50589354344807,0.13976763139556,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2036",14.1775104521332,0.319757056499797,"WA",2022-12-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"2037",9.77884612655971,0.302353389401925,"WA",2022-12-10,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"2038",1.27019943442826,0.0703052330447114,"WA",2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"2039",4.58000663312164,0.248295500446003,"WA",2022-12-12,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"2040",10.184262406599,0.288342498791742,"WA",2022-12-13,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"2041",0.786805150143487,0.181476495993846,"WA",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2042",21.2661861212774,0.358932579534291,"WA",2022-12-15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2043",15.5647983722723,0.330732615515077,"WA",2022-12-16,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"2044",8.09742020617139,0.307949084444207,"WA",2022-12-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2045",13.393062668796,0.335653896035307,"WA",2022-12-18,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"2046",12.8807379473419,0.286601148619769,"WA",2022-12-19,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"2047",0.969784573317908,0.257282911512147,"WA",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2048",4.11300700949749,0.238678015642571,"WA",2022-12-21,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"2049",18.6336482612901,0.342920302201451,"WA",2022-12-22,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"2050",3.2013346271172,0.339003410936082,"WA",2022-12-23,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"2051",16.5360413746915,0.314463590138829,"WA",2022-12-24,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2052",1.88999288183214,0.26309322315615,"WA",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"2053",35.3674497222435,0.338742511410549,"WA",2022-12-26,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"2054",12.2041271018798,0.279902104370352,"WA",2022-12-27,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"2055",15.6720132864233,0.294951230326225,"WA",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2056",21.5310109969576,0.362017569428619,"WA",2022-12-29,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"2057",6.977492342076,0.223320158116455,"WA",2022-12-30,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2058",11.4475420707313,0.322549596396081,"WA",2022-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2059",0.587035549538055,0.257300858672831,"WI",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2060",3.29703991850574,0.253775551308781,"WI",2022-11-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2061",1.83192375951217,0.346927690435102,"WI",2022-11-22,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"2062",1.50839931915343,0.275895091854796,"WI",2022-11-23,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"2063",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",2.92203080800557,0.334317096464479,"WI",2022-11-25,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"2065",1.20432991792621,0.254194978306597,"WI",2022-11-26,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2066",3.31434289425221,0.213437913633129,"WI",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"2067",8.68194608213597,0.332009070193101,"WI",2022-11-28,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"2068",2.43029479012205,0.308395729260456,"WI",2022-11-29,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"2069",8.92645815603252,0.355931339067381,"WI",2022-11-30,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"2070",2.43028665534467,0.304130166939423,"WI",2022-12-01,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"2071",5.88647792292396,0.321069512052133,"WI",2022-12-02,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2072",1.47601731309884,0.222575675222965,"WI",2022-12-03,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"2073",1.10678501153756,0.270154326964904,"WI",2022-12-04,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"2074",6.27777096967881,0.323273019147285,"WI",2022-12-05,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2075",8.25674541152443,0.384636460374992,"WI",2022-12-06,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"2076",9.66887370164275,0.447976633059618,"WI",2022-12-07,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"2077",8.97006940249013,0.308644880668835,"WI",2022-12-08,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2078",9.93922563700988,0.425697773594932,"WI",2022-12-09,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2079",3.2333151758464,0.327637926145976,"WI",2022-12-10,1,0,0,0,1,1,1,0,0,0,0,1,0,0
"2080",2.01646361951453,0.243883237108403,"WI",2022-12-11,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"2081",17.9709663834714,0.426816222076277,"WI",2022-12-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2082",2.70657937145295,0.274969105652375,"WI",2022-12-13,0,1,1,0,1,1,0,0,0,1,0,0,1,0
"2083",6.08114640845739,0.433257222597718,"WI",2022-12-14,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"2084",13.2483687956061,0.429582210270167,"WI",2022-12-15,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"2085",3.77210219317334,0.314179077891665,"WI",2022-12-16,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"2086",4.25663566311965,0.330430837516028,"WI",2022-12-17,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"2087",2.30029125701171,0.299227587396475,"WI",2022-12-18,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"2088",6.67560539083299,0.347404959099727,"WI",2022-12-19,0,0,1,0,1,0,0,0,1,0,0,1,1,0
"2089",8.977997264643,0.357562864978273,"WI",2022-12-20,1,0,1,0,1,0,1,1,0,0,0,1,1,1
"2090",2.06169095042338,0.260440416653162,"WI",2022-12-21,1,1,1,0,1,0,0,1,0,1,1,0,0,0
"2091",1.5575681580409,0.213158732516524,"WI",2022-12-22,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2092",2.27848400646061,0.329420163902569,"WI",2022-12-23,1,1,1,0,1,0,0,1,0,1,0,0,0,0
"2093",1.6580266332617,0.34146820465327,"WI",2022-12-24,1,0,0,0,1,1,1,1,0,1,0,1,1,1
"2094",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",10.4138824917756,0.381426360601235,"WI",2022-12-26,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"2096",5.31256340596495,0.310541613561808,"WI",2022-12-27,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"2097",1.69878527347057,0.233385278479928,"WI",2022-12-28,1,1,1,0,1,0,0,1,1,0,1,0,1,1
"2098",3.3211201145868,0.296461041980506,"WI",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"2099",6.79892459688098,0.389486462599126,"WI",2022-12-30,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"2100",4.63358285922138,0.397079724619692,"WI",2022-12-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2101",1.35066564636661,0.275530054520872,"WV",2022-11-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2102",1.54574010117437,0.317203152844111,"WV",2022-11-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
