"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1874",1.36732137320852,0.341039783885204,"TX",2023-09-07,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1875",1.43231588321502,0.384580694112637,"TX",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1876",0.895383688006871,0.446574185986363,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1877",0.845496968822675,0.422042066666114,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1878",4.31632766890108,0.429375148846798,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"1879",4.50822207354418,0.382632335201678,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1880",3.97181434292125,0.413165975686342,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1881",4.38033691966272,0.414906413326844,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1882",3.22713196040227,0.421087284375518,"TX",2023-09-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"1883",0.865291608844326,0.433855767301463,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1884",1.30201756502687,0.425390388276222,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1
"1885",1.41334353123964,0.319044736587462,"TX",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1886",1.46580684590181,0.38575010987821,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1887",3.98167988349244,0.432104135973779,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1888",4.14349085718484,0.434553713227448,"TX",2023-09-21,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1889",1.19592352403284,0.349710749330455,"TX",2023-09-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1890",1.3051980649008,0.43331724558538,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"1891",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.970149816907506,0.32510764240254,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1893",2.27996925426226,0.401633521660234,"UT",2023-08-15,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1894",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.526175890214082,0.351312391289095,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1896",0.548275876261342,0.346299893877167,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1897",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.946517457505884,0.43093274053649,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1902",3.41759948395008,0.368013880420745,"UT",2023-08-24,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1903",0.488021935630261,0.310961753958743,"UT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1904",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.440709703761033,0.343013133547168,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1906",0.714983412575308,0.41177544042765,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1907",0.624730078725426,0.3730335215905,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1908",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",1.75823751181714,0.391939431211537,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1910",0.685167053851607,0.488776185430929,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1911",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",0.70791251524572,0.502118773716712,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1915",1.18513849071156,0.407232805597695,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1916",0.767193462783682,0.546674617723863,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1917",1.63350458877169,0.425495031876359,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1918",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.21286640386015,0.374356364957953,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1921",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.08488323559659,0.547508486266585,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1923",3.13721475711866,0.464676106723857,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1924",0.853354822500219,0.208413711731165,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1925",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.745846375672554,0.5392032412183,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1927",0.510656564976813,0.414061619828583,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1928",0.353077507676027,0.190626352878453,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1929",0.303227200815534,0.186307693679926,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",1.14962655179473,0.560058645918643,"UT",2023-09-21,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1
"1931",0.503682710175361,0.431388302792897,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1932",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.19848242299473,0.413686350652772,"VA",2023-08-13,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"1934",1.48445081104156,0.404114617331196,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"1935",3.42574782433563,0.427223614177104,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"1936",2.84645584639951,0.436954133554465,"VA",2023-08-16,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"1937",2.01919941435367,0.445221922178465,"VA",2023-08-17,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"1938",2.68302440709139,0.455818618620676,"VA",2023-08-18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1939",2.36660748395006,0.39880408754921,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1940",0.764808082298227,0.376522643131061,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1941",2.10645325135713,0.414443271836297,"VA",2023-08-21,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1942",4.70085789819303,0.44261096189135,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1943",3.44918142724599,0.418549336795352,"VA",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1944",3.07630603865278,0.428488351599022,"VA",2023-08-24,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0
"1945",2.06691386139642,0.401522114788643,"VA",2023-08-25,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"1946",2.20859278708604,0.438394297461727,"VA",2023-08-26,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1
"1947",2.59492830288406,0.426872187605811,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1948",4.34816083372483,0.419930128207472,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1949",2.0058072407486,0.396013119276169,"VA",2023-08-29,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1950",2.91116519574137,0.378679337391048,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1951",2.30839043445931,0.385347945148071,"VA",2023-08-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1952",2.79095050432299,0.362740096002655,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
"1953",2.02809291469269,0.475971140258285,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"1954",2.04041333339087,0.418471493677179,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1955",3.42296806529111,0.319742862767061,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1956",4.1480793941042,0.42430237475545,"VA",2023-09-05,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1957",6.26800043370475,0.407448501802352,"VA",2023-09-06,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1958",2.87570438448281,0.379254554029597,"VA",2023-09-07,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1
"1959",4.39675930704191,0.395656063934713,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1960",2.99540432514986,0.357323588930456,"VA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1961",1.4421596865762,0.378713827541046,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1962",3.5944082634516,0.404319036766003,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0
"1963",5.06506670306124,0.416756424700767,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1964",4.15461352754115,0.372490043911614,"VA",2023-09-13,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"1965",4.5417036986583,0.359420200514225,"VA",2023-09-14,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1966",3.13362969982126,0.436114704642336,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1967",2.23961604796464,0.333292113487067,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1968",2.48392112258002,0.445079109258584,"VA",2023-09-17,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1969",2.06672926847931,0.361231170978532,"VA",2023-09-18,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1970",2.98373321562148,0.37709488104567,"VA",2023-09-19,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1971",2.9580993301823,0.392383849826275,"VA",2023-09-20,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"1972",3.35399674350502,0.406288967235516,"VA",2023-09-21,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1973",2.50652824210868,0.405286156641483,"VA",2023-09-22,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1974",1.88110175228031,0.458398583296342,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1
"1975",3.64380922560263,0.368723355718825,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1976",1.84842155688861,0.419355584133417,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"1977",1.27641405421145,0.406553389205308,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1978",1.70175037356668,0.475866281812995,"VT",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1979",1.91752199223581,0.500853352589032,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
"1980",1.26730049529894,0.398106409839038,"VT",2023-08-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1981",0.884040773167453,0.316723425589041,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1982",0.850259795680868,0.314241386823151,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1983",0.970782012440554,0.439433367279177,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1984",1.34885984199705,0.432478033249259,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1985",1.51548118237031,0.464337345693584,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1986",0.960697124585048,0.46154699681604,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1
"1987",1.00911747691614,0.443154401701719,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1988",0.378868534634497,0.268333513265908,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1989",1.06730078829586,0.365326089125269,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1990",1.21990125014982,0.371150918843928,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",2.01656692286562,0.432802468871035,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1992",1.29979922589668,0.383490761221772,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1993",2.10340188141973,0.433623105163589,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1994",1.7857476571898,0.487494454333278,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1995",0.862529772019267,0.364165948267481,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1996",2.53418562570688,0.413650951419997,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1997",1.3692875872518,0.477669826687854,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1998",1.79886671927245,0.356227797124529,"VT",2023-09-05,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1
"1999",3.44890915157566,0.44036572132235,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"2000",1.75877125744559,0.40666286978547,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"2001",2.10423193190176,0.402020749265896,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2002",2.21814084857688,0.46456464356967,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"2003",0.620580028221164,0.271901049733624,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2004",1.38746523972522,0.49023132504821,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"2005",1.54705107997335,0.338157918264919,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2006",1.09770051833698,0.36797823292416,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"2007",0.745544874956282,0.299563597501001,"VT",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2008",1.30858130819291,0.430458092989978,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0
"2009",3.00871967446059,0.485988312714614,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"2010",1.89418025030522,0.356162231874833,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2011",0.966691022662814,0.158526522531849,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"2012",1.63197330776991,0.444411073151448,"VT",2023-09-19,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0
"2013",1.1859086887637,0.345470600734299,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2014",1.91847566592204,0.521149295919051,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"2015",1.1170411410541,0.374528709991518,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2016",0.524459610657277,0.138551147703944,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2017",1.36507029372834,0.4280892610413,"WA",2023-08-13,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2018",2.51450563295348,0.399151033507454,"WA",2023-08-14,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"2019",2.81362574184565,0.411845513234381,"WA",2023-08-15,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2020",1.88430140331533,0.397211687838044,"WA",2023-08-16,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"2021",1.2241042065831,0.3822825542562,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2022",1.66358640621019,0.392529104688003,"WA",2023-08-18,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"2023",1.03541717206067,0.314973808252593,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2024",3.57356934564126,0.439776634769374,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"2025",4.39300699533561,0.401910460314698,"WA",2023-08-21,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"2026",1.00614435773905,0.365224412810764,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"2027",1.92721459923271,0.419300653889912,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"2028",1.24794735216044,0.421835769223238,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1
"2029",2.27529585021476,0.418357565506998,"WA",2023-08-25,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1
"2030",1.89829751173756,0.45052428669714,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1
"2031",1.9080339545084,0.355088186430833,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2032",3.43207288070233,0.41645446798659,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"2033",2.65627418491286,0.413908804628282,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0
"2034",4.44750512176789,0.360645599108902,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2035",2.75207596784811,0.447416789764024,"WA",2023-08-31,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"2036",1.51139637420107,0.355782731706463,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"2037",0.985820589252035,0.443278615498372,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2038",NA,NA,"WA",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",NA,NA,"WA",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2040",3.70236692338903,0.397037314750944,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"2041",5.12657737704191,0.331481677431349,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
"2042",2.04370279695082,0.392414738090659,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2043",4.60576406986867,0.452853157903776,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"2044",1.58754440030276,0.353418055518097,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0
"2045",2.05884897663088,0.364283082677519,"WA",2023-09-10,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2046",4.76219059932342,0.349809114040883,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"2047",2.49137168683738,0.372594630727368,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2048",2.75036404337786,0.369407748218502,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"2049",4.27094162505019,0.413687891045086,"WA",2023-09-14,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"2050",2.90681949518647,0.430217987792066,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
"2051",2.10872909002961,0.335635751252823,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"2052",1.50916726030834,0.447310215899364,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2053",9.88959599282272,0.423051542094977,"WA",2023-09-18,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2054",6.37232291777119,0.36548349931351,"WA",2023-09-19,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0
"2055",2.48338799684062,0.363002597771414,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1
"2056",3.33497237080838,0.401291470560222,"WA",2023-09-21,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"2057",2.32121234329321,0.367110502588123,"WA",2023-09-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"2058",2.12834064606531,0.202636531892811,"WA",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2059",NA,NA,"WI",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.66965447456859,0.442165565139571,"WI",2023-08-14,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2061",0.536661491745879,0.355201873337342,"WI",2023-08-15,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"2062",0.554997972670761,0.350256896788677,"WI",2023-08-16,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"2063",0.881258309853807,0.450004620889576,"WI",2023-08-17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"2064",1.16115799950027,0.340290080740908,"WI",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"2065",NA,NA,"WI",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",0.677848922912754,0.454186289683726,"WI",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2067",0.386438296571097,0.316907161742826,"WI",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2068",NA,NA,"WI",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",0.474794527394019,0.309932541934303,"WI",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2071",0.462313908867436,0.304831020045749,"WI",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2072",0.986135742530281,0.374988691701537,"WI",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2073",NA,NA,"WI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.378605533285716,0.336353308043932,"WI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2076",0.451270046441824,0.279295088291031,"WI",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
