"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1812",0.920259156325243,0.649084539982382,"TN",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1813",0.29250487392969,0.208619950476555,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1814",0.26950061144614,0.210234990084918,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.46998181947204,0.252652894363342,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1816",1.55735756480858,0.515773574253768,"TN",2023-09-26,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"1817",1.1816276473539,0.477383970218463,"TN",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1818",0.30207486455812,0.270856470657109,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1819",0.84056660988269,0.595107755889929,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1820",1.67625294470268,0.598069472376087,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1821",0.973344051971685,0.472739416399055,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1822",1.71013726548666,0.548686624442471,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1
"1823",0.304407591376557,0.267696271108166,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1824",3.16787910205294,0.40868021982591,"TN",2023-10-04,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1825",1.27949112105988,0.35225523462606,"TN",2023-10-05,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1826",2.145539867805,0.639545151589446,"TN",2023-10-06,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
"1827",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",0.897562386294681,0.6402767149799,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1829",2.33152992862713,0.551359919184807,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1
"1830",1.70032158325734,0.502341794509887,"TN",2023-10-10,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1831",0.901725785085637,0.4472100064009,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1832",1.55408781669007,0.279551713060763,"TN",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1833",0.397079899895187,0.276388306194268,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1834",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",0.373074317641809,0.270098326990447,"TN",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1836",1.90399710813341,0.454497750113201,"TN",2023-10-16,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1837",1.53604326705437,0.450360102607143,"TN",2023-10-17,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1
"1838",2.76550686534774,0.377754043094084,"TN",2023-10-18,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0
"1839",1.34885769060526,0.515988476344441,"TN",2023-10-19,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1840",2.59259154988538,0.392397123388517,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0
"1841",3.47847922830208,0.391262596115712,"TN",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1
"1842",2.93479596831894,0.398269631859013,"TN",2023-10-22,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0
"1843",3.07127692576268,0.530079851319912,"TN",2023-10-23,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1844",0.820725101431781,0.242607206173945,"TN",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1845",0.342128270195969,0.239655610067182,"TN",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1846",0.944384639860647,0.285889021444391,"TN",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1847",NA,NA,"TN",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1848",0.798234311735779,0.230951293682811,"TN",2023-10-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1849",1.40621899787201,0.446874375167525,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"1850",1.64560428982732,0.331535197234522,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1851",1.33132723686336,0.378401682354227,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1852",3.90617007853876,0.434202211887854,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1853",3.30317496374316,0.423823676737656,"TX",2023-09-21,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
"1854",1.54231379747935,0.369993775941758,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1855",1.16215536111522,0.422634853315333,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"1856",0.456454312981365,0.330798691147604,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1857",1.60773786199835,0.328316713744001,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1858",1.12083964147006,0.359921393235869,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1859",2.09671265591924,0.444482271847463,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1860",4.68895911604546,0.395998265777048,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1861",2.6791799731543,0.442913711009814,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1862",0.807684405237041,0.570315863295675,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1863",1.17794360048377,0.395813359453539,"TX",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1864",2.51794776164146,0.374379197836748,"TX",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1865",2.11529214324745,0.447914881712003,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1866",1.42277776560909,0.342755827855566,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1867",1.00220442761081,0.364369645474645,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1868",0.752988238592574,0.399130171318893,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1869",0.724168984949523,0.507163897976058,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1870",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.922013184875807,0.421279274813154,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1872",1.12548174390431,0.373567801767319,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1873",1.82533614106527,0.347302480246658,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"1874",1.40069904932673,0.386969891437087,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1875",1.38553454432155,0.544074403121284,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1876",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.31876563874674,0.510553224472978,"TX",2023-10-16,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"1879",1.00704019754076,0.476270920361304,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
"1880",1.6825038348255,0.300645876445052,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1881",0.916594146698322,0.340931628819153,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1882",0.838948519882195,0.245471944627594,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1883",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.862627563700688,0.61451275138208,"TX",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1885",1.2934222005362,0.462015735697924,"TX",2023-10-23,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"1886",1.16448715303092,0.346895438944199,"TX",2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1887",1.49017802029287,0.454851044656532,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1888",1.01234053808242,0.351100549693509,"TX",2023-10-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1889",0.668605015122879,0.377321552585061,"TX",2023-10-27,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1890",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.687867494626401,0.471814552309291,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1892",0.44696578850202,0.30517938957932,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1893",0.399839667104966,0.304141479224424,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1894",0.420467456839986,0.300431487758014,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1895",1.94099840729096,0.416293810962416,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0
"1896",0.442442666820062,0.313137444272701,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.946876275239779,0.372513180588282,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1900",0.36402895125166,0.278251242986489,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1901",0.415754019793874,0.299442489829901,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"1902",2.50578967875157,0.469791151160647,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0
"1903",0.473805596109606,0.329139109897355,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.610235709436958,0.283190790164393,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1907",0.720616811868551,0.388147023526616,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1908",0.494021651693041,0.342094416519544,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",3.90217270722369,0.460024425903877,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1910",1.09996031803245,0.347609431224687,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1911",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.523570385400291,0.356217517663374,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1914",0.393222572201129,0.293715408695204,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1915",0.897757959000885,0.449961104389541,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1916",1.8529029081374,0.403566898493692,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1917",0.754243339355611,0.520847899609665,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.709546855177749,0.208232892946536,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.263940121716026,0.20500614334916,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1922",6.17984188408079,0.446235213276134,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1923",1.05163083140626,0.502227697427487,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1924",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.3744842987076,0.529002353818276,"UT",2023-10-23,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1928",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.58531767888047,0.407792272389527,"UT",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",0.592100091562999,0.411261404318452,"UT",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",0.233970786715884,0.174817459873969,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.6515095737689,0.418293082217063,"VA",2023-09-17,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1
"1934",3.5755878521526,0.377781669069053,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1935",2.807581359809,0.366225376659879,"VA",2023-09-19,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1936",2.57183428805153,0.385935155082522,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
"1937",4.0308877505908,0.388856366081969,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1938",2.41272540490118,0.410889995999151,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
"1939",2.15456815224216,0.435524846580872,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1940",3.4094804310532,0.438528133817883,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1941",3.92357359517898,0.333430020826808,"VA",2023-09-25,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"1942",3.96002734778214,0.378814963836688,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1943",2.55566219002593,0.426480087995721,"VA",2023-09-27,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"1944",2.9545887867002,0.37503755793512,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1945",3.90290605117313,0.375488703453966,"VA",2023-09-29,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1946",2.17679938069951,0.431836070800092,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1947",2.44855774800797,0.432351112541412,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1948",5.06971031453993,0.372482781137016,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1949",2.85026776433834,0.383452104089953,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"1950",3.21502855360112,0.346391735822713,"VA",2023-10-04,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1951",3.43608538036175,0.421316809361921,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"1952",2.44207295513903,0.389571129833083,"VA",2023-10-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"1953",1.93476590072271,0.374160295090026,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1954",2.9387172130345,0.223790981189757,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1955",4.05057001988625,0.416096487106631,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1956",3.53605177194657,0.370978620076669,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1
"1957",3.87068353776697,0.447824230308444,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0
"1958",4.59084295880045,0.367569213873556,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
"1959",2.98081585752622,0.410322035510753,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1960",3.52298804548725,0.424568323524788,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1961",0.84900777836143,0.297252611464045,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1962",2.00105961520356,0.283634883074865,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1963",1.25289410691314,0.392349320576908,"VA",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1
"1964",2.00325002627686,0.399131481516102,"VA",2023-10-18,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1
"1965",1.71058988034428,0.31331573740379,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1966",5.44514073157068,0.435142734674965,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"1967",1.36632527793699,0.37590295056816,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0
"1968",2.72749292472174,0.361614872738795,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1
"1969",4.01133994748454,0.392504009681361,"VA",2023-10-23,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1970",2.74644470541163,0.384031893794862,"VA",2023-10-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1971",3.52775858591654,0.175196533495488,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1972",4.45117382869382,0.415966373415726,"VA",2023-10-26,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1973",2.74087720792132,0.412740062649613,"VA",2023-10-27,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
"1974",1.17573635184889,0.258987376808601,"VA",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"1975",1.53196444876485,0.346963045842506,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1976",1.19011283958399,0.186597838598991,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1977",1.53139020037878,0.435815680715411,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1978",1.26172415610752,0.357384969304445,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1979",1.69292644869276,0.495183601054081,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1980",1.11252936796313,0.372474719780345,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1981",0.629675882574823,0.171208710363364,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1982",1.49705058067308,0.502194263252895,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0
"1983",0.622143186511856,0.165488706753757,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1984",2.23121241210058,0.554531163469042,"VT",2023-09-26,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"1985",1.85284678960825,0.380100465322939,"VT",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1986",3.07315722611429,0.485546280395137,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1987",1.25242004867482,0.236261731405325,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1988",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.438224282957977,0.308073208255906,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1990",0.502999291780638,0.255054665133056,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1991",0.872727157411628,0.38597294200727,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1992",1.37014657745575,0.381153810837648,"VT",2023-10-04,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0
"1993",1.27553839200617,0.610539565818767,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1994",1.09470906001347,0.288490750853473,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1995",0.200251353340355,0.13703046849498,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",0.91273379171996,0.278015654897702,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",0.726244317749901,0.283667542858559,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1998",1.61276437951286,0.433927327563455,"VT",2023-10-10,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1999",1.88607313362709,0.413065359267608,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2000",1.59627486991724,0.443322400648314,"VT",2023-10-12,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2001",2.31325541421018,0.349778896815877,"VT",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"2002",1.8152530619977,0.433959200070171,"VT",2023-10-14,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
