"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23C_50_CI","X23D_50_CI","X23B_50_CI","X23E_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","X23D_95_CI","X23B_95_CI","X23E_95_CI","other_95_CI"
"1609",1.20503312868094,0.396820764158575,"PA",2023-05-19,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1610",NA,NA,"PA",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",0.797814217136473,0.401536684436141,"PA",2023-05-21,1,1,1,1,1,0,1,1,0,1,1,0,1,1
"1612",1.4663775759468,0.489865308306453,"PA",2023-05-22,0,1,1,1,1,1,0,0,0,1,0,0,1,0
"1613",1.53149914164165,0.286337070680645,"PA",2023-05-23,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1614",0.619273922330252,0.419038068975074,"PA",2023-05-24,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1615",NA,NA,"PA",2023-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1616",1.16414870485093,0.537213401316812,"PA",2023-05-26,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1617",0.268784326424151,0.233683360498953,"PA",2023-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1618",0.30062506193536,0.244441001372979,"PA",2023-05-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1619",0.78274459476911,0.255394789816084,"PA",2023-05-29,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1620",0.924481064641533,0.651532506650244,"PA",2023-05-30,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1621",0.818364540640926,0.277819494062789,"PA",2023-05-31,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1622",1.48367258428231,0.361729608528169,"PA",2023-06-01,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1623",0.95197408632009,0.47488975307495,"PA",2023-06-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1624",0.800539683224981,0.404338568631677,"PA",2023-06-03,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1625",0.40743569083095,0.324199400673858,"PA",2023-06-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1626",1.00308897552702,0.335996066558463,"PA",2023-06-05,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1627",0.571411688636479,0.386817063588495,"PA",2023-06-06,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1628",0.464775446406927,0.35968861159607,"PA",2023-06-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1629",0.565337019131295,0.385879837165811,"PA",2023-06-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1630",1.72658134144745,0.376391212498472,"PA",2023-06-09,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1631",0.443824127234864,0.321304389778685,"PA",2023-06-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1632",NA,NA,"PA",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.801782732963781,0.414040018523791,"PA",2023-06-12,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1634",1.21201244520232,0.430156262665342,"PA",2023-06-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1635",0.503084312844768,0.304514843552389,"PA",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1636",0.553242424330196,0.452968918519044,"PA",2023-06-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1637",0.579833188983643,0.396524309504476,"PA",2023-06-16,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1638",NA,NA,"PA",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.0525537315288429,0.0162811990660098,"PR",2023-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",2.10867182713553,0.822433111617726,"PR",2023-05-09,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",NA,NA,"PR",2023-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",1.83251374486753,0.770130671418312,"PR",2023-05-17,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1650",NA,NA,"PR",2023-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.13282331948871,0.0442031843200489,"PR",2023-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",NA,NA,"PR",2023-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.177128381786655,0.0643551503298666,"PR",2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1663",NA,NA,"PR",2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.883651814016845,0.66999589893205,"PR",2023-06-01,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1665",NA,NA,"PR",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.932993739335398,0.714377342963834,"PR",2023-06-07,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1671",0.725823727821657,0.640217897776237,"PR",2023-06-08,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1672",NA,NA,"PR",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.701068032545268,0.620338952075755,"PR",2023-06-12,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1676",NA,NA,"PR",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",0.364732140527672,0.166161510232454,"PR",2023-06-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1680",NA,NA,"PR",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.083881021956728,0.0128020495651523,"RI",2023-05-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1682",0.0802783926007277,0.0138388534722997,"RI",2023-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1683",1.58104109619732,0.551535553862715,"RI",2023-05-09,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1684",0.507528222189473,0.0161698572414045,"RI",2023-05-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",NA,NA,"RI",2023-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",NA,NA,"RI",2023-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",NA,NA,"RI",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2023-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.0427752932854188,0.0237957662441018,"RI",2023-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.0446763781481864,0.0256849885459392,"RI",2023-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1691",1.03148496005575,0.737053283528616,"RI",2023-05-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1692",NA,NA,"RI",2023-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2023-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",NA,NA,"RI",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2023-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.0588599219341567,0.0402165850011551,"RI",2023-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2023-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.0735891117388896,0.0464727512317599,"RI",2023-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1699",NA,NA,"RI",2023-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",NA,NA,"RI",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",NA,NA,"RI",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.111216483861389,0.0703540493346426,"RI",2023-05-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1705",NA,NA,"RI",2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.182729572589541,0.115857502989326,"RI",2023-06-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1713",NA,NA,"RI",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",0.40340400281151,0.306025794827712,"RI",2023-06-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1718",0.252889343800517,0.160746107924907,"RI",2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.551495573604792,0.436781444467646,"RI",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.532760963283388,0.41479583809502,"RI",2023-06-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1722",NA,NA,"RI",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",1.13226881886566,0.816913966127712,"SC",2023-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1724",1.66511898000944,0.761091183099574,"SC",2023-05-08,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1725",0.0482122090395165,0.0324833996053096,"SC",2023-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1726",0.90138746748364,0.292216956341814,"SC",2023-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1727",0.0576144240524234,0.035999735266563,"SC",2023-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1728",0.0623039845067843,0.0378979642690076,"SC",2023-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1729",NA,NA,"SC",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2023-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2023-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",0.250307871043037,0.0465151397883984,"SC",2023-05-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1733",NA,NA,"SC",2023-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",0.0969904429571929,0.0514940765499573,"SC",2023-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1735",0.913097055644847,0.675094593472677,"SC",2023-05-19,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1736",NA,NA,"SC",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",0.299693624364433,0.0598910602048515,"SC",2023-05-21,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1738",0.895141093975003,0.409632023039523,"SC",2023-05-22,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1739",0.346524536223901,0.0661544985652184,"SC",2023-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1740",0.606365516502879,0.351101396061877,"SC",2023-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1741",0.124486997238508,0.0729860581451972,"SC",2023-05-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1742",0.130780629425954,0.0766239405538107,"SC",2023-05-26,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1743",NA,NA,"SC",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",0.448760148194989,0.0927324761897335,"SC",2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1747",1.53018040017732,0.557418070220842,"SC",2023-05-31,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"1748",0.733437683957671,0.551067087544186,"SC",2023-06-01,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1749",NA,NA,"SC",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1.05572657949776,0.448956293393511,"SC",2023-06-05,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1753",0.588505689880846,0.127297097798281,"SC",2023-06-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1754",1.08020995417667,0.132921329898623,"SC",2023-06-07,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1755",0.951068534183685,0.687425516896849,"SC",2023-06-08,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1756",0.907461250154094,0.415443945419622,"SC",2023-06-09,1,1,1,1,1,1,0,1,0,1,1,0,0,0
"1757",NA,NA,"SC",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",1.9221394142849,0.283477687374578,"SC",2023-06-12,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"1760",NA,NA,"SC",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",0.326155944228677,0.184023725903974,"SC",2023-06-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1763",NA,NA,"SC",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2023-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2023-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.280775895761245,0.212541254458468,"SD",2023-05-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1769",NA,NA,"SD",2023-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.308371855123899,0.227860198826645,"SD",2023-05-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1771",NA,NA,"SD",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2023-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2023-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2023-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",NA,NA,"SD",2023-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",0.415907254366519,0.319519491716347,"SD",2023-05-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1782",0.429708705942277,0.328214848534429,"SD",2023-05-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1783",NA,NA,"SD",2023-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.468371409700188,0.313484525237558,"SD",2023-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1794",NA,NA,"SD",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",0.566633739861087,0.455892984179677,"SD",2023-06-08,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1798",NA,NA,"SD",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.618714911986809,0.479529456628759,"SD",2023-06-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1801",NA,NA,"SD",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",NA,NA,"TN",2023-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1809",0.21582501542549,0.0328285636738047,"TN",2023-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.558918675310578,0.26154703939118,"TN",2023-05-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1811",2.89787611170375,0.497387950198078,"TN",2023-05-11,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"1812",0.90222551581096,0.229259536531596,"TN",2023-05-12,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"1813",0.949841864180271,0.418705687219869,"TN",2023-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1814",0.438338317676041,0.0435095937767099,"TN",2023-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",2.2717891477932,0.490400356380538,"TN",2023-05-15,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1816",NA,NA,"TN",2023-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",0.0948077033201896,0.0514717040392774,"TN",2023-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1818",0.100393507478906,0.0544167806506042,"TN",2023-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1819",0.300846760411373,0.0575163097288026,"TN",2023-05-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1820",NA,NA,"TN",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2023-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",0.125524124897782,0.0677939476936804,"TN",2023-05-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1823",0.136006572803813,0.0715630498506388,"TN",2023-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1824",NA,NA,"TN",2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1825",0.708448714166637,0.567385524778989,"TN",2023-05-25,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1826",NA,NA,"TN",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1827",NA,NA,"TN",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",NA,NA,"TN",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1829",NA,NA,"TN",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1830",NA,NA,"TN",2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1831",0.511567941864897,0.108527932591649,"TN",2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1832",0.209520816154688,0.114051807447747,"TN",2023-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",NA,NA,"TN",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
