"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1907",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.0224133898748403,0.0107279596068179,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.288000464901376,0.0136463934534506,"UT",2024-04-07,1,1,1,1,1,0,0,1,1,1
"1913",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.782679205623323,0.414574438068204,"UT",2024-04-10,1,1,1,0,1,1,0,1,0,1
"1916",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.647028097764145,0.0264273543103862,"UT",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1918",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0807255586531107,0.0406920475490923,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",1.0229550958111,0.0628111061002498,"UT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1924",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",0.540378510934301,0.0826606504787667,"UT",2024-04-20,1,1,1,1,1,0,0,1,1,1
"1926",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.397381139591123,0.106376970077539,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.229788943106601,0.147367789329428,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.0857257588001,0.374681758611906,"VA",2024-03-17,0,0,0,1,1,0,0,0,1,1
"1934",0.0410879037733594,0.00202134664565068,"VA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1935",2.46029873363195,0.606653628940657,"VA",2024-03-19,0,0,1,1,1,0,0,1,1,1
"1936",3.5231382802295,0.316760316464291,"VA",2024-03-20,0,1,0,1,1,0,1,0,1,1
"1937",1.98712639116573,0.258987975729723,"VA",2024-03-21,0,0,1,1,1,0,0,1,1,1
"1938",0.046858671985532,0.00297165084974744,"VA",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1939",1.2484880808438,0.470778685090853,"VA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"1940",4.01891540029796,0.520736657431378,"VA",2024-03-24,0,0,1,0,1,0,1,1,0,1
"1941",0.003871805604618,0.00404885833006398,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1942",7.85165270180582,0.617037883108479,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1943",0.0422296078046905,0.00501734150936623,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1944",0.240149904586279,0.00559854145808106,"VA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1945",0.108956982534844,0.00625698882373705,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1946",0.0228994619179454,0.00700418158798445,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1947",1.78519609604374,0.439334122652792,"VA",2024-03-31,0,0,0,1,1,0,1,0,1,1
"1948",0.183756203825186,0.00882130215709226,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1949",0.968653647751266,0.157980427446594,"VA",2024-04-02,1,1,0,1,1,1,0,0,1,1
"1950",0.356615600796068,0.011190067060029,"VA",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1951",0.272934460072766,0.0126398976477214,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1952",0.155088075626805,0.0143068074395307,"VA",2024-04-05,1,1,1,1,1,0,1,1,1,0
"1953",0.113059721408191,0.0162278323552279,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1954",5.72542725323929,0.790787432883216,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1955",0.0246260118446492,0.0210146526403468,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1956",0.428135481761405,0.023991730071929,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1957",3.49202510133525,0.420127639048543,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1958",0.567454029767339,0.0982588683363384,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1959",0.769850737749062,0.359918092041084,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1960",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1961",0.543195158640186,0.24887188104054,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1962",0.313969910320025,0.0550496198719953,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1963",0.990512739045049,0.0633923963254738,"VA",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1964",0.753286920276396,0.0729525694020585,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1965",0.235351056104277,0.0838426388204193,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1966",1.84747060107915,0.332152557867397,"VA",2024-04-19,1,0,1,1,1,0,0,1,1,1
"1967",0.0967720742469872,0.109970056237074,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1968",0.982381905656625,0.274031447661037,"VA",2024-04-21,1,1,1,1,1,1,0,1,0,1
"1969",1.00933909219358,0.295281528425332,"VA",2024-04-22,1,0,1,1,1,1,1,1,1,1
"1970",1.68952608472787,0.19567509360883,"VA",2024-04-23,0,1,1,1,1,0,0,1,1,1
"1971",1.56237184369025,0.262193578126568,"VA",2024-04-24,1,1,1,1,1,0,0,1,0,1
"1972",1.02342022236743,0.297963469810516,"VA",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1973",1.01315232903069,0.327105605203493,"VA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1974",1.97670383646263,0.395855188937142,"VA",2024-04-27,1,0,1,1,0,0,0,1,0,0
"1975",0.00111845908312384,0.000914773830706815,"VT",2024-03-17,1,1,1,1,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.0111122195529309,0.00109751135398566,"VT",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1978",NA,NA,"VT",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.00733925377272576,0.00133079178891977,"VT",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1980",0.0283446938610714,0.00147022917335566,"VT",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1981",0.0025562758686215,0.00162734001071427,"VT",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1982",0.0195072224822044,0.00180430140565041,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1983",0.011419058395313,0.00200359428496688,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1984",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.00431832939151379,0.00248092100865412,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1986",0.00611213201070678,0.00276593051281705,"VT",2024-03-28,1,1,1,1,1,0,0,1,1,1
"1987",0.00547662686407904,0.00308738423473204,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1988",0.00745456008856017,0.00345026908377365,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1989",1.25621585540423,0.880239413296427,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1990",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.0138520662512196,0.00485075225450059,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1992",0.0153671980910261,0.00544847068855354,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1993",0.015485695044969,0.00612899778665015,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1994",0.0539555882656323,0.00690586101559653,"VT",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1995",0.0651498059567487,0.00779535647882998,"VT",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1996",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.0237549694291711,0.00999539568168927,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1998",0.0398699753815671,0.0113591243472376,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.146502596474064,0.0147935797110828,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2001",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.196002039293441,0.0225148188388162,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"2004",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.0963749630869818,0.0302765744708932,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"2006",0.104277079354489,0.0352573174586559,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"2007",0.295038791035736,0.0411437881130013,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2008",0.144269921656755,0.0480776618116917,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2009",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",0.206747458526746,0.0890461551797192,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",0.566482627930164,0.245344263959114,"VT",2024-04-25,1,1,1,1,1,0,1,1,0,1
"2015",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",0.605956334074575,0.155067550385039,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2017",0.00292466766849921,0.000502678890905524,"WA",2024-03-17,1,1,1,1,1,1,1,1,1,1
"2018",0.00182387091325451,0.000551746260729831,"WA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"2019",0.0277511774757619,0.000607706687532819,"WA",2024-03-19,1,1,1,1,1,1,1,1,1,1
"2020",0.0126510778388653,0.000671531529861436,"WA",2024-03-20,1,1,1,1,1,1,1,1,1,1
"2021",0.000958101406594851,0.000744364660122647,"WA",2024-03-21,1,1,1,1,1,1,1,1,1,1
"2022",0.0296121991124889,0.000827555940289918,"WA",2024-03-22,1,1,1,1,1,1,1,1,1,1
"2023",2.50636879731225,0.276879907715346,"WA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"2024",0.000676771901996165,0.00103169791122351,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2025",1.26891648899627,0.241578490123795,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2026",0.0420785012212364,0.00130068747091687,"WA",2024-03-26,1,1,1,1,1,0,1,1,0,1
"2027",0.0044631060062994,0.001466589563775,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2028",0.0255866341422698,0.00165836728088671,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2029",0.0404545156941658,0.00188067363204981,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2030",0.00698401434494272,0.0021391266231663,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2031",0.00155948158309715,0.0024405267964663,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2032",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2033",0.00205823228088288,0.00320695269079199,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2034",0.0218889691094216,0.00369422443194759,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2035",2.24483440744263,0.906055077940064,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2036",0.0178495662390458,0.00495195502899696,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2037",0.109530050776541,0.0057627721743561,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",0.00813974655836762,0.00788472618766149,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2040",0.0296234816369113,0.00926906620952431,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2041",0.215836767009266,0.0109311962543302,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2042",2.39122870141618,0.822430466304823,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2043",0.167604941435875,0.015337370186266,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2044",0.0157216848622688,0.0182380318388805,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2045",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.10755089727319,0.725364847292669,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2047",1.5663704001925,0.239973624833374,"WA",2024-04-16,1,0,1,1,1,0,0,1,1,1
"2048",4.53874778210504,0.749185184584393,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2049",0.035482929350396,0.0443610776708678,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2050",3.19678150175278,0.480590058780833,"WA",2024-04-19,0,0,1,1,1,0,0,1,0,1
"2051",0.951131028362256,0.576600979997889,"WA",2024-04-20,0,1,1,0,1,1,1,1,1,1
"2052",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2053",1.56554399396307,0.287912630976222,"WA",2024-04-22,1,0,1,1,1,0,0,1,0,1
"2054",1.37799663748964,0.23204580334639,"WA",2024-04-23,1,0,1,1,1,0,1,1,0,1
"2055",1.64170260093389,0.239473678266654,"WA",2024-04-24,1,1,1,0,1,0,1,1,0,1
"2056",0.921361590389657,0.218613374177789,"WA",2024-04-25,1,1,1,1,1,0,0,1,0,1
"2057",0.833933090800497,0.409719792696151,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2058",2.58542352812916,0.695773165411317,"WA",2024-04-27,0,0,1,1,0,0,0,1,0,0
"2059",NA,NA,"WI",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.954187525661568,0.675116492585627,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2076",0.151829472963573,0.173779432994431,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2077",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",NA,NA,"WV",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0232415250468095,0.0560732373575402,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2112",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2113",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",0.0555124501504597,0.100292831672532,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",0.0809174674212891,0.134123245662577,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2124",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",0.092618755284326,0.154605753731084,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2126",0.101864770413715,0.165763243961369,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.25919105116285,0.327153472225999,"WV",2024-04-23,1,1,1,1,1,0,0,1,1,1
"2139",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",0.296248000259967,0.352692422509788,"WV",2024-04-25,1,1,1,1,1,0,1,1,0,1
"2141",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
