"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1859",3.78069141566236,0.379514636180291,"TX",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1860",3.22924983521918,0.392696585113393,"TX",2023-08-31,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1
"1861",3.08978831478586,0.391093159801629,"TX",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1862",1.25752172155892,0.394326459427678,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1863",1.12233591038474,0.456011443499508,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1864",1.20626735344265,0.396512521526455,"TX",2023-09-04,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1865",2.30320926941217,0.377844555894877,"TX",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"1866",0.883317701939301,0.360224175315272,"TX",2023-09-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1867",1.47653329394479,0.350734640929338,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"1868",1.43488371298429,0.386632092873387,"TX",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1
"1869",0.923262848871878,0.453778443464134,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1870",0.840129669661386,0.432612256903781,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1871",3.79150036893501,0.425482380336512,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"1872",3.80315331904505,0.378100469519282,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1873",4.19163814875444,0.413287830269207,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"1874",3.67873698577125,0.409106294452781,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1875",2.83802545023839,0.414682013147219,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1876",0.829232412804074,0.43012721259457,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1877",1.36106810231132,0.42545918206759,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1878",1.44392770732443,0.322851058372063,"TX",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1879",1.43692736769885,0.385210008535874,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1880",4.27212016050353,0.431779949428764,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1881",3.87732434401223,0.433729013279848,"TX",2023-09-21,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
"1882",1.35992950844231,0.352149352995461,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"1883",1.19937396308182,0.43453536830081,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1884",0.425673459761874,0.27124560656753,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1885",1.57852435685217,0.34072124065173,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1886",1.07723781936206,0.359746982233238,"TX",2023-09-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1887",2.34507676002069,0.474494815905526,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1888",4.58863228093511,0.369450727370975,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1889",2.87430372848044,0.43951094980858,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1890",0.837887905648702,0.60054206724544,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1891",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.970970861305088,0.430318157068807,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1895",3.36203095354981,0.34038160269556,"UT",2023-08-24,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1896",0.503470267203873,0.334084565187174,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.433039928624142,0.301540545112671,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1899",0.715947935617185,0.401868387682648,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1900",0.634148114898668,0.37442708897927,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1901",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",1.86667310736241,0.397076139565698,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1903",0.699135396780287,0.510056097808561,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",0.71280647198719,0.505189467641429,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1908",1.20296947931457,0.403468971577107,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1909",0.764360538450317,0.551251340971896,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1910",1.60200261765521,0.420479114517168,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1911",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",1.22168952117469,0.375909806013296,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1914",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.09219694602118,0.556693533465587,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1916",3.02536925898134,0.451625946971592,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1917",0.885428638913468,0.237840585280995,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.758868934982961,0.553382656747487,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1920",0.469726565790937,0.357323088679668,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1921",0.341244415099461,0.220334094825812,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.34099985513398,0.216035977981857,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",2.04931380782171,0.416439776330919,"UT",2023-09-21,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0
"1924",0.498525045067367,0.371904991831498,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1925",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.873410574635492,0.352438040030581,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0
"1928",0.292846448963337,0.191019730260687,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",0.377940532781199,0.289351440570861,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1930",2.69965195354233,0.48794012947163,"UT",2023-09-28,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1931",0.545988541151155,0.400079695809186,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.772597022208739,0.377832220656404,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1934",2.03363090601773,0.413890836550389,"VA",2023-08-21,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1935",4.59057784983629,0.442505781909952,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"1936",3.17376298235141,0.415600560418771,"VA",2023-08-23,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
"1937",2.83458959662771,0.426743709620879,"VA",2023-08-24,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1
"1938",2.12986573098196,0.400377197756346,"VA",2023-08-25,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1939",2.25031145770861,0.437974000975941,"VA",2023-08-26,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1940",2.48358168385954,0.423852954435937,"VA",2023-08-27,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1941",3.86777183976003,0.416133966923167,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1942",2.11653218352581,0.397537812308123,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1943",3.06152864377059,0.382414725258446,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1944",2.25656184551065,0.385633009658863,"VA",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1945",2.82874681325091,0.361385673771657,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1946",1.99288440692197,0.469404737459211,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1947",2.10969087146073,0.418029193045304,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1948",3.614055223568,0.322931504550783,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
"1949",4.41557418625422,0.42396653888117,"VA",2023-09-05,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"1950",6.19103371088851,0.405807121658943,"VA",2023-09-06,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1951",2.91130010406686,0.381129989032639,"VA",2023-09-07,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1
"1952",4.12647084409133,0.391692931705475,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1953",2.548312847968,0.35528794367442,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1954",1.40227634077891,0.375671261958853,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1955",3.55691323949648,0.402546385987882,"VA",2023-09-11,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1956",4.32308070302031,0.41231855830639,"VA",2023-09-12,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"1957",3.75033665219931,0.369597037408129,"VA",2023-09-13,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1958",4.60297441615412,0.355769140484387,"VA",2023-09-14,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
"1959",2.86824285356483,0.431516704382985,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"1960",2.0590641418157,0.331031089119361,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1961",2.50658791395992,0.446744685549042,"VA",2023-09-17,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1962",2.37316909082736,0.363402784163238,"VA",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"1963",2.9990422072856,0.376155906410453,"VA",2023-09-19,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1964",3.15923506681675,0.394283009380535,"VA",2023-09-20,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1965",3.21464082901943,0.404381816429568,"VA",2023-09-21,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1966",2.40003508862226,0.402786471532688,"VA",2023-09-22,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1967",1.78965296706876,0.454039298361111,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1968",3.5585410379754,0.493532779527301,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1969",3.06697378766137,0.328940273234388,"VA",2023-09-25,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
"1970",4.62757703908368,0.387629182527813,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1971",3.59729080474969,0.447202643241576,"VA",2023-09-27,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1972",3.20490642050526,0.397880611380086,"VA",2023-09-28,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"1973",4.18219149886626,0.383844763201993,"VA",2023-09-29,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1974",2.28453461922249,0.434606651811637,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1975",0.792836013019028,0.311319658926126,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1976",1.0081683162971,0.443744142199449,"VT",2023-08-21,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1977",1.3968903351153,0.444326360993991,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1978",1.68953806111625,0.45973427360998,"VT",2023-08-23,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
"1979",0.902970305183319,0.462326868393669,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1980",1.07371644382836,0.443849661224778,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1981",0.361868895636276,0.256239057810711,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",1.05885536925218,0.35992834342057,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1983",1.16157970124602,0.386926964413865,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1984",1.92284213213871,0.441496129196627,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1985",1.38495150017121,0.383333552765768,"VT",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1986",2.15565140333926,0.442891978801658,"VT",2023-08-31,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1987",1.84803637921287,0.486439983267398,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1988",0.965743916795666,0.364048141879187,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1989",2.85592052486423,0.412169827276612,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1990",1.47785579693591,0.481758566261537,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1991",1.81335197426702,0.35744098255118,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"1992",3.71273202748298,0.434213517127074,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1993",1.73601745478724,0.407061035412121,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1
"1994",2.19344514350574,0.398994355667645,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1995",2.32786750298175,0.469515559643993,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"1996",0.591188569632453,0.270174114101163,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1997",1.40092531162854,0.497013540333007,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"1998",1.60318214104657,0.33303285947083,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1999",1.06198349392646,0.36747882370824,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0
"2000",0.812984772003779,0.304517487589263,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"2001",1.27984567825397,0.433731333010123,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"2002",3.30614425035926,0.496298036899089,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"2003",1.79838267902001,0.356855534297106,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2004",1.04087751059127,0.1509507585091,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.70723182462687,0.441817871279379,"VT",2023-09-19,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0
"2006",1.23359920573631,0.339990669582321,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2007",1.87191347931581,0.533572478374184,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2008",1.20672276767075,0.372658261918344,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"2009",0.546146637951829,0.131999737062424,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2010",1.55203244887885,0.513157336017909,"VT",2023-09-24,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0
"2011",0.513667422610001,0.124888072823955,"VT",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2012",2.51367147657587,0.587029570340025,"VT",2023-09-26,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0
"2013",1.9549010400456,0.38017440660591,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"2014",3.51685675980711,0.520641573087781,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2015",0.98714294747606,0.204664304933345,"VT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2016",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",3.65420873177247,0.443963167659112,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1
"2018",4.46576683553734,0.401588423358882,"WA",2023-08-21,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2019",1.01181607223657,0.364870983417786,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2020",1.84896219466583,0.41882885939179,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"2021",1.2589050782227,0.421854197361637,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"2022",2.22958484233702,0.417541734248312,"WA",2023-08-25,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"2023",1.84376390508812,0.447496122162589,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
"2024",1.9349442430784,0.353698400194527,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"2025",3.46482997825119,0.416544498937594,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"2026",2.45682508980923,0.412382860171402,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"2027",4.37577146021068,0.358730350207742,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0
"2028",3.61753948617901,0.422355950188492,"WA",2023-08-31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"2029",1.44507437084072,0.359477941998904,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"2030",0.966354395583196,0.441240569890509,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"2031",0.901320342375844,0.464088230273789,"WA",2023-09-03,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2032",0.762743567645625,0.392707520036293,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2033",3.74452812778021,0.397553296673506,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1
"2034",5.75665537004232,0.342419218899417,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"2035",1.95979302767843,0.39109769011576,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"2036",4.0506629784212,0.443827966226752,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"2037",1.45389160297743,0.38348045205296,"WA",2023-09-09,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"2038",2.16654348636713,0.36760211002144,"WA",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"2039",4.73491615060846,0.349061637865443,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1
"2040",2.63222871770535,0.372637785989329,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2041",2.68115453944593,0.368315651746881,"WA",2023-09-13,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"2042",4.05542110510496,0.412502929382925,"WA",2023-09-14,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"2043",2.9251132947905,0.427968996041038,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"2044",2.12215503433386,0.338161656213098,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"2045",1.43194973869491,0.445378439870601,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2046",9.20586620954609,0.419100340300375,"WA",2023-09-18,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2047",6.13444639875717,0.367141831360444,"WA",2023-09-19,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0
"2048",2.42746401042838,0.362508800586872,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"2049",2.92359244955983,0.398882553419962,"WA",2023-09-21,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"2050",2.79273647793641,0.368312245820842,"WA",2023-09-22,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2051",2.09098982333525,0.276461452176318,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0
"2052",2.21008596133349,0.306932786251028,"WA",2023-09-24,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"2053",4.54446078159711,0.412192831154924,"WA",2023-09-25,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"2054",2.93467270979759,0.350934189600134,"WA",2023-09-26,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"2055",2.63060980860158,0.371307177446363,"WA",2023-09-27,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1
"2056",3.24882650479175,0.345284209832238,"WA",2023-09-28,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0
"2057",1.39188389710264,0.34486169034775,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"2058",3.36715014796511,0.232313090030259,"WA",2023-09-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"2059",0.633538571450581,0.472177958001878,"WI",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2060",0.39310909952432,0.282996102793853,"WI",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2061",NA,NA,"WI",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
