"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1588",0.456659147562975,0.348267999956023,"OR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1589",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.371016453149409,0.271342366159838,"OR",2024-05-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1592",0.531018512757762,0.335923240483938,"OR",2024-05-21,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.875500442363167,0.471166414407279,"OR",2024-05-25,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1597",0.0288723436268061,0.0114850440706987,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1598",1.01244974452398,0.789600030062855,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.367629044322217,0.166194508837749,"PA",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",0.371549618505945,0.202385793207393,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1602",0.0422703200596622,0.0187438876197205,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.22005235570055,0.843581570279301,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.390006366211859,0.251255108871,"PA",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.399008202654634,0.139490016695857,"PA",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.25127531745561,0.036541629131861,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.109830384880859,0.0481489715362311,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.787576694315653,0.306180830811095,"PA",2024-04-30,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1614",0.641273495673142,0.0576167271519659,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1615",0.296640424132652,0.231182776025418,"PA",2024-05-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1616",0.660701229783628,0.551737606249541,"PA",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1617",0.16489525064143,0.0748558558228209,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.334520833520307,0.226817364856529,"PA",2024-05-06,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1620",0.336131731403218,0.226492394650493,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.788171271153971,0.348014367878435,"PA",2024-05-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1622",0.528776119602913,0.454703448535857,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.286928417729769,0.142700092482034,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1626",1.72891780332659,0.153729394824325,"PA",2024-05-13,0,0,1,1,1,1,1,0,1,1,1,1,0,1
"1627",0.323380691532633,0.165359681847443,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1628",0.821175203784133,0.177592422396534,"PA",2024-05-15,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1629",0.978111076392462,0.353671759766776,"PA",2024-05-16,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.69981418272078,0.330709417807536,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1634",1.13596608607088,0.582595223300002,"PA",2024-05-21,1,1,1,0,1,0,1,1,1,1,0,0,1,1
"1635",1.86217042931993,0.397407126609559,"PA",2024-05-22,0,0,1,1,1,0,1,1,0,1,0,1,0,1
"1636",0.906572002133128,0.422253743085071,"PA",2024-05-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.216284738302154,0.00578654210547767,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",0.869021503819388,0.287194516496014,"PR",2024-04-16,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0360017137616989,0.00709653367931156,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.0976665273138143,0.00786330283339461,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.0133556772921718,0.00871602057086983,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.271890733412304,0.0162786215955641,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1651",0.833886786746622,0.387122233184156,"PR",2024-04-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.750879002528649,0.37243789599594,"PR",2024-04-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.245879609943996,0.0276350069015018,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.778259073403068,0.0307477284394715,"PR",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1657",1.30731324235358,0.357144520426819,"PR",2024-05-02,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.549554143465462,0.147506691851659,"PR",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",1.75865683368822,0.607208126250728,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.309230131684137,0.065155143371715,"PR",2024-05-08,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1664",0.871723124093947,0.234662583824758,"PR",2024-05-09,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1665",0.946573637301234,0.242784549812287,"PR",2024-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1666",0.141930586125056,0.0894977227770562,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.49376128822595,0.233543485491349,"PR",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1669",1.44062249689455,0.31562009795774,"PR",2024-05-14,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1670",0.534046328441547,0.134040002867165,"PR",2024-05-15,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1671",1.99609133757048,0.288478836055505,"PR",2024-05-16,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1672",1.0325920995026,0.161746693884473,"PR",2024-05-17,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",1.02683999260585,0.176869250466979,"PR",2024-05-18,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1674",0.277197030356016,0.19275791063456,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",2.82731572466131,0.237095739300868,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1676",0.747434052040924,0.226507632814405,"PR",2024-05-21,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1677",0.738435933882535,0.313565519630937,"PR",2024-05-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1678",1.11039191520466,0.35828614215371,"PR",2024-05-23,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1679",2.7400244326555,0.450381710892144,"PR",2024-05-24,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1680",0.596120781734397,0.375128732624481,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.0156040081544994,0.022354765906039,"RI",2024-04-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.018961860262894,0.0269494264465143,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0716260817062615,0.0295515725586751,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.08536819271659,0.632314263152772,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.217123311029624,0.046187694919543,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.533252368884136,0.234727007078452,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1693",0.0371571177912716,0.0548194524482296,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.174808327735093,0.0702796064999839,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.10578854671838,0.760971794137478,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.07698216195617,0.744787943705111,"RI",2024-05-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",0.953316242812834,0.680479537002688,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.599624810819299,0.335812313028623,"RI",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.281729980800489,0.266100852213574,"RI",2024-05-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.343195110497299,0.316267801193602,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.87101345576009,0.333896663724204,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.814953462859397,0.610736409261736,"RI",2024-05-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.72429593435953,0.804438114534176,"SC",2024-04-15,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.343413805681713,0.0240103342967213,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1727",1.05676258497097,0.787826765995971,"SC",2024-04-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.10841968416744,0.583115038072487,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",5.57780949217069,0.520805594173245,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,0,1,0
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.879603656077715,0.637741757093567,"SC",2024-05-13,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1753",0.643607022418365,0.446012305430266,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.391858453841474,0.432175608495287,"SC",2024-05-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1762",0.676221078188871,0.425393501096753,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.39146764897335,0.661348718075975,"SD",2024-04-15,0,1,1,1,1,1,0,1,0,0,1,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.832075459553641,0.650201782913417,"SD",2024-04-17,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.195368795169965,0.119374895969691,"SD",2024-04-23,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1775",0.206234905073976,0.126992825087058,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.250997352324034,0.161571161844875,"SD",2024-04-28,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.888801847020575,0.487199004725041,"SD",2024-05-01,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.326367708615745,0.214006317467441,"SD",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.514991525609005,0.343551792689133,"SD",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.420331126675063,0.357013442237399,"SD",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.750546443820353,0.332997862454888,"SD",2024-05-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.637134534693318,0.438837623295237,"SD",2024-05-20,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.799847470076679,0.583801903014073,"SD",2024-05-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0580874235136261,0.0102622597216788,"TN",2024-04-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1808",0.114046155047876,0.0114045790214164,"TN",2024-04-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.0654622746080062,0.0126766024644359,"TN",2024-04-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.637888820915757,0.206729598714886,"TN",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1811",0.160118139461217,0.0156661762505595,"TN",2024-04-18,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1812",0.0859433738420503,0.0174150741081447,"TN",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1813",1.04328783090453,0.751657117485935,"TN",2024-04-20,0,0,1,1,1,1,1,0,0,1,1,1,1,1
