"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.182205685288138,0.0256905511822173,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.138848574635363,0.0308103928043435,"UT",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.056574368979702,0.0400004177444072,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0694521552423742,0.0511530778604133,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0788357592081453,0.0553276406410088,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0847847899762746,0.0597351903741104,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.372607040446978,0.103361321242532,"UT",2024-05-08,1,1,1,1,1,0,0,1,1,1
"1930",0.665016847735534,0.333841662499597,"UT",2024-05-09,1,1,1,0,1,0,1,1,0,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.86572613410525,0.513496884103148,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.471135843198744,0.122751958379424,"VA",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1935",0.950286607439424,0.160457974236646,"VA",2024-04-02,1,1,0,1,1,1,0,0,1,1
"1936",0.372192446321641,0.0195355312307886,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1937",0.389718856498111,0.0214713933344453,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1938",0.21054143407099,0.0235871317872639,"VA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1939",0.120274214540441,0.0258963500547299,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1940",5.8351183544139,0.77122566427674,"VA",2024-04-07,0,0,1,0,1,0,1,1,0,1
"1941",0.0219988980291536,0.0311523845162733,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.362421943414567,0.0341289873731354,"VA",2024-04-09,1,1,1,1,1,0,0,1,1,1
"1943",3.61911767177915,0.388050854854178,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1944",0.418606403834265,0.100458646149958,"VA",2024-04-11,1,1,1,1,1,0,0,0,1,1
"1945",0.720216453370671,0.333501204351994,"VA",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.531467192670726,0.232900471938748,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1948",0.262787819419238,0.0578544414555984,"VA",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1949",0.912901651340608,0.0629335899624877,"VA",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1950",0.61985808152942,0.0683746667803436,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1951",0.184544283161203,0.0741915311131831,"VA",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1952",1.83074956947676,0.297046999724569,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.067042448481154,0.0870030098911365,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.13811952857276,0.275071575852237,"VA",2024-04-21,1,1,1,0,1,0,0,1,0,1
"1955",0.773563958825118,0.246829784890081,"VA",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1956",1.05691285212555,0.143243416235796,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1957",2.7293660549285,0.355301479994568,"VA",2024-04-24,1,0,1,0,1,0,0,1,0,1
"1958",0.576439658187411,0.222912066847673,"VA",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1959",0.633171892216613,0.241278125952356,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1960",2.16299613609032,0.384670905437683,"VA",2024-04-27,0,1,1,0,0,0,0,1,0,0
"1961",0.635666297845186,0.155131218134158,"VA",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1962",1.31626222879334,0.16558113054717,"VA",2024-04-29,0,0,1,1,1,0,0,1,1,1
"1963",0.691429930477283,0.224684748093593,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1964",2.13699484091915,0.271756897496567,"VA",2024-05-01,0,0,1,1,1,0,0,1,0,1
"1965",0.503471338565763,0.24258960341242,"VA",2024-05-02,1,1,1,1,1,1,0,1,0,1
"1966",2.04453401813527,0.422005510593102,"VA",2024-05-03,1,0,1,1,0,0,0,1,1,0
"1967",0.272239567997758,0.242155623272367,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1968",0.940549689710085,0.236455382272876,"VA",2024-05-05,0,1,1,1,1,0,0,1,1,1
"1969",0.506916321671705,0.25073785537137,"VA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"1970",0.986672092554647,0.323050773462631,"VA",2024-05-07,1,1,0,1,1,0,0,0,0,1
"1971",1.17754514347719,0.239136642636986,"VA",2024-05-08,1,0,1,1,1,0,0,1,1,1
"1972",0.659214309779613,0.252417831504428,"VA",2024-05-09,1,1,1,1,1,0,0,1,1,1
"1973",2.73653033093042,0.42886666521783,"VA",2024-05-10,0,1,1,0,1,0,1,1,0,1
"1974",2.28606051851097,0.393239980597816,"VA",2024-05-11,0,1,1,0,1,0,0,1,0,1
"1975",1.30019515363577,0.9378834584202,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00283460724016005,0.00123247413867084,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00394169603829327,0.00135537422752292,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.00480049136294233,0.00149172575621452,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.0138213229653757,0.00164300846274444,"VT",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1981",0.0230694074103038,0.00181086939339867,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.00590608109601747,0.00220386497394817,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00681735788686566,0.0024333090003699,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.0323264916860664,0.00297074030240783,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0329312620751699,0.00402026584196667,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.0134042979544101,0.00492741893161094,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.0144446641592826,0.00545751611257979,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0548117575376961,0.00604619423998402,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.0192791390721104,0.00669988266489795,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0306084321906076,0.0101178859782473,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.830014128537426,0.290861023354412,"VT",2024-04-25,1,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.136896283522713,0.0152876051052293,"VT",2024-04-27,1,1,1,1,1,0,0,1,1,1
"2003",1.02427381439574,0.820008905558485,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2004",0.0470450585915871,0.0187757309620308,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.262639642045313,0.0207986298014633,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2006",0.0620428075514244,0.0230304019112955,"VT",2024-05-01,1,1,1,1,1,0,0,1,1,1
"2007",0.955502291761737,0.727933848583651,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.744848530631857,0.386513839774039,"VT",2024-05-05,1,1,1,0,1,1,0,1,0,1
"2011",0.216824633975192,0.0379958228596507,"VT",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2012",0.09096129699589,0.0418935471755833,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.24001202015072,0.48957138424542,"VT",2024-05-10,1,1,1,1,0,0,0,1,1,0
"2016",0.12355387085251,0.061188208775088,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.00105233045627504,0.00106381700245926,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.27887929751178,0.321627273220205,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.0163878458649379,0.00139916565818463,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",5.86393367959002,0.775767210747574,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.0163628713740535,0.00168484334968006,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0662500494713995,0.00185024550574558,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00287431835799587,0.00223410880159514,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.0156297660105499,0.00245623024137816,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.102155133602542,0.00270122479963994,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.54015536151905,0.89464401785253,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.088006810409021,0.00326931910317801,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00503141829579677,0.00359774613425565,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.30686889813853,0.924354566459509,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",1.75325012124542,0.251274829016812,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",4.81606152022544,0.861276251791175,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2035",0.00990037173100118,0.00581502670167227,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",3.89136488418593,0.577362641242847,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.2526002345759,0.902243718048621,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.59511002150241,0.281071459953158,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",1.25918572323144,0.189135473381456,"WA",2024-04-23,1,0,1,1,1,1,0,1,0,1
"2041",2.89756241357805,0.336484270878271,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2042",0.514767893701643,0.124241556868733,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2043",0.865434822044433,0.402578706884715,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",2.98849844422447,0.851512994908903,"WA",2024-04-27,0,1,1,1,0,0,0,1,1,0
"2045",1.93268283664727,0.521063388839527,"WA",2024-04-28,0,0,1,1,1,0,0,1,0,1
"2046",0.994750320083112,0.231239602290095,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2047",2.96137464436735,0.415106587580794,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2048",2.34391898464475,0.330178504461051,"WA",2024-05-01,0,0,1,1,1,0,0,1,0,1
"2049",0.113920074747234,0.0218849194278776,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.384152541578323,0.0239781207719806,"WA",2024-05-03,1,1,1,1,1,0,1,1,0,1
"2051",1.73787415342058,0.482674208648378,"WA",2024-05-04,0,0,1,1,1,0,0,1,0,1
"2052",0.740185270007201,0.364040966446628,"WA",2024-05-05,1,0,1,1,1,0,0,1,1,1
"2053",0.140190688710465,0.0313870876858559,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.50249073548316,0.162534233805569,"WA",2024-05-07,1,1,1,1,1,0,0,1,1,1
"2055",3.60805324079798,0.438995498177081,"WA",2024-05-08,0,0,0,1,1,0,0,0,0,1
"2056",4.45474065392124,0.437799040966947,"WA",2024-05-09,0,0,1,1,0,0,0,1,0,0
"2057",0.634693134721652,0.0443263383807688,"WA",2024-05-10,1,1,1,1,1,1,1,1,1,1
"2058",0.464229968298125,0.0481784708620604,"WA",2024-05-11,1,1,1,1,1,0,1,1,0,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.744246956625017,0.488356231238629,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2062",0.192851707173022,0.21821989959014,"WI",2024-04-03,1,1,1,1,1,0,1,0,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0229569145711164,0.0112160145535642,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.027097845016154,0.0154596516715984,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.035361278698944,0.0182358299836886,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0372039565429368,0.0198181530012343,"WV",2024-04-11,1,1,1,1,1,0,0,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0980776055019956,0.0530374128251644,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.0996894978355344,0.0619132420028557,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.552207898861868,0.39345828389779,"WV",2024-05-07,1,1,1,1,1,1,0,1,0,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",NA,NA,"WY",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
