"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1833",0.743755984206007,0.521813619298377,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1834",1.59445014532566,0.558873235014735,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1835",0.811016972692795,0.433158126030045,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1836",1.52986327729152,0.51867312406722,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1
"1837",0.399513122833119,0.293343915537742,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1838",2.45319900895067,0.394574397017654,"TN",2023-10-04,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1839",1.09788485988756,0.36835936402103,"TN",2023-10-05,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1840",1.75251132330078,0.555109979029153,"TN",2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0
"1841",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.723522194412076,0.536557859022775,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1843",1.89206122116304,0.49738812097297,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"1844",1.51729262048743,0.512648330490081,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1845",0.846857895943199,0.439452695429312,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1846",1.61074556520729,0.320127720962764,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1847",0.440872918080158,0.319490525178809,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1848",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",1.0529216563457,0.442616767891886,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1850",1.38272593073021,0.404494200227288,"TX",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1851",2.51905623948719,0.381620293833187,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1852",0.900990667990383,0.366361299258198,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1853",1.73005287608286,0.370557877811262,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"1854",1.38520273882196,0.387506276074016,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1855",0.950554939505345,0.469554639575607,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1856",0.859745472035178,0.435483868594665,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1857",3.12607533745887,0.415453827825544,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1858",3.30135088880917,0.369473276481436,"TX",2023-09-12,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1859",3.98911179586499,0.412163538428401,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1860",2.44047182304278,0.393577005559779,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1861",2.04888567472977,0.399425994314882,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1862",0.781266759286971,0.409034932094519,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1863",1.5006941289369,0.449208000735023,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1864",1.83211376604499,0.340730396085057,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1865",1.32579522935211,0.380481162103317,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1866",4.12281096135743,0.431382852257387,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"1867",3.35315328175258,0.423280968813105,"TX",2023-09-21,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
"1868",1.79763625914055,0.38018899316925,"TX",2023-09-22,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1869",1.12170038786801,0.421321090466864,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1870",0.507958288043313,0.353871422215444,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1871",1.72940860745134,0.341391222753715,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1872",1.20438732062155,0.365505837618053,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1873",1.8906244535794,0.432149788298075,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1874",5.54021370911906,0.406825047654136,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1875",2.71982408120852,0.438583498388028,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1876",0.762369523773948,0.539379802216429,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1877",1.27911280437842,0.408480207039689,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1878",2.95265854107802,0.391229602945177,"TX",2023-10-02,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1879",2.26771247945376,0.4511156716546,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1880",1.91992219884575,0.359156292044598,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1881",1.18010505416624,0.389734051266958,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1882",0.621174725511277,0.366670096183114,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1883",0.705657679016717,0.497699380086404,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1884",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.793626293983096,0.4049661332431,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1886",0.96051635943861,0.361817028811399,"TX",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1887",2.31552809688574,0.371397814790981,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1
"1888",1.26174621498975,0.369564655809236,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1889",1.21071730164864,0.498185507422648,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1
"1890",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",0.685531779602593,0.50598511942676,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1894",1.26331774524779,0.418834012859407,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1895",0.637664426468181,0.48226011814274,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1896",1.55092797152071,0.411198398007069,"UT",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.4230964631466,0.402745382676768,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1900",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.876589891471182,0.461232203667893,"UT",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1902",2.58790024691972,0.433572507294991,"UT",2023-09-14,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1903",1.13950767517401,0.330654011225516,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.624270508818243,0.426319199441732,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",0.455890805541345,0.330515442011417,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",0.495988667351941,0.324326696200186,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1908",0.499297686664388,0.322799563100438,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",2.29797528119554,0.423188378014741,"UT",2023-09-21,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1910",0.457227449480592,0.337110963414155,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",1.16673852251454,0.389840261787062,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1914",0.478331871617374,0.314085970316218,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.540575156002078,0.329769908101809,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1916",2.20237902721518,0.463043171002613,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
"1917",0.461424085802694,0.351210483123209,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.934423294058445,0.323548985431726,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1921",0.79198341100819,0.411624455439589,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1922",0.474985941319074,0.363453981357982,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",3.24710109527196,0.453044357748161,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1
"1924",1.08469086024409,0.368879573395529,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.488745532183049,0.377583019423766,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",0.554837476429224,0.338786447956367,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1929",0.791620544799693,0.452362140234588,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1930",1.6122824128234,0.387079584818845,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",0.609433329659462,0.385606945151459,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.04154919022368,0.412834284297503,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1934",4.21211070484139,0.329215322587037,"VA",2023-09-04,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1935",4.76483377908762,0.425179077699046,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1936",5.57706484758415,0.405941169818035,"VA",2023-09-06,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1937",3.44919254084107,0.381835934496254,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1
"1938",3.25779924448731,0.382350559091002,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1939",2.43518690152871,0.355949369376859,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1940",1.23675415054965,0.3743563798424,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1941",2.42042819414539,0.395441881178109,"VA",2023-09-11,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1942",3.2617357160796,0.407163760973644,"VA",2023-09-12,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"1943",3.4255215451948,0.360690865740671,"VA",2023-09-13,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1944",4.19746288779504,0.347293458195011,"VA",2023-09-14,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1945",2.31103508972654,0.416999409086928,"VA",2023-09-15,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1946",2.32712525018666,0.322485141057471,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1947",4.47301605850737,0.429307285087613,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1
"1948",4.58672344741266,0.383484616218557,"VA",2023-09-18,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1949",2.35662630605758,0.36484179698759,"VA",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"1950",3.67475986873051,0.392745917732864,"VA",2023-09-20,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"1951",4.60903367119366,0.397113062196134,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1952",2.5575070825445,0.412814090878274,"VA",2023-09-22,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1953",2.45893079991127,0.442625224277206,"VA",2023-09-23,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"1954",3.50379273281926,0.446606523559793,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1955",3.00507233597806,0.320212305621345,"VA",2023-09-25,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1956",5.72370306018526,0.392386146632866,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1
"1957",3.25355985346537,0.435061387900946,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1958",2.6573901239712,0.372067564853117,"VA",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1959",2.71595342230014,0.367522879254265,"VA",2023-09-29,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1960",1.91231869050191,0.421784217372513,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1961",2.89750983353226,0.444684779706299,"VA",2023-10-01,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1
"1962",4.35183155442498,0.362908968721597,"VA",2023-10-02,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1963",3.13900115812672,0.385162614770376,"VA",2023-10-03,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1964",2.68003379443421,0.336897178636615,"VA",2023-10-04,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1965",4.12020328744982,0.431141742951534,"VA",2023-10-05,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1966",3.96399032824553,0.41168081370249,"VA",2023-10-06,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1967",1.78634695127998,0.369273973206871,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1968",2.32522737650823,0.177047386929737,"VA",2023-10-08,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1969",3.48680411950372,0.411849632006659,"VA",2023-10-09,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
"1970",3.5958771692547,0.371273235934203,"VA",2023-10-10,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1971",5.26088111756397,0.483290920553764,"VA",2023-10-11,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1972",3.66206701675308,0.35636981676972,"VA",2023-10-12,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1973",2.8639171807749,0.409729483432898,"VA",2023-10-13,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1974",3.85861995532332,0.447852450726748,"VA",2023-10-14,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1975",2.41944813066496,0.396992967642477,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1976",1.33682877926643,0.461943764913558,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1977",1.98775002760027,0.376683146754671,"VT",2023-09-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1978",3.30907512026159,0.417019498563751,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"1979",1.82360510384743,0.416409988018843,"VT",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0
"1980",1.86463646934058,0.381442826855607,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1981",1.93878633194037,0.440272431605855,"VT",2023-09-09,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1982",0.729785458861047,0.309638669327079,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1983",1.2812572379903,0.469138059290721,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"1984",1.54950121778624,0.339372252994703,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1985",1.09277489499036,0.37429125405471,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0
"1986",0.944652927725864,0.346733179065324,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1987",1.15076935196106,0.428160701111722,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1988",2.76794947228165,0.436344625318961,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1989",1.67026238127036,0.354733483675251,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1990",1.34495130897027,0.265658960158739,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",1.27778283941001,0.416565306015247,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1992",1.13616598793875,0.340424868547772,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1993",1.45803664413427,0.438502209455836,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1994",0.939811371233343,0.356123607152015,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1995",0.806735696474798,0.271754575149601,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1996",1.41984736372335,0.490261752013203,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0
"1997",0.792431477833295,0.274829000090282,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1998",1.8108092803078,0.472759612184502,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0
"1999",1.82520234584591,0.385828088777166,"VT",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2000",2.51526427180833,0.430377102752937,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"2001",1.52675728555804,0.306422579407042,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2002",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.535633400045548,0.354951987831132,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2004",0.746315605873636,0.333754046615679,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2005",0.818278053544035,0.393761357789336,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"2006",1.51020350660109,0.413670659966237,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"2007",0.990365684915413,0.438554219353355,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2008",1.47873902378877,0.353189622314426,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2009",0.323419412869414,0.30081533156191,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"2010",1.259934614556,0.353726680056637,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2011",0.995656891590308,0.391612575319768,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2012",1.08499065195065,0.395505846196272,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"2013",1.62852983982012,0.395207922098067,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"2014",1.17865784924537,0.415017344404188,"VT",2023-10-12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"2015",2.29188509662378,0.381641857132294,"VT",2023-10-13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"2016",1.4377026773943,0.432468722872112,"VT",2023-10-14,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1
"2017",0.929167704625205,0.474681674366338,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2018",0.772763179537578,0.39645905428899,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"2019",3.32374782249509,0.3879996776037,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0
"2020",5.68267060846277,0.334559274772604,"WA",2023-09-06,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"2021",2.03883012839494,0.39342424863873,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"2022",3.88941680248044,0.443920598694778,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1
"2023",1.43807545575468,0.369217448235503,"WA",2023-09-09,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1
