"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1870",1.50253863897046,0.454497034947795,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1
"1871",1.81320212561379,0.333329088093721,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1872",1.2603087327741,0.376212277713272,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0
"1873",4.28284422837731,0.439763386050551,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1874",3.00764480814518,0.422251120658178,"TX",2023-09-21,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1875",1.74543437178512,0.374828326219818,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"1876",1.13938605779526,0.423338467320627,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1877",0.514357448828928,0.356418749471938,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1878",1.47875255086271,0.316964975929109,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1879",1.20125315934774,0.362334420706536,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1880",1.72263731127848,0.432696389291394,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1881",5.53942554841812,0.408396318880448,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1882",2.78410495023947,0.447368358379308,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1883",0.757900722046727,0.557968833522796,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1884",1.30679384687221,0.415990862809651,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1885",2.99754726725718,0.393386975773674,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1886",2.43503618928449,0.463870952685358,"TX",2023-10-03,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1887",2.04306682090511,0.357990407690429,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1888",1.18993739639241,0.388563252883838,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"1889",0.676114688441759,0.382585760367565,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1890",0.667189967029566,0.490464658016999,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1891",0.437034487999546,0.302153801599739,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1892",0.6921478100446,0.382155999355872,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1893",0.687629819136432,0.385660040088684,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1894",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",2.01337626698911,0.410053558858836,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1896",0.636118832461325,0.464497861346555,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1897",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.684413207393392,0.485610992662844,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",1.25421520481605,0.412981802415964,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1902",0.627932671403103,0.445672472506311,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1903",1.59848808235683,0.414667044816231,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"1904",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.41630749551833,0.404623810612308,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1907",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.866825286925781,0.462142962041446,"UT",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1909",2.57379225569332,0.41300946269407,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1910",1.13396967401957,0.369705960368589,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1911",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.637969203636433,0.471510533187229,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1913",0.46637977297895,0.296109523130706,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1914",0.50804555922297,0.364361997405239,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.500792425560726,0.363002786700448,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1916",2.28809255410712,0.429097444140502,"UT",2023-09-21,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0
"1917",0.465999561658548,0.296087430583087,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.17792870221171,0.400535902047007,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1
"1921",0.483471180274415,0.354539352319559,"UT",2023-09-26,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1922",0.567786743089846,0.324894776845073,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1923",2.12858550350981,0.46177082766019,"UT",2023-09-28,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"1924",0.47484525536189,0.297217399743542,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.937284449484467,0.329623063541254,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
"1928",0.784896885810068,0.422155171295656,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1929",0.485728265122986,0.299122990412441,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",3.27877010909547,0.427846167413213,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0
"1931",1.11876981314978,0.300184521378357,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1932",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.14276752826009,0.419916020345869,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1934",3.74979072608193,0.415384335713571,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
"1935",2.3011031023785,0.401461972599073,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1
"1936",3.13477485056514,0.381060366451915,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1937",2.06607257766073,0.385121910618165,"VA",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1938",3.02814979393122,0.369507555632641,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1939",1.85450197842232,0.458201902467414,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1
"1940",1.96227700746187,0.409512983539507,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1941",4.64999481073845,0.335504406035534,"VA",2023-09-04,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1942",3.8867301038256,0.420133744524223,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0
"1943",5.92309433483325,0.406907615892689,"VA",2023-09-06,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0
"1944",3.13580071613473,0.381377845888172,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1945",3.6815628524968,0.385448910489516,"VA",2023-09-08,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0
"1946",3.22218137197048,0.36261019043608,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1
"1947",1.44034313116305,0.378833944299792,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0
"1948",2.43354287794853,0.39564870102831,"VA",2023-09-11,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1949",3.65126011750341,0.408894797367223,"VA",2023-09-12,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1950",5.31521004016399,0.367178313101602,"VA",2023-09-13,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1951",5.52444161863249,0.355454651983622,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1952",2.12631016737129,0.415845983898269,"VA",2023-09-15,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1
"1953",3.02365348148149,0.33398006871463,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1954",3.37138955601634,0.418175488368244,"VA",2023-09-17,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"1955",3.97930555010649,0.380804368434434,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1956",3.57177244561143,0.368193799337239,"VA",2023-09-19,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1957",2.80976011397019,0.388177621554172,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1958",3.48242052178616,0.389783986201544,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1959",1.71751082378431,0.406692341729482,"VA",2023-09-22,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1960",2.10181592387162,0.435149450925406,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1961",3.05554684095898,0.434950745548645,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1962",4.70339461935706,0.331056284715726,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1963",4.01705614577017,0.382577177685817,"VA",2023-09-26,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"1964",2.31109283298405,0.4258304726749,"VA",2023-09-27,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1
"1965",3.10348113869591,0.373458412569179,"VA",2023-09-28,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"1966",4.13046495847831,0.37154721082246,"VA",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"1967",1.92826933031423,0.422218546523237,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1
"1968",2.31761072751545,0.435595485469072,"VA",2023-10-01,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1969",5.86808041342805,0.370405637702153,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"1970",3.23072323410308,0.384038489501195,"VA",2023-10-03,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1971",4.39086281249499,0.346938135868151,"VA",2023-10-04,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0
"1972",3.58369898485158,0.424763412012848,"VA",2023-10-05,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
"1973",3.10186999740943,0.401097484000536,"VA",2023-10-06,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1974",2.29755405025645,0.375397900519028,"VA",2023-10-07,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"1975",1.09123952224505,0.374393059049001,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1976",1.2141178478291,0.384314056895862,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1977",1.95118690990319,0.431662235461013,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1978",1.23939288812205,0.382273895675051,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1979",2.06113327472939,0.422635358510672,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1980",1.71482649720437,0.474568523672622,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1981",0.926951768084773,0.371347237703139,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1982",2.34637943147973,0.399641589594125,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1983",1.26216425818884,0.462071994159337,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",1.97094637133606,0.375317248358053,"VT",2023-09-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1985",3.2100728431672,0.422465928690404,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1986",1.81207723712478,0.418435840671305,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1
"1987",1.86905317733027,0.385262077960589,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1988",1.84345947359429,0.435922976816103,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1989",0.778266581807759,0.309957620881696,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1990",1.28421684524903,0.473305061126993,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0
"1991",1.61762256072318,0.346029001135195,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1992",1.16457138000782,0.374043413347504,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
"1993",0.947498389403261,0.348487905715591,"VT",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1994",1.19659776003593,0.427384477025634,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
"1995",2.60985893511963,0.441687243394343,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1996",1.79354432001594,0.352383891866095,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1997",1.38245641719552,0.269629421292571,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1998",1.2349783563061,0.417870419873413,"VT",2023-09-19,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1999",1.15723524779914,0.351287267652862,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2000",1.43188825897025,0.432564105686829,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"2001",0.974886297494457,0.360519982998517,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2002",0.845617457105832,0.272369572607314,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2003",1.34057394844833,0.489870355267885,"VT",2023-09-24,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0
"2004",0.855538628997122,0.273862375908185,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2005",1.71396988315581,0.47659412262484,"VT",2023-09-26,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"2006",1.90403252069086,0.390516601717434,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0
"2007",2.42673775583739,0.425919613474593,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"2008",1.64199732861433,0.307884002578493,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"2009",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.576097830215554,0.338663306427079,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2011",0.812607911096224,0.319804375343974,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"2012",0.962386486184112,0.395237741215155,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"2013",1.49828465223471,0.412594786908462,"VT",2023-10-04,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"2014",0.937320593631132,0.454226689364832,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2015",1.55012828083764,0.352138346432351,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2016",0.366164258263332,0.287030416761144,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"2017",1.90604277403419,0.35585630767782,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"2018",3.27313810862626,0.408759882984333,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"2019",2.17896922248765,0.408900402370715,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0
"2020",4.79240008443591,0.361581471042784,"WA",2023-08-30,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2021",3.41098544393388,0.418611812333781,"WA",2023-08-31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"2022",1.34141026030584,0.352704182795742,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2023",1.05195561474869,0.453988541959641,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"2024",0.912825935891942,0.468044234362475,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0
"2025",0.761283969260871,0.393276448363072,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2026",3.38783639311185,0.392937774914731,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1
"2027",5.41166023748697,0.334777915353918,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0
"2028",1.86513627728052,0.391326458225977,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"2029",4.21941559416429,0.443511195555804,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2030",1.39279611326564,0.369867824487934,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0
"2031",2.14512556873365,0.368117939224962,"WA",2023-09-10,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"2032",5.19695356599255,0.349661187128294,"WA",2023-09-11,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0
"2033",2.70648365194368,0.374481424390508,"WA",2023-09-12,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2034",2.88949352576821,0.369550696752728,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"2035",4.10176619438863,0.410316723101083,"WA",2023-09-14,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"2036",3.49141274015673,0.433715162012568,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0
"2037",1.85737480555016,0.331050547706926,"WA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2038",1.43898459573626,0.442116926986981,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2039",11.4546799323199,0.427379780215766,"WA",2023-09-18,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0
"2040",7.04654402483889,0.372247443048876,"WA",2023-09-19,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0
"2041",1.90961673292473,0.354380213236288,"WA",2023-09-20,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2042",2.84546843039229,0.396657962219035,"WA",2023-09-21,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"2043",2.55382108725637,0.368165018080647,"WA",2023-09-22,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1
"2044",1.97759652908028,0.270683618324592,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"2045",2.24962332532282,0.311246064534781,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2046",5.5393352009166,0.417021686097816,"WA",2023-09-25,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"2047",3.77632001620249,0.360368920491241,"WA",2023-09-26,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"2048",2.58035080669175,0.370879853040929,"WA",2023-09-27,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"2049",3.12365821793699,0.347429489860275,"WA",2023-09-28,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2050",1.59157601004306,0.351515282090696,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"2051",2.92306777101526,0.230746270366381,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"2052",2.1258291588271,0.442840885411932,"WA",2023-10-01,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"2053",2.66713934845801,0.355226744632135,"WA",2023-10-02,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0
"2054",4.24853398130262,0.315132753392761,"WA",2023-10-03,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"2055",2.87208513820835,0.329368500564457,"WA",2023-10-04,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"2056",2.29187622426791,0.40805655229315,"WA",2023-10-05,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"2057",4.70582339347848,0.41059333392443,"WA",2023-10-06,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"2058",1.77796124831932,0.355125367764259,"WA",2023-10-07,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"2059",NA,NA,"WI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.45655349177164,0.330858644100961,"WI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2062",0.407386221810093,0.280405551384489,"WI",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2063",0.695535113171435,0.340730435307273,"WI",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2064",NA,NA,"WI",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.722355061766004,0.404274633961159,"WI",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2068",NA,NA,"WI",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.66452556035168,0.468101183709877,"WI",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2070",NA,NA,"WI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",0.739348438138873,0.40576952845938,"WI",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2072",0.739281510746634,0.406081025594605,"WI",2023-09-09,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
