"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1874",1.36672222780382,0.371176072900009,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1875",1.27202654523788,0.519218243431252,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1876",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.24680531138029,0.508637621084168,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1
"1879",0.94298434989905,0.468998436612055,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0
"1880",2.25940841306285,0.317071681489559,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1
"1881",1.13954936394483,0.36884125307949,"TX",2023-10-19,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1882",1.02874430830125,0.284073412469499,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1883",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.841855439484568,0.60850559259253,"TX",2023-10-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
"1885",0.977258631050946,0.441728969829942,"TX",2023-10-23,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1886",1.07638607263564,0.345913402268628,"TX",2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1887",1.24602537092493,0.423934558625466,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1888",1.20703231641108,0.376935501028764,"TX",2023-10-26,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1
"1889",0.619751112998999,0.352859577624988,"TX",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1890",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.6554519237822,0.443446226861036,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1892",0.449958123035596,0.334219846804964,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1893",0.45971462684243,0.338679143027122,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1894",0.459676457214514,0.33806808684098,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1895",1.98050265684056,0.418250440520546,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1896",0.44765762182431,0.336050430209798,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.09075975111607,0.398677925239449,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1900",0.444080411053844,0.335284768392649,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.486102111806706,0.336561628157311,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1902",2.21399647159121,0.460400761607625,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0
"1903",0.452267505496015,0.338959554962954,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.860650948971732,0.335956969395866,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1907",0.731005539966164,0.399432156538237,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1908",0.450031110587787,0.340858837559936,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1909",3.1028672112346,0.424212873613966,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1910",1.04869262445266,0.341594469827289,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1911",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.453916407797735,0.34269038338323,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",0.498415413189603,0.338428788138806,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1915",0.741723115446886,0.403205373374701,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1916",1.5881954720456,0.366884403920517,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1917",0.658762343181077,0.435865413695185,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.04410193428654,0.334804104487678,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1921",0.459404023127829,0.335041208142511,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",3.76607012313527,0.40961540516944,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1
"1923",0.790041018637926,0.413418063135811,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1924",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.936522794725586,0.428048094813162,"UT",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1928",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.470118981890902,0.349389361210442,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1930",0.468322973094944,0.349914728112149,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1931",0.455870426706974,0.338167760527524,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.82675581728862,0.420851120143053,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0
"1934",3.93573421551187,0.381469469838126,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1935",2.41384172505392,0.366213932473977,"VA",2023-09-19,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1
"1936",2.82632030426473,0.389071489926315,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1937",3.75102225271652,0.389521068769232,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1938",2.13343497202382,0.408164078414556,"VA",2023-09-22,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0
"1939",2.10542764333197,0.433061369345198,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1940",3.17846685309628,0.432425653476885,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1941",4.26155918346701,0.333743102875011,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1942",4.27068109294745,0.382327594900485,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1943",2.37474606568295,0.424701513452071,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1944",2.49781233230774,0.370172612828763,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1945",3.3258533085246,0.370744727679012,"VA",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1946",1.84376822091661,0.414987075961024,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1947",2.11162580624472,0.42731306397763,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1948",4.59033926536528,0.365130158455816,"VA",2023-10-02,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1949",2.02978324491888,0.378010949370206,"VA",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1950",3.42186745830305,0.347711230785162,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1951",2.86935279070005,0.411342063695975,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1952",2.52396651318483,0.393327977553388,"VA",2023-10-06,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1
"1953",1.55667614350478,0.364415568673449,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1954",3.15199167721892,0.230442364687739,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1955",3.17466327146252,0.399114111430734,"VA",2023-10-09,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"1956",2.40920773706427,0.363313024305442,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"1957",3.417893379731,0.441548665364674,"VA",2023-10-11,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1958",3.42842687955277,0.350043675395901,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1
"1959",2.52850681987609,0.401809708102414,"VA",2023-10-13,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1960",2.83791691818708,0.401707761511286,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1961",0.92457826346598,0.30372804862838,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1962",2.31200934190959,0.291174976481869,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1963",1.3351999188029,0.394185290551956,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0
"1964",1.95679566283591,0.39455920722307,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1
"1965",1.73828134946219,0.315846707174566,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1966",4.17526738670817,0.418298706166351,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
"1967",1.49471733013358,0.380441865214635,"VA",2023-10-21,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"1968",2.92874511375898,0.366451340968612,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"1969",3.65274966628851,0.389716753004277,"VA",2023-10-23,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1970",2.08848370024292,0.374529588553602,"VA",2023-10-24,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1
"1971",3.86114629528676,0.18980259133803,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1972",3.27201215163028,0.40464197642547,"VA",2023-10-26,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0
"1973",2.96780084898949,0.415902113194161,"VA",2023-10-27,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1974",1.45685979258202,0.278249531223766,"VA",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"1975",1.66538748671306,0.356294616499411,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1976",1.26757491686911,0.219982310043097,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1977",1.30134620073664,0.416325722075693,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"1978",1.12132860356079,0.321567974403482,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1979",1.56861419393802,0.474860023480237,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1980",0.94842765856954,0.349579682287786,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1981",0.764836739420385,0.216856469681303,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",1.41592564283431,0.493721478581636,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0
"1983",0.753297184282624,0.215839792202068,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",1.91511804388566,0.496482796623587,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0
"1985",1.77286227038743,0.37293754682096,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
"1986",2.7089096679759,0.463945893943734,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1987",1.43115489466821,0.254753694185107,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1988",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.523214907397721,0.348619126709049,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1990",0.699142602483327,0.303926438252878,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1991",0.828384148914895,0.385061278845424,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1992",1.43872639982061,0.393361538578325,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0
"1993",1.02891180773723,0.484556467298843,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"1994",1.32495423214899,0.303232327846306,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1995",0.29633035003082,0.211864141202288,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1996",1.2104487629579,0.325076162832437,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1997",0.975492157424427,0.341252383197708,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"1998",1.08887288823974,0.388103102144593,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1999",1.5733344578204,0.388888670067208,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"2000",1.2550934043231,0.427451501518647,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
"2001",2.11096758206516,0.344542369105023,"VT",2023-10-13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"2002",1.46392418786316,0.428467636443424,"VT",2023-10-14,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"2003",2.03787562029012,0.363021822190104,"VT",2023-10-15,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"2004",2.36803550380737,0.407917787720168,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2005",1.21616648800582,0.372112995039436,"VT",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
"2006",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.42856642172061,0.345373635595042,"VT",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2008",1.27881952391155,0.350235261293152,"VT",2023-10-20,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"2009",1.27743510437855,0.350347358796486,"VT",2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"2010",0.761819498464215,0.209858422507144,"VT",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2011",1.16479812224655,0.328489123795103,"VT",2023-10-23,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
"2012",1.23036640366352,0.209684557064203,"VT",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2013",0.99258592891923,0.342230436425794,"VT",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2014",1.37374408200629,0.564858302604138,"VT",2023-10-26,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1
"2015",1.96027887836722,0.329123073977744,"VT",2023-10-27,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"2016",0.799356659964964,0.403419996665449,"VT",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"2017",1.96242413616339,0.438782003788873,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2018",8.53525075570291,0.40990285508346,"WA",2023-09-18,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"2019",4.39064126477568,0.360526476272503,"WA",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2020",3.03149092147045,0.369411655689587,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2021",2.49251442213484,0.3977947502163,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"2022",4.91204694127214,0.356941660663041,"WA",2023-09-22,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2023",2.70303627403225,0.315401536346832,"WA",2023-09-23,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2024",2.23164384738549,0.309181645261034,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"2025",2.38585235542837,0.392889509454977,"WA",2023-09-25,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
"2026",2.505286828998,0.341795712440178,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0
"2027",1.68935382094588,0.36830391723179,"WA",2023-09-27,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"2028",5.24862493398367,0.357429470257386,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"2029",1.30586008847939,0.344738618703113,"WA",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"2030",3.99724544866746,0.254722042214435,"WA",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2031",1.54786804687851,0.425037764024291,"WA",2023-10-01,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"2032",1.72421177336674,0.344657725197608,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0
"2033",5.31922385746527,0.317811044873424,"WA",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"2034",2.98381584341787,0.325559415925687,"WA",2023-10-04,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"2035",2.39888925940505,0.416712969796498,"WA",2023-10-05,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
"2036",2.5195234064718,0.384023645320242,"WA",2023-10-06,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"2037",1.34250018452681,0.338761272398782,"WA",2023-10-07,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1
"2038",1.23196559147587,0.317281133685568,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"2039",2.23741715413465,0.339205340422494,"WA",2023-10-09,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
"2040",1.53806789062541,0.351173724573358,"WA",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"2041",1.91675309595459,0.428260526974117,"WA",2023-10-11,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1
"2042",1.28169345099668,0.369765329400466,"WA",2023-10-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0
"2043",0.905774296341514,0.327834784376152,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"2044",1.6779425865548,0.472380569724158,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2045",1.23352209789763,0.295021688140719,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"2046",1.55425815913646,0.376491155485212,"WA",2023-10-16,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"2047",2.50987126883513,0.351841219325241,"WA",2023-10-17,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"2048",2.70302191079963,0.445710660125372,"WA",2023-10-18,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2049",6.16539927738837,0.590263191245587,"WA",2023-10-19,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"2050",1.47331316240214,0.454491934539101,"WA",2023-10-20,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1
"2051",1.78906139350246,0.638847714065844,"WA",2023-10-21,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"2052",3.17542515227822,0.459737104481099,"WA",2023-10-22,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"2053",4.25291954439588,0.467011199904093,"WA",2023-10-23,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0
"2054",1.77308262750563,0.227654338405087,"WA",2023-10-24,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2055",2.85225016105756,0.465013940387767,"WA",2023-10-25,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"2056",2.71467611114115,0.368082935214342,"WA",2023-10-26,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"2057",1.7553844111882,0.457965242392241,"WA",2023-10-27,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
"2058",2.72801302554108,0.421296298889461,"WA",2023-10-28,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2059",1.4777018212782,0.469747724059875,"WI",2023-09-17,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2060",1.97201468320632,0.443203198244511,"WI",2023-09-18,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"2061",1.03302692430631,0.510114328066837,"WI",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"2062",0.913973330638513,0.376594432686612,"WI",2023-09-20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"2063",0.600943423701329,0.428196198133978,"WI",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2064",0.929202722835797,0.368595297206486,"WI",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
