"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","X24D_50_CI","X24E_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","X24D_95_CI","X24E_95_CI","X24G_95_CI","other_95_CI"
"1612",1.69807085340748,0.396299962277319,"PA",2024-07-15,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"1613",1.20365648699556,0.404423260611812,"PA",2024-07-16,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1614",1.59798129405446,0.359666114447214,"PA",2024-07-17,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1615",1.75690528659185,0.385647734223339,"PA",2024-07-18,1,0,1,1,1,1,1,0,0,0,1,0,1,0
"1616",1.68870177838467,0.397914336116297,"PA",2024-07-19,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1617",NA,NA,"PA",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.8168262555165,0.401595461904493,"PA",2024-07-21,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1619",3.06431817276249,0.410342825305747,"PA",2024-07-22,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"1620",1.53150787812861,0.38352672456479,"PA",2024-07-23,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1621",4.7319161120322,0.402262748624892,"PA",2024-07-24,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"1622",1.8220412171677,0.409062247755689,"PA",2024-07-25,1,1,0,1,1,1,0,0,0,0,1,0,0,0
"1623",2.36228052981649,0.38996283687433,"PA",2024-07-26,0,1,1,1,0,1,1,0,1,0,1,0,0,1
"1624",1.91861724346917,0.423974903941026,"PA",2024-07-27,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1625",1.27478709862923,0.380617703381385,"PA",2024-07-28,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1626",3.19841728584935,0.39464185769275,"PA",2024-07-29,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1627",1.78070927222417,0.390636525654977,"PA",2024-07-30,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1628",2.5594625810458,0.409142506561237,"PA",2024-07-31,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1629",2.5090795034125,0.394489423098759,"PA",2024-08-01,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1630",2.24599044214334,0.384356171999498,"PA",2024-08-02,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1631",3.68883468480706,0.425098413904634,"PA",2024-08-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1632",0.948666646785273,0.401273958507184,"PA",2024-08-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1633",3.28666498994012,0.403510522887005,"PA",2024-08-05,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1634",6.01737541197543,0.411183466915717,"PA",2024-08-06,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1635",4.16656001788371,0.411458803571003,"PA",2024-08-07,0,1,1,1,0,1,1,0,0,0,1,0,1,0
"1636",4.95930018816486,0.402824429956348,"PA",2024-08-08,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1637",1.41347343705129,0.406972417145686,"PA",2024-08-09,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1638",0.647324749590467,0.45359585067296,"PA",2024-08-10,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1639",NA,NA,"PR",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",3.00248137249507,0.41221792159656,"PR",2024-07-01,1,0,0,1,1,0,1,0,0,0,1,0,0,1
"1641",3.20168662306076,0.320387107083071,"PR",2024-07-02,1,0,0,1,0,1,1,0,0,0,1,1,1,1
"1642",4.2448690420646,0.391393127321245,"PR",2024-07-03,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1643",NA,NA,"PR",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",3.96308974564745,0.340348805025173,"PR",2024-07-05,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1645",2.38386881193335,0.358985065200819,"PR",2024-07-06,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1646",NA,NA,"PR",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.46910494961949,0.394937040557309,"PR",2024-07-08,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1648",2.27685236468528,0.35556424900755,"PR",2024-07-09,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1649",1.16468916422418,0.392359418298322,"PR",2024-07-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1650",1.14773073220369,0.250916376999842,"PR",2024-07-11,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.284857019151587,0.253009762622937,"PR",2024-07-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",NA,NA,"PR",2024-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.29782463629379,0.259818379269724,"PR",2024-07-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1662",0.617675139807552,0.34877602449283,"PR",2024-07-23,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1663",NA,NA,"PR",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2024-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2024-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.953530309331632,0.450862032035976,"PR",2024-07-29,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1669",NA,NA,"PR",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.311107057372863,0.274041063185112,"PR",2024-07-31,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1671",0.744282453437483,0.548374667921687,"PR",2024-08-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1672",NA,NA,"PR",2024-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",1.07438300651599,0.486422287138349,"PR",2024-08-03,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1674",NA,NA,"PR",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",2.91857590650465,0.467418562381391,"PR",2024-08-05,1,0,1,1,0,1,1,1,0,0,1,0,1,0
"1676",3.84522985587167,0.491209609703299,"PR",2024-08-06,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"1677",1.49161307045373,0.412081195629768,"PR",2024-08-07,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1678",1.5578405319219,0.4171937328651,"PR",2024-08-08,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"1679",3.03159057569625,0.473785161336115,"PR",2024-08-09,1,0,1,1,0,0,1,0,0,0,1,0,0,1
"1680",1.74420749159253,0.527734194697446,"PR",2024-08-10,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1681",NA,NA,"RI",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.76650950664241,0.546477342491179,"RI",2024-07-01,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1683",1.68321371995517,0.372961569992457,"RI",2024-07-02,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1684",0.56629104775343,0.403622134729534,"RI",2024-07-03,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.762972309971041,0.351120526674929,"RI",2024-07-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1686",1.66371571795098,0.420857921267985,"RI",2024-07-05,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1687",0.604315989137456,0.369768760187275,"RI",2024-07-06,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1688",0.639478282153149,0.375272572854963,"RI",2024-07-07,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1689",1.01074656447025,0.362514714109271,"RI",2024-07-08,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1690",0.812315691007327,0.35740333371902,"RI",2024-07-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1691",1.05127164209911,0.38376125201062,"RI",2024-07-10,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1692",0.633310740511556,0.367209495064318,"RI",2024-07-11,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1693",1.35415549542354,0.433128490102155,"RI",2024-07-12,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1694",1.34194260715079,0.321842380661341,"RI",2024-07-13,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1695",1.27262827166829,0.403269599749786,"RI",2024-07-14,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1696",1.38159528493627,0.426446239814207,"RI",2024-07-15,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1697",2.32374043797452,0.45874314442824,"RI",2024-07-16,0,1,1,1,0,0,1,0,1,0,1,0,0,1
"1698",1.94654054618639,0.393271295561502,"RI",2024-07-17,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1699",1.85807322803064,0.393467323078338,"RI",2024-07-18,1,0,0,1,1,1,0,0,0,0,1,1,1,0
"1700",1.01700135010283,0.447033531600395,"RI",2024-07-19,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1701",1.01955944391392,0.388059428534638,"RI",2024-07-20,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1702",1.62014182921382,0.439917017778037,"RI",2024-07-21,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1703",2.53336192229697,0.432259452074138,"RI",2024-07-22,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"1704",1.8557401152517,0.399596131647208,"RI",2024-07-23,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"1705",1.18523238096636,0.390873837814098,"RI",2024-07-24,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1706",1.55759370887432,0.458428127970268,"RI",2024-07-25,0,1,1,1,0,1,1,0,1,1,1,0,1,1
"1707",0.972509696207156,0.424367774691621,"RI",2024-07-26,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1708",1.4759869017649,0.437580187418195,"RI",2024-07-27,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"1709",NA,NA,"RI",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",2.87590167032119,0.416147617584725,"RI",2024-07-29,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1711",0.687375509001926,0.401479342147712,"RI",2024-07-30,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1712",2.2050082461894,0.414062420554796,"RI",2024-07-31,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1713",2.60064980443959,0.412146170829832,"RI",2024-08-01,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1714",1.45242873926405,0.457331411608862,"RI",2024-08-02,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1715",2.55161124706226,0.465688245817735,"RI",2024-08-03,0,1,1,1,0,1,1,0,1,0,1,0,0,1
"1716",0.964387301939503,0.33936953985328,"RI",2024-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",1.59082738423816,0.339729530483628,"RI",2024-08-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1718",1.8839328956778,0.420126186135113,"RI",2024-08-06,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1719",1.96285931414961,0.400225962379302,"RI",2024-08-07,1,0,1,1,1,1,0,0,0,1,1,0,1,0
"1720",1.4826004813761,0.389167026840836,"RI",2024-08-08,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"1721",1.36813502025073,0.406730420385793,"RI",2024-08-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1722",3.2785867264,0.438348210775061,"RI",2024-08-10,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"1723",NA,NA,"SC",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.07717871309617,0.249930941527943,"SC",2024-07-01,1,1,0,1,1,1,1,1,1,0,1,1,1,0
"1725",NA,NA,"SC",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",1.33656162410826,0.418179424814215,"SC",2024-07-05,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1729",NA,NA,"SC",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",0.357257173475949,0.251517954228126,"SC",2024-07-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1731",NA,NA,"SC",2024-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",0.358577370124529,0.252725878397159,"SC",2024-07-09,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1733",0.355229219515448,0.253447364353577,"SC",2024-07-10,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1734",0.843156469982651,0.431354629097945,"SC",2024-07-11,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1735",0.591568124277883,0.358046301215376,"SC",2024-07-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1736",NA,NA,"SC",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.69205080344188,0.391901908431061,"SC",2024-07-15,1,1,1,1,1,1,1,0,0,1,1,0,1,0
"1739",1.27857183287282,0.389190763286381,"SC",2024-07-16,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1740",NA,NA,"SC",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",0.369012116607333,0.261872546580025,"SC",2024-07-18,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1742",0.771956732017798,0.562433250145588,"SC",2024-07-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1743",NA,NA,"SC",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",1.33881031030449,0.441425074168737,"SC",2024-07-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1746",0.634126111023221,0.366294178466412,"SC",2024-07-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1747",0.625014441593896,0.438621302945701,"SC",2024-07-24,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1748",3.29497599186028,0.432574359481291,"SC",2024-07-25,0,1,1,1,0,1,1,0,1,0,1,0,0,1
"1749",0.700435937316787,0.337194581332262,"SC",2024-07-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1750",NA,NA,"SC",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",2.478081892295,0.417487451951134,"SC",2024-07-29,0,1,1,1,0,1,1,1,1,0,1,0,1,1
"1753",1.301143057723,0.475520520916771,"SC",2024-07-30,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1754",0.693599146598929,0.496611396917788,"SC",2024-07-31,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1755",2.04304674161248,0.349547778391761,"SC",2024-08-01,0,1,0,1,1,1,1,0,0,1,1,0,1,0
"1756",1.83376138771904,0.452589233739772,"SC",2024-08-02,1,1,0,1,1,0,1,0,0,0,1,1,0,0
"1757",NA,NA,"SC",2024-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.00038432912409,0.393021988870422,"SC",2024-08-05,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"1760",0.934076851310373,0.366103126711894,"SC",2024-08-06,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1761",1.34615174651255,0.436492081204253,"SC",2024-08-07,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1762",2.83759551770955,0.47005452872568,"SC",2024-08-08,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1763",1.52887526758685,0.467735905547776,"SC",2024-08-09,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1764",0.472884176607386,0.313677389424375,"SC",2024-08-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1765",0.560232528435798,0.419173201600865,"SD",2024-06-30,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1766",1.16332561430228,0.406303194974733,"SD",2024-07-01,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1767",NA,NA,"SD",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",1.21222366083638,0.572653138298598,"SD",2024-07-03,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"1769",NA,NA,"SD",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.289966318184432,0.193224300015074,"SD",2024-07-05,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1771",NA,NA,"SD",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.810636530133693,0.299608986152171,"SD",2024-07-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1774",0.724655689160523,0.19256447605834,"SD",2024-07-09,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1775",0.625247590004173,0.378097893199842,"SD",2024-07-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1776",0.292092234728555,0.191913491701507,"SD",2024-07-11,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1777",NA,NA,"SD",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.3588425088367,0.455206278703813,"SD",2024-07-13,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1779",0.297670614270749,0.190581449011425,"SD",2024-07-14,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1780",1.0459643163098,0.5119030338072,"SD",2024-07-15,1,0,1,1,0,1,1,0,0,1,1,0,0,1
"1781",0.733319102151165,0.522440488044628,"SD",2024-07-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1782",0.996604928887756,0.51985033691922,"SD",2024-07-17,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1783",1.37364490763247,0.465822599799749,"SD",2024-07-18,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1784",NA,NA,"SD",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",0.284560161562252,0.186912178717929,"SD",2024-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1786",2.01131497614866,0.451322403387687,"SD",2024-07-21,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1787",0.902834655863772,0.485926232220855,"SD",2024-07-22,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1788",0.898868263705191,0.468135917374515,"SD",2024-07-23,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1789",NA,NA,"SD",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",1.76609913639139,0.505785871883207,"SD",2024-07-25,0,1,1,1,1,0,1,0,0,1,1,0,0,1
"1791",0.733886074507951,0.535321318583158,"SD",2024-07-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1792",0.284967002523938,0.181784419155286,"SD",2024-07-27,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1793",0.995426585395451,0.444472759355405,"SD",2024-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"1794",0.641895479897416,0.325013527322993,"SD",2024-07-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1795",NA,NA,"SD",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",1.7490386335009,0.477369056314863,"SD",2024-07-31,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"1797",0.837354223790009,0.618171700111353,"SD",2024-08-01,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1798",0.576931364181367,0.457781566633386,"SD",2024-08-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1799",0.282818797982154,0.177075221072853,"SD",2024-08-03,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1800",1.54290748603857,0.473097131877714,"SD",2024-08-04,1,0,1,1,1,0,1,0,0,1,1,0,1,1
"1801",1.34315330642095,0.489064812046114,"SD",2024-08-05,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1802",0.810408413215367,0.300407608990805,"SD",2024-08-06,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1803",NA,NA,"SD",2024-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",0.273982876489999,0.174789752732274,"SD",2024-08-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1805",0.733127348923915,0.554109664885879,"SD",2024-08-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1806",NA,NA,"SD",2024-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.02624739879406,0.355237981516283,"TN",2024-06-30,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1808",1.6404538865233,0.438077762804284,"TN",2024-07-01,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1809",3.84449309608538,0.408400807251781,"TN",2024-07-02,1,0,1,1,1,0,0,0,0,1,1,0,0,0
"1810",2.31534125078566,0.37680712809673,"TN",2024-07-03,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"1811",1.72340357261095,0.364364085165497,"TN",2024-07-04,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1812",2.55112612654625,0.440873389680902,"TN",2024-07-05,0,1,0,1,1,0,1,0,0,0,1,1,0,1
"1813",NA,NA,"TN",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",0.540074202446071,0.324756510740062,"TN",2024-07-07,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1815",1.39864383866896,0.374587380307446,"TN",2024-07-08,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1816",0.99586787436068,0.328510291284709,"TN",2024-07-09,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1817",3.58444742018141,0.400463776846591,"TN",2024-07-10,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1818",4.41207814723528,0.434808797209162,"TN",2024-07-11,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"1819",2.64860736874711,0.431918624615674,"TN",2024-07-12,0,0,1,1,0,0,1,0,0,1,0,0,0,1
"1820",0.96194065699482,0.497993406078473,"TN",2024-07-13,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1821",1.54146154085572,0.443599187713101,"TN",2024-07-14,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1822",4.60442633405797,0.406977063114674,"TN",2024-07-15,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1823",2.40203774614586,0.401184349780367,"TN",2024-07-16,1,1,1,1,1,0,1,0,1,1,1,0,0,0
"1824",4.27942252754165,0.445385637027254,"TN",2024-07-17,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1825",2.18195929666958,0.450989353358388,"TN",2024-07-18,0,1,1,1,0,0,0,0,0,1,0,0,0,0
"1826",3.71963934321882,0.497761736421574,"TN",2024-07-19,0,1,1,1,0,0,1,0,0,0,1,0,0,1
"1827",1.81291126817086,0.479741527377746,"TN",2024-07-20,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1828",1.64717269251401,0.358463702156846,"TN",2024-07-21,1,1,0,1,1,1,1,1,0,0,1,1,0,0
"1829",2.00157487312715,0.3866795628015,"TN",2024-07-22,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1830",2.14823275560444,0.417830077141958,"TN",2024-07-23,1,1,1,1,1,0,0,0,0,1,1,0,0,0
"1831",4.06957792456027,0.458316016760017,"TN",2024-07-24,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1832",1.1288237253497,0.429521333533026,"TN",2024-07-25,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1833",1.12801727637932,0.382861002553597,"TN",2024-07-26,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1834",1.52328298167879,0.371162091917898,"TN",2024-07-27,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1835",2.83596995241868,0.463051261413022,"TN",2024-07-28,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1836",1.64470494742726,0.379270560213526,"TN",2024-07-29,1,0,1,1,1,0,1,0,0,1,1,0,0,1
"1837",1.65193941537303,0.488608479816125,"TN",2024-07-30,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1838",2.2839942172028,0.479020874083964,"TN",2024-07-31,0,1,1,1,1,0,1,0,0,1,1,0,0,1
"1839",1.7590595725165,0.483039945872194,"TN",2024-08-01,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1840",2.39843214682429,0.451471254514442,"TN",2024-08-02,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"1841",0.330699840806796,0.224482240377435,"TN",2024-08-03,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1842",0.731181843190644,0.394004702922731,"TN",2024-08-04,1,1,1,1,1,1,1,0,0,1,1,0,0,1
