"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1875",2.48937529101915,0.235334257928797,"TX",2022-12-16,1,1,1,1,0,0,1,1,0,0,0,0,0,0
"1876",3.02123986740852,0.225815366258352,"TX",2022-12-17,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"1877",2.90907108428068,0.219202241841148,"TX",2022-12-18,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1878",5.33905427070166,0.226157666596899,"TX",2022-12-19,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1879",4.56188082826299,0.175606440752686,"TX",2022-12-20,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1880",1.93092740900881,0.227033559154588,"TX",2022-12-21,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1881",1.69106748015413,0.219452809910186,"TX",2022-12-22,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1882",1.59031688699245,0.185788213775095,"TX",2022-12-23,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"1883",1.02895632395403,0.182577587397724,"TX",2022-12-24,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1884",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",4.32016202682895,0.16224889756808,"TX",2022-12-26,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1886",3.31081605565572,0.196559705659583,"TX",2022-12-27,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1887",8.69183187291046,0.286400876299315,"TX",2022-12-28,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1888",4.84784819523759,0.243498024611265,"TX",2022-12-29,1,1,0,1,1,1,1,0,0,0,0,1,0,0
"1889",7.69356637705237,0.200775705196257,"TX",2022-12-30,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1890",4.21579583703219,0.180142413731378,"TX",2022-12-31,1,1,0,1,0,1,1,1,0,0,0,1,0,0
"1891",0.504161060772675,0.261619687791456,"UT",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.33370594812541,0.300807165890448,"UT",2022-11-21,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"1893",1.1631290238018,0.286193471399149,"UT",2022-11-22,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1894",0.856076211273803,0.305638564580299,"UT",2022-11-23,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1895",0.196422106294246,0.252960608357444,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.938757184599526,0.248381460424195,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",1.46878129723731,0.260071988708455,"UT",2022-11-26,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1898",1.09079368054564,0.282186589465512,"UT",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1899",2.03759606742789,0.229765651123862,"UT",2022-11-28,1,1,1,0,1,1,1,1,0,1,0,0,1,0
"1900",2.43116016840102,0.260432422200135,"UT",2022-11-29,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1901",1.09916640830932,0.319242887133964,"UT",2022-11-30,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1902",1.98997729374609,0.299820538455904,"UT",2022-12-01,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1903",0.432641593793367,0.262472730852851,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.905359599922378,0.298310839559566,"UT",2022-12-03,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1905",0.415364180441149,0.242659601056598,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1906",1.61772872046741,0.309421423234901,"UT",2022-12-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0
"1907",1.1867566059972,0.295468582894471,"UT",2022-12-06,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1908",1.87972806808375,0.294981045372773,"UT",2022-12-07,1,0,1,1,0,1,0,0,0,0,0,0,1,1
"1909",0.294786975431878,0.275030762973198,"UT",2022-12-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1910",1.32837764761537,0.338171887508992,"UT",2022-12-09,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"1911",2.15247698146512,0.294537413647356,"UT",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1912",0.544120390852456,0.208210180269435,"UT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1913",1.35357124039921,0.267800281043289,"UT",2022-12-12,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1914",0.820216774615091,0.224861119366951,"UT",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1915",0.915379620366897,0.254794575187371,"UT",2022-12-14,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1916",2.65024119351104,0.550104487506454,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1917",0.90577045896896,0.26890465535978,"UT",2022-12-16,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1918",1.8178866519317,0.323112605172272,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1919",1.0248493409047,0.253246843963362,"UT",2022-12-18,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1920",1.1486346343153,0.219095452632832,"UT",2022-12-19,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1921",1.64614640854391,0.465305032251022,"UT",2022-12-20,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1922",1.17224041628536,0.155085464629142,"UT",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1923",0.338887705684582,0.227990470086769,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",0.743528825289394,0.143748045840657,"UT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1925",0.746534574369194,0.526990570260403,"UT",2022-12-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1926",0.109345748032068,0.0791373190357362,"UT",2022-12-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1927",0.851985909009744,0.26403827782098,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1928",1.72752737255721,0.397387521984994,"UT",2022-12-27,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1929",0.109246456096661,0.0797804767581589,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",0.890009497554146,0.238540641013713,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1931",0.499891066219221,0.305444625145969,"UT",2022-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",0.961379123752,0.0840939297319988,"UT",2022-12-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1933",3.74930119096057,0.23451910979429,"VA",2022-11-20,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"1934",7.87858738172797,0.338183752963505,"VA",2022-11-21,1,0,1,0,0,1,0,0,0,1,0,0,1,0
"1935",2.35384475197254,0.305671734756126,"VA",2022-11-22,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1936",7.07978209628745,0.246397911974134,"VA",2022-11-23,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"1937",1.58409200960022,0.186488373951753,"VA",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1938",7.20069230183677,0.312950061630582,"VA",2022-11-25,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1939",6.15809128459134,0.337863034653083,"VA",2022-11-26,1,0,0,0,1,1,1,0,1,0,0,1,1,0
"1940",2.62374956802629,0.310346037518472,"VA",2022-11-27,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"1941",5.67061983299489,0.295467507962162,"VA",2022-11-28,0,0,1,1,0,1,1,0,0,0,0,0,0,0
"1942",4.21490668778536,0.275906814866628,"VA",2022-11-29,1,1,1,1,0,1,0,0,0,1,0,0,0,0
"1943",4.63851663665754,0.289699647022907,"VA",2022-11-30,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1944",2.84893274632271,0.30299893112241,"VA",2022-12-01,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"1945",3.29496082443395,0.265532815156682,"VA",2022-12-02,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1946",7.0639965647316,0.346296624216391,"VA",2022-12-03,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1947",3.11860014626139,0.269414782263584,"VA",2022-12-04,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1948",6.10647684435562,0.265964831202808,"VA",2022-12-05,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1949",5.60457787926768,0.289488853340318,"VA",2022-12-06,0,0,1,1,0,1,1,0,0,0,0,0,0,0
"1950",6.89415542291031,0.262386408660361,"VA",2022-12-07,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"1951",5.17769319950925,0.270999273112912,"VA",2022-12-08,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1952",8.46047863675605,0.259786702046957,"VA",2022-12-09,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"1953",10.2841616883584,0.322751494460667,"VA",2022-12-10,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"1954",3.92686066401304,0.287044646989661,"VA",2022-12-11,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1955",14.7562644511024,0.296325742695525,"VA",2022-12-12,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1956",9.04493174735708,0.308010860650902,"VA",2022-12-13,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"1957",13.6105045060015,0.290696668039491,"VA",2022-12-14,0,0,1,1,0,0,1,1,0,0,0,0,0,1
"1958",10.0134366449055,0.313609435780892,"VA",2022-12-15,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"1959",10.9326464253079,0.314528869617102,"VA",2022-12-16,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1960",6.51606228801723,0.276476012318634,"VA",2022-12-17,1,0,1,0,0,1,1,0,0,1,0,0,1,0
"1961",4.31921475149347,0.305968992626768,"VA",2022-12-18,0,0,1,1,0,1,1,0,0,0,0,0,1,0
"1962",17.9613241654068,0.351087966331059,"VA",2022-12-19,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"1963",17.5436827879851,0.383014342149624,"VA",2022-12-20,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"1964",15.9197180021963,0.304549062135332,"VA",2022-12-21,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"1965",16.8124007334905,0.300016907710395,"VA",2022-12-22,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1966",11.9052086712291,0.317084513149121,"VA",2022-12-23,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1967",6.72194994418904,0.337009626694535,"VA",2022-12-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1968",3.05607112465923,0.354061879157724,"VA",2022-12-25,1,0,1,1,0,1,1,1,0,0,0,0,0,0
"1969",11.1562796883629,0.327251842565617,"VA",2022-12-26,1,0,1,1,0,1,1,1,0,0,0,0,0,0
"1970",19.5829256608244,0.332804707020607,"VA",2022-12-27,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"1971",15.3880991775238,0.334745974366472,"VA",2022-12-28,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1972",16.9785365627322,0.334569879478546,"VA",2022-12-29,1,0,1,0,0,1,1,0,0,0,0,0,1,0
"1973",23.1867397409691,0.341309325468979,"VA",2022-12-30,1,0,1,0,0,1,1,1,0,1,0,0,0,0
"1974",35.1692081190797,0.359774898311285,"VA",2022-12-31,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"1975",0.249011032829174,0.176231698694846,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1976",0.735962805724085,0.256035901911498,"VT",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1977",3.71603201664224,0.346743026832482,"VT",2022-11-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1978",2.21088140261509,0.31946729346331,"VT",2022-11-23,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"1979",1.01930135622525,0.297156032245193,"VT",2022-11-24,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1980",0.652515913234878,0.236967395684553,"VT",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1981",0.583304398793389,0.253326524397177,"VT",2022-11-26,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1982",0.921827341463141,0.279099278741898,"VT",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1983",0.937389816237248,0.280595241358879,"VT",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1984",4.2742128928765,0.367908969765258,"VT",2022-11-29,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1985",1.40009646161468,0.308816553540077,"VT",2022-11-30,0,0,1,1,1,1,1,0,1,1,0,0,1,1
"1986",0.515934993847653,0.216757772405019,"VT",2022-12-01,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1987",2.91157933000894,0.404996875444589,"VT",2022-12-02,1,0,1,0,1,0,1,1,0,1,0,1,1,1
"1988",1.62970922560053,0.399553196425362,"VT",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1989",0.785084046845113,0.300164279938226,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1990",0.810177043610763,0.14752106424217,"VT",2022-12-05,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1991",3.00730817951179,0.37735096480019,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"1992",1.11677607320339,0.28140851849657,"VT",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1993",1.12185960317821,0.364858761040236,"VT",2022-12-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1994",1.25490786973303,0.321389553895362,"VT",2022-12-09,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1995",0.817384737060625,0.151792009529202,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1996",0.812490497681486,0.397086603207395,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1997",2.5833955908971,0.316422783018413,"VT",2022-12-12,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1998",1.1522552473863,0.31971279702209,"VT",2022-12-13,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1999",1.032090423198,0.241079088080433,"VT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"2000",0.501678282090329,0.160645942316717,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.204466925984386,0.165052045513644,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2003",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",2.0728045557595,0.294495094329035,"VT",2022-12-19,1,0,1,1,1,1,1,1,0,1,1,0,0,0
"2005",1.68135490611655,0.321220920635299,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"2006",1.91019541866175,0.251182750079255,"VT",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2007",2.15631603443007,0.41504443492764,"VT",2022-12-22,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"2008",0.988970218131328,0.23388864622828,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2009",1.0941414648891,0.301760891714441,"VT",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2010",0.917645821028965,0.18542599250871,"VT",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"2011",1.11143849122404,0.333109547062057,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2012",2.24028360958766,0.367046756356619,"VT",2022-12-27,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"2013",2.48988017110145,0.274673769691564,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"2014",2.00695590827637,0.351179683825963,"VT",2022-12-29,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"2015",2.94400858276752,0.284357495474517,"VT",2022-12-30,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"2016",1.62289602748012,0.350373337301433,"VT",2022-12-31,1,1,0,1,1,1,0,1,0,0,0,1,0,0
"2017",4.09640186542284,0.299496457639572,"WA",2022-11-20,1,1,0,0,0,1,0,0,0,1,0,0,1,0
"2018",6.69640047308625,0.319377396643401,"WA",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"2019",4.43988443575767,0.291859617318227,"WA",2022-11-22,1,1,1,0,0,1,1,0,0,1,0,0,1,1
"2020",4.29573191458177,0.306745266027711,"WA",2022-11-23,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"2021",0.241541319687032,0.258985255403901,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2022",2.70766866680697,0.293051887241067,"WA",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"2023",4.70797528979581,0.317546189705619,"WA",2022-11-26,0,0,0,0,0,1,1,1,0,0,0,0,1,0
"2024",2.69800189164165,0.307022893592813,"WA",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"2025",6.3560149973272,0.308835280109372,"WA",2022-11-28,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"2026",3.58655788417885,0.291380593520481,"WA",2022-11-29,1,1,0,1,1,1,1,0,1,0,0,0,1,0
"2027",3.72732507293242,0.279339527648267,"WA",2022-11-30,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"2028",2.82465928563023,0.308906613657652,"WA",2022-12-01,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2029",2.33256393083913,0.302835144892069,"WA",2022-12-02,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2030",3.11490849550528,0.305287024605859,"WA",2022-12-03,0,1,0,1,1,1,1,1,0,0,0,1,1,0
"2031",3.90632280706881,0.331369487131574,"WA",2022-12-04,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2032",10.5195284466006,0.30748444662986,"WA",2022-12-05,1,0,1,0,1,1,0,1,0,0,0,1,1,1
"2033",15.9778289577507,0.339082091204157,"WA",2022-12-06,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"2034",2.48574230851747,0.316571303342145,"WA",2022-12-07,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2035",2.95966151185847,0.165901709253154,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"2036",7.87163633554884,0.310624091568241,"WA",2022-12-09,0,0,1,0,1,0,1,0,0,1,0,0,0,0
"2037",7.13428696754833,0.288866321044487,"WA",2022-12-10,1,0,0,0,1,0,1,0,0,1,0,0,0,1
"2038",1.64975126407542,0.101950236736937,"WA",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2039",5.69798262660497,0.251320298600512,"WA",2022-12-12,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2040",5.2739640084071,0.280641752030736,"WA",2022-12-13,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"2041",0.84484611234832,0.185628094505836,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2042",14.6146966652654,0.339175410617911,"WA",2022-12-15,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2043",10.0056892330194,0.315161651130586,"WA",2022-12-16,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"2044",4.34045524152445,0.295031825399357,"WA",2022-12-17,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"2045",10.2556714742172,0.314657975101834,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2046",7.5350864746508,0.273970530660509,"WA",2022-12-19,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"2047",0.959114806825259,0.256165743937525,"WA",2022-12-20,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2048",3.65891946545329,0.238640323608068,"WA",2022-12-21,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"2049",13.4553634784545,0.324522520337446,"WA",2022-12-22,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2050",2.26182183340201,0.321028976508197,"WA",2022-12-23,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2051",11.4524877568292,0.297426444218597,"WA",2022-12-24,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"2052",1.483073479894,0.248287122627558,"WA",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2053",27.6817263798443,0.31863840155262,"WA",2022-12-26,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"2054",8.77793118664015,0.273931240344407,"WA",2022-12-27,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"2055",9.97120983440748,0.28295706589195,"WA",2022-12-28,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"2056",16.8505903516606,0.34168436177488,"WA",2022-12-29,1,0,1,0,0,0,1,0,0,1,0,0,0,1
"2057",4.31058508408725,0.220750040833782,"WA",2022-12-30,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"2058",8.97035310339188,0.309793788599364,"WA",2022-12-31,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"2059",0.583273320249264,0.258574372509143,"WI",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2060",3.21310281886176,0.24779783893753,"WI",2022-11-21,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2061",1.74148682357449,0.345637257927953,"WI",2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2062",1.37796921249712,0.275813157990685,"WI",2022-11-23,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2063",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",2.41005160821693,0.324467180682108,"WI",2022-11-25,1,0,1,0,1,1,0,1,1,0,0,1,1,0
"2065",1.11377968947835,0.253738094741231,"WI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2066",4.16978424284333,0.228280269229731,"WI",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"2067",6.23628517601015,0.32113177072921,"WI",2022-11-28,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"2068",1.64506559547524,0.305385314249036,"WI",2022-11-29,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2069",5.71265745622227,0.341811171453745,"WI",2022-11-30,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"2070",1.64415935969793,0.301862465433303,"WI",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2071",3.21240242193902,0.305398417890889,"WI",2022-12-02,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"2072",2.37012320891836,0.238130786885045,"WI",2022-12-03,1,0,1,0,1,1,0,1,0,1,0,1,1,1
"2073",1.47010855052158,0.277628143504551,"WI",2022-12-04,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"2074",3.41875236748743,0.303177137968553,"WI",2022-12-05,1,0,1,0,1,1,0,1,0,0,1,0,1,0
"2075",4.58249759671117,0.35571364496704,"WI",2022-12-06,1,0,1,0,1,1,0,1,1,0,0,0,1,0
"2076",6.74838155061363,0.403061482258237,"WI",2022-12-07,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"2077",4.18575113501555,0.286978878854069,"WI",2022-12-08,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"2078",6.80265962564975,0.391780091031742,"WI",2022-12-09,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"2079",1.78127593725444,0.308958115487884,"WI",2022-12-10,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"2080",1.38417510981343,0.23366704268192,"WI",2022-12-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2081",10.2270561592941,0.370813284782622,"WI",2022-12-12,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"2082",1.96869439502819,0.270118373963294,"WI",2022-12-13,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"2083",3.71908311712883,0.392820029752846,"WI",2022-12-14,0,1,1,0,1,1,0,1,0,0,0,1,1,0
"2084",7.58458418659069,0.362650603832066,"WI",2022-12-15,1,0,0,0,1,0,1,0,0,1,0,0,0,0
"2085",1.61929475812138,0.287174567676357,"WI",2022-12-16,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"2086",1.91247068861715,0.304652137276874,"WI",2022-12-17,0,1,0,1,1,1,1,0,0,0,0,1,1,0
"2087",1.32163104368439,0.285504527182361,"WI",2022-12-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"2088",2.88465183686549,0.319015371015297,"WI",2022-12-19,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"2089",3.08706712499579,0.312032912093464,"WI",2022-12-20,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"2090",1.59810759475053,0.253483989160095,"WI",2022-12-21,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"2091",1.68436394062303,0.209727127830542,"WI",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2092",1.93919910932077,0.320345167349326,"WI",2022-12-23,1,0,1,1,1,0,0,1,1,1,0,1,0,0
"2093",0.832605072475529,0.299725842081472,"WI",2022-12-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2094",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",3.86648385308929,0.324595404280712,"WI",2022-12-26,0,0,1,1,1,1,1,0,0,1,0,0,1,0
"2096",1.94987825629134,0.272439015829632,"WI",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"2097",1.90629856209759,0.235513586942185,"WI",2022-12-28,1,1,1,1,1,0,1,1,0,1,0,0,1,0
"2098",1.56195324476511,0.257891853565851,"WI",2022-12-29,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2099",2.42408115689107,0.336488044965234,"WI",2022-12-30,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"2100",1.84643696611351,0.333491424426264,"WI",2022-12-31,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"2101",1.81194519311776,0.284971380455988,"WV",2022-11-20,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"2102",1.29975945286528,0.303851158741972,"WV",2022-11-21,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2103",1.34264927988863,0.258437553482374,"WV",2022-11-22,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2104",3.05490210046389,0.314224023634246,"WV",2022-11-23,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2105",1.7149798355664,0.350147936349764,"WV",2022-11-24,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"2106",0.451118101531138,0.258742035618568,"WV",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2107",0.260087373180065,0.261122812083573,"WV",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2108",1.85431453302207,0.282806799248679,"WV",2022-11-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
