"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1908",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.260470196540178,0.00811327997113043,"UT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.106377135052668,0.00882981208943338,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0635930344540751,0.00960541960751443,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0239965878070586,0.0108932481966253,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0301769980510556,0.0123539054745295,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0297268397324462,0.0128846744145735,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0340463853478959,0.0134396421771993,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.128149328371102,0.0189514758721193,"UT",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1930",0.844759765240925,0.432775028896243,"UT",2024-05-09,1,1,1,0,1,0,1,1,0,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.67791191726027,0.536892411809264,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.413582773009643,0.127829976352155,"VA",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1935",0.830850095369985,0.155543348530342,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1936",0.46629488357332,0.00663955432605113,"VA",2024-04-03,1,1,1,1,1,0,0,0,1,1
"1937",0.49144025587488,0.00698803101566208,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1938",0.224276934986907,0.00736519056057009,"VA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1939",0.141737015953285,0.00777395675918898,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1940",5.76677410929107,0.862523300506656,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1941",0.0226140526379425,0.00870012913217848,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.365466623352246,0.00922571735495557,"VA",2024-04-09,1,1,1,1,1,0,0,1,1,0
"1943",3.56955671837702,0.472753111427253,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1944",0.461196132422757,0.0908500872243416,"VA",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1945",0.77987322734231,0.410105492616315,"VA",2024-04-12,1,0,1,1,1,1,0,0,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.57259505101972,0.274188405494146,"VA",2024-04-14,1,1,1,1,1,1,0,0,1,1
"1948",0.234460148640669,0.0136254669717194,"VA",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1949",0.805296763782471,0.0146449062072215,"VA",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1950",0.526888325595525,0.0157767833982346,"VA",2024-04-17,1,1,1,1,1,0,1,0,1,1
"1951",0.138023935166866,0.0170366701641923,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1952",2.01789257122442,0.390059488210482,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.0484434612484699,0.0200146340339115,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.31711168969864,0.299821138647913,"VA",2024-04-21,1,1,1,0,1,0,0,0,0,1
"1955",0.999035160100491,0.308563709029896,"VA",2024-04-22,1,0,1,1,1,1,1,1,1,1
"1956",0.791597192939813,0.0960095491653373,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1957",2.75504147296596,0.304670528474684,"VA",2024-04-24,1,1,1,0,1,0,1,1,0,1
"1958",0.766390349367034,0.256186362243609,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1959",0.889217968099508,0.298739688012045,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1960",2.63481047528753,0.460276258242959,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1961",0.426332167452203,0.0421026472349917,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1962",0.85593480053434,0.0466362246420026,"VA",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1963",0.963853619906647,0.23059252649336,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1964",2.96202702871072,0.418686983534891,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1965",0.763854912042453,0.287374344791847,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1966",1.80528314972822,0.341132167436943,"VA",2024-05-03,1,1,1,1,0,0,1,0,1,0
"1967",0.375593387446371,0.251558954656806,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1968",0.549111646647102,0.087064353156298,"VA",2024-05-05,1,1,1,1,1,0,0,0,1,1
"1969",0.83144301586401,0.334844730124,"VA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"1970",0.974020543529661,0.322699045177829,"VA",2024-05-07,1,1,0,1,1,0,1,0,1,1
"1971",1.69001072689661,0.442757435112671,"VA",2024-05-08,0,0,1,1,1,0,0,1,1,1
"1972",1.15939171913091,0.335081879253727,"VA",2024-05-09,1,1,1,1,1,1,1,1,1,1
"1973",3.47393403302223,0.444112694279354,"VA",2024-05-10,0,1,1,0,1,0,0,1,0,1
"1974",2.98138714362331,0.488944522570489,"VA",2024-05-11,0,0,1,0,1,0,0,1,0,1
"1975",1.3459789176477,0.943870384556279,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00164335858992078,0.0012225394023631,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00190872162327188,0.00133881117674199,"VT",2024-04-03,1,1,1,1,1,0,1,1,0,1
"1979",0.0018243496420193,0.00147839516508723,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.00768144771029758,0.00164601098009811,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1981",0.00779613727664299,0.00184733538524479,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.00260239337142497,0.00237962016421361,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00250369540741803,0.00272828120419268,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.0100392759465669,0.00364706515805839,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0125640689416275,0.00580273417527196,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00390803775241895,0.00797110084026041,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.00389235412417097,0.0093349380518967,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0153168225773278,0.0109105736014345,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.0047372335875257,0.0127135776030407,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00641195942433602,0.0223075634294322,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",1.04211035304339,0.299567717332935,"VT",2024-04-25,0,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.0291673998054513,0.0349681677577693,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2003",1.21180409066571,0.822965651731768,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2004",0.0106031510107756,0.0417133793936918,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.0659086143781648,0.0450304603942162,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2006",0.0125568163324961,0.0482591085011891,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",1.16867005374781,0.603959413235423,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.0381037512482,0.426112064093602,"VT",2024-05-05,0,1,1,0,1,0,1,1,0,1
"2011",0.050878530618609,0.0623744221665417,"VT",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2012",0.0208002813150003,0.0647713631241419,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.68849088723313,0.463793003999435,"VT",2024-05-10,0,0,1,1,0,0,0,1,1,0
"2016",0.0268043674115892,0.0734224357987351,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.00194648112536894,0.000902470127214438,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.22798380279625,0.319459277468996,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.0136599458900994,0.000991646029334304,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",5.88427407880762,0.791410426034252,"WA",2024-04-04,0,0,1,1,0,0,0,0,1,0
"2022",0.0162248502603798,0.00106374954030527,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.059844028287486,0.00110375856808287,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00235363320741011,0.00119177188661901,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.00907807980082009,0.00123973968553125,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.0905863472106439,0.00129028354030788,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.6008479584697,0.944411067567404,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.0575638462060356,0.00139876693815983,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00356414344219112,0.00145649207294055,"WA",2024-04-13,1,1,1,1,1,0,0,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.30473675906417,0.933556382646022,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",2.04805483479509,0.269724545893454,"WA",2024-04-16,0,0,1,1,1,0,0,0,1,1
"2034",5.08428849290673,0.939011845368663,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2035",0.00445878908044051,0.00177496048613091,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",4.23627116800435,0.623686504969174,"WA",2024-04-19,0,0,1,0,1,0,0,0,0,1
"2037",1.28560032823853,0.925339681123651,"WA",2024-04-20,0,1,1,0,1,1,1,0,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",2.03516735282862,0.31281229911059,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",1.78149338057221,0.209071783016734,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2041",3.21185361061035,0.345985634497336,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2042",0.772327967634654,0.13501717598833,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2043",1.10747470291667,0.466342722688027,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",3.20689448056887,0.926494378689764,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2045",2.30571808899641,0.61959954808389,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",0.993587320841612,0.232609202235608,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2047",3.50595681606134,0.463075085257285,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2048",2.9967403209295,0.397838295528541,"WA",2024-05-01,0,0,1,1,1,0,0,0,1,1
"2049",0.0355238106875563,0.00298951369935443,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.143125445527297,0.0031175789239015,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2051",2.19467082462979,0.61452023236213,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2052",1.03430139186739,0.460968808916631,"WA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"2053",0.0453146361717203,0.00357272928843645,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.793810522042092,0.185993547553306,"WA",2024-05-07,1,0,1,1,1,0,0,1,1,1
"2055",4.98724823216349,0.547921372260397,"WA",2024-05-08,0,0,0,0,1,0,0,1,0,1
"2056",5.83978289098015,0.531255249166594,"WA",2024-05-09,0,0,1,1,0,0,0,1,1,0
"2057",0.210598038618957,0.00440959352304774,"WA",2024-05-10,1,1,1,1,1,0,1,0,1,0
"2058",0.161419158473039,0.00467368962763814,"WA",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.758370198364881,0.56992894601975,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2062",0.158969087699908,0.0747622730798593,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0187806287866761,0.039252166258811,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0201401405662383,0.0514320658746811,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0192370803552562,0.0587849639287084,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0220595819207248,0.0627642498449178,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0352815311885469,0.120153005832958,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.0355528056341867,0.130018989335881,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.989702826443292,0.522131348619351,"WV",2024-05-07,1,0,1,1,1,0,0,1,1,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
