"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1842",0.462427003460092,0.340471638067331,"TN",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1843",1.8632663705213,0.450116337765232,"TN",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1844",1.20129747709829,0.420039337964832,"TN",2023-10-17,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1845",2.89465946188484,0.390567721549343,"TN",2023-10-18,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1846",1.1584281457423,0.464545032842822,"TN",2023-10-19,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1847",2.43352026071346,0.393999391886266,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0
"1848",3.9040197251778,0.405781340424685,"TN",2023-10-21,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1
"1849",0.855108695667799,0.429948930732261,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1850",3.04210819326772,0.414933601098614,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1851",3.20684125660901,0.366473299599657,"TX",2023-09-12,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1852",3.99665863690761,0.413810189149461,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1853",2.45201087430648,0.391579302186088,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1854",2.15060418151364,0.39975750374627,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1855",0.757066928369348,0.402226826925867,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1856",1.51351198154715,0.459526612827232,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1857",1.80175623282911,0.340258660431453,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0
"1858",1.26299201703058,0.378484571164695,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1859",4.18618852708339,0.434207938356448,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1860",3.1091738331156,0.422205356902654,"TX",2023-09-21,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1
"1861",1.79337779400709,0.384962962794089,"TX",2023-09-22,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1862",1.11178375640796,0.420855279244173,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1
"1863",0.516475544775583,0.370293564095969,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1864",1.62562666852484,0.33580697226285,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1865",1.16630514155841,0.365352110993651,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1866",1.80567314885483,0.427290425308955,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1867",5.70632120178063,0.416638411186434,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1868",2.80727416789942,0.444011933002966,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1869",0.758687661184728,0.532601069496573,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1870",1.29810747605279,0.420081660422447,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1871",3.04289752043382,0.407034901666598,"TX",2023-10-02,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1872",2.35954832676779,0.457740848149426,"TX",2023-10-03,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"1873",2.03464625909061,0.367874805963043,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1874",1.23916231318101,0.406592639501047,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1875",0.610210137807184,0.353453717844772,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1876",0.718453794445814,0.498960842178498,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1877",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.807675991985918,0.409207990944002,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1879",1.0366150225812,0.364696012322159,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1880",2.47103019107653,0.385328780726741,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1881",1.36795669378258,0.377624148573408,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1882",1.25167471235404,0.496222688831397,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1883",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.25189701345883,0.498997895460313,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"1886",0.924437557536147,0.456276651955057,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"1887",2.38223949844716,0.355483134022163,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1888",1.20568345045873,0.405116655326802,"TX",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1889",1.09935296867099,0.356660447823424,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1890",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.32998547118539,0.39499061988451,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1893",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.951062014857633,0.482305603433729,"UT",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1895",2.87182273792678,0.437971657545434,"UT",2023-09-14,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1896",1.05781206741352,0.305078223902414,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1897",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.625695371346171,0.452651262429369,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1899",0.452729811898415,0.325100263660474,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1900",0.45931972183116,0.302369544208317,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1901",0.442662789219788,0.301861443240592,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",2.09877568468023,0.421583267313826,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0
"1903",0.454951357550283,0.32650438373256,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.07447832244038,0.381444213116209,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1907",0.431988177966512,0.300229635920219,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1908",0.473457443992717,0.314063910213412,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",2.28454171020623,0.466601623328263,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0
"1910",0.464811622208823,0.328413195285928,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.818837802227153,0.310381404688903,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1914",0.777511561528408,0.411899914019385,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1915",0.466376336370969,0.329435814196566,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",3.39622775297412,0.444749792362433,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1917",1.07794079910942,0.329797689244329,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.477370192192192,0.330327391273062,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1921",0.482168151105495,0.318302784926515,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1922",0.812240715239553,0.425393982489371,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1923",1.59087561891321,0.361325795446632,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1924",0.632213014963133,0.452550304423685,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.00465556664748,0.313126894923994,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1928",0.420128639606427,0.314597454087977,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1929",4.03284370465632,0.408649406347574,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1930",0.819520268963929,0.401704672917371,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1931",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.30412083137016,0.376939200400831,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1934",2.48799196853765,0.395429733326185,"VA",2023-09-11,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
"1935",3.61775561987682,0.408889826469634,"VA",2023-09-12,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"1936",4.22588856926319,0.364657947852042,"VA",2023-09-13,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0
"1937",4.96957480734741,0.35404682815625,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1938",2.33859420735131,0.417227463858726,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"1939",2.61162903528716,0.33155767377968,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1940",3.69864260904399,0.419260504532211,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1
"1941",3.80381150862188,0.380199750022862,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1942",2.35240684171617,0.365584752079036,"VA",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1943",2.74866239619788,0.388150820399612,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1944",3.53129581199039,0.386955482638158,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1945",2.24543850025649,0.409593342936997,"VA",2023-09-22,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"1946",2.22421634802314,0.436030562793258,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1947",3.23674515270369,0.434944226474234,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1948",4.18406639936297,0.334440538101525,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1949",3.81921998392338,0.378648123061967,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1950",2.62646000966792,0.42676413130185,"VA",2023-09-27,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1
"1951",2.49839546490592,0.37057129175494,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1952",3.86785119975034,0.373627910708613,"VA",2023-09-29,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1953",2.0616192058482,0.423689993572806,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1954",2.27896445387355,0.430140286560873,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
"1955",5.27901883289009,0.369715757598434,"VA",2023-10-02,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
"1956",2.35027936484268,0.379556418330628,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0
"1957",3.63781758690899,0.349774558857638,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1958",3.25982124146277,0.414530628456433,"VA",2023-10-05,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1959",2.45802859079923,0.39098412689752,"VA",2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1960",1.72139306748423,0.367558999826677,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1
"1961",3.14697188828007,0.230336443141301,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1962",3.5471431728413,0.405330216841088,"VA",2023-10-09,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"1963",2.89887418515601,0.36572193930754,"VA",2023-10-10,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"1964",3.58477219962831,0.442479019323444,"VA",2023-10-11,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1965",3.87200945419263,0.356073291028711,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1966",2.86919851975926,0.407629027873077,"VA",2023-10-13,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1967",2.99594468566732,0.406315401670808,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1968",0.781122492741411,0.297943616038739,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1969",2.02463550792863,0.287513189783484,"VA",2023-10-16,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1970",1.36095409771005,0.393201635181245,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1
"1971",2.20663611505018,0.40053303762749,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1
"1972",1.48656457963773,0.312508348075636,"VA",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1973",4.49455465162495,0.422808332310559,"VA",2023-10-20,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"1974",1.50650294838676,0.378293434146659,"VA",2023-10-21,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0
"1975",0.752413617686102,0.311958370117668,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1976",1.25960384528973,0.464162966337242,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1
"1977",1.54863983223591,0.341293619700411,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1978",1.10300218394017,0.376151931671694,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"1979",0.966905914907046,0.345602879785958,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1980",1.16692960041939,0.423158301786374,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1981",2.77662345936917,0.437980629123783,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1982",1.69354808177058,0.357434910946545,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1983",1.36569897870898,0.262757470524959,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",1.24656195144253,0.41560585683581,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1985",1.12540729506871,0.340324220206269,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1986",1.47259786982501,0.443901548317354,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1987",0.936416797659977,0.356952110196872,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1
"1988",0.824611485107227,0.266624444006723,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1989",1.39986305985346,0.486582931661281,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
"1990",0.845634563414651,0.268643180567817,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1991",1.77580140379401,0.47345173681054,"VT",2023-09-26,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1992",1.79028996459861,0.384523454197306,"VT",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1993",2.54863311654793,0.435356103991811,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1994",1.59625669346168,0.299891660953835,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1995",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.54385663157282,0.351957021043307,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1997",0.771253417968644,0.327803983678475,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1998",0.823625912431723,0.382463381132917,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1999",1.53434636160133,0.41076373056367,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0
"2000",0.953279205291362,0.459789329643375,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"2001",1.52134272322051,0.344462265131489,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"2002",0.342830257716687,0.286376469155149,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2003",1.31898043804642,0.344291298126197,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"2004",1.01474169573112,0.366510429925324,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"2005",1.0660348391746,0.387605665062631,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"2006",1.55745233006714,0.406204871223415,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
"2007",1.13255341089301,0.410045182180122,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"2008",2.38119235429241,0.363206821597346,"VT",2023-10-13,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0
"2009",1.43814205085404,0.418116321287373,"VT",2023-10-14,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1
"2010",2.27745676458937,0.384781760337774,"VT",2023-10-15,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"2011",2.33687354326027,0.387413008624299,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2012",1.30408938543844,0.383063948452263,"VT",2023-10-17,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2013",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",1.68875405670642,0.367100029209606,"VT",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1
"2015",1.40814655588567,0.394126110568887,"VT",2023-10-20,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"2016",1.40371899755632,0.395583339115746,"VT",2023-10-21,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1
"2017",2.32786275566044,0.402356847910035,"WA",2023-09-10,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1
"2018",4.07169214662248,0.352532336218117,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"2019",1.99147495288749,0.377194357827613,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"2020",2.80202980987729,0.383961167788234,"WA",2023-09-13,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1
"2021",4.22703024069151,0.405423482560978,"WA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2022",3.20656134904169,0.427177461850104,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0
"2023",3.51860204837228,0.363106174529997,"WA",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"2024",1.94335015010067,0.442956944263316,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2025",8.69825886254794,0.414476112393117,"WA",2023-09-18,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
"2026",4.48294815007433,0.361564198818423,"WA",2023-09-19,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"2027",2.84298808191461,0.367373976930051,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"2028",2.50264390330728,0.399424230565045,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
"2029",4.78201739093557,0.354870123223508,"WA",2023-09-22,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"2030",2.65884292422458,0.310967782620032,"WA",2023-09-23,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"2031",2.26162549777227,0.306276790562912,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"2032",2.50117191235961,0.394097207853137,"WA",2023-09-25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
