"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1906",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.07452403496071,0.460292628858798,"UT",2024-04-10,0,1,1,0,1,1,1,1,0,0
"1909",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.2582024053347,0.00392485476743548,"UT",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0171989723405951,0.00395173943618603,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.299523980601034,0.00401565003468858,"UT",2024-04-18,1,1,1,1,1,0,1,1,1,0
"1917",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.121812894505333,0.00408449724110781,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1919",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0682963810465554,0.00417857818487882,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.0263608983213744,0.00437584911808179,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.0293204513237742,0.00465455248528092,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1927",0.0326508394060923,0.00476875102821509,"UT",2024-04-29,1,1,1,1,1,0,1,1,0,1
"1928",0.0338612506505386,0.00489493417212155,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.79153176399557,0.522441263814564,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1934",0.00649672738628655,0.00402672447045324,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1935",7.56719852080945,0.629329712773188,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1936",0.0580183077832075,0.00400442633232874,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1937",0.289150672156031,0.00399013395324285,"VA",2024-03-28,1,1,1,1,1,0,0,1,1,1
"1938",0.147055281659851,0.00397387100209035,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1939",0.0322058903526824,0.00395576469460701,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1940",1.75882022641226,0.452866301199386,"VA",2024-03-31,0,0,0,1,1,0,0,0,1,1
"1941",0.159760477431808,0.00391465155342186,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1942",0.809838493318959,0.154391851121708,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1943",0.263274814309452,0.00386827045391856,"VA",2024-04-03,1,1,1,1,1,0,1,0,1,1
"1944",0.21630626349381,0.00384365285821526,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1945",0.112749854814664,0.00381841274386918,"VA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1946",0.0690060087775512,0.00379281846459113,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1947",6.16164828373208,0.911681517837765,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1948",0.00954341008146431,0.00374172770844942,"VA",2024-04-08,1,1,1,1,1,0,1,0,1,1
"1949",0.174391013058331,0.003716856260818,"VA",2024-04-09,1,1,1,1,1,0,1,0,1,1
"1950",4.25898283468741,0.516397542927549,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1951",0.525178837621997,0.0934427092410565,"VA",2024-04-11,1,1,1,1,1,1,0,1,1,0
"1952",1.0087542654369,0.452758133894226,"VA",2024-04-12,0,0,1,1,1,0,0,1,1,1
"1953",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.87960668888787,0.303341019205697,"VA",2024-04-14,1,0,1,1,1,0,0,1,1,1
"1955",0.0862185926758039,0.00359994460209225,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1956",0.337773476037065,0.00358978678684695,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1957",0.199121581813879,0.00358358816851654,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1958",0.0435667158456406,0.00358190906497043,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1959",2.9642880267863,0.454177427548751,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1960",0.0134630160975329,0.00359455875793715,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1961",2.13698418039381,0.343131099341528,"VA",2024-04-21,0,0,1,0,1,0,0,1,0,1
"1962",1.7890283896604,0.364364995291767,"VA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"1963",0.579040981946319,0.0938547539362236,"VA",2024-04-23,1,1,1,1,1,0,1,1,1,0
"1964",2.94855983857507,0.344672563383294,"VA",2024-04-24,0,1,1,0,1,0,0,1,0,1
"1965",1.64629756553989,0.304355044974924,"VA",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1966",1.73304182025533,0.364456976247795,"VA",2024-04-26,0,0,1,1,1,0,0,0,1,1
"1967",4.02357271760995,0.566817388691234,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1968",0.120125486046391,0.00397513597246994,"VA",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1969",0.257259553725448,0.00407747094441061,"VA",2024-04-29,1,1,1,1,1,0,0,0,1,1
"1970",2.26842585159751,0.274078770618176,"VA",2024-04-30,0,0,1,1,1,0,0,0,1,1
"1971",5.01581148510901,0.566054219871386,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1972",1.71422278215906,0.363586328370081,"VA",2024-05-02,0,0,1,1,1,0,0,1,1,1
"1973",1.85602341895371,0.358611282690315,"VA",2024-05-03,0,1,1,1,0,0,1,0,1,0
"1974",0.822085308096981,0.303266158388182,"VA",2024-05-04,1,0,1,1,1,1,0,1,1,0
"1975",0.0139684643710489,0.00248092807227606,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1976",0.00659959237737934,0.00276332907571195,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1977",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00184610024636078,0.00343622261741903,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1979",0.00175129136907674,0.00382574401049565,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1980",0.00170340609771522,0.00424853225798291,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1981",0.00205257542660757,0.00470193258074312,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1982",1.34247323779021,0.909777452978728,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1983",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.00243270188782299,0.00620873757052852,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1985",0.00203742919945855,0.00674505409006904,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1986",0.00212767016597462,0.00729035958519537,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1987",0.00845753912351963,0.00783982780127918,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1988",0.0081209385259452,0.00838885444164039,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.0024158303198525,0.00946905017849383,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1991",0.00283985397011598,0.00999319229159862,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",0.0110121407744247,0.0109964024725445,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.0127221952221486,0.0123682744996854,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1997",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00378392637123572,0.0131935047000176,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1999",0.0036267365346509,0.0135828299885733,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"2000",0.01448691886647,0.0139595395767218,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2001",0.00453877699911986,0.014326495939226,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.00573146814465632,0.0157722093825394,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2006",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.06166921852032,0.274017718723398,"VT",2024-04-25,0,1,1,0,1,0,1,1,0,1
"2008",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.0218719623238359,0.0174268161862024,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2010",1.24577013461822,0.787487432346777,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2011",0.00865700930564925,0.0184672002120711,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2012",0.047337889036657,0.0190715785423997,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2013",0.00963324092522344,0.0197466617286367,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2014",1.24145483163133,0.800355613836404,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2015",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",0.000866021961615934,0.000328104158023515,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2018",1.2455909183737,0.243600156496862,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2019",0.0547418806091347,0.000331863943733465,"WA",2024-03-26,1,1,1,1,1,1,1,1,1,1
"2020",0.00402060960543255,0.000335039437862379,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2021",0.0231551361927796,0.000339111445174766,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2022",0.0290894203979568,0.000344110677746752,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2023",0.00361911203264534,0.000350072976974451,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2024",0.00113251636606242,0.00035703956499155,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2025",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",0.00105852471229881,0.000374179300338604,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2027",0.00976383387135357,0.000384464851988473,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2028",2.22210825824929,0.644809704435446,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2029",0.00912854466915725,0.000408799917074919,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2030",0.0361128838645944,0.000423005429111313,"WA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"2031",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",0.00147509546011346,0.000455947700048537,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2033",0.0056254943620449,0.000474895909781484,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2034",0.0566533851009411,0.000495654795041813,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2035",2.65431400815445,0.959730183351859,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2036",0.0347259605874194,0.00054315677231523,"WA",2024-04-12,1,1,1,1,1,0,1,1,1,0
"2037",0.0018251557438509,0.000570210791842457,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.32756137400674,0.969017806380734,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2040",2.23110687779132,0.272945044287444,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2041",5.22971882730324,0.952215938989347,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2042",0.00229099768876322,0.000746217967507627,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2043",4.4348680535736,0.635767534249319,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2044",1.32884170397123,0.964653739583374,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2045",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",2.20782084323055,0.315266663602977,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2047",1.9640211958329,0.210115770463623,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2048",3.39466698943542,0.360806436245387,"WA",2024-04-24,0,1,1,0,1,0,1,0,0,1
"2049",0.888002804359772,0.13496697855193,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2050",1.18151484463907,0.468420997091109,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2051",3.30777018356462,0.945155410554364,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2052",2.39571005109776,0.621025606506087,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2053",1.04763484193827,0.238193208033296,"WA",2024-04-29,0,1,1,1,0,0,1,1,1,0
"2054",3.74847525224212,0.468875557331815,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2055",3.21709353582501,0.396482210013613,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2056",0.0223014586743384,0.00189197987337212,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2057",0.101632621974072,0.0020365840781307,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2058",2.30642430520467,0.609769872327224,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2059",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.735506027865936,0.645844110118612,"WI",2024-04-02,1,0,1,1,1,1,1,1,1,1
"2069",0.18652708956317,0.0617592553606429,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2070",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",0.0236915278018174,0.013150476843948,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2105",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2112",0.0281585051791179,0.0122280291241332,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",0.0302154222341097,0.0119032873862538,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2117",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",0.0328656018780325,0.0117788787103228,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2119",0.0335753390955117,0.0117271333795417,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2127",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",0.0529781228769403,0.0118336812971802,"WV",2024-04-23,1,1,1,1,1,0,1,1,1,0
"2132",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",0.057335074442723,0.0120293541080821,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2134",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2139",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
