"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1587",0.0689033272316642,0.0520065734018221,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1588",0.0693635406079915,0.0555290622269467,"OR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1589",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.891270734058206,0.609567879467349,"OR",2024-05-20,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1592",0.6809943873983,0.336980388412518,"OR",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.727280169007746,0.36427871979518,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1597",0.0301837721407797,0.0163058445853395,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1598",1.01503048627928,0.757310752159834,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.369825805695392,0.164336861407227,"PA",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",0.408989232161553,0.19904360786989,"PA",2024-04-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1602",0.0506973499665265,0.0245276862034354,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.11159711591894,0.807010475631411,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.435535455121254,0.247431807355826,"PA",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.433082936024157,0.140879017157054,"PA",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.238264265630444,0.0422768197637658,"PA",2024-04-26,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0982991420504724,0.0528305966172208,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.833430260084741,0.302296205044193,"PA",2024-04-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1614",0.579023772657945,0.0610469836284015,"PA",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1615",0.346247626161977,0.232412016259441,"PA",2024-05-02,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1616",0.714495438826078,0.553344557689964,"PA",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1617",0.133737212589707,0.0753054154089704,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.344998529694879,0.228979132072762,"PA",2024-05-06,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1620",0.354746428071315,0.22857337782692,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.888396415707914,0.355847808207425,"PA",2024-05-08,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1622",0.615910243679737,0.476159509623996,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.213069898226003,0.125151140038289,"PA",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1626",1.33726244091223,0.132513430767787,"PA",2024-05-13,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1627",0.229315704804729,0.140091303634454,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1628",0.597233995393055,0.147869833359397,"PA",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1629",1.11977580349615,0.392836506848881,"PA",2024-05-16,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.39620892221563,0.312177663029444,"PA",2024-05-20,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1634",1.3877974014987,0.640693546306731,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1635",1.66470759096526,0.378534516220282,"PA",2024-05-22,1,0,1,0,1,0,1,1,0,1,1,1,0,1
"1636",0.935290126398007,0.442736006630379,"PA",2024-05-23,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.147861547770185,0.00483965663666711,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",0.966601657082939,0.293551476781876,"PR",2024-04-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0267645271622431,0.0055193132653202,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.0513173071553316,0.00588814168017539,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.00833116036158239,0.00627717027027117,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.146344538782709,0.00907529223452913,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1651",0.96507651656261,0.418061139724127,"PR",2024-04-26,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.923045519561931,0.411805308060657,"PR",2024-04-29,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1655",0.126954199489792,0.0121146934674112,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.37305240601932,0.0128151964419052,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",1.71479772371284,0.405406597200512,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.483737907712952,0.143481241234006,"PR",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",2.10179085803791,0.770912638745607,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.1117525154441,0.018885939946445,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1664",0.867069506834595,0.220064766060219,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1665",0.865906440276439,0.221639431483993,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1666",0.0461729555106622,0.0223736635195422,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.51234176427024,0.238331453369743,"PR",2024-05-13,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1669",2.00414556991593,0.378044097245509,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1670",0.166612146081021,0.0284518169158469,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",1.6234403940998,0.242713149364939,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1672",0.332904006643655,0.0324218931871725,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",0.341042767615512,0.034729030822421,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1674",0.079476850492136,0.0372923419113064,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",0.914354616668325,0.112084625010301,"PR",2024-05-20,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1676",0.228131752830786,0.0433109191528469,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1677",0.521186148999959,0.255521667314957,"PR",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1678",1.34935035941231,0.369414426940681,"PR",2024-05-23,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1679",3.31581448526991,0.658692276363755,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1680",0.569772334159291,0.355647740836724,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.015983865913216,0.00976953631886068,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0172693577550047,0.0112372077127011,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0675777374727253,0.0120435998306525,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.15295287950281,0.775838625049801,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.167124413625174,0.0169011380519444,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.651592188376777,0.266101729779216,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1693",0.0304676755127125,0.0192764894294472,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.11816531301994,0.0233631000086676,"RI",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.1333545106273,0.820774448690834,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.12497734587802,0.809682379476174,"RI",2024-05-03,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",1.0827384071397,0.732058188170321,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.851152719710082,0.615447867916304,"RI",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.089118986840664,0.0660629637094198,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.102414772208492,0.0754975965404518,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.275579528087712,0.0787964619416554,"RI",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.984645895699926,0.639489829177612,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.74784213422279,0.597105405545784,"SC",2024-04-15,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.604722081884205,0.0788235305926304,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1727",0.739068827824447,0.537519575718159,"SC",2024-04-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.48592762970978,0.620401784470088,"SC",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",6.17875508191223,0.599739048400115,"SC",2024-05-06,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.927203623741538,0.655653438374737,"SC",2024-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1753",0.808518607230461,0.57140422073162,"SC",2024-05-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.831743868869981,0.544499379575389,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1762",0.782645669101671,0.532975025907012,"SC",2024-05-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.62205618898532,0.718784440813438,"SD",2024-04-15,0,0,1,1,1,1,0,0,1,1,1,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",1.00789944164235,0.689026346862012,"SD",2024-04-17,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0595337664071224,0.0419304337716008,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.0604920799422818,0.041521144441731,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0636089217781923,0.0399378827967981,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.51021780075307,0.709411321058946,"SD",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.0646661029838653,0.0380799359354211,"SD",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.0807392906464729,0.0349899202547115,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.897508900787257,0.687001290843403,"SD",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",1.03316279713158,0.796923997227553,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.100317422776141,0.0335894017749003,"SD",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.933499264151688,0.789636807992015,"SD",2024-05-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0281083566718788,0.00484765774754258,"TN",2024-04-14,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1808",0.0617277741161086,0.00499736666724393,"TN",2024-04-15,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1809",0.033379200353289,0.00515229650276615,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.902248808677686,0.226091069563648,"TN",2024-04-17,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1811",0.0693581599584245,0.00547895735592483,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
