"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.740624406140621,0.770830466341864,"OR",2024-06-11,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1593",0.718235262693562,0.485517992073565,"OR",2024-06-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.962293429911843,0.709742521097367,"OR",2024-06-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1596",1.33831001567094,0.64894968166234,"OR",2024-06-15,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.329657785887486,0.229485828914189,"PA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1599",0.325034366282463,0.228979668434314,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1600",0.881204253240339,0.346631942577383,"PA",2024-05-08,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1601",0.745875720553512,0.486717454193703,"PA",2024-05-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.13084306696366,0.113722909317021,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1605",0.960446565762928,0.118894155136887,"PA",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1606",0.138121175638444,0.12420079096641,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.402807579407575,0.129640933661825,"PA",2024-05-15,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1608",1.41941801191626,0.416698148484797,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.997516155226238,0.283843184556197,"PA",2024-05-20,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1613",1.4938741607354,0.662529297977726,"PA",2024-05-21,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"1614",1.27627659342762,0.367059862114114,"PA",2024-05-22,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1615",0.839770247881336,0.415377482774083,"PA",2024-05-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.954032909681436,0.663158389601249,"PA",2024-05-27,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1620",0.973721196947144,0.401019545133296,"PA",2024-05-28,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1621",0.186955666989349,0.216896967858876,"PA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",0.938526185246063,0.66278426977587,"PA",2024-05-30,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1623",0.875127001108969,0.392660099806011,"PA",2024-05-31,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1624",0.51853085466018,0.236819575463186,"PA",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.853893358413462,0.392893970405235,"PA",2024-06-05,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1629",0.561971176742328,0.244843431889241,"PA",2024-06-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1630",0.211831004723697,0.274991198481684,"PA",2024-06-07,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1631",0.915888076787949,0.667322557155684,"PA",2024-06-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.216246490589289,0.292375586970006,"PA",2024-06-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1634",0.840605479106239,0.395407175162796,"PA",2024-06-11,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1635",1.72306838582048,0.444106503417666,"PA",2024-06-12,1,1,0,0,1,1,1,0,1,0,0,1,1,1
"1636",1.99488960754776,0.487144121697547,"PA",2024-06-13,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1637",1.81809611391941,0.303147362526207,"PA",2024-06-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1638",0.800799562683942,0.495354492339243,"PA",2024-06-15,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.496563171086537,0.141639560456474,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1641",2.11071296491649,0.711870470090049,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.111969016709659,0.0289102698716091,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.785994173451309,0.221135934137787,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1644",0.845799139600344,0.225550172946927,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1645",0.040478497324291,0.0327251054386461,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.58933508113295,0.228316348233089,"PR",2024-05-13,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1648",2.16457158704951,0.355079200027232,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.153976402781952,0.0378452429220925,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.48099470481311,0.248045025082289,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1651",0.306675001808885,0.0403814044690197,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1652",0.324105371841688,0.0416372621705585,"PR",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1653",0.0598060732321254,0.0428830659563401,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1654",0.85031551280869,0.110921791433229,"PR",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.201222876820745,0.0453400533086613,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.546601284750412,0.24332765661337,"PR",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1657",1.39882481604866,0.358473821555534,"PR",2024-05-23,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1658",3.65951296361169,0.628851927378176,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1659",0.637683515141101,0.337544430736437,"PR",2024-05-25,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.0868158834842977,0.0523969465226804,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",2.33570002785849,0.346208351302616,"PR",2024-05-28,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1663",2.61132359347971,0.353521923672722,"PR",2024-05-29,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1664",17.5362566446145,0.523509782088233,"PR",2024-05-30,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1665",1.86018143087695,0.384958516853849,"PR",2024-05-31,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1666",1.90128634853425,0.386360103804201,"PR",2024-06-01,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",2.33346144407482,0.53959852942871,"PR",2024-06-03,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",1.36190176450308,0.706520316482668,"PR",2024-06-11,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"1677",0.867254742969378,0.296133881592344,"PR",2024-06-12,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1678",3.51899001783591,0.499598430347736,"PR",2024-06-13,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1679",2.74720897196298,0.351161546654381,"PR",2024-06-14,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1680",0.874424141336828,0.349959867554854,"PR",2024-06-15,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",1.00847236780893,0.733325196382688,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.617305167372678,0.43961717910497,"RI",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.187499516955842,0.129650191830148,"RI",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.200134496899151,0.142580887288777,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.516923028358013,0.146844145260933,"RI",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.954721744814176,0.700621415232542,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.870569332178741,0.4339382286123,"RI",2024-05-28,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.241804907617709,0.186120730846868,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.811777040146453,0.691335864364771,"RI",2024-06-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.86329393402924,0.406594441706595,"RI",2024-06-05,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1713",0.253061863723005,0.201675062954619,"RI",2024-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.254952766249658,0.206796864849779,"RI",2024-06-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.257831327245649,0.209098253807941,"RI",2024-06-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.802426797470222,0.692087106025193,"RI",2024-06-10,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1718",1.80746460146258,0.694289967704112,"RI",2024-06-11,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1719",1.3199011599914,0.425398451232573,"RI",2024-06-12,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1720",0.519370439751555,0.289881246789157,"RI",2024-06-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.39426986111219,0.14129910086227,"SC",2024-05-06,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",1.0282313212967,0.71678027797745,"SC",2024-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1732",0.115835220502277,0.0887662577327717,"SC",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",1.05065454002027,0.747522274914088,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1741",0.067273149120384,0.0543734806503888,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",1.0890867269721,0.779617404128675,"SC",2024-05-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",1.12353787445494,0.793024124772532,"SC",2024-06-04,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1754",1.11726056228766,0.794504118701992,"SC",2024-06-05,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1755",2.61891499724289,0.753103819124054,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",3.6148451293006,0.754973658246226,"SC",2024-06-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.248921060536636,0.141443098509539,"SD",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.592614681453072,0.520650509975708,"SD",2024-05-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.864865302038213,0.645746023224657,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.258559449221256,0.15319285321703,"SD",2024-05-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.771916172220312,0.468337324029693,"SD",2024-05-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.27720321046276,0.166612863957432,"SD",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.73420236335855,0.529562451160469,"SD",2024-06-04,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.307328618088799,0.196735457167715,"SD",2024-06-09,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.711335094830849,0.201801425760998,"SD",2024-06-11,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1803",0.310909746248323,0.204352628651319,"SD",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1804",0.717059597800338,0.206911117971134,"SD",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1805",1.73612612294195,0.537147865772773,"SD",2024-06-14,1,1,1,0,1,0,1,1,0,1,0,1,0,0
"1806",0.311882597899576,0.21203570384168,"SD",2024-06-15,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.20819759152061,0.783198990332557,"TN",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.0125394497876913,0.0183701544114909,"TN",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",1.04253351753281,0.427585632635941,"TN",2024-05-08,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",1.18905812013679,0.765503852283816,"TN",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
