"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1885",2.57811750008292,0.411363725142829,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1886",3.27376924526657,0.365296138805839,"TX",2023-09-12,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1887",4.51637781133221,0.428227751650735,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1888",2.91818953477068,0.395912414466837,"TX",2023-09-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1889",3.1243762337166,0.411706040583358,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1890",0.607649364948755,0.365378819238879,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1891",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.466915731612912,0.342212750846297,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1895",0.471096698446297,0.343819200087408,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1896",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.0745843766471,0.345323368823191,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1900",3.21189558363013,0.420205861161186,"UT",2023-08-15,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1
"1901",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.62857118881275,0.435011391690062,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1903",0.635555183496894,0.433471794611137,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.901198804590191,0.426818315552057,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1909",3.96363321235422,0.370033265458542,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1910",0.629684330450395,0.423511085424193,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1911",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.466527643135002,0.344292837197963,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1913",0.727615887321718,0.39145682890708,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1914",0.825385461809942,0.400600761007548,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1915",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",2.50659842990508,0.418303380569943,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1917",0.647854061461231,0.440597382551881,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",0.682378267213415,0.477098361429596,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1922",1.39248016388105,0.426817966135948,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1923",0.496228829093251,0.377158110042689,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",2.05752918080663,0.426354047570658,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1925",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.68013975438985,0.420633992094497,"UT",2023-09-11,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1928",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.752933581723402,0.414673397804884,"UT",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1930",2.41986537627898,0.409924348921092,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1931",1.3125951329538,0.400615685715069,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1932",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.41906808818811,0.414333460780319,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1934",2.96093297846373,0.377777474271075,"VA",2023-08-07,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"1935",3.09618552805689,0.373701207248548,"VA",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1936",2.27314387092391,0.38566287376619,"VA",2023-08-09,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1937",2.67280939156074,0.412986875932765,"VA",2023-08-10,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1938",2.57991885745667,0.392727175861021,"VA",2023-08-11,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0
"1939",1.56256608225282,0.383899336786764,"VA",2023-08-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1940",1.83487997679797,0.398964243914038,"VA",2023-08-13,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"1941",1.51539315128182,0.405764798547957,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1942",3.32368116030791,0.423347403385431,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
"1943",3.10970972643595,0.453081145476881,"VA",2023-08-16,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1944",1.94197334972804,0.442342268334827,"VA",2023-08-17,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"1945",2.39570033214796,0.446634539234942,"VA",2023-08-18,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0
"1946",2.14438339925413,0.39313206085944,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1947",0.851212598929456,0.385455329629186,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1948",1.7235988703045,0.413099846449751,"VA",2023-08-21,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1949",4.93210655348765,0.446495628770885,"VA",2023-08-22,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0
"1950",3.55548904467537,0.419994901791885,"VA",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1951",3.95475272148906,0.44075268733869,"VA",2023-08-24,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1952",2.37533046743872,0.405833088221273,"VA",2023-08-25,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1953",2.42678965618907,0.441094934884215,"VA",2023-08-26,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"1954",2.35904703704773,0.421598659376135,"VA",2023-08-27,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1955",4.8630738511221,0.425945525514978,"VA",2023-08-28,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0
"1956",2.6768429358538,0.411845032916798,"VA",2023-08-29,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1957",2.85712384201715,0.378311618764228,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1958",2.43323119506125,0.391970324910418,"VA",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1959",3.78397468500402,0.409541581161658,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1960",1.7783870873163,0.439938590205872,"VA",2023-09-02,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1961",1.77081467535481,0.389173061008821,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1962",5.9587990236231,0.377242848022815,"VA",2023-09-04,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1963",3.94440938914924,0.414257091004068,"VA",2023-09-05,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1
"1964",9.53416583790793,0.42776121377889,"VA",2023-09-06,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0
"1965",4.11425595667544,0.392244825781471,"VA",2023-09-07,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"1966",4.40964434392535,0.401437224055853,"VA",2023-09-08,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0
"1967",4.72222078089566,0.40272476951439,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1968",2.00288547459813,0.407510094593417,"VA",2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1969",3.59722405547041,0.409459968655365,"VA",2023-09-11,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1
"1970",5.76473485999738,0.429291020069152,"VA",2023-09-12,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1971",7.29917569397709,0.407134149175838,"VA",2023-09-13,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1972",6.97202297217725,0.418782838940833,"VA",2023-09-14,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1973",2.95418014916409,0.437190479051633,"VA",2023-09-15,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"1974",3.58655175785973,0.398999848119611,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1975",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.59787528742718,0.406761882685066,"VT",2023-08-07,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1977",1.06720371261485,0.455827183266408,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1978",2.1168219877505,0.434924966406877,"VT",2023-08-09,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1979",0.429151944426945,0.318053607714879,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1980",0.56244081156356,0.344537004847366,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1981",1.58908104574208,0.466313596803237,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1982",3.99718796916882,0.394889853465562,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"1983",2.0631406452603,0.430780724759139,"VT",2023-08-14,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0
"1984",1.03287336998155,0.389366110259132,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1985",1.71998773663042,0.472458106485507,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1986",1.96688555877553,0.502123690107785,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0
"1987",1.03172894786989,0.363475676449302,"VT",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1988",0.999414353106933,0.347735581967475,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0
"1989",1.00091050795054,0.347229031741338,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1990",0.954678448980727,0.435061646691776,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1991",1.27372191185882,0.423381819348576,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1
"1992",1.52598902245383,0.454229907790472,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1993",0.859739885356189,0.429979233822438,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1994",0.988920676007637,0.436544902388464,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1995",0.511026947671076,0.356461197525371,"VT",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.35313105436371,0.422037441429566,"VT",2023-08-27,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"1997",1.02237330110788,0.323949192269725,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1998",1.56797393178132,0.393849538023411,"VT",2023-08-29,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1999",1.45603998391648,0.389357285739509,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"2000",1.63594980036137,0.392410728725624,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"2001",1.68265583889019,0.472767823213522,"VT",2023-09-01,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"2002",1.21699484674297,0.410623776431003,"VT",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2003",2.32312811843922,0.407344877387272,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"2004",1.21460204216373,0.460651047256853,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2005",2.64904565470612,0.414099097214443,"VT",2023-09-05,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1
"2006",3.55952511018266,0.443376336755772,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"2007",2.17108470970559,0.439518816544597,"VT",2023-09-07,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"2008",1.9255450707837,0.397502852863331,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2009",1.47392263507854,0.420132882777975,"VT",2023-09-09,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"2010",1.00564416184481,0.350173052086269,"VT",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2011",1.2528438476072,0.471173675332017,"VT",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"2012",2.22294976652498,0.388117394440271,"VT",2023-09-12,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"2013",1.48163105916109,0.397128393830417,"VT",2023-09-13,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0
"2014",1.25182654603945,0.403322119568481,"VT",2023-09-14,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2015",1.43388685379589,0.430575110978351,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
"2016",2.60811913348996,0.455621658501382,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0
"2017",1.32886864226168,0.432416973714805,"WA",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2018",3.16376517647599,0.440353210126602,"WA",2023-08-07,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2019",1.73523355316867,0.401070009696797,"WA",2023-08-08,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"2020",2.44700477606448,0.398001091058628,"WA",2023-08-09,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"2021",2.5894358200852,0.384825652218401,"WA",2023-08-10,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"2022",3.12554420344748,0.403136976044947,"WA",2023-08-11,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"2023",2.71405335768165,0.422561320072986,"WA",2023-08-12,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"2024",1.32610481706646,0.428418919395337,"WA",2023-08-13,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"2025",2.87834253761719,0.402504795956431,"WA",2023-08-14,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"2026",2.47794631274051,0.40526471738018,"WA",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"2027",1.7786822345095,0.399624817501585,"WA",2023-08-16,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"2028",1.36904415686789,0.387755168655666,"WA",2023-08-17,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"2029",1.84324582378083,0.398376958826574,"WA",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"2030",0.999381892562587,0.316552870341981,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2031",3.58511675937977,0.424885305492834,"WA",2023-08-20,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2032",4.48984126986943,0.403192797126178,"WA",2023-08-21,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1
"2033",1.06858865310803,0.372572882534273,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2034",1.59987200141336,0.416033270755773,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"2035",1.32519376765463,0.422429619313623,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"2036",2.43868490770978,0.420706527629064,"WA",2023-08-25,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"2037",1.96619308746911,0.456111621587825,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"2038",2.07884581960525,0.374019423222503,"WA",2023-08-27,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"2039",4.42493675118348,0.453102415508737,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"2040",3.22258018999511,0.424301031109411,"WA",2023-08-29,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"2041",3.91526148107093,0.358523678352762,"WA",2023-08-30,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"2042",3.28054903653773,0.464725850903954,"WA",2023-08-31,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"2043",2.04816728044333,0.395233140204067,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"2044",0.925654374436859,0.421522054053923,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2045",NA,NA,"WA",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",NA,NA,"WA",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2047",4.72285770852269,0.424809684348222,"WA",2023-09-05,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"2048",7.48280381814918,0.396667824815942,"WA",2023-09-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"2049",3.93234283195518,0.414692122385246,"WA",2023-09-07,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"2050",3.51741521990338,0.437775894887379,"WA",2023-09-08,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"2051",2.05397460437806,0.443809048137488,"WA",2023-09-09,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"2052",3.55674198359947,0.421481664788002,"WA",2023-09-10,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"2053",5.8320020230102,0.368530077039411,"WA",2023-09-11,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"2054",3.63080478643618,0.392334268113792,"WA",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"2055",2.9862277661193,0.379267951320338,"WA",2023-09-13,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1
"2056",3.00311770143398,0.400181561916531,"WA",2023-09-14,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2057",2.28169318578766,0.4213640509418,"WA",2023-09-15,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"2058",3.65544669966897,0.397100545860357,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"2059",NA,NA,"WI",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.628411453370434,0.427245183879044,"WI",2023-08-07,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2061",NA,NA,"WI",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",0.688984180786365,0.390036705417843,"WI",2023-08-10,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"2064",NA,NA,"WI",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.654314485960642,0.436242193816589,"WI",2023-08-14,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2068",0.608045491134409,0.417977246379132,"WI",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2069",0.613002875355928,0.417092295938177,"WI",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2070",0.842985777424943,0.437761304261298,"WI",2023-08-17,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"2071",1.30004882131463,0.41550272858889,"WI",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
"2072",NA,NA,"WI",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",0.64989194317289,0.429841328965882,"WI",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2074",0.369110545957453,0.300455097277355,"WI",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2075",NA,NA,"WI",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",0.595811992281839,0.412158328942462,"WI",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2078",0.583130484719931,0.411805779938313,"WI",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2079",0.907089863128559,0.345631991420599,"WI",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2080",NA,NA,"WI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",0.379807247227992,0.311180817228551,"WI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2083",0.594826158155132,0.4109045308277,"WI",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"2084",1.04903797498969,0.38793157025818,"WI",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2085",NA,NA,"WI",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
