"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1843",2.42820170395416,1.1021290528653,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1
"1844",1.73882189780529,1.20601156394819,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1845",0.831050382672981,0.845358372802021,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1846",1.1880072186457,0.454161441871555,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.278230622480518,0.44801277792872,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1848",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",1.0433904742255,0.887263419879607,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1850",1.29601591945242,0.79933041868978,"TX",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1851",2.36757387257671,0.760715440227384,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1
"1852",0.893177388138549,0.732148852497747,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1853",1.64512935878912,0.728755610373553,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1854",1.4255092044457,0.777666213107263,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1855",0.951949595441356,0.937931191478356,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1856",0.855351419081056,0.864055739740937,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1857",3.59116742303995,0.840493471728392,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1858",3.4316897776204,0.742266416414162,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1859",4.23915659844837,0.834556897385926,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1860",3.11734726076535,0.80190949206907,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1861",2.41606521801412,0.810846179779512,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1862",0.799695650933746,0.841578285393212,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1863",1.42060370261245,0.873593226661619,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1864",1.64774531008108,0.665626025193035,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1865",1.35322786808833,0.766833981305902,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1866",4.30260926948705,0.870258614493775,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1867",3.65473497323318,0.85742137343197,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"1868",1.52231668811165,0.731389215054415,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1869",1.19564006878288,0.856313736315423,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1
"1870",0.457737103675351,0.633363497586017,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.57308034728654,0.66637215589725,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1872",1.11592409362124,0.726752087096749,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1873",2.16829538227501,0.904162127075257,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1874",4.91811957155682,0.771673032859548,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1875",2.74301428215775,0.877095985863876,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1876",0.822438174075706,1.16068541319061,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1877",1.21665758640437,0.775078920264279,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1878",2.58687186561219,0.730829625061626,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1879",2.28214429363139,0.892208424760598,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"1880",1.43833721970922,0.672939561254723,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1881",0.994169298300297,0.688287365344454,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1882",0.77732268961766,0.836197204479981,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1883",0.691726699551191,0.968770308932492,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1884",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.941907881704741,0.851860287266203,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1886",1.17179312150343,0.753318972514076,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1887",1.89038344832934,0.682216985351138,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1
"1888",1.45138411364706,0.767782485931145,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1889",1.41035810173058,1.08520514678135,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1890",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",0.707600751917525,0.999352392492828,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1894",1.26919737865343,0.823980225766901,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1895",0.728408981154844,1.01871237964354,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1896",1.45704626809377,0.818245297957616,"UT",2023-09-08,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0
"1897",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.31925615682144,0.786212604576752,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1900",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.990929886198359,0.98358593399113,"UT",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1902",3.09049898193577,0.870567781187153,"UT",2023-09-14,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"1903",0.966212516886652,0.611911040802004,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.653863394217224,0.929430922205676,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1906",0.475708788204105,0.652395247493032,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",0.395141593101837,0.581298749359195,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1908",0.387081311178858,0.573718955610985,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",1.99645588088632,0.832403519441095,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0
"1910",0.488440217501586,0.669755826819184,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.942963534536948,0.740745030442311,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1914",0.34749651186726,0.529178925130837,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.435193108807019,0.608078502491049,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1916",2.4310456241034,0.93299788236629,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
"1917",0.516561599598511,0.704798173396251,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1918",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.627273178241808,0.56515860376972,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1921",0.721911525167914,0.771445443199588,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1922",0.540542164388947,0.733200877696166,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1923",4.12059338708153,0.938766490227566,"UT",2023-10-05,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1924",1.21129456964427,0.745281685980467,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.549992335365102,0.764110365414885,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1928",0.427798231930222,0.603440695384719,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1929",0.95684146777504,0.931813194193665,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1930",2.01646226617797,0.8467584948472,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1931",0.749378062859582,1.04047301704623,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.09357659587284,0.84316461159781,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1934",4.01591694083448,0.649523470588852,"VA",2023-09-04,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1935",4.5902884999487,0.853169674535955,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1936",5.47244507101803,0.807068941148007,"VA",2023-09-06,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1937",3.18840096247009,0.765406206538276,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1938",3.73832128299263,0.774526016165428,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1939",2.51793094911935,0.707068761955173,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1940",1.29991404242565,0.748989636379727,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1941",2.8588655440701,0.797559698756396,"VA",2023-09-11,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"1942",3.81649078339503,0.815274605155992,"VA",2023-09-12,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1943",3.98049091825859,0.72093797966552,"VA",2023-09-13,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0
"1944",4.45396769037845,0.690480889815997,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1945",2.47882908943811,0.835044288986901,"VA",2023-09-15,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1946",2.40134584084354,0.642231398096763,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1947",4.05087153489861,0.86064810006464,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1
"1948",3.32703506292636,0.755652045471184,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1949",2.59346157806801,0.732990403468323,"VA",2023-09-19,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1950",2.48842256815385,0.776146422140259,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1951",4.2884024045007,0.798908273412695,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1952",2.57846447080226,0.827694101090562,"VA",2023-09-22,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0
"1953",2.34389042660027,0.881728118602226,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1
"1954",3.5471065592726,0.905290024917586,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1955",3.59960551954607,0.644031076127292,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1956",4.45698605603702,0.776893236225633,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1
"1957",2.78814284847091,0.862393583686512,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1958",3.38648265555396,0.75792688284344,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1959",4.00121012327932,0.743315541964962,"VA",2023-09-29,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"1960",2.31370411331239,0.867652285881596,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1961",2.68558392161488,0.885102920644586,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1962",5.62298877231464,0.740270441057089,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1
"1963",3.52903866236579,0.776072239980863,"VA",2023-10-03,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1964",2.88455368226449,0.676916611159672,"VA",2023-10-04,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1965",4.21235991266604,0.863869308006314,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1
"1966",2.6755827908866,0.796331040065529,"VA",2023-10-06,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1967",2.25431306036198,0.756089956728273,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1
"1968",2.8416072155015,0.398181936253532,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1969",4.49187468673585,0.841082985087594,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0
"1970",4.27554193938996,0.750027292820207,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
"1971",4.36304975705238,0.930084654283012,"VA",2023-10-11,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1
"1972",5.11396658915325,0.744022595373762,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1973",3.04358595361492,0.821487628818445,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0
"1974",3.94967380413611,0.891340879597009,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1975",2.94042022081837,0.835723198745324,"VT",2023-09-03,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1976",1.49355707963347,0.967204286487362,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1977",1.71416586871575,0.710485881222743,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1978",3.76744462683043,0.884853325885829,"VT",2023-09-06,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1979",1.72737044113741,0.807135526965737,"VT",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0
"1980",2.38579067101596,0.80907516657422,"VT",2023-09-08,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1981",2.66183470979877,0.944756527624043,"VT",2023-09-09,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1982",0.558650776093242,0.531145238343789,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1983",1.43468806866931,0.986756769300946,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"1984",1.53694401055645,0.674709979126571,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1985",1.1124294861546,0.734027707633329,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1986",0.761133682124878,0.60126760778779,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",1.34540656813735,0.863008803587963,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1
"1988",3.41575658520121,1.00184903700942,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1989",2.02875923184028,0.713084727972524,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1990",0.88911555536437,0.298470360027227,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1991",1.82249181569494,0.894677808234843,"VT",2023-09-19,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1
"1992",1.2207232487986,0.695002780336675,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1993",2.03162420761661,1.0630502032697,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1994",1.22541264889616,0.753666263401585,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1995",0.453429935824813,0.264353662448278,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.62832892310274,1.02972100524817,"VT",2023-09-24,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0
"1997",0.447012928369977,0.25185062263109,"VT",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1998",2.70543897252836,1.18443109936118,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0
"1999",1.83227460937003,0.75480303308918,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"2000",3.75657044383177,1.02907390995771,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2001",0.869825990969061,0.418422363039474,"VT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2002",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.562348298831113,0.644062336977993,"VT",2023-10-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.505545414628352,0.502015858634678,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2005",1.11998351880664,0.800685282537697,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"2006",1.35850750534569,0.758466293168259,"VT",2023-10-04,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0
"2007",1.42179074984038,1.29099207584063,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"2008",0.914802157908484,0.551547575557981,"VT",2023-10-06,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2009",0.110771049004539,0.191487118161432,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",1.06374112017212,0.565971005639338,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2011",0.700428105146882,0.551644714514805,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"2012",1.95335103323511,0.898809410771623,"VT",2023-10-10,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"2013",2.08223036480481,0.841643728657509,"VT",2023-10-11,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"2014",2.28780956564468,0.946791011928976,"VT",2023-10-12,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2015",2.94170743480039,0.71151850136418,"VT",2023-10-13,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"2016",2.52580494987812,0.913814745624958,"VT",2023-10-14,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1
"2017",0.934861193129187,0.948776689381094,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2018",0.750104389808362,0.787503821122519,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"2019",3.30713098179589,0.776534156507654,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"2020",5.47823281735533,0.664267998814679,"WA",2023-09-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2021",1.75879227991836,0.783051935969897,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"2022",4.15305629486955,0.888725099244951,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
"2023",1.41535511022898,0.734581113721968,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1
"2024",2.11600423482353,0.730357976829936,"WA",2023-09-10,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"2025",4.88554094937875,0.695897959341038,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"2026",2.32394080875482,0.741965649827763,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1
"2027",2.71700198557165,0.73720604761365,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"2028",4.04753895500024,0.815784723374101,"WA",2023-09-14,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2029",3.11924391136954,0.863869060070592,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"2030",1.96779503234861,0.65667717036048,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2031",1.42595333353092,0.876770581477619,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"2032",10.8976121865515,0.851927774151112,"WA",2023-09-18,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"2033",6.59053552353009,0.739538157198781,"WA",2023-09-19,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0
"2034",2.19194049079557,0.713177890315102,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0
