"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1591",0.576953779670861,0.659531604182754,"OR",2024-05-20,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1592",0.705873288695022,0.762656409772479,"OR",2024-05-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.867476032096279,1.00760832669462,"OR",2024-05-25,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1597",0.0239599596868195,0.0314807069021483,"PA",2024-04-14,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1598",1.0852926465863,1.51756684009971,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.3863056110726,0.32822076298267,"PA",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",0.447900276018823,0.396767551798531,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1602",0.0369830846729661,0.0523087638829241,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.2677442385498,1.61028162324564,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.460586333145957,0.487775240163101,"PA",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.357550539219452,0.284878809564155,"PA",2024-04-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.210531700523046,0.10565492068481,"PA",2024-04-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0960795480118661,0.142103390738018,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.78196380870674,0.593721154702125,"PA",2024-04-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1614",0.57854709867208,0.172771824795864,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1615",0.323042577404943,0.466308442807639,"PA",2024-05-02,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1616",0.700894409594522,0.986417641111741,"PA",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1617",0.136627511556347,0.230531537903237,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.325361603642989,0.484702666712631,"PA",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1620",0.333381015957612,0.493783185883559,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1621",0.739258845415667,0.690110982877453,"PA",2024-05-08,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1622",0.576276173194638,0.827504760543292,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.265093243170136,0.463174872957658,"PA",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1626",1.60188777040421,0.498765407601729,"PA",2024-05-13,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1627",0.310973668669576,0.535071385987886,"PA",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1628",0.779343802715366,0.571832529181182,"PA",2024-05-15,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1629",1.07249046952857,0.758502554729431,"PA",2024-05-16,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.55682367852484,0.836667949764096,"PA",2024-05-20,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1634",1.09477018788577,1.08698627343164,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"1635",1.71488316470026,0.929314143927117,"PA",2024-05-22,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1636",0.799207183602743,0.965497697259767,"PA",2024-05-23,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.142615976711445,0.00670517438497221,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",0.95479148632431,0.594898770074449,"PR",2024-04-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0257752076325189,0.00837340578506639,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.0616982162667501,0.00937037422528698,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.00797879491277141,0.0104956388175253,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.186810738440015,0.0211197484997718,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1651",0.879230049727093,0.816257335322934,"PR",2024-04-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.841002421775077,0.788274236586976,"PR",2024-04-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.200218174611926,0.0387638617689469,"PR",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.598822497310773,0.0438852932545897,"PR",2024-05-01,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1657",1.50835985334382,0.758100728916547,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.464542617006603,0.294058487858551,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1662",1.8506022612523,1.32187569824824,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1663",0.225268402099984,0.106199349950265,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1664",0.79309871750033,0.459397798413969,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1665",0.893710284588898,0.472759758712451,"PR",2024-05-10,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1666",0.104405659630582,0.153975658008833,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.32916235117002,0.479343831335998,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1669",1.56301542340682,0.667477339180737,"PR",2024-05-14,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1670",0.44049306942962,0.24243956002214,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",1.74467095846066,0.567077321233836,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"1672",0.83863798362553,0.295916984196157,"PR",2024-05-17,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1673",0.930218632929979,0.32435256828559,"PR",2024-05-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1674",0.214477592247035,0.353653026901052,"PR",2024-05-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1675",2.64044007184058,0.452530983827358,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1676",0.678144049101975,0.414148964141139,"PR",2024-05-21,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1677",0.681405745991843,0.624584825986937,"PR",2024-05-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1678",1.10504844895439,0.701185677752077,"PR",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1679",2.87208021696752,0.971643132945663,"PR",2024-05-24,0,0,1,1,1,1,1,1,0,1,0,0,1,1
"1680",0.593212213195236,0.753901513638209,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.0138976605013219,0.0160948931269811,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0171813936767739,0.0199993223632186,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0635623148534443,0.0222832014306251,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.12071079794274,1.51869495977781,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.203846068100621,0.0380512406811424,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.56253637958859,0.518334695100572,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1693",0.0370747257117885,0.0469972029887646,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.150183585182492,0.0643069412749658,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.13455621031219,1.55828091702743,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.10026239408357,1.50969979509047,"RI",2024-05-03,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",0.994502242981727,1.38261511083168,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.600906866129373,0.879749593313709,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.26390775036636,0.400705097085034,"RI",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.325287065552203,0.492815956403282,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.832051461310714,0.523967389351809,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.834972716462677,1.16583298109784,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.66733696283854,1.41566605896968,"SC",2024-04-15,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.323298888681284,0.10559410267375,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1727",1.02599700531501,1.3674477516443,"SC",2024-04-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.13312144555434,0.977383613540079,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",5.55111382557406,0.905906629744823,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.853375976711823,1.19848144898359,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1753",0.663071183184308,0.882613143389821,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.551819273114614,0.81749187168884,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1762",0.699244079051149,0.947844123779738,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.29382072522507,1.0407979063072,"SD",2024-04-15,0,1,1,1,1,1,0,0,0,1,1,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.796118316043919,1.03796864785637,"SD",2024-04-17,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.239099347354615,0.549559722692827,"SD",2024-04-23,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1775",0.268416036922709,0.571133270056076,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.316511234018038,0.660916129763124,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.829037909633703,0.763879273042236,"SD",2024-05-01,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.397902406610384,0.779328361573355,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.577900977481179,1.00955335072808,"SD",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.401524646041047,0.398367966479887,"SD",2024-05-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.646437740648118,1.07836573019955,"SD",2024-05-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.698010955563312,1.11896467078277,"SD",2024-05-20,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.819081439205337,1.19510179380182,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0705326743434263,0.0453802726693682,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.150378116984211,0.0497035523616035,"TN",2024-04-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.079596739478112,0.0544599865523037,"TN",2024-04-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.545710769676997,0.393871124271798,"TN",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1811",0.181951728732205,0.0654598496541914,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.10593215184069,0.0718117294857337,"TN",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1813",1.01594808460449,1.31987640742569,"TN",2024-04-20,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1814",0.0398057842219558,0.0865432762345871,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.541353091588438,0.0950770952852602,"TN",2024-04-22,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1816",1.60796305573405,0.85916673554397,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
