"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.105973260998827,0.00306275896833219,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0493771674662055,0.00400494064716392,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0631884902430741,0.00524042360171995,"UT",2024-04-28,1,1,1,1,1,0,1,1,0,1
"1920",0.0620454379899154,0.00573200327666911,"UT",2024-04-29,1,1,1,1,1,0,1,1,0,1
"1921",0.0665345902401646,0.0062695909361122,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.28728587815504,0.0128060328130806,"UT",2024-05-08,1,1,1,1,1,0,1,1,0,1
"1930",0.692223635093214,0.899649969107513,"UT",2024-05-09,1,1,1,0,1,1,1,1,1,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.75812807536538,1.03931735321992,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.359853286838518,0.246812230696406,"VA",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1935",0.93916831747625,0.317444609362347,"VA",2024-04-02,1,1,0,1,1,0,0,0,1,1
"1936",0.511132335006893,0.0309911932521049,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1937",0.573138798274188,0.0339735261155491,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1938",0.26280687054681,0.0372295473883819,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1939",0.177866021352033,0.0407799501679294,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1940",5.60226271068515,1.58541768793271,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1941",0.0324236318716652,0.0488511196623569,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.502600332293988,0.0534175144724498,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1943",3.1672973962304,0.811374492052458,"VA",2024-04-10,0,0,1,1,1,0,0,0,1,1
"1944",0.577492106555558,0.192439215796789,"VA",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1945",0.643665951251938,0.697199816810273,"VA",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.414835282523306,0.478760339084898,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1948",0.384172761080818,0.0897749766806977,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1949",1.25631687770212,0.0975599954073141,"VA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"1950",0.884610688537159,0.105903436270089,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1951",0.251371675291456,0.114828496360272,"VA",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1952",1.40110328119962,0.626469548240386,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.0950095964680517,0.134510523329194,"VA",2024-04-20,1,1,1,1,1,0,0,1,1,1
"1954",0.901347788639709,0.55225888241947,"VA",2024-04-21,1,1,1,0,1,0,1,1,0,1
"1955",0.584469888761497,0.509645454784829,"VA",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1956",1.62932210448171,0.252883135836423,"VA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1957",2.83294940297084,0.681650461522683,"VA",2024-04-24,1,0,1,0,1,0,0,1,0,1
"1958",0.429896516012131,0.446207563842208,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1959",0.468124038436886,0.492831662814518,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1960",1.77411187540547,0.79246342352998,"VA",2024-04-27,0,1,1,0,0,0,1,1,0,0
"1961",0.840304670477949,0.240045298523492,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1962",1.69766839803193,0.256397294006183,"VA",2024-04-29,0,0,1,1,1,0,0,1,1,1
"1963",0.855199750566112,0.430978318115489,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1964",1.64826543957191,0.590097033080956,"VA",2024-05-01,0,0,1,1,1,0,0,1,0,1
"1965",0.435001644542873,0.482065849161468,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1966",2.1674777756781,0.789152074129116,"VA",2024-05-03,1,0,1,1,0,0,0,1,1,0
"1967",0.348785802959109,0.460539843099186,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1968",1.19454939168529,0.368758651031062,"VA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"1969",0.402960562070341,0.510369553282077,"VA",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1970",1.17571250100052,0.615310410366365,"VA",2024-05-07,1,1,0,1,1,0,0,0,1,1
"1971",0.890687941140896,0.543228402181127,"VA",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1972",0.558669937086665,0.505536969017454,"VA",2024-05-09,1,1,1,1,1,0,0,1,1,1
"1973",2.41803914501472,0.868797052282445,"VA",2024-05-10,0,1,1,0,1,0,0,1,0,1
"1974",1.9918855491771,0.836022220713361,"VA",2024-05-11,0,1,1,0,1,0,0,1,0,1
"1975",1.30333105907331,1.82953059406259,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00306198449460904,0.00465984734502132,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00318956069913132,0.00512778228477861,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.0032347306807706,0.00564612004157188,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.0141298808552975,0.00621990173309342,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1981",0.015623361486294,0.00685462319665968,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.00533292862455485,0.00833132471822858,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00627841524066601,0.00918684458142912,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.0277750938346024,0.0111703531038665,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0373229123602292,0.0149598773655904,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.0145914736683158,0.0181483346572293,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.0161209456332658,0.0199761392060725,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0580517120771799,0.0219769130669691,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.0208481665900309,0.0241645283477444,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.033308491145688,0.0350864677679312,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.725676792111996,0.592840773792077,"VT",2024-04-25,1,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.144182230031386,0.050291188878857,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2003",0.988003945849236,1.65184845029182,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2004",0.0578532281596595,0.0598676252877933,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.322670147602438,0.0652177323714435,"VT",2024-04-30,1,1,1,1,1,0,1,1,0,1
"2006",0.0684057503440507,0.0709690485779689,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",0.943875646075834,1.30012014068301,"VT",2024-05-02,1,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.60417783297805,0.81732577431959,"VT",2024-05-05,1,1,1,1,1,0,1,1,0,1
"2011",0.287514220759005,0.106439234992493,"VT",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2012",0.123745553359268,0.115011675135346,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.24803259008999,0.930390030938884,"VT",2024-05-10,1,1,1,1,0,0,0,1,1,0
"2016",0.168226176127759,0.154832572418331,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.00149360751500737,0.00181524187861287,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.26949599266265,0.642213174905037,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.017303526548044,0.00251182771433757,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",5.8472603613089,1.56297536074841,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.0206413008839344,0.00314328615818241,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0711654460664458,0.00352313699141999,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00380683663359228,0.00444061430944107,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.0131373013197266,0.00499223698779312,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.134915201496947,0.00561646396637157,"WA",2024-04-10,1,1,1,1,1,0,0,1,1,1
"2028",2.50548126896084,1.80857201691265,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.0934104678013889,0.00712008092451097,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00604157689731624,0.00802050024136958,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.26929617120231,1.76004703591045,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",1.72637096536642,0.509452446088488,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",4.85244508035158,1.74217522626213,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2035",0.0103158252460852,0.0145156191247609,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",3.80333845558834,1.14558774644232,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.20632948612064,1.67287560519724,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.61920609315278,0.573438888422564,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",1.25014668246865,0.388799350430905,"WA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"2041",2.56308808844092,0.61361736450051,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2042",0.537962609456634,0.26015251946135,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2043",0.89690008351178,0.824527614549057,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2044",2.92534332316887,1.67754306817515,"WA",2024-04-27,0,0,1,1,0,0,1,1,1,0
"2045",1.88913400081016,1.06901196188285,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",0.958081898639217,0.459470688705667,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2047",2.81344635249245,0.834176621278726,"WA",2024-04-30,0,0,1,1,0,0,0,1,0,0
"2048",2.19661510831608,0.690381400726313,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2049",0.135177113018398,0.0637914570342399,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.515924013001593,0.06966088616342,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2051",1.71329827187978,1.01516421524391,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2052",0.737541505800759,0.775624597544848,"WA",2024-05-05,1,0,1,1,1,0,0,1,1,1
"2053",0.19073379851752,0.0892110231268557,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.568108686285957,0.364564107463901,"WA",2024-05-07,1,1,1,1,1,0,0,1,1,1
"2055",3.35839961728965,0.892969261735173,"WA",2024-05-08,0,0,0,1,1,0,0,0,0,1
"2056",4.35335052381603,0.909649935028838,"WA",2024-05-09,0,0,1,1,0,0,0,1,0,0
"2057",0.815479066439917,0.119475784085297,"WA",2024-05-10,1,1,1,1,1,1,1,1,1,1
"2058",0.65167527627603,0.12772400638562,"WA",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.667182344247326,1.01441514871083,"WI",2024-04-02,1,0,1,1,1,1,1,1,1,1
"2062",0.1988789298102,0.230948643934969,"WI",2024-04-03,1,1,1,1,1,0,0,1,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0263924211450426,0.022508566631481,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0349874596236801,0.030450983372047,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0384550829911883,0.0359458794390653,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0434284195367771,0.0391796843201088,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.093462135685315,0.121033738942846,"WV",2024-04-23,1,1,1,1,1,0,0,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.11243946747018,0.146356971921774,"WV",2024-04-25,1,1,1,1,1,0,1,1,0,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.650287512627179,1.17938587361782,"WV",2024-05-07,1,0,1,1,1,1,0,1,0,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",NA,NA,"WY",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2180",NA,NA,"WY",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2181",NA,NA,"WY",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
