"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1873",1.78693321678829,0.850292410100948,"TX",2023-07-26,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1874",1.67235288287808,0.966765657471021,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1875",1.42381800796658,0.655870063122707,"TX",2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"1876",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",4.42525700426342,0.887573568721346,"TX",2023-07-31,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1879",3.33619526036433,0.662483290305683,"TX",2023-08-01,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1880",1.39794267024547,0.765101264473151,"TX",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"1881",3.00206793709434,0.799760891783957,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"1882",2.29472736199671,0.830378173823287,"TX",2023-08-04,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1883",0.763184776912287,0.590370065296273,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1884",0.712756719872698,0.959667758836072,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1885",1.03741650658222,0.879985830058805,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1886",5.43910676383203,0.944731030243701,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1887",1.26389569123435,0.726070011262628,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1888",0.815863015880061,0.686986578099669,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1889",1.06244077057885,0.887819126341257,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"1890",0.605545076561583,0.934966259778434,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1891",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.11060286941967,0.806558941088482,"UT",2023-07-06,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1896",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.2835907210583,0.840272731164626,"UT",2023-07-12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1
"1902",0.75477238264036,1.02685359385576,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1903",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.75882836589592,0.82196596075948,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1916",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.57787674111299,0.847622188005353,"UT",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1923",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.734313902528899,1.00840273601578,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1930",0.750793775590381,1.01864527467571,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.50867171786382,0.78741007264413,"VA",2023-07-02,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1934",2.7230067808153,0.860027337151393,"VA",2023-07-03,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1935",1.48296078712375,0.666769627594163,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1936",1.7838801558426,0.906204742695863,"VA",2023-07-05,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"1937",1.33535697620482,0.851233556341671,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1938",0.435079747870908,0.607166484106028,"VA",2023-07-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1939",0.962272587446713,0.958307101967037,"VA",2023-07-08,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1940",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941",0.619291982090034,0.872055031366256,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1942",2.04040033422982,0.659249294850066,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1943",1.99706358923125,0.786261604018176,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1944",1.13234775568316,0.754571714684413,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1945",1.27589548349489,0.830390340828946,"VA",2023-07-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1946",0.834605486073507,0.71707750590952,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1947",0.427028870459073,0.596362070086147,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1948",1.32512144529937,0.81600382108913,"VA",2023-07-17,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1949",1.26387802323893,0.849431912501178,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1950",3.56890941795663,0.922674427225404,"VA",2023-07-19,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1951",2.25708280152088,0.886312010595142,"VA",2023-07-20,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1952",1.76013214824691,0.795152316343126,"VA",2023-07-21,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
"1953",3.1076897890885,0.955611279634758,"VA",2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1954",0.985284608447196,0.985717472392244,"VA",2023-07-23,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
"1955",2.60822325096902,0.898204499256604,"VA",2023-07-24,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1956",2.96962159030182,0.929816803857477,"VA",2023-07-25,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1957",1.78964994127035,0.971727638032199,"VA",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1958",4.24088357395499,0.846669253100276,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1
"1959",5.02379887626995,0.918628618745028,"VA",2023-07-28,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1960",2.24946048801657,0.906140591072529,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"1961",1.592629083441,0.718469379134201,"VA",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"1962",3.48545005033678,0.906889633885826,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1963",1.82119115642517,0.862692555165723,"VA",2023-08-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1964",1.39841936739357,0.759791355815523,"VA",2023-08-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1965",6.00030089929605,0.783252731923151,"VA",2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1966",3.37609246596167,0.795747239335272,"VA",2023-08-04,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1967",1.64922839175719,0.742919894348984,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1968",2.1623081715212,0.946790812944352,"VA",2023-08-06,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1969",6.31582449702639,0.873172994761834,"VA",2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"1970",4.29366859768102,0.832238029201887,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1971",3.55790254777717,0.805420899880899,"VA",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1972",2.02090877870183,0.789596952517083,"VA",2023-08-10,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"1973",4.02090198189383,0.845232201164951,"VA",2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1974",2.99911611923642,0.87576672262209,"VA",2023-08-12,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"1975",0.718185351737294,0.797520931731774,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1976",1.94098042066356,1.18709215009425,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0
"1977",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.746359083228696,0.81766855063072,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1979",0.578736254477592,0.806343219527431,"VT",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1980",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",0.982017177338603,0.933821155614008,"VT",2023-07-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1982",0.699342249878541,0.791170969528334,"VT",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1983",0.605652132688962,0.854051477517088,"VT",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1984",1.0190160447472,0.911033331294371,"VT",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1985",0.413852967964147,0.530560508475878,"VT",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1986",0.628712850573286,0.888003146091065,"VT",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1987",1.37970345571236,0.900057745651236,"VT",2023-07-14,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1988",0.637842122378652,0.909708978409347,"VT",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1989",0.77876090953817,1.1061792742367,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1990",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",1.2383744197022,0.743750069916182,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1992",0.836951243853452,1.19376171004245,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1993",1.33785442937495,0.880850786044209,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1994",0.696844257693768,0.97022861693808,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1995",0.417689630333841,0.511476198727041,"VT",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1996",0.638642609643513,0.893128425149217,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1997",0.645190022454857,0.89748502173946,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1998",0.821140406901669,1.15461112649836,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1999",1.67170735353955,0.85887766837024,"VT",2023-07-26,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"2000",0.829437332105889,0.828173551885968,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
"2001",1.69952472224,0.763796335729263,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"2002",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.718635444469247,0.855400787323868,"VT",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2004",0.418680697008198,0.773679089773833,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"2005",0.745406060681852,0.72912117320118,"VT",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"2006",1.73719275211428,1.02844026060918,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"2007",1.45922122116326,0.871249811203163,"VT",2023-08-03,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2008",0.426054793866927,0.62958177400106,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2009",1.33016791854189,0.71043619026332,"VT",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2010",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",1.10540764780159,0.792579896947894,"VT",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"2012",0.78700857839026,0.796699488495079,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"2013",1.90507738429351,0.899890126029958,"VT",2023-08-09,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"2014",0.737138652607849,0.988685552979707,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"2015",0.693519130802074,0.821238334534788,"VT",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2016",1.93995155488448,0.97581476560234,"VT",2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"2017",0.9273261629755,0.676722523212831,"WA",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2018",3.0012586701985,0.907530332185207,"WA",2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"2019",0.953270177917631,0.749490627429509,"WA",2023-07-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"2020",1.03057707212015,0.810542938732689,"WA",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2021",0.975367174421677,0.872127328376462,"WA",2023-07-06,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"2022",1.22526585140726,0.840424974690912,"WA",2023-07-07,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"2023",1.02900999109644,0.909414611319267,"WA",2023-07-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"2024",1.0199806514733,0.891361118654633,"WA",2023-07-09,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2025",1.73443049131664,0.892966145600457,"WA",2023-07-10,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"2026",2.383158819645,0.828609098198012,"WA",2023-07-11,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"2027",2.46683433079007,0.705040158607827,"WA",2023-07-12,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
"2028",1.18091428502242,0.824238381765318,"WA",2023-07-13,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"2029",1.01486878215052,0.823974177754917,"WA",2023-07-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
"2030",1.61783393673638,0.957866399319108,"WA",2023-07-15,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"2031",1.19445413540379,0.858442932720129,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"2032",4.35851865971861,0.990677915076627,"WA",2023-07-17,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2033",1.671348068546,0.856726458009907,"WA",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"2034",3.01457842820409,0.956203589582077,"WA",2023-07-19,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2035",2.19769179876575,0.883684542778712,"WA",2023-07-20,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"2036",1.93442205002283,0.927370283280939,"WA",2023-07-21,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"2037",0.55745927382389,0.685748141212386,"WA",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2038",3.06878042519316,0.992041245100111,"WA",2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"2039",2.49223012247562,0.85288085246092,"WA",2023-07-24,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"2040",3.75276835866026,0.986888624294929,"WA",2023-07-25,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0
"2041",1.12243565575385,0.698334537246081,"WA",2023-07-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2042",5.23270253249028,0.875678682068955,"WA",2023-07-27,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"2043",1.85625927739689,0.72653292304934,"WA",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"2044",2.2072972626334,0.912126752025918,"WA",2023-07-29,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"2045",1.10215451271433,0.894335430423834,"WA",2023-07-30,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2046",3.72277382207742,0.887906214740065,"WA",2023-07-31,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"2047",4.10227166155567,0.935051877368386,"WA",2023-08-01,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"2048",2.93362346820408,0.899298826459747,"WA",2023-08-02,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1
"2049",4.46102665742339,0.909225422388968,"WA",2023-08-03,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"2050",5.25193435037686,0.906546751784793,"WA",2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"2051",2.11924630039407,0.954958024402062,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"2052",1.3363343077039,0.854372540968128,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2053",4.72409790781492,0.94337688658981,"WA",2023-08-07,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2054",2.40606422607065,0.86084846258205,"WA",2023-08-08,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"2055",2.41325485911522,0.788151890818808,"WA",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"2056",2.80867833991982,0.772095681814034,"WA",2023-08-10,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"2057",2.16501190645959,0.768890522497144,"WA",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"2058",4.30512890145484,0.985646533320982,"WA",2023-08-12,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"2059",NA,NA,"WI",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.779446421191289,1.12116354874222,"WI",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2063",NA,NA,"WI",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.756810684481973,0.3794185785842,"WI",2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2070",NA,NA,"WI",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
