...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1836,NA,NA,TN,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1837,NA,NA,TN,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1838,NA,NA,TN,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1839,NA,NA,TN,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1840,NA,NA,TN,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,NA,NA,TN,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1843,NA,NA,TN,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1844,NA,NA,TN,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1845,0.84136009896065,0.4173574228716815,TN,2023-07-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
1846,0.505309296634083,0.319766812907485,TN,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1847,0.56187709444304,0.382253566119289,TN,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1848,NA,NA,TN,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.357915761369025,0.0860760231154355,TX,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1850,0.127374481916311,0.0896944537697415,TX,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1851,0.993223978885769,0.0934319782836645,TX,2023-05-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1852,1.1792646897191,0.3328615660794725,TX,2023-05-31,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
1853,0.863207794485301,0.2993926859366145,TX,2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1854,1.19527046311226,0.234443660208933,TX,2023-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1855,0.149972143853385,0.109592407182352,TX,2023-06-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1856,0.160513267480196,0.1139381842410995,TX,2023-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1857,0.919167763326538,0.2514825113500055,TX,2023-06-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1858,1.05181117078221,0.2619368851876525,TX,2023-06-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1859,0.942821494436497,0.3652947492115215,TX,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1860,1.94096975295863,0.4567629340721695,TX,2023-06-08,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1861,0.697392303966424,0.3173432447631995,TX,2023-06-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1862,0.211564227463888,0.1425753046231395,TX,2023-06-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1863,NA,NA,TX,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,1.20591579607785,0.405689436719498,TX,2023-06-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1865,1.14273552864258,0.291343109280966,TX,2023-06-13,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1866,1.55095709509068,0.461879754320488,TX,2023-06-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1867,2.60612497747881,0.441624752884842,TX,2023-06-15,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1868,0.888719617016791,0.4590100294377975,TX,2023-06-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1869,0.91706606009637,0.64780492773969,TX,2023-06-17,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1870,NA,NA,TX,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,0.982817577870659,0.35895193613177,TX,2023-06-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1872,0.907152932136343,0.64119192315837,TX,2023-06-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1873,0.810549144836164,0.430864053041941,TX,2023-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1874,0.535812609871478,0.3914403691436965,TX,2023-06-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1875,0.770458218166524,0.3981328723032735,TX,2023-06-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1876,0.67057811139744,0.452697903694425,TX,2023-06-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1877,0.664839317612573,0.4494080976850505,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1878,1.0034628342488,0.3738903207432,TX,2023-06-26,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1879,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1880,1.33408331812793,0.401802544217435,TX,2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1881,1.73698720760752,0.361244289058871,TX,2023-06-29,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1882,0.705810392580078,0.3878905425167225,TX,2023-06-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1883,0.947734624386365,0.271652384254846,TX,2023-07-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1884,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,0.977643987745356,0.472343105904734,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1886,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1887,0.940310191252558,0.4667689195470475,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1888,0.406199243978587,0.307621609972327,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1889,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1890,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,0.762209178251255,0.29567289430885,UT,2023-06-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1896,0.136979975994226,0.090302239793539,UT,2023-06-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1897,NA,NA,UT,2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,NA,NA,UT,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.749451583029081,0.316493747939075,UT,2023-06-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1910,NA,NA,UT,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,1.59306973429581,0.3955933673241855,UT,2023-06-22,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1917,NA,NA,UT,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.376006647062435,0.251913654306172,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1924,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1930,1.31291909781293,0.434212845276764,UT,2023-07-06,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1931,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.24220821306072,0.4102094265990825,VA,2023-05-28,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1934,0.852375882540947,0.360199238271943,VA,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1935,0.76889185998388,0.3986443774239445,VA,2023-05-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1936,1.77534210029398,0.4788624392218945,VA,2023-05-31,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1937,0.700208459498659,0.50332015160034,VA,2023-06-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1938,1.54044066039784,0.375251212339728,VA,2023-06-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1939,0.694746614125015,0.390369820549096,VA,2023-06-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1940,1.08759815678214,0.371978076657107,VA,2023-06-04,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1941,0.672325131967345,0.4831162190895365,VA,2023-06-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1942,1.64434874379929,0.46709690030361,VA,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1943,1.43110834420424,0.399198291125862,VA,2023-06-07,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1944,1.10930406654241,0.3948823597623575,VA,2023-06-08,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1945,4.02069546657247,0.408656113690994,VA,2023-06-09,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1946,0.492912413329839,0.3541355453647455,VA,2023-06-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1947,0.937223955387159,0.4671466814880875,VA,2023-06-11,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1948,1.41356007161822,0.4766320041921065,VA,2023-06-12,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
1949,1.42720022214954,0.4505903979192905,VA,2023-06-13,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1950,0.511728142953047,0.3439430836301205,VA,2023-06-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1951,1.02517187750752,0.449695110621879,VA,2023-06-15,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
1952,0.8149377793326,0.5840336101145,VA,2023-06-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1953,1.28157663873059,0.423018419175431,VA,2023-06-17,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1954,0.835188992275077,0.59414314218354,VA,2023-06-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1955,1.37905619200797,0.53552249025158,VA,2023-06-19,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1956,1.81027257215801,0.4140029801379325,VA,2023-06-20,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
1957,1.25857046050223,0.4148164555363665,VA,2023-06-21,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1958,2.0030769621853,0.3952037587316355,VA,2023-06-22,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1
1959,1.21601143234846,0.4219391449910955,VA,2023-06-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1960,1.64489311033454,0.437535679557903,VA,2023-06-24,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
1961,1.73746097609781,0.3066786411368435,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1962,0.844303845571845,0.406269856218891,VA,2023-06-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1963,1.63782690419111,0.4702162661506845,VA,2023-06-27,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1964,2.10233658867574,0.4944682394298195,VA,2023-06-28,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
1965,2.29206376162118,0.4165322267008135,VA,2023-06-29,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1
1966,1.13941834245737,0.554654107124395,VA,2023-06-30,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1967,1.06264608864387,0.29394293406458,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
1968,1.76730297817857,0.423925850567357,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1969,3.36174091578682,0.4989710641039475,VA,2023-07-03,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1970,1.69557553950917,0.348873584352623,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1971,1.850197687092,0.467688835367622,VA,2023-07-05,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1972,1.54014226840764,0.488928506874405,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1973,0.464585560113146,0.285580274979167,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1974,1.19165958832074,0.57573929405537,VA,2023-07-08,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1975,NA,NA,VT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.375355359340874,0.2741136026228055,VT,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1977,0.392220464183376,0.285245773607183,VT,2023-05-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1978,0.405659339696798,0.2964417059869145,VT,2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1979,NA,NA,VT,2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,1.20547881608215,0.59219562323546,VT,2023-06-02,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1981,1.90591161778219,0.58944160908566,VT,2023-06-03,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1982,NA,NA,VT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.404574355085592,0.2517113296198805,VT,2023-06-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1984,2.26335282123397,0.3820943865383965,VT,2023-06-06,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1985,1.7298546489899,0.515739256096375,VT,2023-06-07,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1986,0.618820610441658,0.4574429561756635,VT,2023-06-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
1987,1.28244774661097,0.4374152637149345,VT,2023-06-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1988,0.953468435855544,0.50971255235768,VT,2023-06-10,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
1989,1.93609387033212,0.41640958156979,VT,2023-06-11,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1990,0.805188550963067,0.4106925406100375,VT,2023-06-12,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
1991,0.333116844932434,0.2059312670561645,VT,2023-06-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1992,0.825748929050679,0.4555614341164835,VT,2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1993,3.59191035667043,0.463800613140904,VT,2023-06-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
1994,7.0424110204884,0.446017398617975,VT,2023-06-16,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
1995,NA,NA,VT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,0.634946831121851,0.4738376997281675,VT,2023-06-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1997,1.7970441168212,0.538712208517345,VT,2023-06-19,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
1998,2.74420032335269,0.4556884242217035,VT,2023-06-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1999,1.40737716023887,0.56471970583193,VT,2023-06-21,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
2000,1.19153188816239,0.519473448187245,VT,2023-06-22,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
2001,1.10883698491935,0.26334893163458,VT,2023-06-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2002,2.81855331380955,0.532317859583825,VT,2023-06-24,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
2003,1.15856278503299,0.386398217295788,VT,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
2004,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,0.672952838733722,0.359433353409792,VT,2023-06-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
2006,1.58474303640658,0.516532213328915,VT,2023-06-28,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
2007,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,1.06613231849011,0.54017327680609994,VT,2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
2011,2.01329107705588,0.60992488109813,VT,2023-07-03,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
2012,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,1.09292701962306,0.55032029628573,VT,2023-07-05,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
2014,0.815250787108694,0.585595855272225,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
2015,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,1.13778919273198,0.51141226409052,VT,2023-07-08,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
2017,0.490734114177478,0.3372472139452195,WA,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2018,1.58439573959698,0.322028543218476,WA,2023-05-29,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2019,3.18264834137814,0.3475040133173145,WA,2023-05-30,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0
2020,2.08199807514471,0.475950599872638,WA,2023-05-31,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
2021,1.37861769711686,0.444762162070351,WA,2023-06-01,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2022,1.0020855499573,0.3844386863032575,WA,2023-06-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2023,1.02470228509506,0.3733536811247265,WA,2023-06-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
2024,1.0087212021989,0.4365381578077615,WA,2023-06-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
2025,1.43344259980401,0.427915735881817,WA,2023-06-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2026,2.7867841878682,0.412856440568385,WA,2023-06-06,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
2027,0.414013309751502,0.2889151635765755,WA,2023-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2028,2.44469817781378,0.478234274587577,WA,2023-06-08,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
2029,1.91258734480238,0.477773203132596,WA,2023-06-09,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
2030,1.68291877294212,0.455588842095483,WA,2023-06-10,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
2031,1.06139187921619,0.371064703840514,WA,2023-06-11,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
2032,4.73078979572894,0.4471230938047875,WA,2023-06-12,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2033,2.00199366712509,0.4596743446119015,WA,2023-06-13,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
2034,3.90558539298472,0.457743761596407,WA,2023-06-14,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
2035,0.945130417763993,0.3912492787621775,WA,2023-06-15,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
2036,2.25729999787684,0.50146737470039,WA,2023-06-16,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
2037,0.587213828176836,0.42811071842966,WA,2023-06-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2038,NA,NA,WA,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
