"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1832",1.10709960652497,0.369571933994129,"TN",2023-10-05,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1833",1.94005748939961,0.582069430421405,"TN",2023-10-06,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1834",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",0.796298571768582,0.566941682375864,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1836",1.98405510256082,0.50841870496355,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1
"1837",1.54299097760513,0.530057804046444,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1838",0.858988176415525,0.434368027869137,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1839",1.6160919495206,0.32751486663934,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1840",0.45347865200013,0.326702475052121,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1841",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.452203908169782,0.325115345024889,"TN",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1843",1.8388615828385,0.450661098207951,"TN",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1
"1844",1.19752168059281,0.423990289136569,"TN",2023-10-17,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1845",2.73187066736879,0.38582451572809,"TN",2023-10-18,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1846",1.18928050224734,0.470377827209194,"TN",2023-10-19,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1847",2.32958241529938,0.392026097817091,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"1848",3.74214733158096,0.402368681657418,"TN",2023-10-21,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"1849",0.846351235489191,0.42922016928731,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1850",2.9783118115111,0.414846169273242,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1851",3.10716325984515,0.368902561959036,"TX",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1852",3.83594187858073,0.411188007869466,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1853",2.47757536834152,0.393345193236404,"TX",2023-09-14,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1854",2.18253902385139,0.40021546014148,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1
"1855",0.753616863750553,0.404134371055856,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1856",1.55290641852085,0.453915369945452,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1857",1.78952138969737,0.339346624314339,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1858",1.29124148964066,0.377899485790346,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1859",4.19352269741388,0.430887965270401,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1860",3.02836974865193,0.420775199496116,"TX",2023-09-21,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1
"1861",1.80965349206251,0.380928751607538,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1862",1.09648886751015,0.418381498629015,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"1863",0.510990517472808,0.358242234527914,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1864",1.62203488844566,0.338831138962688,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1865",1.16653819091955,0.364112297349872,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1866",1.80565286861501,0.429171688696836,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1867",5.50402773041367,0.410089420801342,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1868",2.75680419468067,0.439968712374852,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1869",0.758576249445181,0.531619833445186,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1870",1.27874720636064,0.410321189047696,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1871",3.04553541825951,0.395049124231269,"TX",2023-10-02,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1872",2.3000782894428,0.449825398397707,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"1873",2.05297902802419,0.362757561831365,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1874",1.26472227392629,0.398043710923046,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1875",0.618413427618859,0.362739618978188,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1876",0.716498403793947,0.505423982424104,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1877",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.804164030929143,0.406137500432953,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1879",1.06871441776225,0.364089759915874,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1880",2.43425500650918,0.375047026696453,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1881",1.43375986213386,0.374869687158298,"TX",2023-10-12,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1882",1.27054116856218,0.503616564474075,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1
"1883",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.22404510390147,0.495772478938985,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
"1886",0.907351110989232,0.458309765694092,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"1887",2.40305412570922,0.34287993247835,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1888",1.24124392514269,0.393456379492589,"TX",2023-10-19,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1889",1.11620142256455,0.332722672660795,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1890",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.29340386955055,0.391654527809085,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1893",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.956100685615656,0.489464300338208,"UT",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1895",2.77826359319392,0.427438146712467,"UT",2023-09-14,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1896",1.08361232790954,0.320549410072949,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1897",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.655707019602668,0.468085996490122,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.458585942983782,0.306491541306178,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1900",0.459013926431148,0.315708656763725,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.444642914472776,0.314585220637795,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1902",2.07227178799571,0.420425675363313,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1903",0.428850221927467,0.308325767004859,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.07881625547753,0.382586276666263,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1907",0.453940265563438,0.308521776861613,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1908",0.481847469334039,0.309159710567859,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1909",2.31730922491797,0.467830722565084,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0
"1910",0.441150924213279,0.311683267974768,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.838202113475618,0.306753182017986,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1914",0.794219237941109,0.406997138149745,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1915",0.458368224801122,0.314243463170173,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",3.26591186174963,0.436337717866345,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1917",1.03274995969465,0.315317824888833,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.463311947722178,0.316993841992532,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1921",0.477817792844973,0.307986340246146,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1922",0.798761584306247,0.415486867813424,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1923",1.55984748733313,0.355279799625159,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1924",0.648100134561182,0.464424877080983,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.00940730757186,0.295696539851907,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1928",0.425727511105068,0.295347860264077,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",3.74801426693519,0.407263484492261,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1930",0.810688610318719,0.431785988215335,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1931",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.36859616352275,0.37695975436559,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1934",2.69457942386788,0.395252984779091,"VA",2023-09-11,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"1935",3.64349264965348,0.409011446966399,"VA",2023-09-12,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1936",4.25907131662086,0.366377614456984,"VA",2023-09-13,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1937",5.25941304169216,0.358319037263817,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1938",2.33968100584332,0.416962587031696,"VA",2023-09-15,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1939",2.60292423935693,0.336766047137223,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1940",3.59143618714044,0.415628042249406,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1941",3.80978073972434,0.3819516642242,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1942",2.62805352112473,0.36632827833657,"VA",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1943",2.67561430905825,0.389113589919116,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1944",3.24908711737919,0.383819955075485,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1945",2.25937401560835,0.40882365820456,"VA",2023-09-22,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
"1946",2.20138502850469,0.432183952564111,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1947",3.02498074029049,0.427446136844097,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1
"1948",4.57519199911193,0.341763059050147,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1949",3.38710130040168,0.377007558080454,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1950",2.49922685199359,0.424548377932219,"VA",2023-09-27,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1
"1951",2.57213991237718,0.369171462992449,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1952",4.05324072550381,0.375614571976438,"VA",2023-09-29,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1
"1953",1.98767561159756,0.418863458506086,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1954",2.09437678596407,0.425019641218999,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1955",5.3566319482939,0.369819734255183,"VA",2023-10-02,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1956",2.30219160710636,0.377501636632507,"VA",2023-10-03,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"1957",3.72459063568482,0.356532803805815,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1958",2.82959136256256,0.407044217912013,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"1959",2.39840348268682,0.389831172352398,"VA",2023-10-06,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1
"1960",1.67182453290144,0.364663987609424,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0
"1961",3.28522317035699,0.250766753969619,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1962",3.32197878853191,0.400441027633135,"VA",2023-10-09,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
"1963",2.58577531992716,0.363647921063851,"VA",2023-10-10,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1
"1964",3.2705281453575,0.433584881413987,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1965",3.46129671306704,0.350660946266333,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1
"1966",2.8484599796195,0.407742696838068,"VA",2023-10-13,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
"1967",2.64580148378189,0.388322364767872,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1968",0.861746354011464,0.304336041625286,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1969",2.43554585547604,0.299141871808229,"VA",2023-10-16,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1970",1.35027788864233,0.395702096004667,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1
"1971",2.18127867354936,0.407189067728933,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1
"1972",1.6655853788043,0.317611607345691,"VA",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1973",4.03296219680481,0.41203979719584,"VA",2023-10-20,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1
"1974",1.50530819837443,0.382426968243596,"VA",2023-10-21,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"1975",0.738262305938258,0.295102504635742,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1976",1.31355244420837,0.474982216301337,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1
"1977",1.50085757955941,0.336055042800192,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1978",1.12456861960112,0.368814367560774,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1979",0.953211242680876,0.333897212497436,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1980",1.23450555696452,0.42475402352654,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"1981",2.72216465727873,0.452479896637319,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1982",1.71080815399283,0.349880273048726,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"1983",1.32828870581461,0.232135938495051,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1984",1.22126825232729,0.418490953552624,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0
"1985",1.11233780339372,0.337239849859207,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1986",1.45276456243551,0.456387672282463,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1987",0.879510225953729,0.354351508554431,"VT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1988",0.838457068269197,0.230745539720403,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1989",1.41203611794376,0.492895763792824,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0
"1990",0.862600693447873,0.23041953385301,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1991",1.70202630642591,0.493093430071678,"VT",2023-09-26,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"1992",1.8673248497237,0.380186219075097,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"1993",2.5017687746107,0.445474267846637,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1994",1.55477941883943,0.271811850946017,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1995",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.570131695763924,0.33215230560626,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1997",0.796373364885211,0.298523073756879,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1998",0.854099251117814,0.379399489841009,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1999",1.51175055741751,0.396018090929774,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"2000",0.933690544947216,0.494836135208835,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"2001",1.55844870327333,0.317701393433364,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2002",0.364019037681644,0.230945128282141,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2003",1.34958942795463,0.315151468140622,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2004",1.06678653397054,0.34157429916387,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"2005",1.03669700694281,0.391566189084013,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"2006",1.60092312141105,0.397124668118436,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"2007",1.19224154337415,0.413780920870605,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1
"2008",2.47867548391847,0.348710833918142,"VT",2023-10-13,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"2009",1.53348776039775,0.417934506101855,"VT",2023-10-14,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"2010",2.42805002306714,0.36276954415701,"VT",2023-10-15,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"2011",2.38843465615777,0.377825263470849,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2012",1.3330921025472,0.374720529957361,"VT",2023-10-17,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2013",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",1.71226992584757,0.344857675656955,"VT",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"2015",1.44509096932522,0.355357547929995,"VT",2023-10-20,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"2016",1.43735287358675,0.35547695218987,"VT",2023-10-21,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"2017",2.35714544123565,0.400821246912503,"WA",2023-09-10,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0
"2018",4.10440832879026,0.355854468598143,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"2019",2.0863258087564,0.378708692894727,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1
"2020",2.89684880086431,0.383687222615092,"WA",2023-09-13,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"2021",4.33652571436772,0.402263479173143,"WA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"2022",3.28405895387229,0.425969428752637,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1
