"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1587",0.0522067683732605,0.0636216204719272,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1588",0.0487463433531722,0.0659291006340579,"OR",2024-05-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1589",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.97977435426874,0.578968231379908,"OR",2024-05-20,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1592",0.756486547995228,0.325569975393993,"OR",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.770917435407378,0.347564658911673,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"1597",0.0279388353915525,0.0178689547300997,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1598",1.04161099788517,0.754480403381172,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.411822460233657,0.165296845151775,"PA",2024-04-17,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1601",0.466593066113546,0.200066134695223,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1602",0.035189861871938,0.0259258718626587,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.18891823643049,0.782103388791324,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.523927046992576,0.249508032381914,"PA",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1607",0.414467310518355,0.142674390790706,"PA",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.18833967805499,0.0435711535709325,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0795024336215894,0.0541536445817773,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.907197355090212,0.299618716158314,"PA",2024-04-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1614",0.424637374045203,0.062390863045453,"PA",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1615",0.404682195630078,0.236372084417109,"PA",2024-05-02,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1616",0.823145096918519,0.563190103522949,"PA",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1617",0.101731113094554,0.0766140727456327,"PA",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.381957783660827,0.233782032520047,"PA",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1620",0.37988091117629,0.233576217472067,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1621",0.951372650111374,0.353565331495235,"PA",2024-05-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1622",0.712709145672666,0.490856413148269,"PA",2024-05-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.147216633588571,0.124845987990852,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1626",0.942124988529351,0.13172522744073,"PA",2024-05-13,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1627",0.173171341538295,0.138735009977826,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1628",0.447836913851369,0.145854574339262,"PA",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1629",1.31273752260898,0.415240225187486,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.15243598968678,0.303119177578317,"PA",2024-05-20,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1634",1.39640484679824,0.609287716765447,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1635",1.41067117084275,0.36031244840338,"PA",2024-05-22,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1636",0.888378376617375,0.431086612901386,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.171218804291106,0.00517514532676235,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",1.03730338326661,0.293683435955184,"PR",2024-04-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0254735209020474,0.00571307031354858,"PR",2024-04-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1643",0.0550824322136001,0.00598772290946242,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.00753589150880569,0.00626538893641177,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.140857509370951,0.00796791463551322,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1651",0.99876619628934,0.426116963045876,"PR",2024-04-26,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.961542704857645,0.423368745497637,"PR",2024-04-29,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1655",0.110977508844462,0.00940931132138009,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.371398871250069,0.00970132263054457,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",1.80084472040464,0.420971498092266,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.568875487907405,0.146898368960669,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1662",2.12397739792283,0.823765458239426,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.0923511921092524,0.0118756954847215,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1664",0.890510220703536,0.224946756039748,"PR",2024-05-09,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1665",0.880346232764869,0.220885240292384,"PR",2024-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1666",0.0370457908920144,0.0129767315852929,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.79862767528931,0.254103700352687,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1669",2.33642713396316,0.413677180904156,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1670",0.133227653972712,0.0148984982470229,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",1.64236893177824,0.252919967481385,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1672",0.283724427324756,0.0163018135420477,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",0.300784339491818,0.0172246294664074,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1674",0.0694603859581661,0.01837847296871,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",0.831508213732084,0.106029869522714,"PR",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1676",0.189450973188469,0.0218102363754979,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1677",0.621072493011263,0.277127318524036,"PR",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1678",1.53634561276467,0.397817207885176,"PR",2024-05-23,1,0,1,1,1,0,1,0,0,1,1,1,0,1
"1679",3.60687593390398,0.764074503579682,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1680",0.680387274876446,0.395654197720851,"PR",2024-05-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.0153148014786846,0.0133879280302825,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0155189714913679,0.0156709968539241,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0689748785537372,0.0169230431907886,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.14051538942761,0.731128131844926,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.156315419187884,0.0244317526679059,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.670535121504042,0.255241862799309,"RI",2024-04-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1693",0.0318896672486931,0.0281013692514715,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.113478062623088,0.0344583440046327,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.13115960875151,0.789899466643891,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.11222375583516,0.778864007995246,"RI",2024-05-03,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",1.08880979567013,0.715797048905305,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.834626630142011,0.513930754065654,"RI",2024-05-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.0988247203746004,0.103334731702858,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.112615862327059,0.117024793669243,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.297800234408152,0.121600494484957,"RI",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.963640171531854,0.606144862170081,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.03020124237264,0.55237122260029,"SC",2024-04-15,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.427552952691119,0.109422552965096,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1727",0.847418870621027,0.473644103884807,"SC",2024-04-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.44227497921982,0.565962804010966,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",6.11142200109843,0.562296351434696,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.905865630095651,0.656510432811812,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1753",0.776129991237716,0.568176047150478,"SC",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.723739573069422,0.608364134744656,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1762",0.740051508279971,0.576721369686737,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.6372799357978,0.74392555778755,"SD",2024-04-15,0,0,1,1,1,1,0,0,0,1,1,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",1.00985251299871,0.712926720427419,"SD",2024-04-17,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0589644040263601,0.0322616195615983,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.0670659526853999,0.0315680107613061,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0680740323969376,0.028891037343947,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.51462429203145,0.75270971046336,"SD",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.0760143182840018,0.0259663442093606,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.0973118936870756,0.0229867247548496,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.864519074313172,0.749507180407089,"SD",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.969193448778795,0.824219124470163,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.11280901560015,0.0258733119430538,"SD",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.889339710262823,0.790628480792238,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0244394748859447,0.00574901542023186,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.0410523423201997,0.00615822044832353,"TN",2024-04-15,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1809",0.0253183706679457,0.00660264362522471,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.949892396833221,0.221727066923739,"TN",2024-04-17,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1811",0.053416985893109,0.00760996707812456,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
