"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1909",0.300141446729891,0.00420685689606492,"UT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.103140505237641,0.00448675020185105,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0753106015520683,0.00479873170180633,"UT",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0262911210250038,0.00533634072577698,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0308500788541379,0.00597351843613525,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0342156101433848,0.0062117788008483,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0328366953537406,0.00646454351412266,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.132973806739451,0.00915750237564013,"UT",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1930",0.853701511993619,0.447478684235568,"UT",2024-05-09,1,1,1,0,1,1,0,1,0,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.67612136012956,0.511890001501825,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.478053185304157,0.124213513348946,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1935",0.844627337692328,0.155086624476891,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1936",0.465361189806872,0.0145231569578642,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1937",0.419024256032799,0.0154695217561986,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1938",0.208395295386658,0.0164865297980299,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1939",0.121990133173209,0.0175806220650361,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1940",5.77714636030436,0.801404590315569,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1941",0.0186091836827048,0.0200298355964465,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.327893110696727,0.0214021117454955,"VA",2024-04-09,1,1,1,1,1,0,1,0,1,1
"1943",3.78601905389042,0.42420794781217,"VA",2024-04-10,0,0,1,1,1,0,0,0,1,1
"1944",0.451979995188923,0.0936660448019461,"VA",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1945",0.816875695416056,0.366563543811038,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.591992544434367,0.249140783068102,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1948",0.189992838222666,0.0324146990368328,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1949",0.682923793800145,0.0348469247165528,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1950",0.481591844725241,0.0374950408126053,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1951",0.119153417352483,0.0403782419363458,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1952",2.14739063243032,0.336757465459067,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.0399329361694983,0.0469282362357614,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.45346529055617,0.281937060172215,"VA",2024-04-21,0,1,1,0,1,0,0,1,0,1
"1955",1.14602513197776,0.268968456851564,"VA",2024-04-22,1,0,1,1,1,0,0,1,1,0
"1956",0.629684415891996,0.110736322570809,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1957",2.72432620391827,0.332205674672329,"VA",2024-04-24,1,1,1,0,1,0,1,1,0,1
"1958",0.902762092047149,0.2283044608229,"VA",2024-04-25,1,1,1,1,1,1,0,0,1,1
"1959",1.02502669404297,0.257520309111668,"VA",2024-04-26,1,0,1,1,1,0,1,1,1,0
"1960",2.79025942711658,0.415664299840138,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1961",0.358716320112706,0.0857532482003887,"VA",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1962",0.740365214524463,0.0920650882354722,"VA",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1963",1.05959113603114,0.210957623714205,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1964",3.36709905931132,0.326074794172548,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1965",0.919416272601907,0.245134974077108,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1966",1.79286885749463,0.368689355695768,"VA",2024-05-03,1,1,1,1,0,1,0,1,1,0
"1967",0.43603748124722,0.22347391606657,"VA",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1968",0.450698737582209,0.13385848277385,"VA",2024-05-05,1,1,1,1,1,0,0,1,1,1
"1969",0.985365740806201,0.266556138850468,"VA",2024-05-06,1,0,1,1,1,0,0,1,1,1
"1970",1.13332921642748,0.296788460997624,"VA",2024-05-07,1,1,0,1,1,0,1,0,1,1
"1971",1.88812442043195,0.316036781154281,"VA",2024-05-08,0,0,1,1,1,0,0,1,1,1
"1972",1.36630857975613,0.260588202565879,"VA",2024-05-09,1,0,1,1,1,0,0,1,1,1
"1973",3.80843283835445,0.484291941761989,"VA",2024-05-10,0,1,1,0,1,0,0,1,0,1
"1974",3.30464609652519,0.493539496726533,"VA",2024-05-11,0,0,1,0,1,0,0,1,0,1
"1975",1.33164048918156,0.924492520027601,"VT",2024-03-31,0,0,1,1,1,1,0,1,0,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00214390533734732,0.00214153737564575,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00258733199747432,0.00217604957035475,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.00219394021287386,0.00221242254779627,"VT",2024-04-04,1,1,1,1,1,0,1,1,0,1
"1980",0.00856160954494373,0.00225071816583375,"VT",2024-04-05,1,1,1,1,1,0,1,0,1,1
"1981",0.00896604167669218,0.00229102695008705,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.0029311980230463,0.00237820183805137,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00399300370289474,0.00242541147276581,"VT",2024-04-09,1,1,1,1,1,0,1,0,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.0113041105224007,0.00252821576364505,"VT",2024-04-11,1,1,1,1,1,0,1,1,0,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0143670240289343,0.00270812587961333,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00457894066386733,0.00285015465760234,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.00539274985518971,0.00292947510092251,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0173238662403799,0.00301528090926703,"VT",2024-04-18,1,1,1,1,1,0,1,1,0,1
"1994",0.00441018256017298,0.00310841982475579,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00594516995510563,0.00357642430790178,"VT",2024-04-23,1,1,1,1,1,0,1,1,0,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",1.02687083007632,0.311768495206709,"VT",2024-04-25,0,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.0273239427980943,0.00427642443088815,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2003",1.22875073906647,0.923887195471754,"VT",2024-04-28,0,1,1,0,1,1,0,1,0,1
"2004",0.00938435348165792,0.00476479109683294,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.0659997833402278,0.00505736806219242,"VT",2024-04-30,1,1,1,1,1,0,0,1,0,1
"2006",0.0125421933640907,0.00538942142543817,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",1.18492713161655,0.857287228596214,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.04303318308658,0.45834788154908,"VT",2024-05-05,0,1,1,0,1,0,1,1,0,1
"2011",0.0595161060941922,0.00791779543491662,"VT",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2012",0.0224138848449733,0.00867238236117831,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.66621673878222,0.563556664808376,"VT",2024-05-10,0,0,1,1,0,0,1,1,1,0
"2016",0.0346842239512434,0.0130404156740813,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.000964875489947989,0.000692655561799507,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.24651370173379,0.322245600041917,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.0167846516440392,0.000778515174915256,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",5.99142119654437,0.795956256707519,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.0145518574500006,0.000846785195269282,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0425300739847731,0.000884649564600631,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00205526243177276,0.000968811599990428,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.00512208183301274,0.00101560897660172,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.0624281249120122,0.00106596026861122,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.65175040438944,0.947195405109217,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.0511208992488763,0.00117890058493486,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00240511058049613,0.0012424595341219,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.31500394953,0.937383772201286,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",2.18023006827649,0.269340151584483,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",5.18511338241474,0.936996268169534,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,0
"2035",0.00370485769093272,0.0016598679721851,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",4.41085022266338,0.621706595555048,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.28826363179162,0.927138839106562,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",2.18464691720694,0.309437040189704,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,0
"2040",2.00726452840972,0.206404368250331,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2041",3.21365142645248,0.345339985359767,"WA",2024-04-24,0,1,1,0,1,0,0,1,0,1
"2042",0.876633663163458,0.132781296096322,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2043",1.17620204236733,0.455657608936144,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",3.27279473788107,0.915342130213551,"WA",2024-04-27,0,0,1,1,0,0,0,1,0,0
"2045",2.3857038709737,0.599817927764596,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",1.02743948970717,0.231734047842952,"WA",2024-04-29,0,1,1,1,0,0,1,1,1,0
"2047",3.72471566611679,0.451328021744897,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2048",3.19370632749528,0.379200244800698,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2049",0.0247470881158127,0.00568299372219747,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.101013446091746,0.00640608764340118,"WA",2024-05-03,1,1,1,1,1,0,1,1,0,1
"2051",2.32400813055971,0.570327707810577,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2052",1.12876093413037,0.424873029663518,"WA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"2053",0.0300282007183644,0.00937939746493873,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.885583199240741,0.172205654269603,"WA",2024-05-07,1,0,1,1,1,0,0,1,1,1
"2055",5.41286810230359,0.498561374688655,"WA",2024-05-08,0,0,0,0,1,0,0,0,0,1
"2056",6.2702999262228,0.4847391780353,"WA",2024-05-09,0,0,1,1,0,0,0,1,0,0
"2057",0.128866302592589,0.0160449537111846,"WA",2024-05-10,1,1,1,1,1,1,1,1,1,1
"2058",0.126185666614561,0.0183431772690319,"WA",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.770809691568882,0.426957511287902,"WI",2024-04-02,1,0,1,1,1,1,1,1,1,1
"2062",0.161122326840176,0.157747422345317,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0200791172514926,0.0141817400008046,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0171985339347751,0.0143430834274298,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.025712042998822,0.0142964526391668,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0222592264496772,0.0142394157018222,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0356234314597938,0.0120322165682121,"WV",2024-04-23,1,1,1,1,1,0,0,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.037778494937151,0.0115069567107293,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.920681751691824,0.844541080162139,"WV",2024-05-07,1,0,1,1,1,1,1,1,1,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
