"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1825",1.60109117981943,0.369188596321136,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0
"1826",1.80807464751721,0.333427580460281,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"1827",3.35807818231351,0.308351588357543,"TN",2023-09-02,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1
"1828",1.61321427789586,0.360424052677659,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"1829",1.12156383966746,0.370948099162834,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"1830",2.16491306887564,0.366598757163759,"TN",2023-09-05,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0
"1831",1.07459915223182,0.353177731427215,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1832",0.699364561096362,0.383983003194248,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",0.838474518346086,0.408832852702763,"TN",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1834",0.556407080867164,0.363559617827934,"TN",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1835",0.669683011301764,0.289453498488315,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1836",0.986624521359864,0.2807014674649,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1837",1.86078144030369,0.449950864960881,"TN",2023-09-12,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1838",1.73601658396279,0.388984140165558,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"1839",2.35916668028045,0.516563329553284,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1840",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",1.06911148795433,0.372855052600712,"TN",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1843",1.39303993330354,0.345462300814113,"TN",2023-09-18,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1844",0.775176896284431,0.524212048247423,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1845",1.37894706477427,0.412504484195985,"TN",2023-09-20,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1
"1846",0.652293174742974,0.294112215471346,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"1847",0.864564711075206,0.602574668546627,"TN",2023-09-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1848",0.320448404698803,0.265312868723195,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1849",1.75316689090759,0.39510085554899,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1850",2.31999686356394,0.391218201333186,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1
"1851",2.02673076835173,0.414772830697247,"TX",2023-08-15,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"1852",2.6019471641561,0.347619284534908,"TX",2023-08-16,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1853",2.06189266644302,0.396084407295389,"TX",2023-08-17,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1
"1854",1.6199885780413,0.41559496910693,"TX",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1855",1.40555896699408,0.480596083900304,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1856",0.635062684156554,0.354572755175366,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1857",6.55440569165528,0.407924989621689,"TX",2023-08-21,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1858",8.17012277067856,0.42611783206792,"TX",2023-08-22,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1859",7.04161516825789,0.391030875740621,"TX",2023-08-23,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1860",5.59405688906402,0.401347436266541,"TX",2023-08-24,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1861",7.23507394349222,0.409426583000499,"TX",2023-08-25,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1862",1.43631498922221,0.442836094659305,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1863",2.15553972557471,0.399037966215069,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1864",3.49304336457148,0.416317765659741,"TX",2023-08-28,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1865",6.04659655457891,0.42067654113884,"TX",2023-08-29,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1866",4.79153629571273,0.380691279636485,"TX",2023-08-30,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1
"1867",3.5267698236908,0.391380617671812,"TX",2023-08-31,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1868",4.25562317227455,0.394766959529555,"TX",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1869",1.25833634920936,0.386086361469621,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1870",1.1511570460559,0.448959216100602,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1871",1.47424370201013,0.410501935153843,"TX",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1872",3.66617842687407,0.387397563213567,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1873",0.819182884207404,0.353060538555332,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1874",1.8865111029024,0.372770676729072,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1875",1.58935839680909,0.388707212177668,"TX",2023-09-08,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"1876",0.983067559155349,0.488165115923541,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1877",0.81257638532709,0.415942285709774,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1878",2.24308346927555,0.409374303895444,"TX",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1879",3.83645718796147,0.36720353823902,"TX",2023-09-12,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1880",3.89034999187829,0.416076204734388,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1881",2.75749519157434,0.392394716984273,"TX",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1882",2.95853146960869,0.407998430977317,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1883",0.615157669557371,0.372758787387217,"TX",2023-09-16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1884",1.62875911964471,0.475486789291131,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"1885",2.16280691295076,0.347613846601971,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1886",1.25606228939566,0.373361553372298,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1887",3.93183365953226,0.438592835936454,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1888",2.31791100542865,0.414837544457098,"TX",2023-09-21,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1889",1.97505394130881,0.39080477437016,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1890",1.18448511772245,0.42036221270325,"TX",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1891",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.00578468215459,0.305578964756659,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1893",2.99175776260168,0.421792877173706,"UT",2023-08-15,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1894",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.612261049663924,0.451266455523984,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1896",0.623230722428814,0.44994173292955,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.909086614151476,0.430176137557102,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1902",3.50760885882088,0.338794377081838,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1903",0.619982231465127,0.441853896809429,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1904",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.427713646813191,0.300248619985165,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1906",0.687644953466186,0.378282647041619,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1907",0.777755194902258,0.398165107513271,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1908",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",2.48806384569945,0.422472261058015,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1910",0.654673936648534,0.456536197426641,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1911",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",0.683008370056398,0.485082609788996,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1915",1.32731793722214,0.425492190502376,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0
"1916",0.56295125525753,0.395124679688653,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1917",1.86504593780886,0.422544771651155,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1918",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.61500839370184,0.426203339385367,"UT",2023-09-11,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1921",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.80537678252379,0.426071965830665,"UT",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1923",2.36304840069468,0.406685518547883,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1924",1.30095087523414,0.428533926436588,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1925",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.648494431487637,0.455930456296353,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1927",0.432899935655614,0.302635319383827,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1928",0.623648014410181,0.427546187057013,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1929",0.608306767116648,0.427365243852603,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1930",1.0843112655715,0.518616519917203,"UT",2023-09-21,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1
"1931",0.411265650124302,0.305332793783246,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.88659303083808,0.401948965392604,"VA",2023-08-13,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1
"1934",1.50801355582232,0.405983607187915,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1935",3.44608320972053,0.425024247483031,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1936",3.05208561673875,0.448282722508,"VA",2023-08-16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1
"1937",1.90100823696925,0.441278514518828,"VA",2023-08-17,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"1938",2.34500986023598,0.446410612023133,"VA",2023-08-18,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1939",2.14017242048641,0.390989591047211,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1940",0.830982143881836,0.381898789930315,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1941",1.95944786004994,0.411954332964981,"VA",2023-08-21,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1942",4.72106649564566,0.444739220199509,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0
"1943",3.41839699388217,0.419230288500629,"VA",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1944",3.72913533111797,0.437879725642733,"VA",2023-08-24,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
"1945",2.21460576627918,0.40332445808437,"VA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"1946",2.46895202186354,0.442886084512289,"VA",2023-08-26,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1947",2.26993763020951,0.420503521503446,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1948",5.11970989947169,0.423611950848069,"VA",2023-08-28,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1949",2.55456130960729,0.407776581732105,"VA",2023-08-29,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
"1950",3.03603785985011,0.374177954910658,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"1951",2.55154035176169,0.389434300507136,"VA",2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0
"1952",3.86183577190593,0.404876527716517,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1953",1.74467956170826,0.447008534178056,"VA",2023-09-02,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1954",1.76483202864354,0.387058583133107,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1
"1955",5.91961263980297,0.368775785010892,"VA",2023-09-04,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1956",3.82109996697688,0.418941070437608,"VA",2023-09-05,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1957",9.20410596217199,0.426529571075125,"VA",2023-09-06,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"1958",3.95304234859922,0.387297384053714,"VA",2023-09-07,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
"1959",4.27106421968778,0.39696218826872,"VA",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1960",4.67398705843158,0.397822945181604,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1961",2.02458983324381,0.404717671993682,"VA",2023-09-10,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
"1962",3.4304543922116,0.40498104108713,"VA",2023-09-11,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1
"1963",6.03273336676981,0.428617672406456,"VA",2023-09-12,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1964",7.18979315501849,0.404955477934215,"VA",2023-09-13,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
"1965",7.12416589055803,0.423815079540251,"VA",2023-09-14,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
"1966",2.93851159555039,0.439508699716922,"VA",2023-09-15,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1967",3.66603105711555,0.400276309510514,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0
"1968",1.52340375123351,0.402383783604836,"VA",2023-09-17,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1969",4.10557148791971,0.386753286411693,"VA",2023-09-18,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1970",4.45182708486812,0.392027919099423,"VA",2023-09-19,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1971",3.32050286442738,0.396510345369104,"VA",2023-09-20,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1972",2.15298339794764,0.386528701046926,"VA",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1973",1.83217469468254,0.392955305860145,"VA",2023-09-22,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1974",1.64587247863259,0.453708460244673,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1975",3.80263792858187,0.416905099130184,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
"1976",1.99195690338517,0.438160251752935,"VT",2023-08-14,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"1977",1.10711415975434,0.388084967305135,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1978",1.6093207154887,0.469740308153586,"VT",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1979",1.89092732578857,0.50908882253705,"VT",2023-08-17,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0
"1980",1.10725543014751,0.354191724509537,"VT",2023-08-18,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1981",1.04243066085139,0.360618724937425,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1982",1.01917862603507,0.360462059990572,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1983",0.955731885659174,0.448013565349322,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1984",1.34846364269988,0.428774251328883,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1985",1.3838628304849,0.459056807753743,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1986",0.911491536480733,0.433027847161781,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1987",0.924856351780685,0.442020052817846,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1988",0.506425563460371,0.389312992561539,"VT",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1989",1.29193946827777,0.438638319025535,"VT",2023-08-27,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1990",1.12627544534892,0.302577129612114,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1991",1.65166846754729,0.373316816535488,"VT",2023-08-29,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1992",1.33691702806505,0.391116115235757,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1993",1.66267029753048,0.374835640091068,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1994",1.59074252998556,0.468464720101763,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1995",1.11137014191366,0.42552618690286,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1996",1.87236330604859,0.403909344437151,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1997",1.11046181142648,0.460460185312547,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1998",2.58853570749084,0.446553112313042,"VT",2023-09-05,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"1999",3.0215397286037,0.446556698541585,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2000",2.1515875451559,0.447960313755588,"VT",2023-09-07,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"2001",1.69763238740352,0.393229350134226,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2002",1.44789542662956,0.414425254739313,"VT",2023-09-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"2003",1.02192881699043,0.366305869018031,"VT",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0
"2004",1.25609187338498,0.482851573893481,"VT",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"2005",1.98151852654712,0.394872684016273,"VT",2023-09-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2006",1.51639708486837,0.401480352834838,"VT",2023-09-13,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"2007",1.22343501301963,0.433011155202848,"VT",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2008",1.4989272803439,0.456758570850366,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"2009",2.36159663453932,0.448858953516348,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"2010",2.12549035079118,0.367123812655731,"VT",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2011",1.78810788191168,0.406146382087803,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2012",1.33525783280433,0.440453126547883,"VT",2023-09-19,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"2013",1.20980585277318,0.411893396526224,"VT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2014",1.17527965879851,0.38039434616116,"VT",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",1.02178313233206,0.391276507852485,"VT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2016",1.14367512457893,0.412226217449911,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2017",1.30919091995205,0.428346707198791,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"2018",3.0076603742535,0.400825489240901,"WA",2023-08-14,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"2019",2.64947455437728,0.409096595838736,"WA",2023-08-15,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0
"2020",1.8655148677806,0.398782799355973,"WA",2023-08-16,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"2021",1.40079047541363,0.388807284561504,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"2022",1.78247487625772,0.399169746581612,"WA",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2023",1.02118459730292,0.310480197344006,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2024",3.4866893893577,0.440124444713037,"WA",2023-08-20,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"2025",4.2910461036922,0.40419502967056,"WA",2023-08-21,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1
"2026",1.1203445964243,0.371038837103191,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2027",1.64954879155076,0.41334340266792,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"2028",1.27745157013957,0.424939967702768,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
