"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1875",1.56891835635969,0.333909419219557,"TX",2023-07-28,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1876",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",3.61724800797049,0.419496624794344,"TX",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1879",4.32455663179995,0.329236355297713,"TX",2023-08-01,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0
"1880",2.09260543461851,0.388619717630565,"TX",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1881",2.57048941361346,0.394030806089992,"TX",2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1882",1.99827492066121,0.418462247429184,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1883",0.85095211402244,0.297332178424186,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1884",0.676008507846614,0.516784626995734,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1885",1.15660149555705,0.465124306227496,"TX",2023-08-07,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"1886",4.95741519738938,0.481650914226067,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1887",2.31391585899929,0.373442736174058,"TX",2023-08-09,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1888",0.881848402763621,0.3514650787781,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1889",1.18241001772242,0.465922143197345,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"1890",0.746734473608869,0.541533932523274,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1891",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.49727646508734,0.426893289023732,"UT",2023-07-06,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1896",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.96523726029337,0.445607207245442,"UT",2023-07-12,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1902",0.811563564656095,0.552073424390774,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1903",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.56519806757539,0.399332904441595,"UT",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1916",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.21081548090027,0.387546685293589,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1923",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.320121933490081,0.329524407364827,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1930",0.323038536841132,0.332035169635453,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.59396215023469,0.403286963087295,"VA",2023-07-02,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1934",2.35194920404323,0.41222607252961,"VA",2023-07-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1935",1.52492747991491,0.337311193359942,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1936",1.59593282129641,0.439417561740728,"VA",2023-07-05,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1937",1.15497507538694,0.399920387074366,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1938",0.483670145986805,0.326580458251159,"VA",2023-07-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1939",0.844921232514994,0.443868217571911,"VA",2023-07-08,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1940",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941",0.647642707261591,0.458610084412888,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1942",2.07161202406964,0.335166392873715,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"1943",1.57433700245543,0.359824015442636,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1944",1.41482310371627,0.397136812279632,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1945",0.989693331888966,0.390162043534247,"VA",2023-07-14,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1946",1.11233399258107,0.388139313585799,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1947",0.470219886069742,0.321097625474649,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1948",0.939998108276198,0.387702813292906,"VA",2023-07-17,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1949",1.23302077368115,0.419791067023,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1950",2.38683706960874,0.412200779496594,"VA",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1951",1.65381393266348,0.423829474760257,"VA",2023-07-20,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1952",1.85716643128405,0.400334730628466,"VA",2023-07-21,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1953",1.99495692471308,0.411917388372015,"VA",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1954",0.761265294014211,0.421624233474693,"VA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1955",2.29346099911591,0.430812776639113,"VA",2023-07-24,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"1956",2.72423694665509,0.452665099390082,"VA",2023-07-25,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0
"1957",1.2851443169357,0.439276009403255,"VA",2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1958",2.59050774972574,0.380746005674958,"VA",2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
"1959",3.86517680796297,0.425478480583222,"VA",2023-07-28,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1960",1.80979035037145,0.43401480193335,"VA",2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1
"1961",2.67698298261545,0.397555625425444,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1962",1.95001330426332,0.396053891115371,"VA",2023-07-31,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1963",1.23742649831269,0.393744621448993,"VA",2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1964",1.89897934283349,0.391539919235323,"VA",2023-08-02,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1965",4.62184262534442,0.367325256302993,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1966",2.51539467887372,0.377644000703943,"VA",2023-08-04,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1967",2.97696812401003,0.397924541767355,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0
"1968",1.44599364239862,0.412241581393853,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1969",3.09465913039791,0.395185970128597,"VA",2023-08-07,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1
"1970",3.28506455704538,0.383766028830707,"VA",2023-08-08,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0
"1971",2.91043693875341,0.398001519545362,"VA",2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1972",3.4947118872252,0.410069872414408,"VA",2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"1973",2.49063109955684,0.404164318379433,"VA",2023-08-11,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"1974",1.96007351219776,0.393691238278077,"VA",2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1975",0.590241108190614,0.353518111512173,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1976",1.99863853235009,0.59981214848597,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0
"1977",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.596716501199944,0.355157675281026,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1979",0.379847198701469,0.250602317062297,"VT",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",1.20637999505129,0.490782876766265,"VT",2023-07-08,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1982",1.00925846352741,0.449109643861254,"VT",2023-07-09,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1983",0.375935073862843,0.253019120792693,"VT",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",1.01627692664964,0.43072216386595,"VT",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1985",0.547956362915785,0.395902036434386,"VT",2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1986",0.348841966405486,0.253675367825988,"VT",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1987",0.960341078480432,0.363897843415481,"VT",2023-07-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1988",0.3805980895609,0.253559857423579,"VT",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.768845080403947,0.570164985429405,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1990",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",1.22042118284408,0.395430172183124,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1992",0.833180314067875,0.597871226524448,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1993",1.31554616628398,0.467160414052518,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1994",0.396618611926805,0.250572273464723,"VT",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1995",0.530005184518632,0.398350593171612,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",0.625252552820099,0.469766305920258,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",0.617474943900458,0.47073852418887,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1998",0.826038394205306,0.607048991962494,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1999",2.30983895813187,0.49511621184912,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0
"2000",1.18879940115169,0.498552269626452,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"2001",1.97983730217105,0.453000220825937,"VT",2023-07-28,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2002",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.910481873484606,0.48317153794936,"VT",2023-07-30,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"2004",0.695203402273193,0.489694220474075,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"2005",0.753634523552959,0.443943499931466,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2006",0.983858276594852,0.316186398468381,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"2007",2.03759351599329,0.50684025328591,"VT",2023-08-03,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0
"2008",0.803967432367483,0.453219602591804,"VT",2023-08-04,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
"2009",2.30941291584791,0.471389782069461,"VT",2023-08-05,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
"2010",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",2.17329638629906,0.503574225836445,"VT",2023-08-07,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"2012",1.1393059204023,0.511767886746916,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"2013",2.807464546859,0.539626102167326,"VT",2023-08-09,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1
"2014",0.604336291828142,0.496698139184594,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2015",0.903487097029842,0.503226962011889,"VT",2023-08-11,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"2016",1.52429178879687,0.52406046592937,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"2017",1.0545940293985,0.37203064373811,"WA",2023-07-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2018",2.81724404097763,0.44236802745872,"WA",2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2019",1.24548650724814,0.385387924689856,"WA",2023-07-04,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"2020",1.19299121031383,0.41437673645397,"WA",2023-07-05,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"2021",1.03170742334554,0.439776525830899,"WA",2023-07-06,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"2022",0.953471376525596,0.396497520434447,"WA",2023-07-07,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"2023",0.990948876301888,0.43774252575912,"WA",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"2024",1.08042828911048,0.457067946948331,"WA",2023-07-09,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2025",1.46209093568546,0.417395008024206,"WA",2023-07-10,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"2026",2.01564077654821,0.392167316776413,"WA",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2027",2.84771295327015,0.367968517633124,"WA",2023-07-12,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2028",1.35375160033948,0.421984504050689,"WA",2023-07-13,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2029",1.06079048773018,0.415858304069252,"WA",2023-07-14,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"2030",1.31603410017527,0.431463538354563,"WA",2023-07-15,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"2031",1.28404823795008,0.429775568102464,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"2032",3.56083072115807,0.453309308853211,"WA",2023-07-17,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1
"2033",1.24191949701596,0.412610869467622,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"2034",2.36527345497283,0.456144748069101,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"2035",2.11014607037826,0.433725135263694,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"2036",1.40426070124178,0.430473909507889,"WA",2023-07-21,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"2037",0.720020767376974,0.37723062235364,"WA",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"2038",2.62573123974093,0.462692650518416,"WA",2023-07-23,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
"2039",1.72272969677561,0.404001321874367,"WA",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0
"2040",2.74092167055772,0.455775256350035,"WA",2023-07-25,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"2041",1.57693053316407,0.367824579644847,"WA",2023-07-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"2042",5.16707077363851,0.437208931174155,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
"2043",3.38171008566874,0.387557777273797,"WA",2023-07-28,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0
"2044",2.15507838697682,0.455815355987297,"WA",2023-07-29,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"2045",0.817562532472368,0.409128634731332,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"2046",2.96664173496535,0.436106928754439,"WA",2023-07-31,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0
"2047",3.68245132081642,0.456648461089454,"WA",2023-08-01,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0
"2048",2.34522092915237,0.432345962680247,"WA",2023-08-02,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1
"2049",4.1340453924444,0.448855868942715,"WA",2023-08-03,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1
"2050",3.59539009496535,0.431920745989289,"WA",2023-08-04,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"2051",1.77786056275088,0.4662331108622,"WA",2023-08-05,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"2052",1.36681306091907,0.45380192745208,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"2053",3.37266352386778,0.458959811982598,"WA",2023-08-07,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"2054",1.50529726436874,0.400457036793547,"WA",2023-08-08,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"2055",2.36312419313336,0.391940056216525,"WA",2023-08-09,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"2056",2.09192240113049,0.375646546843883,"WA",2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"2057",4.02483547050968,0.425067026317932,"WA",2023-08-11,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"2058",3.49728932581381,0.463041740928509,"WA",2023-08-12,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"2059",NA,NA,"WI",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.763502025946667,0.484696451257737,"WI",2023-07-05,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",1.06340356056527,0.359612684873782,"WI",2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2070",NA,NA,"WI",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
