"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1586",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1587",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1588",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1589",0.83436554130677,0.399827975863225,"OR",2024-05-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1590",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.817532636801198,0.39790308774028,"OR",2024-05-27,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1592",0.814476812428,0.396886000855322,"OR",2024-05-28,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1593",0.180078685055757,0.0320582507636687,"OR",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1594",0.0681694069615995,0.0331026813753437,"OR",2024-05-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1595",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",2.19187203793554,0.814951656947699,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1599",0.51699733696259,0.255884729558,"PA",2024-04-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1600",0.3829769755055,0.140797589152193,"PA",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1602",0.177029452867822,0.0286110374746497,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",0.060627759603434,0.0314632631337442,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1606",0.889490840365218,0.31506767211314,"PA",2024-04-30,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1607",0.387089198859008,0.0332980905228786,"PA",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1608",0.429106048133689,0.248779281532586,"PA",2024-05-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1609",0.834428979656321,0.674490412568977,"PA",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1610",0.0793433628804166,0.0359093725806357,"PA",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1611",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.402988400998238,0.246728153677477,"PA",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1613",0.388808663408888,0.246318860481793,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1614",0.991033923451854,0.384622261438527,"PA",2024-05-08,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1615",0.789797078442212,0.657294427526314,"PA",2024-05-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1616",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.100427476890556,0.0417880638186718,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1619",0.814178309062835,0.0424023311346934,"PA",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1620",0.120263745424887,0.0429910535989086,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.352248437428646,0.043555482672787,"PA",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1622",1.47090862888202,0.644977380912973,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",1.02919978209803,0.229117896900157,"PA",2024-05-20,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1627",1.44235998051694,0.760004218607852,"PA",2024-05-21,0,1,1,0,1,0,1,1,0,1,0,1,0,1
"1628",1.27664102526613,0.331315795698652,"PA",2024-05-22,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1629",0.849634008073384,0.409864807810984,"PA",2024-05-23,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1630",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.928724935721164,0.727340194377611,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1634",0.961583152176442,0.487128672834855,"PA",2024-05-28,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1635",0.196319033555573,0.050531708794676,"PA",2024-05-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1636",0.90914512065878,0.717182949857333,"PA",2024-05-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1637",0.878181135165023,0.468005017472644,"PA",2024-05-31,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1638",0.519584975989713,0.0525854387108225,"PA",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1639",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",0.110725450233385,0.0067217892706411,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",1.02694130048696,0.428089469349905,"PR",2024-04-26,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1645",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.02386031118243,0.423222209988925,"PR",2024-04-29,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.0958848806194621,0.00876078955729887,"PR",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.250091898097155,0.00926547479187059,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.95585333499821,0.417882225853946,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1651",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.608810075246021,0.1449752807227,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",2.27678281360135,0.802241367382564,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.0619733335105973,0.0142299271406263,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",0.928950635475533,0.223245441085725,"PR",2024-05-09,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1658",0.904203319799561,0.222975378814427,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1659",0.018393742382542,0.0174691470112557,"PR",2024-05-11,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",2.07437805769057,0.244362929068884,"PR",2024-05-13,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1662",2.59270918740359,0.391397580798196,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.0787561837715784,0.0233236954427641,"PR",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1664",1.64351450718077,0.250181740786337,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1665",0.163256638058546,0.0270404773743525,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1666",0.167059112832136,0.0291146274694276,"PR",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1667",0.0349736003277958,0.0313361640935008,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1668",0.639853856927428,0.110019628085101,"PR",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1669",0.110855221705147,0.0362235209119124,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1670",0.705858005788679,0.261491580597746,"PR",2024-05-22,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1671",1.91417795706807,0.368944050577383,"PR",2024-05-23,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1672",4.09596889911611,0.692948463989578,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1673",0.809306313158982,0.366926569816706,"PR",2024-05-25,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1674",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.0390029776045699,0.0543508196499268,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",3.16791118342389,0.369429006732229,"PR",2024-05-28,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1677",3.53364981846957,0.373059823212905,"PR",2024-05-29,0,0,1,0,1,1,1,0,1,1,0,1,0,1
"1678",20.9169135882766,0.554167265974214,"PR",2024-05-30,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1679",2.39625513772022,0.414834879554376,"PR",2024-05-31,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1680",2.5275035043683,0.407477405256465,"PR",2024-06-01,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1681",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",2.16537476031884,0.824446980055368,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1684",0.145124116954976,0.0112758423780096,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.694577676527767,0.279708373347986,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1686",0.0272203017671394,0.0127300164705997,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.0876146962431224,0.0151625403227226,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.16483373073696,0.823376414965916,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",1.16263113553884,0.813853395339914,"RI",2024-05-03,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1694",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.10908230667925,0.764600968726925,"RI",2024-05-10,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.922527668096616,0.712237034826753,"RI",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1706",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.0750656496963328,0.0381036292717883,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.0805607603360168,0.0430476945841817,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",0.230665788096101,0.0447870673335595,"RI",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.04213745298118,0.695060762659191,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1715",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.871978773970528,0.366187511170942,"RI",2024-05-28,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1719",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",0.100703319240234,0.0649060503755509,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",4.43737652270064,0.690967447292102,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1734",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",6.046457321791,0.667232421109168,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1739",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.912497938153244,0.697994748495544,"SC",2024-05-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1746",0.764170736675788,0.630422973513845,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1747",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",0.728392873055816,0.564792023390363,"SC",2024-05-22,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1755",0.698836262144534,0.587503175585456,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1756",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",0.72469162164625,0.553826370173621,"SC",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1763",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0736060257289805,0.06913446393605,"SD",2024-04-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1768",0.0763946427397318,0.0700315357198855,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0842107606772354,0.0738027577216068,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",1.43558326339796,0.61847226588931,"SD",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1776",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0805904870967561,0.0792423042358287,"SD",2024-05-03,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1778",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.0929931541734118,0.0958125345383948,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.881893946588023,0.539241969039742,"SD",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1790",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",1.00290762128632,0.661291590566195,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1792",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.103355252503369,0.11722708686902,"SD",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.911373454563872,0.601846983645183,"SD",2024-05-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1797",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.124993639235609,0.152480523899506,"SD",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0108456603502935,0.00509633362219226,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.173992173703786,0.00531194988456983,"TN",2024-04-22,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"1809",2.23763706843735,0.585035473565178,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.012514559629698,0.00577356411483274,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
