"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1887",1.24318939348642,0.417258462375581,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1888",1.25239432622904,0.383029397371035,"TX",2023-10-26,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1889",0.642275273378562,0.356537603875746,"TX",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1890",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.65822709162938,0.466662192842228,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1892",0.451066781623268,0.312338935327302,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1893",0.446817692113819,0.327110724525011,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1894",0.469288088986032,0.326093863011643,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1895",1.94142048220932,0.419211415876245,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0
"1896",0.439859167419846,0.314687592387075,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1897",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.109319440444,0.388011874851424,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1900",0.458626728925288,0.320666470567084,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1901",0.509403166463495,0.318672601263352,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1902",2.22587883402196,0.461901726793122,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1903",0.455092425373142,0.318548625925297,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.852913398226777,0.317553763914173,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1907",0.750139537458585,0.404014301411033,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1908",0.455897876561607,0.321117363593424,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",3.16632322359498,0.431249049833506,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1
"1910",1.03931445492551,0.322105549851125,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1911",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.477191265928432,0.323551613064678,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1914",0.515106455267662,0.317901544854133,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1915",0.748137528293603,0.409451064019643,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1916",1.57090129843225,0.359598155333716,"UT",2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1917",0.654001322505495,0.463244511278682,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.01181848944375,0.309253742176806,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1921",0.434432829989707,0.308895643721252,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",3.80325251497928,0.407585235052167,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1923",0.817784465742729,0.418737891317281,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1924",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.950058446974186,0.445565132489743,"UT",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1928",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.484793936627524,0.330879181369037,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1930",0.478385187449977,0.331337233333763,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",0.439285265434639,0.306217585457479,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.76269383729984,0.419781104510407,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1
"1934",3.82610062154736,0.382478014699557,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1935",2.79216644457716,0.366153687815278,"VA",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1936",2.86724831247623,0.389986636978825,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1937",3.67408551056733,0.389113486641021,"VA",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1938",2.28671978657497,0.408756509048962,"VA",2023-09-22,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1939",2.0179407688086,0.430866853754059,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1940",3.01318340580106,0.430736836139813,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"1941",4.30870771988262,0.335836255065384,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1942",3.63342544591591,0.383494116019117,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1943",2.26187014763886,0.42389316723478,"VA",2023-09-27,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"1944",2.49544623111742,0.3698669468078,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1945",3.75494463016312,0.370076158272522,"VA",2023-09-29,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1
"1946",1.83822378746911,0.411152280881511,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1947",1.94904156611198,0.425700344432299,"VA",2023-10-01,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1948",4.59561690334979,0.362699531118166,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1949",2.08758364596717,0.37702837017427,"VA",2023-10-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"1950",3.73892068397424,0.347337333266868,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1951",2.6534996440732,0.408830086776935,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"1952",2.51730618884253,0.393709117403378,"VA",2023-10-06,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1953",1.64208066192687,0.362496708078256,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1954",3.24830521109324,0.231477503923227,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1955",3.14436293154482,0.397521923615947,"VA",2023-10-09,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1956",2.51050645794686,0.361596483770343,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1957",3.12373493633568,0.441264502596763,"VA",2023-10-11,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1958",3.41243817429944,0.346796099124558,"VA",2023-10-12,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1959",2.5485170842548,0.399764253050629,"VA",2023-10-13,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1960",2.62319698478228,0.399040525739264,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"1961",0.968823607247702,0.30702851956161,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1962",2.53083078145349,0.293466243522504,"VA",2023-10-16,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1963",1.3447576642323,0.3961349673257,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1964",1.98487939570412,0.393268140645324,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1
"1965",1.93375951707343,0.318142883360177,"VA",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1966",3.70971852911459,0.419895124343163,"VA",2023-10-20,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"1967",1.48812923410771,0.380450949598899,"VA",2023-10-21,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0
"1968",2.98490601493953,0.361351424446627,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1969",3.55814752971269,0.389028315935395,"VA",2023-10-23,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"1970",2.04470545545719,0.372408797993489,"VA",2023-10-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
"1971",4.07333159671456,0.190007432783346,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1972",2.90709471124807,0.404673259271997,"VA",2023-10-26,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1973",2.92020256300408,0.415393242310519,"VA",2023-10-27,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"1974",1.54341024797093,0.281455875237629,"VA",2023-10-28,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
"1975",1.69474292891758,0.348349548220175,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1976",1.2359661236047,0.218281276009899,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1977",1.30816367127249,0.41877264325064,"VT",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0
"1978",1.11349345827157,0.331797021871454,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1979",1.56648347234119,0.464790787223301,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1980",0.92700347251643,0.351729081448668,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1981",0.759978109472649,0.216081889235758,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",1.42641301574832,0.496152693611174,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
"1983",0.759559316818349,0.215540226266252,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",1.95609428054984,0.499917039927978,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
"1985",1.80784014466837,0.380804258512817,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1986",2.70131068540215,0.451943953735828,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1987",1.41997524660059,0.260176016786169,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1988",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.527430626159412,0.329970913628845,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1990",0.688204318656966,0.291993319524619,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1991",0.846955432867554,0.379739520833993,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1992",1.44934707505979,0.393873275710584,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"1993",1.04655815047617,0.507459342153623,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1994",1.36321789736361,0.310583282345587,"VT",2023-10-06,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1995",0.282885011544436,0.21594313153824,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.22143757475211,0.310091289497384,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1997",0.990224542260616,0.338637089897012,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1998",1.10250011408774,0.389899162647534,"VT",2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1999",1.58004368528311,0.400740060401347,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"2000",1.25920408113838,0.418818318167066,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"2001",2.16252381335427,0.345503490189394,"VT",2023-10-13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"2002",1.46296732069644,0.419139626864623,"VT",2023-10-14,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1
"2003",2.11887375140884,0.360718715162823,"VT",2023-10-15,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1
"2004",2.33422179056801,0.377356525540334,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2005",1.2278887871296,0.372682725375925,"VT",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0
"2006",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.40589312360018,0.339693753915866,"VT",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2008",1.26397040248263,0.353363281932243,"VT",2023-10-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0
"2009",1.29734622122281,0.353661632323603,"VT",2023-10-21,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1
"2010",0.780548138248329,0.224417911727541,"VT",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2011",1.13269442899916,0.339316050825917,"VT",2023-10-23,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"2012",1.24182490247603,0.22618669234484,"VT",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2013",1.00601180218383,0.34488533014746,"VT",2023-10-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"2014",1.37093073413742,0.536346181883541,"VT",2023-10-26,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1
"2015",2.0139311145514,0.342155464036839,"VT",2023-10-27,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2016",0.795956581741969,0.405895088321634,"VT",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"2017",1.94272090617758,0.440271254692331,"WA",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2018",7.57593883357154,0.413430845087225,"WA",2023-09-18,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1
"2019",4.21258537978818,0.362653936749162,"WA",2023-09-19,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"2020",3.00802095940022,0.368382977239636,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"2021",2.51240080860795,0.398376671852085,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"2022",4.84779900454494,0.354007517847247,"WA",2023-09-22,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"2023",2.67605031588308,0.311730087970825,"WA",2023-09-23,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
"2024",2.2375877873995,0.30969299456606,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2025",2.56002844960315,0.393214446314077,"WA",2023-09-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2026",2.51962911642934,0.341082909031629,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"2027",1.83011589823544,0.367835884077643,"WA",2023-09-27,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"2028",5.07120816636526,0.353437828955981,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2029",1.39256607992464,0.345745491729281,"WA",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"2030",4.05518010225894,0.248594859168649,"WA",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2031",1.46597559445702,0.427730709122202,"WA",2023-10-01,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"2032",1.82234083409009,0.344369867623776,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"2033",5.30952456479262,0.31550482091354,"WA",2023-10-03,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"2034",2.91608629195358,0.323833317701174,"WA",2023-10-04,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"2035",2.35050556811402,0.416269478121632,"WA",2023-10-05,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"2036",2.57243863007799,0.386087770093823,"WA",2023-10-06,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1
"2037",1.38469525917241,0.339358262979016,"WA",2023-10-07,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"2038",1.30937242262746,0.314596218805474,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2039",2.42219596420855,0.340079876764132,"WA",2023-10-09,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"2040",1.62492456609042,0.353650299551965,"WA",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"2041",1.89097075752635,0.42713168312859,"WA",2023-10-11,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1
"2042",1.32965539959886,0.370590421427658,"WA",2023-10-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0
"2043",0.932221092488128,0.329739478222261,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2044",1.63970026979111,0.469317903330817,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"2045",1.24756523272146,0.29292701023154,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0
"2046",1.55495415223935,0.378157914927443,"WA",2023-10-16,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"2047",2.56925208074945,0.358025126231039,"WA",2023-10-17,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"2048",2.67632457854181,0.44638415685237,"WA",2023-10-18,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1
"2049",5.9908609345714,0.589668801005171,"WA",2023-10-19,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1
"2050",1.49631095691803,0.460165673939261,"WA",2023-10-20,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1
"2051",1.77261536843412,0.64057732308605,"WA",2023-10-21,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"2052",3.119809890478,0.456815194251231,"WA",2023-10-22,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"2053",4.15771350969733,0.470272289614631,"WA",2023-10-23,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0
"2054",1.7069210472468,0.220880362420486,"WA",2023-10-24,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2055",2.87295932758614,0.470116681905647,"WA",2023-10-25,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"2056",2.70859785507356,0.366954701653019,"WA",2023-10-26,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1
"2057",1.80047008337402,0.461370621475802,"WA",2023-10-27,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1
"2058",2.69428563921505,0.420176231432399,"WA",2023-10-28,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2059",1.49621561158085,0.448982736430851,"WI",2023-09-17,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2060",2.05963329949072,0.441999151081829,"WI",2023-09-18,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"2061",1.03365002908752,0.491716263156409,"WI",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2062",0.916725771403717,0.38062537488294,"WI",2023-09-20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"2063",0.608394179557576,0.406877772318609,"WI",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2064",0.939579758565959,0.364880996923321,"WI",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2065",NA,NA,"WI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",0.597907206916977,0.353655314970017,"WI",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2067",0.4082687334983,0.299363526905774,"WI",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2068",0.852920270729761,0.330437578340221,"WI",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2069",0.871315118647354,0.415036013511641,"WI",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"2070",0.95122953711721,0.296677644158187,"WI",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2071",1.73423665096211,0.348275246464515,"WI",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2072",NA,NA,"WI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",0.4831655685986,0.349264344171023,"WI",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2074",1.1795243000163,0.557194374143297,"WI",2023-10-02,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"2075",0.885751234006571,0.437572953338117,"WI",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"2076",1.8325194564596,0.407539776798022,"WI",2023-10-04,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"2077",0.474845076723595,0.321100599976765,"WI",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
