"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1848",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",1.92832305416139,0.392743887210065,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1850",3.08115134730022,0.414092274186726,"TX",2023-08-28,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1851",5.35681764228924,0.420646960284334,"TX",2023-08-29,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1852",4.59031508927163,0.378881409532668,"TX",2023-08-30,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1853",3.08125114007141,0.390971466329591,"TX",2023-08-31,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1854",3.43876819252899,0.392650555873265,"TX",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1855",1.23773599879663,0.383249900172302,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1856",1.0883237101356,0.44681159288626,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1857",1.364239548043,0.408199909255204,"TX",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
"1858",2.74657360502791,0.38424698492939,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1859",0.844552421896848,0.357329990004382,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1860",1.70477754095693,0.367965980271978,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1861",1.45316352854068,0.38602109934494,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0
"1862",0.938441314977594,0.479635600581596,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1863",0.850175767741087,0.417806606147182,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1864",2.99845448587125,0.411847819020475,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1865",3.2565771165833,0.367677336662368,"TX",2023-09-12,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1866",4.01514342673006,0.413938450979587,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1
"1867",2.7992715474525,0.392697434488987,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1868",2.47386287793241,0.403685787179132,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1869",0.729883907182884,0.389659963742073,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1870",1.49196887884733,0.461101001057651,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1871",1.72695363235855,0.344939999282272,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1872",1.27829334391602,0.377149482070366,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1873",3.99965223994156,0.432605120479852,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1874",2.90100173028984,0.416637036016149,"TX",2023-09-21,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0
"1875",1.72856777668285,0.385509729716206,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1876",1.1114975426795,0.417574248585085,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1
"1877",0.525580180983282,0.382528511582942,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1878",1.55691250322287,0.33135415990016,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1879",1.19416551215144,0.368618289219163,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1880",1.68421775943472,0.419455920956274,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1881",5.46436249474865,0.41638791228665,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1882",2.66945761531279,0.440654548693449,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
"1883",0.744476356377398,0.514041965482969,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1884",1.27037607563925,0.422398627708167,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"1885",3.00872029707498,0.410085656767605,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1886",2.36004822845532,0.453039362280789,"TX",2023-10-03,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1887",1.97936517106709,0.374435478694927,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1888",1.2272780644411,0.40690581480361,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1889",0.658264235000105,0.365855492921255,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1890",0.701206201412077,0.47247294450893,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1891",0.436059302901927,0.311002060413674,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1892",0.688934983079916,0.394360983019503,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1893",0.697904599703695,0.396781730380614,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1894",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",2.09229684137347,0.414436492418409,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"1896",0.644998481439683,0.478641892238643,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.685782576222351,0.489351156462463,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1901",1.23339761335535,0.419349824855476,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1902",0.634530359500409,0.409265345763437,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1903",1.65160329075456,0.422000463144638,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1904",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.44122660219528,0.410159591793637,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1907",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.886071437681744,0.449270776748356,"UT",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1909",2.52593622764047,0.410687301113621,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"1910",1.14687904080187,0.375050504125178,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1911",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.639697881717419,0.479007293704847,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1913",0.452022549608766,0.312225610357465,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",0.504461715768909,0.368816559622503,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1915",0.511166756830361,0.367229445176289,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1916",2.4053850172422,0.430820844535987,"UT",2023-09-21,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
"1917",0.437615093353513,0.314150102730941,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.20865478080235,0.403704950246201,"UT",2023-09-25,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1921",0.516164333004683,0.357351366222697,"UT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.558469250928656,0.336651432656954,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1923",2.2261126467995,0.459075693767128,"UT",2023-09-28,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1924",0.462950969767188,0.319478909269455,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1925",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.979814185596113,0.338678460361093,"UT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1928",0.810068512070613,0.417323154502965,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1929",0.454115925090432,0.325163290968419,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1930",3.10509625769296,0.43217560763254,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0
"1931",1.03641920761422,0.327945850533976,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"1932",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.36176330368977,0.421001132601762,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1934",3.61030092216758,0.417651931765994,"VA",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1935",2.27752178776208,0.400688421589584,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1936",3.04650685238184,0.377001767306076,"VA",2023-08-30,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1937",2.23671410698521,0.384856122950955,"VA",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1938",3.04092378251038,0.376207994363154,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0
"1939",1.8109754314225,0.456812463853702,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
"1940",1.915599766786,0.402527682672634,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1
"1941",4.67540802593508,0.339412754789982,"VA",2023-09-04,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1942",3.96143686981126,0.418242437810923,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1
"1943",6.30104109162374,0.410530119466301,"VA",2023-09-06,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1944",3.38188999160954,0.380443775573774,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1945",3.63223885803563,0.386855086984385,"VA",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1946",3.33854382440056,0.368546483755418,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1947",1.43945696255807,0.381990804437975,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1948",2.60970250624858,0.396597136124008,"VA",2023-09-11,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1949",3.73151666649468,0.412595805211281,"VA",2023-09-12,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"1950",5.42865564039686,0.373679076308464,"VA",2023-09-13,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"1951",5.60557930299889,0.367332331030472,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"1952",2.34921791265345,0.417784782480061,"VA",2023-09-15,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1953",3.05821236271901,0.347457230724692,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1954",3.23046623935243,0.408663189928388,"VA",2023-09-17,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1955",3.71519549389233,0.380841971189103,"VA",2023-09-18,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1956",3.30268380963765,0.370348054817295,"VA",2023-09-19,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1957",2.68645955098622,0.387392629029435,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1958",3.16192939610987,0.381950502555487,"VA",2023-09-21,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1959",2.02515992802363,0.406868709503354,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1960",2.0178324967812,0.428299642705576,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
"1961",2.83416333821661,0.423341824908026,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1962",4.93173992110748,0.347527235060013,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1963",3.74389880420774,0.375580340431854,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1964",2.1803165963767,0.420943409101551,"VA",2023-09-27,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0
"1965",2.83642574417325,0.372757502254082,"VA",2023-09-28,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"1966",4.21227556998377,0.377598881284277,"VA",2023-09-29,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"1967",1.88447999546714,0.41898753291705,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1968",2.00753872948648,0.423609980481815,"VA",2023-10-01,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1969",5.26331584417122,0.371384309601798,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"1970",2.76782581601903,0.379205732434708,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1971",4.09975529784194,0.357448482316515,"VA",2023-10-04,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0
"1972",3.00158739825761,0.408160722455428,"VA",2023-10-05,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1973",2.56918850624388,0.390773395135555,"VA",2023-10-06,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1974",1.95739826918666,0.368224043382397,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1975",1.10710132406905,0.357719845454148,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1976",1.20061989930768,0.407713925441947,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1977",1.94018916525553,0.444712438348918,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1978",1.23521165249637,0.382240502804012,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1979",1.91150341699062,0.436450607989548,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1980",1.71218928096319,0.468302880324263,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1981",0.926762132820113,0.362095031187279,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1982",2.20376873763776,0.398740048161438,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1983",1.23487953155497,0.458610834056437,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",1.99201819979757,0.368129974222578,"VT",2023-09-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1985",3.02030525955799,0.414993414681172,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1986",1.88218146218455,0.413044021289908,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1987",1.75148336400569,0.383303940783244,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1988",1.75229390558211,0.445005290035198,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"1989",0.806235347543942,0.307059769572191,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1990",1.29035286729274,0.47334415534337,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1991",1.5443024722809,0.336140569014101,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1992",1.18837697536313,0.37474554948773,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1993",0.99184386809165,0.336279038593334,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1994",1.27210933146744,0.431117739784296,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0
"1995",2.52335741906122,0.434539562475937,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1996",1.68687468410747,0.357218946121175,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1997",1.42184940632695,0.249309515256361,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1998",1.21938677909281,0.415755777782265,"VT",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0
"1999",1.10956763502121,0.332030257973764,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2000",1.36515007847579,0.450161684253382,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"2001",0.960713254261884,0.353283784625805,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"2002",0.906684544376036,0.252918022393874,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"2003",1.3835026923211,0.488392918165953,"VT",2023-09-24,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0
"2004",0.908411685592927,0.254842399884858,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"2005",1.62720353590379,0.4783329856983,"VT",2023-09-26,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0
"2006",1.97763816428783,0.384480725296754,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"2007",2.32834631026937,0.438434677238352,"VT",2023-09-28,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"2008",1.66163644468115,0.287336128552449,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"2009",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.557172280505258,0.356926465155258,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.847522863577603,0.326706831103632,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2012",0.944495921150116,0.393445480752752,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0
"2013",1.60501984178709,0.404084220941818,"VT",2023-10-04,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"2014",0.918081271630574,0.452280302356426,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2015",1.70713089494226,0.333909537656291,"VT",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"2016",0.401124395349049,0.271736435102258,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",1.85691297719644,0.35927203093061,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2018",3.26758724008132,0.41170522741426,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"2019",2.35701027985497,0.410432324573395,"WA",2023-08-29,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"2020",4.6072272019111,0.362977118462796,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2021",3.35019579503329,0.419432708634324,"WA",2023-08-31,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"2022",1.38371884463747,0.354348771507887,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"2023",1.04300354745052,0.455834933025995,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2024",0.917209836045127,0.458448593276549,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"2025",0.771903864904643,0.397116138869545,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2026",3.3896157809121,0.391650175413971,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"2027",5.35732108884741,0.342767487760216,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"2028",2.02675026593881,0.393181225115356,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2029",4.05939157384937,0.441190968183404,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
"2030",1.43407108670276,0.373979247834325,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"2031",2.18866964252206,0.373332605444694,"WA",2023-09-10,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0
"2032",5.0453860502201,0.352851282193616,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0
"2033",2.62902973626639,0.374373859273045,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"2034",2.85525095476649,0.370380317306201,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"2035",3.68271943093955,0.401269693777512,"WA",2023-09-14,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"2036",3.07771422308823,0.427888123875095,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"2037",2.01766837478154,0.336130773500906,"WA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2038",1.32391794078143,0.424346569181544,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2039",10.3099684358129,0.416790026833179,"WA",2023-09-18,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0
"2040",6.40486482429081,0.368377190402044,"WA",2023-09-19,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"2041",1.88764929229539,0.354163733844116,"WA",2023-09-20,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0
"2042",2.78037594294593,0.394336004203227,"WA",2023-09-21,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2043",2.35687705199949,0.366162506284465,"WA",2023-09-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2044",2.0317321885204,0.294029276050499,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"2045",2.2585859003935,0.318278078674451,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"2046",4.64044088142398,0.406615663075203,"WA",2023-09-25,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"2047",3.6017438326251,0.359435274546954,"WA",2023-09-26,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"2048",2.30618172170379,0.365207901328959,"WA",2023-09-27,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"2049",3.0861640850314,0.352931774639936,"WA",2023-09-28,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"2050",1.44990771880189,0.348675082394468,"WA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"2051",3.19450719380298,0.255034895100771,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
