"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1908",0.961590788315992,0.913239839938222,"UT",2024-04-10,1,1,1,0,1,0,1,1,0,1
"1909",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.413349062204979,0.0219676297290671,"UT",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1911",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0441429650844919,0.0283253788895986,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.618980253130045,0.0363961267464157,"UT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.307395926597475,0.0429191352068793,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1919",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.209947339323311,0.0505075285644859,"UT",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1921",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.106493293418833,0.0642048605656358,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.136961506375371,0.0811577426987598,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1927",0.142733590744046,0.0876317225098026,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1928",0.1444576443557,0.0945544981948992,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",4.10625617372666,1.04571327659056,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1934",0.00559059833742254,0.0076926059674891,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1935",7.80420765162146,1.23895698055745,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1936",0.0328762352016575,0.00922867063927871,"VA",2024-03-27,1,1,1,1,1,0,0,1,1,1
"1937",0.18299712930822,0.0101201495985939,"VA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1938",0.110338804344703,0.0111047826504276,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1939",0.0259417538362834,0.0121916589846301,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1940",1.8135681728533,0.886743830845075,"VA",2024-03-31,0,0,0,1,1,0,0,0,1,1
"1941",0.145249798653928,0.0147126902187026,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1942",0.980616794909707,0.316858837531133,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1943",0.250771105963431,0.017773584455857,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1944",0.262630677552271,0.0195390920689361,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1945",0.144778582979926,0.0214809118802631,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1946",0.0861416481228063,0.0236152465929494,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1947",6.05432318382178,1.67585169132532,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1948",0.0139200333588986,0.0285327224689724,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1949",0.252748415622648,0.0313549049921209,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1950",3.78127528467207,0.87776946672396,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1951",0.404710426036141,0.182902619982171,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1952",0.839409748875867,0.753767574051836,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1953",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.645101325848798,0.506220679935713,"VA",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1955",0.207354184601685,0.0548380585858019,"VA",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1956",0.690339354228895,0.0600960079520103,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1957",0.448423611635216,0.0658192725688478,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1958",0.128898333440753,0.0720415517332676,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1959",2.02284025525092,0.68295968293501,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1960",0.0489055272470926,0.0861238449977232,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1961",1.25822007383106,0.566094167871409,"VA",2024-04-21,1,1,1,0,1,0,1,1,0,1
"1962",1.01252131634349,0.541610754114801,"VA",2024-04-22,1,0,1,1,1,0,0,1,1,1
"1963",0.803516665150458,0.217694543956682,"VA",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1964",2.35273491487366,0.656100540753981,"VA",2024-04-24,1,1,1,0,1,0,0,1,0,1
"1965",0.775061537504039,0.457812034598047,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1966",0.910648670909917,0.517205965664421,"VA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1967",2.52277592150713,0.831909938398013,"VA",2024-04-27,0,0,1,1,0,0,0,1,0,0
"1968",0.480331006819922,0.169667847027127,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1969",0.985460151522684,0.183750970710026,"VA",2024-04-29,0,1,1,1,1,1,1,1,1,1
"1970",0.963250028714997,0.423911443634163,"VA",2024-04-30,1,1,1,1,1,0,0,1,0,1
"1971",2.89976752888,0.653874194819912,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1972",0.713104296825939,0.493180411829253,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1973",1.84413875835398,0.744314978333034,"VA",2024-05-03,1,1,1,1,0,0,0,1,1,0
"1974",0.385039314251888,0.453113492005764,"VA",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1975",0.00763205156817179,0.000546569784969862,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1976",0.0048935559173085,0.000588461579099177,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1977",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00127601661600505,0.00069404772528052,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1979",0.00148341103529594,0.000759825620143869,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1980",0.00204295877430968,0.00083595634198719,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1981",0.00179770585803017,0.000923987857243997,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1982",1.29711559046718,1.9167890831149,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1983",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.00298339664807122,0.00127919213213824,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1985",0.00336646467410188,0.00143627468997256,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1986",0.0024800780432248,0.00161792769046754,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1987",0.011489033644016,0.00182807996682203,"VT",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1988",0.0148133421148238,0.00207130388183683,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.00526384429294011,0.00267907347127931,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1991",0.00623115222410739,0.00305692420296831,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",0.0280738916748414,0.00400195393883366,"VT",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1994",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.0382915188843516,0.00605773633405392,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1997",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0141478207326998,0.00802160923416549,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1999",0.0174517913042921,0.00923681604979423,"VT",2024-04-17,1,1,1,1,1,0,0,1,1,1
"2000",0.0592819270064022,0.0106375221370543,"VT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"2001",0.0239747806404548,0.0122494107223441,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.0328948619637936,0.0214163749084523,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2006",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",0.799093757832184,0.547732701951599,"VT",2024-04-25,1,1,1,0,1,0,0,1,0,1
"2008",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.141395259652666,0.036696156112783,"VT",2024-04-27,1,1,1,1,1,0,0,1,1,1
"2010",0.97376790644415,1.49645122395704,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2011",0.0623276584472133,0.0474662654407477,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2012",0.265521406485707,0.0537871002582445,"VT",2024-04-30,1,1,1,1,1,0,0,1,1,1
"2013",0.07101071758262,0.0607872198100659,"VT",2024-05-01,1,1,1,1,1,0,0,1,1,1
"2014",0.958454222148654,1.52902385724244,"VT",2024-05-02,1,0,1,1,1,1,1,1,1,1
"2015",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",0.000505567207502614,0.00206731652273953,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2018",1.28165999154207,0.484614119894599,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2019",0.0468561418216867,0.00248454400860417,"WA",2024-03-26,1,1,1,1,1,1,1,1,1,1
"2020",0.00467308245221988,0.00272709219611829,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2021",0.0309998367884966,0.00299534577588122,"WA",2024-03-28,1,1,1,1,1,0,0,1,1,1
"2022",0.0359344245157218,0.00329191364041858,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2023",0.00684093384302463,0.0036196696593031,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2024",0.00196309813388721,0.00398177797808904,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2025",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",0.00166105040093415,0.00482332809803589,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2027",0.0149006528854682,0.00531081170936094,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2028",2.18304948424308,1.22918357784693,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2029",0.0174481295400093,0.00644237914267739,"WA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"2030",0.0697041957954554,0.00709713279863624,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",0.00448864313276458,0.00861528191163845,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2033",0.0128511511522179,0.00949278128773481,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2034",0.149564206629884,0.0104597772015312,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2035",2.5442427411047,1.70876516265938,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2036",0.106777429002975,0.0126985472987995,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2037",0.00659491623665243,0.0139906462196751,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.25539145374707,1.80318945793205,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2040",1.66732961844625,0.480179901472608,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2041",4.79796076562961,1.61699934796622,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2042",0.0119420294189589,0.0226775388459961,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2043",3.73131563430133,1.0917710990814,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2044",1.20178734328281,1.74373255000468,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2045",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.60077038097745,0.529673432818788,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2047",1.20539772242306,0.362134023825676,"WA",2024-04-23,1,0,1,1,1,1,1,1,1,1
"2048",2.7868773558456,0.65625731084506,"WA",2024-04-24,0,1,1,0,1,1,0,1,0,1
"2049",0.494577935178344,0.246138820099099,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2050",0.870989577475186,0.741569051487164,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2051",2.93795902212038,1.60161799698935,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2052",1.89049122452335,0.943964134457039,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2053",0.986911366058884,0.465910946404702,"WA",2024-04-29,1,1,1,1,0,1,0,1,1,0
"2054",2.78427012797949,0.783610829868356,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2055",2.157314241911,0.605859923955552,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2056",0.12441564858514,0.0847415170256401,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2057",0.480536184860555,0.0927513731305641,"WA",2024-05-03,1,1,1,1,1,0,0,1,1,1
"2058",1.66116230722342,0.85412977128885,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2059",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.833909284435707,0.90050021680193,"WI",2024-04-02,1,0,1,1,1,1,0,0,1,1
"2069",0.142457592823238,0.556145831655017,"WI",2024-04-03,1,1,1,1,1,0,1,1,0,1
"2070",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",0.0329041957700116,0.0361070609875797,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2105",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2112",0.0496064114789849,0.0698336881973378,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",0.071053313691728,0.0976128843755914,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2117",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",0.075862163059297,0.115109554236471,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2119",0.0836374526511292,0.124870377665266,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2127",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",0.184994350762693,0.301823379253101,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2132",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",0.210850233471059,0.341500027134473,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2134",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2139",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
