"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1856",1.70859579443875,0.791479489116073,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1857",2.59386102423603,0.792328554267082,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1
"1858",2.31010473248425,0.851344628495601,"TX",2023-08-15,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1859",2.10688551260376,0.659168315526121,"TX",2023-08-16,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1860",1.7741547327969,0.788751142055333,"TX",2023-08-17,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1861",1.74802660665547,0.84606346427876,"TX",2023-08-18,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1862",1.53986022211451,0.990656998748047,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"1863",0.540066749896996,0.657033021018739,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1864",5.52675626556567,0.814648396650194,"TX",2023-08-21,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1865",8.36284285045774,0.855717547873726,"TX",2023-08-22,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0
"1866",8.84844313609227,0.801442952543618,"TX",2023-08-23,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"1867",5.98121014795361,0.809488357887258,"TX",2023-08-24,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"1868",9.99249864245253,0.839500252559702,"TX",2023-08-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1869",1.31390238526669,0.850864403608824,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1870",1.78768670621616,0.752234409792052,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1871",3.55615080999467,0.845598392264155,"TX",2023-08-28,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1872",6.19868425298399,0.857097062187176,"TX",2023-08-29,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1873",4.23095395004172,0.759806703517701,"TX",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1874",3.95330656712809,0.791914136023832,"TX",2023-08-31,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"1875",3.44646217360536,0.785467687441662,"TX",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1876",1.42047900146558,0.811938190461336,"TX",2023-09-02,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1877",1.21213752550941,0.933126963518016,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1878",1.24760918851741,0.787450596098838,"TX",2023-09-04,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"1879",2.19834398334707,0.757148174229625,"TX",2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1880",0.86171073095573,0.715739348151211,"TX",2023-09-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1881",1.32917495902151,0.679458062179763,"TX",2023-09-07,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1882",1.41976148360842,0.775905851195534,"TX",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1883",0.907043037117236,0.90959609046152,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1884",0.834081100839915,0.846159439728063,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1885",4.55609373391601,0.866088643259007,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"1886",4.49348191977943,0.766507416964193,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1887",4.12247004205513,0.839032398882804,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1888",4.13127495513093,0.837649291844953,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1889",3.28559361182714,0.849898079789693,"TX",2023-09-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"1890",0.870774644670036,0.875196382357343,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1891",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.606367229797759,0.884600010202118,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1895",0.636926107982777,0.893725287102047,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1896",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.975225020021376,0.567565363048678,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1900",2.14697136994449,0.821008720960165,"UT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1901",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.530734664192815,0.771661213088164,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.514427763588533,0.762844538990099,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.968888517293584,0.855281362731305,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1909",3.69067623258293,0.6664928000454,"UT",2023-08-24,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1910",0.465295467109715,0.699717677471079,"UT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1911",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.430384417356544,0.58753757623373,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1913",0.72774240181151,0.800519144750031,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1914",0.624443528534309,0.757051829491397,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1915",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",1.61133501989448,0.794546165414513,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1917",0.698119284303296,1.02762652218266,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",0.717293304910253,0.973329680362208,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1922",1.19210269884982,0.791782641159997,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1923",0.777709484110631,1.1073886118971,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1924",1.71358431683355,0.835251828432891,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1925",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.17261790966519,0.744627313688009,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1928",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.13112690659348,1.11550229487273,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1930",3.38289606770898,0.885263643786815,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1931",0.814850921029297,0.504257089454408,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1932",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.4562598535358,0.840298546602419,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1934",3.50100523523236,0.776083134295142,"VA",2023-08-07,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1935",2.87274422764602,0.746547148993601,"VA",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1
"1936",2.59599761782061,0.774360837415636,"VA",2023-08-09,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1937",2.24023203797706,0.800497238204175,"VA",2023-08-10,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1938",3.01936817203788,0.804690533236224,"VA",2023-08-11,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1939",1.57358546410668,0.769600630709886,"VA",2023-08-12,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1940",2.20303952509211,0.832909348765493,"VA",2023-08-13,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1
"1941",1.41945225093615,0.804856275822224,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1942",3.64961481662051,0.858883335842038,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
"1943",2.79864471382249,0.880740046145124,"VA",2023-08-16,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1944",2.06357382755774,0.899439567280829,"VA",2023-08-17,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1
"1945",2.75700658517985,0.924887353950938,"VA",2023-08-18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0
"1946",2.32714983663288,0.806005215193882,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1947",0.768141518066262,0.753079753744085,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1948",2.11119773301983,0.831299390052315,"VA",2023-08-21,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1
"1949",4.73823215005303,0.888622386770945,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1950",3.67196641143551,0.843277338797092,"VA",2023-08-23,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1951",3.12719557491152,0.861614203847559,"VA",2023-08-24,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"1952",2.1749542063471,0.807173151463595,"VA",2023-08-25,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"1953",2.26297473274088,0.880365041357066,"VA",2023-08-26,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1954",2.87520327815254,0.861363581140166,"VA",2023-08-27,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"1955",4.593331619945,0.849229295163346,"VA",2023-08-28,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1956",2.05676561539192,0.793110151993086,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1957",3.07028881288766,0.751237419144515,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0
"1958",2.42763072612198,0.770830526993953,"VA",2023-08-31,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1959",2.63938135613437,0.726020791917395,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1960",2.02892581554537,0.969265340417871,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1961",2.07765687008043,0.844141262542901,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
"1962",3.12718474668727,0.632783209981142,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1963",4.41987668478033,0.851424067264396,"VA",2023-09-05,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1964",6.63048384066401,0.81889246704007,"VA",2023-09-06,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"1965",2.94796523796128,0.756764911585396,"VA",2023-09-07,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
"1966",4.80781202123753,0.800956179454578,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1967",2.73337283127273,0.718865318798324,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1968",1.45619544509082,0.765531451180068,"VA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1969",3.96621073511596,0.813477356532458,"VA",2023-09-11,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"1970",5.10124229586064,0.84348932435193,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1971",4.50759315076151,0.750647034015795,"VA",2023-09-13,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"1972",4.53377560203129,0.722629931771664,"VA",2023-09-14,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"1973",3.26062726089442,0.883760247628293,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
"1974",2.12496905468488,0.667923636922743,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1975",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.54748429504392,0.796843244871909,"VT",2023-08-07,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"1977",0.983290285475312,0.887485401954294,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1978",1.97365701430954,0.856284801803353,"VT",2023-08-09,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"1979",0.467773056162665,0.660121270749122,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1980",0.575665392161024,0.676773230869988,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1981",1.56695046092318,0.925867426138762,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1982",3.67622902265179,0.733226320910272,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1983",1.87951548830852,0.835470486652529,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"1984",1.28134040431644,0.819137596897459,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1985",1.70381736118979,0.947906564899727,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1986",1.90577232081682,0.994568723392696,"VT",2023-08-17,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1987",1.2301959704857,0.81793606309226,"VT",2023-08-18,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1988",0.880491867656213,0.63807740875524,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1989",0.867020921670201,0.63300084128109,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1990",0.96445280439894,0.879727612857178,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1991",1.32600187356879,0.869803533703776,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1992",1.52388321502039,0.919136195301184,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1993",0.927427455034202,0.937430315461742,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1
"1994",1.02471853681084,0.879595806591755,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1995",0.38756115385738,0.529719052517808,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1996",1.10055525934788,0.727727724972163,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1997",1.18118473199492,0.7679266478756,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1998",1.91285170751548,0.87650936569731,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1999",1.26035904983436,0.76515852717545,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2000",2.04591792255522,0.870738427482107,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2001",1.78838942470759,0.973471818768714,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2002",0.872485688349163,0.717907079596841,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2003",2.4177895189259,0.82049210200006,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2004",1.3708409314111,0.952749254449855,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
"2005",1.88290903616042,0.708857287775091,"VT",2023-09-05,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
"2006",3.42109531572858,0.87022620749747,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"2007",1.73923843219464,0.816214365463278,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2008",2.03273119560796,0.799575043636418,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2009",2.24686544834479,0.933173724651727,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2010",0.635402547000938,0.547083465280875,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2011",1.3988836611281,0.98353749853213,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"2012",1.50730551439186,0.668663084820093,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2013",1.1211451084332,0.737886748839734,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"2014",0.803571818187626,0.594757583475217,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"2015",1.253466012786,0.865241694836041,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"2016",2.92315282321568,0.963842519070872,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"2017",1.32191385920205,0.879660920849109,"WA",2023-08-06,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"2018",3.68709152926188,0.895422364964511,"WA",2023-08-07,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"2019",1.81499730326488,0.807353471906497,"WA",2023-08-08,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"2020",2.20637189126688,0.78472483404167,"WA",2023-08-09,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"2021",2.50833384024965,0.758892899516705,"WA",2023-08-10,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2022",2.7183915712521,0.783913732454209,"WA",2023-08-11,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"2023",3.09166303936097,0.886007921567044,"WA",2023-08-12,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"2024",1.33191669299886,0.859484014531487,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2025",2.36626650099561,0.792367254673155,"WA",2023-08-14,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0
"2026",3.01477575807068,0.839995902090768,"WA",2023-08-15,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0
"2027",1.83937012058698,0.793355547788797,"WA",2023-08-16,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"2028",1.22767662567321,0.760350689088558,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"2029",1.68962623322115,0.784653268630055,"WA",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2030",1.00554599403664,0.622411066719097,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2031",3.66039739741627,0.905048893624396,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"2032",4.56144590084866,0.812374339766292,"WA",2023-08-21,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2033",0.956553603353749,0.723984966491851,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"2034",1.97048324349161,0.84194444896674,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"2035",1.29922569792924,0.854245721499319,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"2036",2.58649903939358,0.847230794152536,"WA",2023-08-25,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"2037",1.95603107025967,0.905742493633841,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1
"2038",1.78572224411243,0.694473875836311,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"2039",3.40813567985225,0.814177913822265,"WA",2023-08-28,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"2040",2.76167357772416,0.829567389462398,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"2041",4.44107487763286,0.725423871195782,"WA",2023-08-30,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2042",2.80115580611076,0.889758075334608,"WA",2023-08-31,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"2043",1.35074042239638,0.689527263482218,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0
"2044",0.980608308013684,0.914171267664716,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"2045",NA,NA,"WA",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",NA,NA,"WA",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2047",3.56117300365075,0.784127215577323,"WA",2023-09-05,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"2048",4.81780787321224,0.625601731899538,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"2049",1.97852596941932,0.782963334607581,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2050",5.00009510551075,0.929465265426764,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"2051",1.49040676034594,0.660390958705568,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0
"2052",1.93714200838334,0.706072852617229,"WA",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"2053",4.51893045605064,0.694336266587278,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2054",2.49945239707155,0.742507671729152,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2055",2.68111509378824,0.742725582606131,"WA",2023-09-13,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"2056",4.95453253134653,0.851797909906791,"WA",2023-09-14,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"2057",3.55268814057672,0.880099816814845,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"2058",2.10961709243129,0.653860012805649,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
