...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1846,1.61233253978871,0.473741822344764,TN,2023-08-10,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1847,0.908037247249548,0.281704659588346,TN,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1848,0.809640870638183,0.575286508161895,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,0.894050892349792,0.442271796223658,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.805725261131971,0.4076993558430435,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
1853,0.380968132631807,0.264252767382026,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,2.56985767315679,0.4369334012456515,TX,2023-07-10,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1858,0.598681333959653,0.368959082526053,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1859,0.940640449872761,0.3296292782568565,TX,2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1860,0.840958078510985,0.60270336565109,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1861,0.762407127667915,0.53364538207376,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.768627772315204,0.547953570620275,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1864,1.13913474237826,0.4029241848757625,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1865,1.71096117967023,0.492223160806857,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1866,1.5674200681474,0.3779996354962055,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1867,0.841491659668088,0.3552561216476805,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1868,0.82837895054692,0.409950661303639,TX,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1869,0.80973219153504,0.4087815997847005,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1870,0.929166851365804,0.483029977142011,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1871,2.21006159211662,0.4097530600801485,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
1872,3.25399513665932,0.459557876105049,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
1873,1.78566140697798,0.426498283179165,TX,2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1874,1.63425088754704,0.4918399631132365,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1875,1.4744220315565,0.330681098451144,TX,2023-07-28,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,4.19797515775568,0.4447838196148685,TX,2023-07-31,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1879,3.48955033474439,0.3285693918911005,TX,2023-08-01,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1880,1.48312350350627,0.380305097300878,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1881,3.11600951581205,0.3996720770251875,TX,2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1882,2.2299752050327,0.421511650812113,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
1883,0.797072862264912,0.3043602406018235,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1884,0.713692165606375,0.502312744455965,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1885,0.994958175848173,0.439330020851221,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1886,5.24897423041263,0.4847861080492755,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1887,1.53705547109163,0.3612914496555415,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
1888,0.876632644026745,0.357840589335746,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1889,1.03969150864956,0.4399662980607865,TX,2023-08-11,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
1890,0.581227306711038,0.4204414261331575,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.0773147787164,0.403376235432949,UT,2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.21283415881993,0.4146069835597905,UT,2023-07-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
1902,0.729124587330996,0.50532474007953,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.65754961362185,0.4170872737724035,UT,2023-07-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.56089335383755,0.4202531084143435,UT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.743848954633783,0.522729418290615,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1930,0.715274585784292,0.526859605624565,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.49393151152687,0.394723744092062,VA,2023-07-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1934,2.68187412845952,0.4365069967330515,VA,2023-07-03,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1935,1.42134574716291,0.317043406199296,VA,2023-07-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1936,1.76652094256071,0.4575538176884145,VA,2023-07-05,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
1937,1.31930924331132,0.4334760729651745,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1938,0.424956793045587,0.280871871827652,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1939,0.963667836036248,0.4777788563702595,VA,2023-07-08,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.631997757555586,0.459171104152657,VA,2023-07-10,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1942,1.94043447425522,0.3083789863289585,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
1943,1.90625678311464,0.3804353558269665,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
1944,1.17486145859177,0.37535303830207,VA,2023-07-13,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1945,1.25609830930571,0.415129933106408,VA,2023-07-14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1946,0.888872459599798,0.3588962294898125,VA,2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1947,0.406734509852474,0.26890548153263,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1948,1.24951768750098,0.402397944436144,VA,2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1949,1.36238696900533,0.4289542947367725,VA,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1950,3.45223116518548,0.4585404187740725,VA,2023-07-19,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
1951,2.19542601050055,0.441147735689814,VA,2023-07-20,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
1952,1.79090480956395,0.393957237237747,VA,2023-07-21,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1953,2.94111113423321,0.471091521655924,VA,2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1954,0.959993218000805,0.4900286500850245,VA,2023-07-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1955,2.59577032119186,0.454032356325544,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1956,3.00641800044655,0.4896896090770345,VA,2023-07-25,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
1957,1.7663264813717101,0.4888985258801255,VA,2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1958,3.92958551204758,0.4054133835389385,VA,2023-07-27,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1959,4.72142057255789,0.453086456863516,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1960,2.11522572504502,0.449739628814112,VA,2023-07-29,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0
1961,1.63659608818607,0.3555841860215155,VA,2023-07-30,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1962,3.24966340835732,0.437248429741108,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
1963,1.66043353162425,0.419610317030264,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1964,1.27890197703006,0.3710884118669245,VA,2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1965,5.31988071099232,0.370338187801557,VA,2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1966,3.00049103400588,0.380614907113004,VA,2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1967,1.57786576372305,0.3633463880809835,VA,2023-08-05,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1968,2.0383433015907,0.4662292372707475,VA,2023-08-06,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1969,5.74591212491672,0.423677611374259,VA,2023-08-07,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
1970,3.9759469463064,0.4085095971112095,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1971,3.19494943223053,0.39294065640788,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1972,1.96991670647274,0.3915408024709005,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
1973,3.78889013260512,0.415038020319075,VA,2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
1974,2.65110682083249,0.4259265573408835,VA,2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0
1975,0.695645742991801,0.384912433953096,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1976,1.97703281848859,0.592325947735075,VT,2023-07-03,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.745695840917607,0.395098291268932,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1979,0.547251957332519,0.387916349126228,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,1.05386223643829,0.455389891048372,VT,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1982,0.73581197835852,0.3965162352202695,VT,2023-07-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1983,0.591031724152238,0.412566991087688,VT,2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1984,1.04922084328918,0.442848038601301,VT,2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1985,0.401385883431306,0.288518275440605,VT,2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1986,0.618868057402059,0.430284413052203,VT,2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1987,1.37778608924303,0.4376871916631145,VT,2023-07-14,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1988,0.636472626232454,0.4416913664914445,VT,2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1989,0.794226027785686,0.556555605618685,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.12501837555701,0.3739557241998045,VT,2023-07-18,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1992,0.84570878960125,0.59419808434245,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1993,1.31369167688805,0.4296705836054145,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1994,0.667629999607458,0.4738465457111365,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,0.391768043254277,0.2779495664487505,VT,2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1996,0.623743120234394,0.436456617662225,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,0.635642709114928,0.438875508571974,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.824891509394162,0.581148440759085,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
1999,1.88145791133599,0.4139768144675445,VT,2023-07-26,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2000,0.869036718343891,0.417986480221772,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
2001,1.66380804840445,0.382390860804114,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.765620065496857,0.415669151552949,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2004,0.499865493332132,0.3707082516283045,VT,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2005,0.665516111681308,0.372148781932425,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2006,1.67331253436432,0.507280232869825,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2007,1.56320405448747,0.4203388044747125,VT,2023-08-03,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1
2008,0.451847961390352,0.3178500886885955,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2009,1.27368451495164,0.355177146485263,VT,2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,1.26994085063818,0.3919968881709575,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
2012,0.807488877899792,0.403499814322154,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
2013,2.12117642074094,0.441834646903038,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
2014,0.713208773237813,0.4900530972133375,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2015,0.744374401642233,0.3995631263402605,VT,2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
2016,1.8169057026781,0.4962119656503525,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
2017,0.928807783397847,0.324441104999158,WA,2023-07-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2018,2.86536010406802,0.451550098628341,WA,2023-07-03,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1
2019,1.04775296177383,0.376274078840565,WA,2023-07-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2020,1.05702936601313,0.4092582024232215,WA,2023-07-05,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
2021,0.968808467541311,0.434247228836833,WA,2023-07-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
2022,1.18314479113073,0.4257415769063005,WA,2023-07-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
2023,1.07205720289553,0.4716766924743305,WA,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
2024,1.01720790321656,0.4454853522100635,WA,2023-07-09,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
2025,1.67416775560421,0.448656650271588,WA,2023-07-10,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
2026,2.31044122809504,0.408560998860779,WA,2023-07-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2027,2.32730900013413,0.3467087749129545,WA,2023-07-12,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
2028,1.26112018132414,0.420964124885676,WA,2023-07-13,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
2029,1.03237345459339,0.415716008856068,WA,2023-07-14,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
2030,1.60932599181363,0.4801138523746015,WA,2023-07-15,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2031,1.22134382490416,0.4350363590015915,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2032,4.19706823472363,0.4950262360179535,WA,2023-07-17,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
2033,1.60482878191679,0.425356442110015,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2034,2.98683456394017,0.4812647350279495,WA,2023-07-19,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1
2035,2.12322265616875,0.45413295756531,WA,2023-07-20,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
2036,1.95080436573069,0.4629422874345545,WA,2023-07-21,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2037,0.550596568262228,0.3390205547838255,WA,2023-07-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2038,2.90922100767414,0.494924700594206,WA,2023-07-23,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
2039,2.34747426129748,0.4186000280289735,WA,2023-07-24,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
2040,3.50575253036532,0.491298684247291,WA,2023-07-25,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0
2041,1.10192351076982,0.346456159414085,WA,2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2042,5.44142005473563,0.455392994178594,WA,2023-07-27,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
2043,1.87315465666327,0.3585863866299135,WA,2023-07-28,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2044,2.2768763012566,0.488015796654768,WA,2023-07-29,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
2045,1.12164846572667,0.451533506018235,WA,2023-07-30,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2046,3.77020504457987,0.451406462304881,WA,2023-07-31,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0
2047,4.13308456692922,0.470585960942037,WA,2023-08-01,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2048,2.97712334340445,0.4530855522156295,WA,2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1
2049,4.40721817421664,0.451579455064644,WA,2023-08-03,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
2050,5.15743826276043,0.462733827427524,WA,2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
