...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1833,0.849749197540056,0.56357430650241,TN,2023-06-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1834,NA,NA,TN,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1835,NA,NA,TN,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1836,NA,NA,TN,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1837,NA,NA,TN,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1838,NA,NA,TN,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1839,NA,NA,TN,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1840,NA,NA,TN,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,NA,NA,TN,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1843,NA,NA,TN,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1844,NA,NA,TN,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1845,0.791045756889578,0.411975053512058,TN,2023-07-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1846,0.409443518595648,0.306082226173787,TN,2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1847,0.665076401580039,0.3648582899932755,TN,2023-07-07,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1848,NA,NA,TN,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.349588163631326,0.0871381851959155,TX,2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1850,0.135142926716092,0.09075099048903,TX,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1851,0.986068812133005,0.094485530205699,TX,2023-05-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1852,1.15028875601209,0.3276352144071005,TX,2023-05-31,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
1853,0.831368016543047,0.2972700870924455,TX,2023-06-01,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1854,1.26799725413156,0.2413917899393205,TX,2023-06-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1855,0.145632459830754,0.110667694903687,TX,2023-06-03,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1856,0.163212251634669,0.115029242016975,TX,2023-06-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1857,0.862774678197196,0.247591946477522,TX,2023-06-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1858,1.01950279115501,0.260666189244018,TX,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1859,0.955100185667073,0.3620087072361765,TX,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1860,1.83298657337865,0.44781394888129,TX,2023-06-08,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1861,0.735334953946147,0.3176204585543445,TX,2023-06-09,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1862,0.19257783056382,0.1438786561901365,TX,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1863,NA,NA,TX,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,1.23790925580772,0.4176603193146025,TX,2023-06-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1865,1.08728663688551,0.288164588222386,TX,2023-06-13,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1866,1.5161211834977,0.444464296742174,TX,2023-06-14,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1867,2.53084737418823,0.4362389761184645,TX,2023-06-15,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
1868,0.883952077562096,0.4679534302775895,TX,2023-06-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1869,0.90253732090863,0.63934607045773,TX,2023-06-17,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1870,NA,NA,TX,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,1.04939746822248,0.366355014945538,TX,2023-06-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1872,0.896828918570926,0.632796475574045,TX,2023-06-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1873,0.842365572355507,0.4416629556993615,TX,2023-06-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1874,0.52699841070474,0.3718029871152905,TX,2023-06-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1875,0.765014748595493,0.384145846966936,TX,2023-06-23,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1876,0.716458070213421,0.496928425404628,TX,2023-06-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1877,0.710126791667312,0.494752416114271,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1878,1.09741142889303,0.3927377055485395,TX,2023-06-26,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1879,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1880,1.42435829571692,0.4014451024566345,TX,2023-06-28,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1881,1.55300506576145,0.34889917738475,TX,2023-06-29,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1882,0.740066644789368,0.4024681278998515,TX,2023-06-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1883,0.922393381638118,0.2760193436692395,TX,2023-07-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1884,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,0.93553589703029,0.4585892455106665,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1886,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1887,0.927099185183842,0.451755503578607,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1888,0.403221447636917,0.2849763485149115,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1889,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1890,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,0.839581793040785,0.2954859036904815,UT,2023-06-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1896,0.130040472469461,0.093125657380756,UT,2023-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1897,NA,NA,UT,2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,NA,NA,UT,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.822045864740243,0.317546327763589,UT,2023-06-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1910,NA,NA,UT,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,1.611235559538,0.3967123695122115,UT,2023-06-22,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1917,NA,NA,UT,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.360090366422359,0.245435291797695,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1924,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1930,1.3056177600626,0.4319456178982745,UT,2023-07-06,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
1931,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.22930094254441,0.4061167215439865,VA,2023-05-28,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1934,0.875664786012007,0.365922728518758,VA,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1935,0.783342212725718,0.4071519941494355,VA,2023-05-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1936,1.7660741699751,0.4819681423233005,VA,2023-05-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1937,0.737307495591478,0.532738675206525,VA,2023-06-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1938,1.39765738066462,0.3730874020988645,VA,2023-06-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1939,0.747551778263724,0.404568914420441,VA,2023-06-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1940,1.07012417890564,0.36660421125609,VA,2023-06-04,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
1941,0.725969292945189,0.517205463730515,VA,2023-06-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1942,1.72422373341282,0.46958234304037,VA,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1943,1.56260587964778,0.400836421656905,VA,2023-06-07,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1944,1.11689511041136,0.4045246454454665,VA,2023-06-08,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1945,3.66317439924897,0.4090579729008185,VA,2023-06-09,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1946,0.495656482618891,0.3491214749266295,VA,2023-06-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1947,0.962054751824542,0.459840317237274,VA,2023-06-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1948,1.43193165363006,0.481999924090691,VA,2023-06-12,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0
1949,1.41979185251351,0.4384112347818555,VA,2023-06-13,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1950,0.441790954779416,0.3391037731823165,VA,2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1951,1.0400093154866,0.444095557627431,VA,2023-06-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
1952,0.817608564034087,0.55381115694962,VA,2023-06-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1953,1.34286096118564,0.4351517618462805,VA,2023-06-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1954,0.833835024200742,0.587779933717265,VA,2023-06-18,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1955,1.35646296113202,0.51932933984554,VA,2023-06-19,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1956,1.81939591050795,0.4191110858288155,VA,2023-06-20,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1957,1.34924530222503,0.4226258562974545,VA,2023-06-21,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1958,2.25757228489254,0.3950147406721215,VA,2023-06-22,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1
1959,1.33524458763558,0.430183278843812,VA,2023-06-23,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1960,1.4398479378057,0.424310824906947,VA,2023-06-24,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1961,1.48516283581448,0.297527557098459,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1962,0.740498641748808,0.383256672252591,VA,2023-06-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1963,1.58441209845213,0.462460500108876,VA,2023-06-27,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1964,1.94261005333399,0.4732789953066635,VA,2023-06-28,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
1965,2.22711659909425,0.395604665569598,VA,2023-06-29,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
1966,1.15433152188138,0.547457291322445,VA,2023-06-30,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1967,0.876151587834335,0.283511728084282,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1968,1.48082091872947,0.3870938699499705,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1969,3.5974433357882,0.514138594758745,VA,2023-07-03,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1970,1.35157566213836,0.3391928431781905,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1971,2.14933271558717,0.4742956098257295,VA,2023-07-05,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1972,1.64902663241797,0.50951479212637,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1973,0.360982240263334,0.2750682789806125,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1974,1.20558675003587,0.5691550088189,VA,2023-07-08,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1975,NA,NA,VT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.359113625635809,0.285205547720883,VT,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1977,0.371032744823069,0.296104582915304,VT,2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1978,0.398889966018113,0.3070374561273215,VT,2023-05-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1979,NA,NA,VT,2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,1.2536760015657,0.59137901388317,VT,2023-06-02,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
1981,2.01359263831266,0.586771515819315,VT,2023-06-03,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1982,NA,NA,VT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.403734001063517,0.261681570326406,VT,2023-06-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1984,2.22260412264657,0.3832103074770435,VT,2023-06-06,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1985,1.85104745332905,0.512166093473085,VT,2023-06-07,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1986,0.604965376282281,0.429078229787039,VT,2023-06-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1987,1.2684553821485,0.421167865958751,VT,2023-06-09,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1988,1.00747888297442,0.49283619055932,VT,2023-06-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1989,1.93630845118731,0.423199547226359,VT,2023-06-11,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1990,0.798683882709963,0.4033913695071545,VT,2023-06-12,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1991,0.321506038404804,0.2164976732505075,VT,2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1992,0.801994133847493,0.445165918372859,VT,2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1993,3.59227998527486,0.4466311238265215,VT,2023-06-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1994,7.06756725135499,0.425753561769942,VT,2023-06-16,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1995,NA,NA,VT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,0.623078397292446,0.4488043776518335,VT,2023-06-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,1.97893616370195,0.527426271989825,VT,2023-06-19,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
1998,2.73091673366882,0.4597599461650475,VT,2023-06-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1999,1.45014626456995,0.566756624325875,VT,2023-06-21,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
2000,1.19066498680566,0.51253058651539,VT,2023-06-22,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2001,1.03732503065321,0.270909115677545,VT,2023-06-23,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
2002,2.82575820735889,0.530206788714855,VT,2023-06-24,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2003,1.12535023897906,0.3748384222187295,VT,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2004,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,0.642874208995162,0.365106328508377,VT,2023-06-27,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2006,1.57181838726819,0.504559458400505,VT,2023-06-28,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
2007,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,1.07890547559447,0.53332691869996,VT,2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2011,2.07358939128503,0.617124405755845,VT,2023-07-03,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0
2012,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,1.08055542611118,0.54453681697601,VT,2023-07-05,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
2014,0.818153686669346,0.58923775641052,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2015,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,1.23801510864307,0.503088709065615,VT,2023-07-08,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
2017,0.512754225450518,0.3445873740717095,WA,2023-05-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2018,1.50694206457672,0.323234392089029,WA,2023-05-29,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2019,3.02293036761755,0.3482368408182375,WA,2023-05-30,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0
2020,1.98795355922325,0.4724817829634715,WA,2023-05-31,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0
2021,1.29174178301961,0.437489086642637,WA,2023-06-01,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
2022,1.04364353186683,0.384817554541252,WA,2023-06-02,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
2023,1.02731454000217,0.373819155221291,WA,2023-06-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2024,1.04434902511947,0.434255617724537,WA,2023-06-04,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
2025,1.44690337250136,0.4225486607827775,WA,2023-06-05,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
2026,2.55470439175913,0.40529340020210203,WA,2023-06-06,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
2027,0.427996616197096,0.2948338237684245,WA,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2028,2.27838751674625,0.4679338590525445,WA,2023-06-08,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
2029,1.77658753653097,0.465232198885824,WA,2023-06-09,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2030,1.62289675362896,0.4420949606553495,WA,2023-06-10,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2031,1.15770471588629,0.369563482190612,WA,2023-06-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
2032,4.4041858735416,0.43518229439168,WA,2023-06-12,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
2033,1.98169425800327,0.4556258883391185,WA,2023-06-13,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
2034,3.48513767381109,0.4473286482398385,WA,2023-06-14,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
2035,1.01293789198992,0.39246683789361,WA,2023-06-15,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
