"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.832650238368071,1.27834853467744,"OR",2024-06-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1593",0.923656883605347,0.902277774503221,"OR",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.628839101235398,0.719042653443766,"OR",2024-06-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1596",0.349511050939553,0.127547428664711,"OR",2024-06-15,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.302157396597447,0.460577472774903,"PA",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1599",0.311204855839237,0.459965396019644,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1600",0.84233713527862,0.696294061845905,"PA",2024-05-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1601",0.631589417324815,0.949994906493037,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.229063635389166,0.265762391652469,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1605",1.41117720807167,0.284005819452352,"PA",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1606",0.231730813878467,0.30299772958219,"PA",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.646420511199414,0.322713920032987,"PA",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",1.10346556966045,0.761984368815721,"PA",2024-05-16,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",1.4277805466077,0.628946563124639,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1613",1.2636869318286,1.13619409259622,"PA",2024-05-21,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1614",1.59302296505554,0.735042079684486,"PA",2024-05-22,1,0,1,1,1,0,1,0,0,1,1,1,0,1
"1615",0.867159720987106,0.843976688209331,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.758706498313288,0.958821337679493,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1620",0.799027693866631,0.788890097336138,"PA",2024-05-28,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1621",0.477696069213917,0.649059497984546,"PA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",0.737727898762724,0.913131363292176,"PA",2024-05-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1623",0.591416595584869,0.701384586814338,"PA",2024-05-31,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1624",1.16226848484806,0.721772554177827,"PA",2024-06-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.624479555297845,0.707979920313176,"PA",2024-06-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1629",0.283809044437655,0.473640341614176,"PA",2024-06-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1630",0.625019773027927,0.857127250281408,"PA",2024-06-07,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1631",0.659304142303417,0.798043767872312,"PA",2024-06-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.678089480458455,0.917390404877233,"PA",2024-06-10,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1634",0.68157459046005,0.723827465325798,"PA",2024-06-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1635",2.2869966514608,0.871914698600751,"PA",2024-06-12,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1636",2.86628719947553,1.03784922553196,"PA",2024-06-13,0,0,1,1,1,0,0,0,0,1,1,1,0,0
"1637",1.23682944767323,0.659098045572626,"PA",2024-06-14,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1638",0.950262266562263,0.865781852291492,"PA",2024-06-15,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.477081632040165,0.281278070761187,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1641",1.94732124176099,1.41815346257995,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.167142670164915,0.0586054021637481,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.760650348150605,0.439971650148281,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1644",0.835971962358801,0.456489078147227,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1645",0.0693637527456314,0.0746715408583345,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.30762368081545,0.446036112131651,"PR",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1648",1.70684944824761,0.67668734724417,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1649",0.290658161043512,0.102039902579001,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.44862921587232,0.490464360248598,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1651",0.583493568752824,0.118641738232188,"PR",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1652",0.632660671310094,0.127738776322862,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1653",0.136270634752148,0.137389143933986,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1654",1.79625518851483,0.254649648422407,"PR",2024-05-20,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1655",0.423524861648567,0.158408342549218,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.492644384600901,0.466903243151472,"PR",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1657",0.920372501216909,0.675239710895098,"PR",2024-05-23,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1658",3.07843638291256,1.01165290997471,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1659",0.490719885004603,0.597421520734016,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.231012761065233,0.23588235314487,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",1.83915695789512,0.611013189385214,"PR",2024-05-28,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1663",1.96447419644815,0.626080365962016,"PR",2024-05-29,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1664",12.8987525621016,0.803916142852077,"PR",2024-05-30,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1665",1.52650217608064,0.628901797216331,"PR",2024-05-31,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1666",1.48519730248295,0.64869312078835,"PR",2024-06-01,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.53355126839455,0.81252107228203,"PR",2024-06-03,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.768613450918931,1.06209256286545,"PR",2024-06-11,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1677",1.55223814052477,0.630415174486486,"PR",2024-06-12,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1678",2.48923265509073,0.699734533747971,"PR",2024-06-13,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"1679",3.80682577292554,0.681237953639634,"PR",2024-06-14,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"1680",1.1993495223067,0.666433228373407,"PR",2024-06-15,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.981813480490682,1.35724283090996,"RI",2024-05-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.528154997013992,0.851950886662532,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.270488750763147,0.323329592353665,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.32154886071612,0.381432519681816,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.805763211336929,0.401814440955379,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.829012258808109,1.11549211743055,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.863073008177815,0.794794710762859,"RI",2024-05-28,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.495462395789194,0.623392960011704,"RI",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.690036120256873,1.0233168295597,"RI",2024-06-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.11929911404624,0.620788844366603,"RI",2024-06-05,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1713",0.566945163811547,0.736627763719115,"RI",2024-06-06,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.599343707590552,0.78039783060676,"RI",2024-06-08,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",0.624576035266545,0.801777023202322,"RI",2024-06-09,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.62041324107387,0.937095735915671,"RI",2024-06-10,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1718",1.50484822037568,0.899809782029378,"RI",2024-06-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1719",0.677691994872203,0.61723908362267,"RI",2024-06-12,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1720",0.301675907489032,0.46826247432876,"RI",2024-06-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.36770866013988,0.447400507343558,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.933077319356692,1.34041283651827,"SC",2024-05-13,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1732",0.242545262544646,0.340445118346471,"SC",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.636351979449683,0.947019846580802,"SC",2024-05-22,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1741",0.216056406127755,0.291526914223404,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",0.604496479547969,0.878204768319401,"SC",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",0.784621268882834,1.2710142381788,"SC",2024-06-04,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1754",0.801545544424864,1.2685800822113,"SC",2024-06-05,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1755",2.10118943276237,1.31865741623839,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.80527071902043,1.20504059246578,"SC",2024-06-10,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.519221014076526,0.687686269794362,"SD",2024-05-13,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.358915989406702,0.554235841514999,"SD",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.718501552400127,1.08318422518555,"SD",2024-05-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.623759638177706,0.825796305924783,"SD",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.74062460427451,0.998454667918059,"SD",2024-05-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.695508589468826,0.951149404932122,"SD",2024-05-27,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.530220866130715,0.727980114386479,"SD",2024-06-04,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.791727522431679,1.11812411418715,"SD",2024-06-09,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",1.63737248503769,1.13573984911222,"SD",2024-06-11,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1803",0.814264854012551,1.14382414103714,"SD",2024-06-12,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1804",1.64107684712614,1.15144865011971,"SD",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1805",1.03973654356258,0.750890034159322,"SD",2024-06-14,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1806",0.837061594773746,1.16539010931647,"SD",2024-06-15,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.07188280486285,1.52012992290531,"TN",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.03963114298341,0.0512957178837335,"TN",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.849826216457449,0.776346186614096,"TN",2024-05-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.992755307423966,1.45178452472732,"TN",2024-05-10,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
