...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1833,1.14455683003819,0.3976268625137135,TN,2023-08-11,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1834,0.756648068211631,0.538121935832315,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1835,0.499291237726,0.3875224579148645,TN,2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1836,2.0680883704162,0.3462020687300385,TN,2023-08-14,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
1837,2.11486488946615,0.386995529203615,TN,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1838,2.45874815711922,0.431587981870163,TN,2023-08-16,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1
1839,3.88421572252032,0.2616746703818315,TN,2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1
1840,1.71378363562177,0.3242493768922305,TN,2023-08-18,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
1841,1.12432710860646,0.2707208997689845,TN,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
1842,5.04909692044248,0.313361012831821,TN,2023-08-20,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
1843,3.81248084395355,0.364905566156571,TN,2023-08-21,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1844,5.43826305423435,0.324455097371043,TN,2023-08-22,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1845,2.01092965190238,0.4640406025816585,TN,2023-08-23,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1
1846,2.69026137293658,0.386602365926929,TN,2023-08-24,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1847,1.46603660285289,0.32251258159441,TN,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1848,0.397637354657947,0.317476371636412,TN,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1849,0.757492933586469,0.518969909355785,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1850,1.09719783083656,0.3836480956255525,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1851,1.62941193357852,0.474140562839165,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1852,1.52129908238696,0.374160696559047,TX,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
1853,0.916107440100457,0.364566985882063,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1854,0.879064502400402,0.4227211974386555,TX,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1855,0.847640547078415,0.420244682216353,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
1856,0.885593850401739,0.4558892421271215,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1857,2.06336047207418,0.4037726788307735,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1858,2.89633048882267,0.4333211669602735,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1859,1.46670791497892,0.4111577507587855,TX,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1860,1.49582399718584,0.454166599787904,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1861,1.65316380474422,0.34686791869311,TX,2023-07-28,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,4.03041765305528,0.4256072680871185,TX,2023-07-31,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
1865,4.28216756983522,0.3441951281752585,TX,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1866,1.49944866719002,0.382149113450226,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1867,2.91581626325257,0.396542575331834,TX,2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1868,1.96531329521397,0.4112220646712395,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1
1869,0.8252232940401,0.3145196347833745,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1870,0.681069016509731,0.4779866816053505,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1871,1.00488176586957,0.43761729355161,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1872,4.69369431615577,0.453652330202673,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
1873,1.64691879904355,0.368502115916043,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1874,0.907120403821126,0.3567453597847995,TX,2023-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1875,1.01323759523503,0.441097159103579,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1876,0.569379308386101,0.4365928864624895,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1877,1.63706012999705,0.3866688910814125,TX,2023-08-13,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
1878,3.14471587542963,0.4072435060594735,TX,2023-08-14,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0
1879,2.76726002213805,0.432458843587857,TX,2023-08-15,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
1880,2.09784218788973,0.327668269268998,TX,2023-08-16,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1881,2.09546812817353,0.3942265708769045,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1882,1.99243667415476,0.418886642002815,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
1883,1.57897950107731,0.501085574269005,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
1884,0.464352860055749,0.325100359124671,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1885,7.49715707435932,0.410099246772111,TX,2023-08-21,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0
1886,8.60328751632941,0.4294174261117655,TX,2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1887,12.3541399621156,0.403610006332273,TX,2023-08-23,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1
1888,7.97249144048001,0.405670502314035,TX,2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1889,11.1700072122487,0.425779728065478,TX,2023-08-25,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1
1890,1.11100851665562,0.4112454320289445,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.49404015305073,0.4056535234319265,UT,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.43476003027829,0.413863059282952,UT,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.662714900402821,0.47371419264647,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1916,0.697236800950387,0.478885887324596,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,0.954159340078358,0.2925773279112355,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1921,1.96444037062738,0.404337510610519,UT,2023-08-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.494117733465184,0.323846580429177,UT,2023-08-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1924,0.47417281087095,0.3179921963729895,UT,2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.03706410213337,0.436766033340237,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1930,3.69602964579122,0.3606843953482865,UT,2023-08-24,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
1931,0.421928721305919,0.277027721035458,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.443530267884916,0.308405715414879,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1934,1.1375523533596,0.3943760003091185,VA,2023-07-17,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1935,1.2220089071521,0.4205513272701265,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1936,3.2064137909475,0.441993254421637,VA,2023-07-19,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1937,2.06485072222122,0.4389579291992205,VA,2023-07-20,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1938,1.8257559787016,0.4035213539347765,VA,2023-07-21,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
1939,2.70143103073455,0.451200982214843,VA,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1940,0.901179693598031,0.4605381431347345,VA,2023-07-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1941,2.35053214979236,0.4352882573061755,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1942,2.84549201458029,0.4501814024468575,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1943,1.65874252530653,0.4710661060760705,VA,2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1944,3.49351720566566,0.4041882669668595,VA,2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1945,4.39741459958842,0.4454772314393545,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1946,2.00202358602021,0.4486340009250925,VA,2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1947,1.79084375556703,0.3716241209497145,VA,2023-07-30,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1948,2.8548082059631,0.4309246437062455,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1949,1.49083238518698,0.4110751034789745,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
1950,1.30584642349118,0.377555609227949,VA,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
1951,5.00488198166761,0.3765075048322255,VA,2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
1952,2.94290275022325,0.386796095746156,VA,2023-08-04,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1953,1.73517894293151,0.375782314347049,VA,2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
1954,1.78437093430287,0.4485898913107545,VA,2023-08-06,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
1955,4.93745847531928,0.4187221813674155,VA,2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1956,3.50037392620926,0.3911330305484995,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1957,3.01815759847838,0.398118737273289,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
1958,1.82860441810384,0.3931958340217915,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1959,3.56612422797041,0.415103629457302,VA,2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
1960,2.34520080516508,0.413353549830607,VA,2023-08-12,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
1961,3.28628708313033,0.4604191583560585,VA,2023-08-13,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
1962,1.76799950746332,0.412012399724778,VA,2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
1963,5.84422412510145,0.4590639814356805,VA,2023-08-15,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
1964,2.55045727130208,0.429912189879584,VA,2023-08-16,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1965,2.33078541744246,0.451170824010557,VA,2023-08-17,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
1966,3.35673680645036,0.4790540266788795,VA,2023-08-18,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1
1967,3.14053203313762,0.4462365889387965,VA,2023-08-19,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
1968,0.991485685322118,0.391832778349522,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1969,3.29442467834023,0.4381952979246775,VA,2023-08-21,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0
1970,5.90399245496574,0.465383202149104,VA,2023-08-22,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1971,5.18854216931069,0.443464499955432,VA,2023-08-23,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1972,3.57594954194934,0.4336479728279805,VA,2023-08-24,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,4.01421685745718,0.4239142921775265,VA,2023-08-25,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
1974,2.73457275397847,0.447584817147537,VA,2023-08-26,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
1975,0.757812927733619,0.552517479861915,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.04993354207013,0.362609977561854,VT,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1978,0.833228128688281,0.58944137675751,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1979,1.15349874274104,0.356813491609375,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1980,0.636117587948892,0.4575146289352325,VT,2023-07-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1981,0.482742223873756,0.32761249309965,VT,2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1982,0.513106661851279,0.3613379935164935,VT,2023-07-23,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1983,0.516043926850902,0.3630409133977015,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1984,0.825888897686154,0.579535072040975,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1985,1.88052767689705,0.4280872955477165,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
1986,0.975738799803811,0.4401051930873655,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
1987,1.42335163604361,0.3624850390880945,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.649023268388696,0.3871307951336125,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1990,0.50734604673757,0.393830878806759,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1991,0.643617587733612,0.3541203071741595,VT,2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1992,1.46559865946326,0.46609888558737,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1993,1.41643199969926,0.4092469725083355,VT,2023-08-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1994,0.578007285629922,0.3515984113300695,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1995,1.58809139924033,0.376553200496885,VT,2023-08-05,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,1.31354890332136,0.3966408548492795,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
1998,0.900335857722895,0.4226731710734345,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,1.98193161494378,0.436648172258895,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
2000,0.572045567626216,0.4055413681900885,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2001,0.600224228944394,0.371103270913111,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2002,1.7111269339182,0.4738984571266405,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
2003,3.14756775740364,0.359570019806104,VT,2023-08-13,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1
2004,1.73231392354376,0.417879668940515,VT,2023-08-14,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
2005,1.70247773272293,0.435238481196601,VT,2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2006,1.70812893670284,0.473029371570152,VT,2023-08-16,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
2007,1.91761166731823,0.491663956864212,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
2008,1.54261835607202,0.476721659085979,VT,2023-08-18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
2009,0.838020905487069,0.33754465218503,VT,2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
2010,0.815240010029135,0.335022140586387,VT,2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
2011,1.0078501070534,0.4397327960856555,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2012,1.55502824163509,0.4480679279865265,VT,2023-08-22,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
2013,1.56223301620527,0.4427861468340805,VT,2023-08-23,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
2014,1.15941565564627,0.526887582916205,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
2015,1.02430785156357,0.424063450372801,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
2016,0.277037676790877,0.2477803863817335,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2017,1.15385727342586,0.4281906948818575,WA,2023-07-16,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
2018,3.63503631142124,0.463652453516303,WA,2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2019,1.3364013599541,0.413787808573841,WA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
2020,2.27957625777451,0.4534395742325765,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1
2021,2.01126669782784,0.433834347208225,WA,2023-07-20,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
2022,1.49304830220631,0.436882711061676,WA,2023-07-21,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2023,0.671448999421225,0.369209743731967,WA,2023-07-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
2024,2.63372206841595,0.4664218877901665,WA,2023-07-23,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
2025,1.87041620638527,0.4095797271864285,WA,2023-07-24,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
2026,3.07510863434371,0.4648796083586805,WA,2023-07-25,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
2027,1.46745019463784,0.366015357204153,WA,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2028,4.20415359867427,0.427593378525425,WA,2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
2029,2.43232720143467,0.375832822041673,WA,2023-07-28,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
2030,2.00787269991604,0.434595051400765,WA,2023-07-29,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
2031,0.939615551361508,0.423083689021684,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
2032,2.92511308195674,0.4344330935895145,WA,2023-07-31,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
2033,3.28229910588428,0.449081098130696,WA,2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
2034,2.41113429694624,0.434701810282919,WA,2023-08-02,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
2035,3.89891577461617,0.4417394487787715,WA,2023-08-03,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
2036,4.1342815242644,0.4370523497996005,WA,2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
2037,1.80909657469691,0.460606131504475,WA,2023-08-05,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2038,1.29277331031581,0.4207091606113825,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2039,3.85702857576959,0.459014784194735,WA,2023-08-07,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
