...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1836,1.44076095815156,0.3775421282262645,TN,2023-07-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
1837,0.69286874777198,0.50406023303653,TN,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1838,1.53634025596833,0.458170264663571,TN,2023-08-02,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1839,3.33549643314055,0.297028151150127,TN,2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1840,1.37477359911769,0.3308933676733315,TN,2023-08-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
1841,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,1.509222098829,0.3001979912852135,TN,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1843,1.73708704369571,0.482490890433991,TN,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
1844,2.40471435758083,0.3380221122901775,TN,2023-08-08,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1845,0.894116459279714,0.3684177655710605,TN,2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1846,1.58795016954939,0.4720207895506535,TN,2023-08-10,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
1847,0.946291430452755,0.276371855334042,TN,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1848,0.780875908249577,0.552138923149215,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,0.904740111917175,0.446372431632985,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.809361442070773,0.421390657178283,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1853,0.387825145074126,0.2789811298132595,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,2.60990192898606,0.42564467046077,TX,2023-07-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1858,0.591599769333321,0.364804204205045,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1859,0.923831951402024,0.340314733855128,TX,2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1860,0.833559648545355,0.59103237349208,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1861,0.752262860654289,0.523818418024265,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.777602640267867,0.557871987206755,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1864,1.13334680979209,0.396774724507649,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1865,1.76708435755805,0.481538550339821,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
1866,1.57696650948331,0.3740332922407205,TX,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1867,0.804961299054423,0.3604575080073415,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1868,0.80248397515509,0.410399754215234,TX,2023-07-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1869,0.80340426642041,0.4084194288928435,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1870,0.95569522777712,0.4744160423155055,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1871,2.1728953029464,0.4077529933842635,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
1872,3.3309055699143,0.45189801376205,TX,2023-07-25,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1873,1.70916673126324,0.4194661629245415,TX,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1874,1.66651460030035,0.4802460477984685,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1875,1.46988032352095,0.3380619474053,TX,2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,4.31719387549446,0.4383903223472415,TX,2023-07-31,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1879,3.64130800919485,0.3325673971695295,TX,2023-08-01,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1
1880,1.42323991039601,0.37958138099545,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1881,3.03802969165165,0.398605508739188,TX,2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
1882,2.25168060897215,0.4220653641252525,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1883,0.806972150980485,0.31398322000823,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1884,0.702123417843452,0.50420656229032,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1885,0.977085869341426,0.431647268929718,TX,2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
1886,5.42047550098622,0.4763161877260595,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1887,1.3550949596886,0.3613663294746345,TX,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
1888,0.886364529335214,0.367618838629424,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1889,1.01861857107763,0.435995182517507,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
1890,0.577895575077833,0.383752088212222,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.14630153092402,0.414042418725615,UT,2023-07-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.27820966794004,0.4200181556477975,UT,2023-07-12,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1902,0.732311319613145,0.51736408349701,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.63749288765474,0.409880812938631,UT,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.59661767223946,0.426211653949589,UT,2023-08-02,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.71050973260748,0.51096878619667,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1930,0.710984243693391,0.516443635148135,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.53486279859322,0.396439889458914,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1934,2.63795223860617,0.4217454114632835,VA,2023-07-03,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1935,1.50774612638727,0.3365342190277185,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1936,1.71808633443799,0.4478278519938755,VA,2023-07-05,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
1937,1.30213027961283,0.415587601247711,VA,2023-07-06,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1938,0.428477110012644,0.3147519578562945,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1939,0.941512402823308,0.471565608607466,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.630499822570626,0.422021121041587,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1942,2.01425528527642,0.3347463983291965,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1943,1.94825875118989,0.3862565680599265,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1944,1.17819182220021,0.374801015941719,VA,2023-07-13,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
1945,1.24989419006724,0.412954485140841,VA,2023-07-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1946,0.848131908971814,0.363632490089515,VA,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1947,0.428781392190142,0.3103663292968935,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1948,1.27217615282737,0.409493296942924,VA,2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1949,1.26736080779158,0.423682382700771,VA,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1950,3.45360178862891,0.4522971486846245,VA,2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1951,2.14683009282175,0.4362937047590105,VA,2023-07-20,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1952,1.78039633729747,0.391059666826469,VA,2023-07-21,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1953,2.93061945892236,0.473455052503156,VA,2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1954,0.965600153372563,0.4873774987193255,VA,2023-07-23,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1955,2.46332967955675,0.4524534194919545,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1
1956,2.9334790838365,0.4800843965006,VA,2023-07-25,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1957,1.74908589402389,0.477548363398209,VA,2023-07-26,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1958,4.01736942334295,0.430112738587938,VA,2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1959,4.80143869646132,0.4663666262435605,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1960,2.20014895412122,0.4503012267252835,VA,2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
1961,1.64965751386233,0.3511962556657015,VA,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1962,3.31870405661145,0.463268918545897,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1
1963,1.77597775353901,0.447539287213702,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1964,1.3070932639458,0.3875430648352345,VA,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1965,5.56179992040752,0.4073718023222355,VA,2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1966,3.212182732832,0.40483866811278,VA,2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
1967,1.72362083289153,0.369367736375665,VA,2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
1968,2.06723425100658,0.4942752922998965,VA,2023-08-06,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
1969,5.69019060857384,0.4486183155337965,VA,2023-08-07,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
1970,3.92978093153994,0.4468760023025175,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1
1971,3.3282149220921,0.4042816967544885,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1972,1.95434308843148,0.3972329532942,VA,2023-08-10,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1973,3.8118239536104,0.4237479607985245,VA,2023-08-11,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1974,2.77407537756418,0.4590352447857285,VA,2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
1975,0.726557017445387,0.386580416505697,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1976,1.93967543961084,0.58552771220298,VT,2023-07-03,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.75473361897207,0.3963921710514935,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1979,0.558120923962995,0.3901804743436845,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,1.03988410473143,0.451950575777876,VT,2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1982,0.739197394420099,0.3906653661572845,VT,2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1983,0.574563433513798,0.4143292179376225,VT,2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1984,1.05397479385893,0.4400896798714955,VT,2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1985,0.384648071963107,0.2991357614522975,VT,2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1986,0.607411499207645,0.431765708098079,VT,2023-07-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1987,1.39340807642821,0.430573915662996,VT,2023-07-14,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1988,0.633609932711209,0.443047343407158,VT,2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1989,0.769027330125096,0.538062938521875,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.23287448066831,0.38058373772921,VT,2023-07-18,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1992,0.839806003632637,0.587826460245835,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1993,1.35885852390325,0.4296334792145385,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1994,0.665711873460316,0.4752262466962125,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1995,0.400564635471903,0.298369763384095,VT,2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1996,0.651713337080191,0.43688346486559,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1997,0.668865258567272,0.4395105612310705,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.815905582264965,0.56650152158461,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,1.76145764743652,0.3861028244256205,VT,2023-07-26,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
2000,0.822761545547392,0.40675091729206603,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
2001,1.72723864167528,0.3847562348281415,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.77421199953579,0.3925956368740595,VT,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2004,0.459017886185586,0.321058904159895,VT,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005,0.700680796183447,0.3904793254967805,VT,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
2006,1.69739842236276,0.511250663229435,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2007,1.56616233386189,0.411371635902586,VT,2023-08-03,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2008,0.434434115401169,0.3100568952508015,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2009,1.27544592693163,0.364990638688567,VT,2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,1.22817302213622,0.3703703996666905,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
2012,0.783482485960296,0.3954956201223825,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
2013,2.01563495172791,0.420202727240032,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
2014,0.722222235113976,0.4990753339743295,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
2015,0.746458551117225,0.3754081360836155,VT,2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2016,1.84999841069217,0.510307671277095,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
2017,0.934699651003795,0.342427039469645,WA,2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2018,2.99000447291418,0.4544770301087215,WA,2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2019,1.00112591144956,0.376337226968282,WA,2023-07-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2020,1.08118570030972,0.4089260653368215,WA,2023-07-05,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
2021,0.947784294464415,0.4357003394866015,WA,2023-07-06,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
2022,1.24187583676495,0.4192189699999305,WA,2023-07-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2023,1.04000822370072,0.4486295124716575,WA,2023-07-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
2024,1.00830501114085,0.4426659297337545,WA,2023-07-09,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
2025,1.715910229097,0.4369714151905675,WA,2023-07-10,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
2026,2.33797908284651,0.415137277982236,WA,2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2027,2.46061590522065,0.357700988205697,WA,2023-07-12,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2028,1.2324079687884,0.414498858132392,WA,2023-07-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
2029,1.01799206070946,0.41172017636186,WA,2023-07-14,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
2030,1.605441974111,0.4623743341845025,WA,2023-07-15,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
2031,1.19251223846441,0.4215721005526565,WA,2023-07-16,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
2032,4.36123222305981,0.486098140213805,WA,2023-07-17,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1
2033,1.64973269257781,0.426394635493728,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
2034,2.93637835957045,0.4748542388077015,WA,2023-07-19,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1
2035,2.16775761509054,0.435709131575462,WA,2023-07-20,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
2036,1.90997014163713,0.4616847915492805,WA,2023-07-21,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
2037,0.574040349411638,0.3341930706381585,WA,2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2038,2.97668887246124,0.4815955019704275,WA,2023-07-23,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
2039,2.42092405331953,0.4284451167951325,WA,2023-07-24,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
2040,3.50087400650547,0.4840723955820875,WA,2023-07-25,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0
