...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1830,2.21198629248555,0.3115435286954885,TN,2023-08-08,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1831,1.06713937765158,0.3602065586225715,TN,2023-08-09,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1832,1.83386685646762,0.503244066188755,TN,2023-08-10,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1833,1.17613317377934,0.371930517001307,TN,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1834,0.750850146156285,0.546328229018255,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1835,0.506828967751044,0.361317710705179,TN,2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1836,2.08945386903752,0.3567013273065285,TN,2023-08-14,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1837,2.03448689004954,0.385179777670865,TN,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
1838,2.42546132226217,0.4361388650041145,TN,2023-08-16,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
1839,4.00164628664765,0.268390923045213,TN,2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
1840,1.71538696164746,0.331775075633553,TN,2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1841,1.13222674073039,0.2753655966396865,TN,2023-08-19,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1842,5.08189725618375,0.3277427436143935,TN,2023-08-20,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1843,3.68539889131596,0.3702303083878165,TN,2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1
1844,5.4091360724996,0.335818525784764,TN,2023-08-22,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
1845,1.96030923591517,0.472860215216608,TN,2023-08-23,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1846,2.67883349765711,0.3870546720781255,TN,2023-08-24,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1847,1.44354130689782,0.3192891955358045,TN,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1848,0.422474310652185,0.28966216852169,TN,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1849,0.753196595213575,0.540988812507185,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1850,1.03248630852284,0.3817786848054005,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
1851,1.59128604711177,0.4720608365134015,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1852,1.40223368615132,0.3720861631963685,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1853,0.894737282370768,0.362327780019143,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1854,0.873536981078188,0.4203507230316595,TX,2023-07-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1855,0.849830615849115,0.4226274880004085,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1856,0.872168724011947,0.453490682964429,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
1857,1.94435283947523,0.401491804747976,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
1858,2.95541713456366,0.431226340854158,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1859,1.43895748616696,0.409241229241085,TX,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1860,1.46724823322459,0.4523809399669495,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1861,1.68150816848476,0.3446444077427135,TX,2023-07-28,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,3.98990777436446,0.4244834043645725,TX,2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1865,4.44742848250395,0.3427493487826365,TX,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1866,1.51737775566177,0.3815159348897675,TX,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1867,2.91599475256932,0.397233071472708,TX,2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
1868,1.94822042145173,0.4109635443912085,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1869,0.866308100787379,0.312411941582816,TX,2023-08-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1870,0.694297400450272,0.4750097036089515,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1871,1.01127243364124,0.4374423746962155,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
1872,4.68276830207891,0.45134286266996,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1
1873,1.65968074710569,0.366843732656815,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1874,0.902653598649475,0.3546728310402135,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
1875,1.01581717942375,0.439353655232665,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
1876,0.574073960007428,0.4307973402293905,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1877,1.68921017557178,0.3841686659895755,TX,2023-08-13,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1878,3.03927968370219,0.4061029179294945,TX,2023-08-14,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1879,2.62367074125594,0.437347853072708,TX,2023-08-15,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1880,2.06174800844444,0.325019587885765,TX,2023-08-16,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1881,2.02833693827461,0.394628489857595,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
1882,1.97135988342457,0.4239922859107085,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1883,1.5019441252943,0.50013656180416,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0
1884,0.463814871392413,0.3210891344373305,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1885,7.27336629238682,0.409237090067808,TX,2023-08-21,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1886,8.58758320221249,0.4294911583425805,TX,2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1887,11.8196131785262,0.4030726738612435,TX,2023-08-23,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1888,8.16756224159002,0.40574984396886,TX,2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
1889,11.1976566653268,0.4265684075336045,TX,2023-08-25,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1890,1.12428041993418,0.405219375656085,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.46127756197866,0.4073468904592165,UT,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.42130709049715,0.4039999892184895,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.682037469996342,0.469179248219858,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1916,0.688681968561896,0.4737567165949605,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,1.00504845561588,0.2751048141718535,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1921,1.86587726983803,0.407731770141515,UT,2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.46604921462651,0.3852814079206355,UT,2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1924,0.470321681087562,0.3802135092700175,UT,2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.10151349538564,0.438971053271734,UT,2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
1930,3.93546673046355,0.327424312212606,UT,2023-08-24,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1931,0.400458569391581,0.3436923104740025,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.442899910471487,0.29960056594509,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1934,1.18383883720309,0.3953586892329125,VA,2023-07-17,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1935,1.22344883830639,0.421913945257893,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1936,3.19629703865149,0.4412413769021945,VA,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1937,2.03228949262744,0.4358673224790385,VA,2023-07-20,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
1938,1.76714919392568,0.398433607659973,VA,2023-07-21,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1939,2.78964239657425,0.4513471064829175,VA,2023-07-22,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
1940,0.8994585937314,0.4635664061197795,VA,2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1941,2.34533459045405,0.4395585546936105,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
1942,2.84664526985289,0.4630302793647275,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1943,1.65255298312772,0.470619267835528,VA,2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1944,3.52388154884351,0.402487812627095,VA,2023-07-27,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1
1945,4.35623422845578,0.445410403908456,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1946,2.02609342278699,0.4455026139962185,VA,2023-07-29,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
1947,1.84658426317344,0.3657227205607755,VA,2023-07-30,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1948,2.89164535329086,0.430228738097451,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
1949,1.48399903043467,0.4133954549998465,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1
1950,1.28039910633279,0.3760199770826765,VA,2023-08-02,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1951,5.20385349608072,0.375277704907277,VA,2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
1952,2.87717724227639,0.3837851790110855,VA,2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1953,1.74985654007513,0.37065798844901,VA,2023-08-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
1954,1.83178717917352,0.453071847987025,VA,2023-08-06,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1955,5.21806132671241,0.418636668931387,VA,2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1956,3.53359374885927,0.399264952806445,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1957,3.04817916500215,0.394326235295879,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1958,1.81809437757483,0.39087933153281,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1959,3.57418157250314,0.411971927608912,VA,2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1960,2.39206821512262,0.4166068950785205,VA,2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1961,3.53496538993966,0.465466322636394,VA,2023-08-13,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
1962,1.77222321482907,0.4152945135855475,VA,2023-08-14,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1
1963,5.7052921953072,0.463458345738056,VA,2023-08-15,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1964,2.61282442566711,0.4262447633722055,VA,2023-08-16,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
1965,2.31964886312421,0.4577701985650335,VA,2023-08-17,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
1966,3.52127852888506,0.4882164619917005,VA,2023-08-18,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
1967,3.27402012455108,0.4494864278159945,VA,2023-08-19,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1968,1.0104415405704,0.397679956090841,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1969,3.44631085238365,0.438325888019013,VA,2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1970,6.08384036816844,0.468224508551977,VA,2023-08-22,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0
1971,5.48760338900542,0.4474440391606465,VA,2023-08-23,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
1972,3.69252666319505,0.436881075047686,VA,2023-08-24,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0
1973,4.01401259950945,0.429284577271779,VA,2023-08-25,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
1974,2.82693707200214,0.4551389602034095,VA,2023-08-26,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1975,0.756855915286716,0.533808476197535,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.06378456141681,0.3676351750798095,VT,2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1978,0.824428693922407,0.58076112681535,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1979,1.15421161884505,0.3633617108774655,VT,2023-07-20,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
1980,0.632682929899005,0.438913439711935,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1981,0.484373109107762,0.3436853171211485,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1982,0.515303812341795,0.3678582502582385,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1983,0.520519290539035,0.3695910370463575,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1984,0.810436479076883,0.56791957518605,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1985,1.79570023900804,0.413000131166525,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1986,0.944489928857422,0.4331716467328245,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1987,1.41464889380039,0.3672223515034045,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.637079419353542,0.3765695570833165,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1990,0.513315611894875,0.364865157847846,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1991,0.643726318982814,0.36724745055086,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1992,1.4944981743252,0.459761923474101,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1993,1.39270029857643,0.4066444617779695,VT,2023-08-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1994,0.548495057906805,0.345806494125343,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1995,1.67878152991797,0.3822982278509855,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,1.2697249499196,0.3833826797339425,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
1998,0.88351700164975,0.4153891201498445,VT,2023-08-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1
1999,1.84151919226548,0.424014382119021,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
2000,0.599604474595985,0.4159676151788945,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2001,0.589629993879863,0.358776765766054,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2002,1.73076039951612,0.4770804004905305,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1
2003,3.11862594765899,0.3271410932840585,VT,2023-08-13,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
2004,1.71126260101407,0.4075648802509445,VT,2023-08-14,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
2005,1.69532610696732,0.4360952843436545,VT,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
2006,1.71419413996084,0.4665588350005615,VT,2023-08-16,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
2007,1.91981071448307,0.4891136145281175,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
2008,1.58439324252682,0.4855232892471375,VT,2023-08-18,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
2009,0.814255950514324,0.316743491506934,VT,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
2010,0.77312754984008,0.314236669156575,VT,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2011,0.97338118168099,0.437903613875666,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
2012,1.64956831341317,0.4575969018627835,VT,2023-08-22,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2013,1.5771595444983,0.4529124936855745,VT,2023-08-23,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
2014,1.14875520350758,0.534884188545525,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
2015,1.06605256906536,0.4329645565320965,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
2016,0.265123648787928,0.20773678432702,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2017,1.15808058957152,0.427167521097505,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
2018,3.72428637649006,0.4607165766731235,WA,2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
2019,1.36810833067597,0.417310007744035,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
2020,2.23202947459602,0.4555306065345955,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2021,2.0503608425796,0.4369117920908995,WA,2023-07-20,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
2022,1.51411552502181,0.4372057832335685,WA,2023-07-21,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
2023,0.630611717101189,0.372717078727609,WA,2023-07-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
2024,2.67582704214376,0.4708160862359985,WA,2023-07-23,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
2025,2.03090846401822,0.4111550815278075,WA,2023-07-24,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
2026,3.01466800398867,0.4708115463979565,WA,2023-07-25,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
2027,1.46363753626464,0.364920128484368,WA,2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2028,4.0910091378438604,0.4246672661652975,WA,2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
2029,2.26968437362289,0.373040659463376,WA,2023-07-28,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2030,1.99247114944936,0.4293766945723355,WA,2023-07-29,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
2031,0.968147637219569,0.426911776182368,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
2032,2.86329228494803,0.4270079460248025,WA,2023-07-31,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2033,3.2747076603973,0.4481421953446615,WA,2023-08-01,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
2034,2.39774425061517,0.425331213037123,WA,2023-08-02,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
2035,3.80329373994329,0.438419755836855,WA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
