"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1863",0.478475725325379,0.66637369514145,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1864",1.59566490918676,0.664431357976807,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1865",1.13650417186757,0.726854830282296,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1866",2.07979089125754,0.891403040095866,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1867",4.92311110434746,0.791926055794232,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1868",2.73437842693819,0.883527641478242,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0
"1869",0.816308123971414,1.15293012307022,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1870",1.23912851034942,0.796531108684289,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1871",2.55932474506509,0.749025875248669,"TX",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1872",2.24671379389706,0.896486465092792,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
"1873",1.58456159994441,0.684792519268478,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1874",1.05058400764064,0.718204392268849,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1875",0.753339474910279,0.798742622764041,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1876",0.705181230406205,0.982373519639261,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1877",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.913687889873581,0.839460339013042,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1879",1.1283102624456,0.74253064794982,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1880",1.94100868087908,0.69496469634328,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1
"1881",1.42353749583812,0.760970518511281,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1882",1.3988109998395,1.06652323663486,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1883",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.27722285653393,1.01337576468586,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1886",0.988251052472052,0.964177568614536,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1887",1.73657949758982,0.600908441716332,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1888",0.935693905456924,0.668444202352685,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1889",0.831137786370366,0.488258012078581,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1890",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.2331569070494,0.769115111796214,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1893",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",1.03901819719565,1.00533030537379,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1895",3.0772961752162,0.906868082071277,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1896",0.948047769363125,0.504139949734278,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1897",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.670183941963824,0.934448956509819,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1899",0.472899990375039,0.758869249273659,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1900",0.37436613117015,0.472927775789272,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1901",0.362253462700924,0.465272503156186,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1902",1.90019123739924,0.828125347665251,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0
"1903",0.488594098059253,0.781054107635549,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.925775674283526,0.723107270956618,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"1907",0.339051577997812,0.420844013289435,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1908",0.427089195966004,0.612420690513565,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1909",2.56307695562424,0.962003251728736,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
"1910",0.548002706633027,0.823792362108766,"UT",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1911",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.593193523643567,0.534143435542072,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1914",0.706015288908436,0.740955190692322,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.549126963948211,0.856837343747055,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",4.02817934414185,1.01748106752266,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1917",1.21568608435003,0.870519369786696,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1918",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.566081630884787,0.891435977576904,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1921",0.43306152753373,0.614467048455205,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1922",0.949453122526922,1.02518999751011,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1923",2.06137394808514,0.954643047790533,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1924",0.778218049273882,1.08647744313317,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.62568640665937,0.29905796899085,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1928",0.236669686018709,0.294337432116329,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1929",6.50742054344749,0.98396048099566,"UT",2023-10-18,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1930",1.1086051757579,1.12161275641472,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.39496581967486,0.75581497643812,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1934",2.84506923538801,0.794958765134854,"VA",2023-09-11,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1935",4.13811437130307,0.821354900232788,"VA",2023-09-12,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1936",4.50846012231094,0.730028341102642,"VA",2023-09-13,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1937",4.94570822361035,0.705617651377622,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1938",2.4773106248699,0.838147379128267,"VA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1939",2.61555906215779,0.658847922811016,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1940",3.64441134584724,0.840642181033193,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1
"1941",3.34682120251057,0.753654610564706,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1942",2.89699646065487,0.733451734611444,"VA",2023-09-19,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0
"1943",2.45151579469337,0.77115670635646,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1944",3.49135435231679,0.782641310780259,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1945",2.45608990466477,0.823245345778106,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1
"1946",2.22828191892632,0.875722143315135,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"1947",3.40056747624673,0.885452201943262,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1948",4.01837575688843,0.66109518210549,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1
"1949",3.8135971077622,0.761093998059599,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1950",2.67255078029664,0.855492254394873,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1951",3.3830107805296,0.75377359962694,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"1952",4.47236717356946,0.750773638373177,"VA",2023-09-29,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1953",2.38508429386273,0.870370291658576,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1954",2.46121690032025,0.872264684024336,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
"1955",5.56556295610307,0.746687642270725,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1956",3.36726088509009,0.771819152108328,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1957",3.34392379058754,0.688311650752693,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1958",3.90128392035363,0.851198710003561,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
"1959",2.30005748787459,0.783145621923468,"VA",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1960",2.22056312617308,0.754410817862011,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"1961",2.95777223250066,0.434491692912059,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1962",4.34555684701015,0.837404227372788,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
"1963",4.20773632411967,0.74684938785384,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1964",3.74146543747251,0.90667922825127,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"1965",4.95242178232229,0.74292582548752,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1
"1966",3.07994885095837,0.822492935982814,"VA",2023-10-13,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1
"1967",3.53517038750205,0.866694753770441,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1968",0.841655928623687,0.597062449249713,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1969",1.89267182147194,0.565227367049227,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1970",1.27576236473311,0.783699034327026,"VA",2023-10-17,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1971",2.06351003070447,0.791538826953483,"VA",2023-10-18,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1
"1972",1.73010981797247,0.630390094368534,"VA",2023-10-19,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1973",5.42041352409322,0.881585632210946,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"1974",1.39107106079002,0.751735405400616,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0
"1975",0.589708371410282,0.541235531563338,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1976",1.42679286215127,0.992552051745022,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"1977",1.55780891437635,0.656846500559793,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1978",1.06926790315811,0.738048157592662,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1979",0.800024175725959,0.59887071254045,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1980",1.29080748984936,0.875454231344236,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1
"1981",3.24293985213032,0.987701407527191,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1982",1.85963919478848,0.720074233542913,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1983",0.937325833238154,0.286448844188536,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1984",1.70878144168195,0.888661160163708,"VT",2023-09-19,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0
"1985",1.19011490468497,0.667226055876362,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1986",1.89907747757555,1.08302775069746,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1987",1.15009641641972,0.742296503365314,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1988",0.491155572708174,0.251913252799829,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1989",1.5748234803862,1.03675848351157,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0
"1990",0.505470372553724,0.239089001123585,"VT",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1991",2.57281514647223,1.184600587729,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
"1992",1.78305978733211,0.751399616394921,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1993",3.58124738149333,1.05067118053831,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1994",0.93905091948372,0.400574832541264,"VT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1995",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.528253176658272,0.661935595431317,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1997",0.513954727983216,0.50891222922215,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1998",1.05273004292835,0.809464579490312,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1999",1.32666091254922,0.761678240739508,"VT",2023-10-04,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"2000",1.38548884194105,1.28695065706652,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2001",0.895745406011906,0.539880928036351,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"2002",0.127170439172901,0.17431963278763,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2003",1.02256736850951,0.575875591537503,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.767912703932084,0.563758263580136,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2005",1.8201938575489,0.899757820461693,"VT",2023-10-10,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"2006",1.96848791171119,0.841776816209988,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"2007",2.20402105623256,0.96990847994582,"VT",2023-10-12,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"2008",2.76109144570095,0.715279873697722,"VT",2023-10-13,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"2009",2.41524784709683,0.934796050435766,"VT",2023-10-14,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1
"2010",1.68102930864504,0.688007718666409,"VT",2023-10-15,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1
"2011",2.91006422170119,0.88311265122783,"VT",2023-10-16,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2012",1.7761621146115,0.800481317506064,"VT",2023-10-17,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"2013",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",2.06761865832569,0.719549166101899,"VT",2023-10-19,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2015",0.997184083971595,0.634592894901148,"VT",2023-10-20,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"2016",0.985702234580484,0.634992190544385,"VT",2023-10-21,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1
"2017",2.15427908410568,0.793359305701333,"WA",2023-09-10,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"2018",4.42467690320673,0.715518581535566,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2019",2.13587444741064,0.756073380903319,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"2020",3.40006677710119,0.775864852668606,"WA",2023-09-13,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"2021",4.88980444942177,0.815674415327345,"WA",2023-09-14,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2022",3.22443715441757,0.856337369905461,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1
"2023",3.58969207453675,0.724821109685069,"WA",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2024",2.07296457668806,0.895433930864684,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"2025",9.21668910035743,0.844068353309909,"WA",2023-09-18,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"2026",5.62436205074568,0.740876560948161,"WA",2023-09-19,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2027",3.14135003119109,0.737948609689795,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"2028",2.98735192769056,0.803357754763233,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"2029",3.9753567326928,0.696399281553802,"WA",2023-09-22,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2030",2.40215750938884,0.610167079931797,"WA",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"2031",2.36666939089672,0.627129345940767,"WA",2023-09-24,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"2032",3.33588907954462,0.791222624040483,"WA",2023-09-25,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2033",2.50534940605333,0.68177123943574,"WA",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"2034",1.89427751182131,0.737356131139401,"WA",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"2035",3.86506479445969,0.684145099335596,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"2036",1.6442042964749,0.701613136081805,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2037",3.38411854214057,0.458517038262543,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"2038",1.83657409612842,0.8832637829576,"WA",2023-10-01,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"2039",1.9529660067267,0.691711904135954,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0
"2040",4.26800543138283,0.615252737978294,"WA",2023-10-03,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"2041",2.7521737991854,0.642231608162009,"WA",2023-10-04,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2042",2.3054323764784,0.826488218129917,"WA",2023-10-05,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1
"2043",3.48185109122296,0.79265116584643,"WA",2023-10-06,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"2044",1.51555060181581,0.687295056483422,"WA",2023-10-07,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
"2045",1.21322930985472,0.626825646489729,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"2046",2.46040674227489,0.682682688921524,"WA",2023-10-09,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"2047",2.53237496906403,0.736574931077085,"WA",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"2048",1.69880273878459,0.836923895370046,"WA",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
"2049",1.80182209510968,0.765473384536802,"WA",2023-10-12,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"2050",1.11960176729261,0.677948942352512,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2051",1.75696537220693,0.972644231652379,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2052",1.0661485522036,0.564335022860439,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"2053",1.90954865883028,0.773181547651055,"WA",2023-10-16,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1
