"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","X24D_50_CI","X24E_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","X24D_95_CI","X24E_95_CI","X24G_95_CI","other_95_CI"
"1612",1.46910620676268,0.36427764610896,"PA",2024-07-15,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1613",1.01270680637558,0.345502603041859,"PA",2024-07-16,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1614",2.02731075526679,0.422159358236777,"PA",2024-07-17,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1615",2.88187490706462,0.412917028544492,"PA",2024-07-18,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1616",2.4271332652741,0.423646378106775,"PA",2024-07-19,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1617",NA,NA,"PA",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.997850402256889,0.439705728997632,"PA",2024-07-21,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1619",3.6440641626495,0.428149404961104,"PA",2024-07-22,0,1,0,1,1,1,1,0,1,0,1,0,0,1
"1620",2.8544050144486,0.401674337183186,"PA",2024-07-23,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1621",5.16137293265035,0.415757890233528,"PA",2024-07-24,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1622",3.00366172137235,0.433819295607984,"PA",2024-07-25,0,1,0,1,1,1,0,0,0,1,0,0,0,0
"1623",3.46242055261179,0.412896374348128,"PA",2024-07-26,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1624",1.45381201926415,0.413249502091489,"PA",2024-07-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1625",2.43247411422515,0.423583089423664,"PA",2024-07-28,0,1,1,1,1,1,1,0,1,1,1,0,0,1
"1626",8.2699765263321,0.425593218913003,"PA",2024-07-29,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1627",2.21509398716762,0.391840475597817,"PA",2024-07-30,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1628",2.98023249767392,0.42939051537467,"PA",2024-07-31,0,0,0,1,1,1,1,0,1,0,1,0,0,0
"1629",5.08122666917522,0.442031538549392,"PA",2024-08-01,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1630",4.20144997183889,0.441617789360524,"PA",2024-08-02,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1631",2.54610827694601,0.403337354572852,"PA",2024-08-03,1,1,0,1,1,1,1,1,0,1,1,0,0,1
"1632",1.29364462889743,0.43054804449143,"PA",2024-08-04,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1633",5.38638819285492,0.423835148813409,"PA",2024-08-05,0,0,1,1,1,0,0,0,0,0,1,0,0,0
"1634",3.72280595291402,0.395724963068925,"PA",2024-08-06,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1635",2.19607162486108,0.384380645813381,"PA",2024-08-07,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"1636",5.66021765167994,0.419582168111726,"PA",2024-08-08,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1637",1.18439696723558,0.391072185231568,"PA",2024-08-09,1,1,1,1,1,1,1,0,0,1,1,0,0,0
"1638",0.343843513289223,0.28496669520988,"PA",2024-08-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1639",NA,NA,"PR",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",3.89033799189424,0.458546748520383,"PR",2024-07-01,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1641",2.03058042260903,0.289926856302572,"PR",2024-07-02,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1642",5.43755645491203,0.487281186379337,"PR",2024-07-03,0,0,0,1,1,1,1,0,0,0,1,1,0,0
"1643",NA,NA,"PR",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",5.28802347605946,0.459981667299527,"PR",2024-07-05,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1645",3.11933726120796,0.46936317715377,"PR",2024-07-06,0,0,1,1,1,1,1,0,1,0,1,0,1,1
"1646",NA,NA,"PR",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",2.2327354128684,0.459370527311863,"PR",2024-07-08,0,0,1,1,1,1,1,0,1,1,1,0,1,1
"1648",3.36914121569348,0.3975017736833,"PR",2024-07-09,0,1,0,1,1,0,1,0,0,0,1,0,1,1
"1649",1.60904947402159,0.470986144811532,"PR",2024-07-10,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"1650",0.90113712381897,0.142250220867247,"PR",2024-07-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1651",NA,NA,"PR",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.199139385508014,0.143966152140727,"PR",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1655",NA,NA,"PR",2024-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.212609246428469,0.151352034822102,"PR",2024-07-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1662",0.853681305217907,0.619789436516702,"PR",2024-07-23,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1663",NA,NA,"PR",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2024-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2024-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.16395106916126,0.574477080219015,"PR",2024-07-29,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1669",NA,NA,"PR",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.241182243513251,0.16877303533432,"PR",2024-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",0.670645937086499,0.500414789315049,"PR",2024-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1672",NA,NA,"PR",2024-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",1.3637141468019,0.649483885157965,"PR",2024-08-03,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"1674",NA,NA,"PR",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",2.74274763904218,0.46356441825772,"PR",2024-08-05,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"1676",4.09075328565349,0.499361981421185,"PR",2024-08-06,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1677",1.91469291193913,0.468061253180938,"PR",2024-08-07,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1678",1.94588004244334,0.473909334201092,"PR",2024-08-08,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1679",3.97496796289361,0.541559123397179,"PR",2024-08-09,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1680",1.81110121290298,0.516065487042227,"PR",2024-08-10,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1681",NA,NA,"RI",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.75766338871052,0.543793460960792,"RI",2024-07-01,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1683",1.65581899239299,0.364832178949723,"RI",2024-07-02,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1684",0.534039101401308,0.374895599740018,"RI",2024-07-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1685",0.944389138779648,0.367973267097557,"RI",2024-07-04,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1686",1.38164683580134,0.38613561728301,"RI",2024-07-05,1,0,1,1,1,0,1,0,0,1,1,1,0,0
"1687",0.648231114698006,0.375520587525194,"RI",2024-07-06,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1688",0.659443963865129,0.378226010003373,"RI",2024-07-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1689",1.19783968380161,0.378170824927586,"RI",2024-07-08,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1690",1.04397651498227,0.382465969057734,"RI",2024-07-09,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1691",1.03103103157008,0.381477220542857,"RI",2024-07-10,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1692",0.890615313891821,0.385098665809341,"RI",2024-07-11,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1693",1.08775498554105,0.374930570844317,"RI",2024-07-12,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1694",1.8827274916713,0.399607675271586,"RI",2024-07-13,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1695",1.21208572545152,0.383888245700824,"RI",2024-07-14,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1696",1.4097991583744,0.440290979523681,"RI",2024-07-15,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1697",1.44182233119477,0.399009200571385,"RI",2024-07-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1698",1.91239106668353,0.386403663438617,"RI",2024-07-17,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"1699",2.64572369319625,0.444588709366599,"RI",2024-07-18,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"1700",0.7849881130704,0.405123868672963,"RI",2024-07-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1701",1.39173685667525,0.413538356054041,"RI",2024-07-20,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"1702",0.992095452011478,0.387931679849364,"RI",2024-07-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1703",1.6508479921028,0.40279833739914,"RI",2024-07-22,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1704",2.35258802281525,0.424160871256471,"RI",2024-07-23,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1705",1.36212039180556,0.428972436911489,"RI",2024-07-24,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1706",1.14392651758734,0.403669317244537,"RI",2024-07-25,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1707",1.27613557629144,0.500765856621076,"RI",2024-07-26,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"1708",1.14329597832665,0.397664393989552,"RI",2024-07-27,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1709",NA,NA,"RI",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",2.83490873711063,0.429595423150084,"RI",2024-07-29,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1711",0.835287952373974,0.407881087581708,"RI",2024-07-30,0,1,1,1,1,1,1,0,1,1,1,0,0,1
"1712",2.31548800106023,0.412868262287057,"RI",2024-07-31,0,1,0,1,1,0,1,0,1,0,1,0,0,1
"1713",2.4090094701049,0.420558952843435,"RI",2024-08-01,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1714",0.797683388018464,0.380586709925456,"RI",2024-08-02,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1715",1.41826306599892,0.3706757806765,"RI",2024-08-03,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1716",1.5597679595245,0.471318755880155,"RI",2024-08-04,0,1,1,1,1,1,1,0,1,1,1,0,0,1
"1717",4.1140077391959,0.478046430295855,"RI",2024-08-05,0,1,1,1,1,0,1,0,0,1,1,0,0,1
"1718",2.29078380088675,0.447115892007076,"RI",2024-08-06,0,0,1,1,1,1,0,0,0,0,1,1,0,0
"1719",2.55085091782301,0.507132773598285,"RI",2024-08-07,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"1720",1.83874597255406,0.433108421875472,"RI",2024-08-08,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1721",1.21425431567578,0.397109874656705,"RI",2024-08-09,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1722",2.2419782388151,0.365925013675201,"RI",2024-08-10,1,0,0,1,0,0,1,1,0,1,1,1,0,1
"1723",NA,NA,"SC",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.91298312504623,0.212614471353501,"SC",2024-07-01,1,0,0,1,1,1,1,1,0,0,1,0,1,0
"1725",NA,NA,"SC",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",1.66205972830275,0.512919470646333,"SC",2024-07-05,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1729",NA,NA,"SC",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",0.311438110594499,0.203666041780737,"SC",2024-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",NA,NA,"SC",2024-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",0.301063072193583,0.201984291529637,"SC",2024-07-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1733",0.291476655842799,0.201398572389761,"SC",2024-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1734",1.08899800948958,0.531782785037787,"SC",2024-07-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1735",0.554706777103217,0.336541983556479,"SC",2024-07-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1736",NA,NA,"SC",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.547593471102056,0.367242620871744,"SC",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1739",1.69464100326692,0.599305645456266,"SC",2024-07-16,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1740",NA,NA,"SC",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",0.305835547978467,0.203190846410523,"SC",2024-07-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1742",0.754964673111178,0.527315680433775,"SC",2024-07-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1743",NA,NA,"SC",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",1.25216077423741,0.40856753864023,"SC",2024-07-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1746",0.833303727255266,0.383191461793721,"SC",2024-07-23,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1747",0.54549130365888,0.394349513503147,"SC",2024-07-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"1748",2.78135770387118,0.383295294226959,"SC",2024-07-25,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1749",0.909777171466911,0.358938671471767,"SC",2024-07-26,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1750",NA,NA,"SC",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1.79710169026605,0.359815629095996,"SC",2024-07-29,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1753",1.1775998462632,0.453209551482815,"SC",2024-07-30,1,1,1,1,1,1,0,1,0,0,1,1,0,0
"1754",0.681206378867449,0.511953418938393,"SC",2024-07-31,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1755",1.32211907922607,0.296217040946155,"SC",2024-08-01,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1756",2.50943439079215,0.536957794710368,"SC",2024-08-02,0,1,0,1,1,0,1,0,1,0,1,0,0,0
"1757",NA,NA,"SC",2024-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.84165082441433,0.423149767600351,"SC",2024-08-05,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1760",1.92805588000268,0.520762001466422,"SC",2024-08-06,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1761",1.1762131270963,0.409601471426084,"SC",2024-08-07,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1762",3.08687977698655,0.492001692141307,"SC",2024-08-08,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1763",1.37963206581189,0.442445601635403,"SC",2024-08-09,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1764",0.985307316277994,0.465933211736816,"SC",2024-08-10,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1765",0.502559386184094,0.371530060698683,"SD",2024-06-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",1.08735081227915,0.390796682009051,"SD",2024-07-01,1,0,1,1,1,1,1,1,0,1,1,1,0,0
"1767",NA,NA,"SD",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",1.19477748123276,0.571804926184995,"SD",2024-07-03,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1769",NA,NA,"SD",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.370324096606623,0.255692871754969,"SD",2024-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.980279250850503,0.343027999009015,"SD",2024-07-08,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1774",0.95110160656567,0.281635982014289,"SD",2024-07-09,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1775",0.580193849156633,0.361823823203305,"SD",2024-07-10,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1776",0.422525476947706,0.295125224109519,"SD",2024-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1777",NA,NA,"SD",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.04029417706172,0.364833837608022,"SD",2024-07-13,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1779",0.450770673475575,0.315915288080122,"SD",2024-07-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.934072706061098,0.47586628567934,"SD",2024-07-15,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1781",0.69069534188557,0.48261025431615,"SD",2024-07-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1782",0.799009273537151,0.416166535164435,"SD",2024-07-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1783",1.02128574534965,0.354279545531032,"SD",2024-07-18,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1784",NA,NA,"SD",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",0.507786630735183,0.359042848280069,"SD",2024-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1786",1.79991822953093,0.424000964367688,"SD",2024-07-21,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1787",0.712950126974073,0.385843312005243,"SD",2024-07-22,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1788",0.564061263153372,0.345578318891937,"SD",2024-07-23,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1789",NA,NA,"SD",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",0.989243178082829,0.396880336660379,"SD",2024-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1791",0.713988316076429,0.499788254058589,"SD",2024-07-26,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1792",0.585754982137647,0.410788412503334,"SD",2024-07-27,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1793",1.16982052071903,0.486522787670727,"SD",2024-07-28,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1794",0.936966379696454,0.373448633277005,"SD",2024-07-29,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",1.62157561066597,0.457279155342186,"SD",2024-07-31,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1797",0.758284002124002,0.539129208344111,"SD",2024-08-01,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1798",0.406497473378079,0.281024140377693,"SD",2024-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",0.654276896027214,0.462586586821329,"SD",2024-08-03,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1800",1.87372808385251,0.516401368850136,"SD",2024-08-04,1,0,0,1,0,1,1,1,0,0,1,1,1,1
"1801",1.55381591605735,0.491312181240409,"SD",2024-08-05,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"1802",1.63584094035171,0.500917091159894,"SD",2024-08-06,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"1803",NA,NA,"SD",2024-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",0.691732285622204,0.498931624612559,"SD",2024-08-08,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1805",0.781611398191805,0.545422891084024,"SD",2024-08-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1806",NA,NA,"SD",2024-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.25739272089475,0.376150394768663,"TN",2024-06-30,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1808",1.5300677234513,0.42440502229388,"TN",2024-07-01,1,1,1,1,1,0,0,0,0,1,1,0,0,0
"1809",4.25837564627191,0.428367531399924,"TN",2024-07-02,1,0,1,1,1,0,0,0,0,1,1,1,0,1
"1810",2.59017363585331,0.405665874154372,"TN",2024-07-03,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"1811",1.42018003864954,0.354656502132506,"TN",2024-07-04,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1812",1.77396390028587,0.39909019183192,"TN",2024-07-05,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1813",NA,NA,"TN",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",0.573984262656011,0.357844174730115,"TN",2024-07-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1815",2.03590722905179,0.405804275220653,"TN",2024-07-08,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1816",1.31025441852622,0.358914283401133,"TN",2024-07-09,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1817",4.78516008193123,0.422953823101265,"TN",2024-07-10,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1818",2.21455068564615,0.402274628897316,"TN",2024-07-11,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1819",2.22731338236892,0.402215475042436,"TN",2024-07-12,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"1820",0.862305101173945,0.433992645267035,"TN",2024-07-13,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1821",0.919627696367492,0.398080868086402,"TN",2024-07-14,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1822",4.68801168108054,0.411182926371008,"TN",2024-07-15,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1823",2.78730536703148,0.407222566135591,"TN",2024-07-16,0,1,1,1,1,0,1,1,1,0,1,0,0,1
"1824",2.93842805758074,0.406860970716487,"TN",2024-07-17,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1825",1.67871304778165,0.42456272401002,"TN",2024-07-18,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1826",2.80139068693676,0.425800983782852,"TN",2024-07-19,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"1827",1.87884865060621,0.490115789969985,"TN",2024-07-20,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"1828",2.12280037012417,0.408730599479867,"TN",2024-07-21,0,0,1,1,0,1,1,0,1,0,1,0,0,1
"1829",4.23807861736343,0.418858538706616,"TN",2024-07-22,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1830",2.71112546856808,0.43498982402467,"TN",2024-07-23,0,0,1,1,1,0,0,0,0,0,1,0,0,0
"1831",1.96622986554224,0.394656758290963,"TN",2024-07-24,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"1832",0.746445636927903,0.399944656128395,"TN",2024-07-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1833",1.36659255112933,0.415147475868182,"TN",2024-07-26,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1834",2.1142585553364,0.496115961092063,"TN",2024-07-27,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"1835",2.74844008385797,0.395017193828211,"TN",2024-07-28,1,0,0,1,1,1,1,0,0,0,1,1,1,1
"1836",2.7999122739312,0.433152679530016,"TN",2024-07-29,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1837",1.44579125755508,0.461782010738536,"TN",2024-07-30,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1838",1.1392141947945,0.394112018812138,"TN",2024-07-31,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1839",1.23822617222607,0.420992987904762,"TN",2024-08-01,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1840",2.5028818338926,0.457999229095711,"TN",2024-08-02,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1841",0.760535656382007,0.521675829586717,"TN",2024-08-03,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1842",0.917742772810393,0.409672180099827,"TN",2024-08-04,0,1,1,1,1,1,1,0,0,0,1,1,1,1
