"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1829",1.1719022619771,0.375476786755805,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1830",3.07666458157326,0.376979233058979,"TN",2023-09-05,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1831",1.16053763385682,0.357367770315621,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"1832",0.81341148329904,0.423505251362976,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1833",1.03394271265492,0.434265954008237,"TN",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"1834",0.371708951007216,0.261021811661908,"TN",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1835",0.580540867615158,0.274241439063404,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1836",1.02511581191723,0.277882178470361,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1837",2.20384079116141,0.483067438868774,"TN",2023-09-12,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"1838",1.14835394360026,0.334851620481307,"TN",2023-09-13,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"1839",2.5665909517062,0.588440582310661,"TN",2023-09-14,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1840",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.704514182032408,0.338879965613423,"TN",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1843",0.871370896873386,0.319951359093009,"TN",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1844",0.88350033759022,0.615019372093662,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1845",1.07187918729819,0.347984567147773,"TN",2023-09-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1846",0.617406710911138,0.286127893669845,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1847",0.935658471243583,0.666708436777493,"TN",2023-09-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1848",0.457612695143847,0.333235156032385,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1849",1.75446372651977,0.391098820033973,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1850",2.62245374452618,0.394271629880974,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0
"1851",2.23168194430407,0.42101306135373,"TX",2023-08-15,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1852",2.29220369680659,0.335195035843917,"TX",2023-08-16,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1853",1.66634271228035,0.393648589454874,"TX",2023-08-17,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1854",1.66953164655119,0.417540151198768,"TX",2023-08-18,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1855",1.54086836499764,0.490796804341131,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1856",0.561168705235955,0.338800544823306,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1857",5.69850957496662,0.407381791150825,"TX",2023-08-21,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"1858",9.06505546859036,0.427867463543293,"TX",2023-08-22,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1859",8.77537781916539,0.394334316342219,"TX",2023-08-23,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1860",5.15635466675444,0.401726296126925,"TX",2023-08-24,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1861",9.74659300906216,0.417229567699812,"TX",2023-08-25,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"1862",1.38004944706897,0.430412676533615,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1863",1.86212033723401,0.383032308086662,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1864",3.77724960875117,0.418054800532141,"TX",2023-08-28,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1
"1865",6.52205459563283,0.424984055126469,"TX",2023-08-29,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1866",3.5309627713284,0.378385152287083,"TX",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"1867",3.33073817666099,0.393018734869662,"TX",2023-08-31,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
"1868",2.9927776658008,0.391704444885159,"TX",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1869",1.34595520614879,0.396431584891679,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1870",1.18144626606755,0.459406617743974,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1871",1.24246272028017,0.398448862318552,"TX",2023-09-04,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1872",2.27972299074419,0.378670676167364,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1873",0.814373372389095,0.355112280999559,"TX",2023-09-06,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1874",1.36601093081172,0.345748828175473,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1
"1875",1.38730045993558,0.385156401655042,"TX",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1876",0.937887842342791,0.461215455484014,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1877",0.821524268683247,0.422631956293746,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1878",4.325418740125,0.426498500783625,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1879",4.03502199282839,0.377306225367282,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0
"1880",4.37482859696242,0.41550074263701,"TX",2023-09-13,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1881",4.12434043114646,0.410661565169029,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1882",3.19929873980335,0.418571584387199,"TX",2023-09-15,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1883",0.834327755481401,0.425668344970604,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1884",1.39572767662878,0.43053244117395,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1885",1.3560701283568,0.319727090376161,"TX",2023-09-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1886",1.35391731537389,0.383445109372045,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1887",4.48470560805033,0.43443741126318,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1888",3.99591526387013,0.432967785425017,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"1889",1.26537258507774,0.351955359764991,"TX",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1890",1.27452870858356,0.434022153204406,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
"1891",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.959069726754415,0.291162315608996,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1893",2.40629534085099,0.410351187843659,"UT",2023-08-15,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1
"1894",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.569598483258251,0.408620032356255,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.561211263445572,0.404539623431218,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1897",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.959236911163091,0.43343737807652,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1902",3.44917061934103,0.329208985649603,"UT",2023-08-24,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1903",0.525951539347826,0.375098007952237,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1904",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.408656058374414,0.293065490238065,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.686555229598877,0.377127377063978,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1907",0.629765557401375,0.371621210433568,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1908",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",1.85232252521777,0.400092931034406,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1
"1910",0.67576963303614,0.468806944703727,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",0.713098195967809,0.482629481155325,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1915",1.2031495766457,0.398747839305195,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1916",0.758995648603747,0.536515276838578,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1917",1.55870129634455,0.409678400110643,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"1918",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.22624736913724,0.379028820469059,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1921",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.09308205195517,0.526357985934036,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1923",3.07483133652579,0.43504688858877,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1
"1924",0.904033963878856,0.28079461180386,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1
"1925",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.738895530178208,0.508802225306909,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1927",0.477796351219024,0.332293651127189,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1928",0.348559123626991,0.262665875600036,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",0.355313322750691,0.258165407413854,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",1.14186448905011,0.542459793480246,"UT",2023-09-21,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"1931",0.49005520690667,0.344021395262385,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1932",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.15084411861409,0.408670413940791,"VA",2023-08-13,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1934",1.38379651843644,0.403537742477334,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1
"1935",3.44251390074123,0.426992781700823,"VA",2023-08-15,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1936",2.87569464982661,0.44335266254653,"VA",2023-08-16,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1937",2.04214312000004,0.44696677851977,"VA",2023-08-17,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1938",2.65138278574036,0.456711397822477,"VA",2023-08-18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0
"1939",2.30376066313541,0.396616028619916,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1940",0.758008055563851,0.376248334099121,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1941",1.95700231908656,0.413538223778982,"VA",2023-08-21,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1
"1942",4.78162829409833,0.442689889287284,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1943",3.46352745132414,0.419856479825563,"VA",2023-08-23,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1944",3.12864030574656,0.431132032577792,"VA",2023-08-24,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1945",2.02954858273945,0.401728966900818,"VA",2023-08-25,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1946",2.2167036131556,0.440243563969674,"VA",2023-08-26,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1947",2.68983663569172,0.426199880889881,"VA",2023-08-27,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"1948",4.68317999523775,0.423599230857381,"VA",2023-08-28,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1949",2.07219832973021,0.396753043687411,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1950",2.95848207132963,0.372171210763388,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"1951",2.03040905885419,0.384732689186114,"VA",2023-08-31,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1
"1952",2.86942098791148,0.372136084614049,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1953",2.05233436468961,0.474760550065056,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1
"1954",2.04274119998892,0.410376168968171,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1955",3.72150564718854,0.324950673702605,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1956",4.34223618801128,0.421786689187587,"VA",2023-09-05,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"1957",6.80842675235388,0.410420375118932,"VA",2023-09-06,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1958",2.56275086186731,0.376588410106237,"VA",2023-09-07,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1959",4.62282221970313,0.396904907856291,"VA",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1960",2.87032143305637,0.364759985025339,"VA",2023-09-09,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1961",1.4747898441608,0.384169912443744,"VA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1962",3.69143477470327,0.402643339841911,"VA",2023-09-11,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"1963",5.3493568979908,0.420453748367123,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"1964",4.54867910667298,0.378203933626111,"VA",2023-09-13,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"1965",4.89582113007769,0.371013206435199,"VA",2023-09-14,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1966",3.12212463650341,0.438419322164191,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1
"1967",2.22848164979384,0.343487054941184,"VA",2023-09-16,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1968",2.37127204415416,0.432988434701846,"VA",2023-09-17,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1969",1.95618063525551,0.359492960932352,"VA",2023-09-18,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1970",3.00621491480086,0.376571077877308,"VA",2023-09-19,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0
"1971",2.6353945697025,0.387170013669326,"VA",2023-09-20,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1972",3.33681022264577,0.400732245883421,"VA",2023-09-21,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1973",2.47577931871445,0.401169227635012,"VA",2023-09-22,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1974",1.85429239343875,0.458558719209052,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1975",3.48374004920785,0.356839345817781,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1976",1.79393395864662,0.415014383966125,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"1977",1.36952967852035,0.41045609517657,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1978",1.80180364838556,0.489342436679007,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1979",1.95989044370968,0.50966097179633,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"1980",1.26238380280709,0.395901220506139,"VT",2023-08-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1981",0.757094070796374,0.29994974257659,"VT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1982",0.742635136709859,0.297499938200254,"VT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1983",0.980779741107959,0.449606215089751,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1984",1.38586971854543,0.440414307356363,"VT",2023-08-22,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1985",1.74240602154211,0.482679239839232,"VT",2023-08-23,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1986",0.960215196754895,0.466087591641625,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1987",1.08084624712733,0.458274286263328,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1988",0.341642784944946,0.250786487630798,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1989",1.05245970423018,0.360311365291521,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1990",1.21139200462803,0.357546464212289,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1991",2.0548400449032,0.435021024767363,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1992",1.34540839017228,0.386425060916042,"VT",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1993",2.27508834078116,0.44210536938489,"VT",2023-08-31,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1994",1.93619517136641,0.50365130341716,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1995",0.851846028494509,0.370388035131381,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1996",2.9283867953509,0.425343321455672,"VT",2023-09-03,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1997",1.51177693514346,0.495422910192733,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1998",1.70791355300304,0.35846151909875,"VT",2023-09-05,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"1999",3.86133799572455,0.457864061195515,"VT",2023-09-06,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"2000",1.76516988211561,0.406159799862241,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"2001",2.42872812446298,0.411165603374535,"VT",2023-09-08,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2002",2.61542537459429,0.475804757435062,"VT",2023-09-09,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"2003",0.550531991185915,0.257575064507908,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",1.45761041441094,0.503055545545665,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"2005",1.58851009613385,0.342436151088021,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2006",1.11239686779387,0.365822363754123,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"2007",0.733705862590019,0.298782831299948,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"2008",1.36423443251948,0.436631539988166,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"2009",3.34624716744608,0.511965118784166,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2010",1.96046578082141,0.353944702923569,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"2011",0.892587292651956,0.143809122894925,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2012",1.84993080078612,0.456895753766176,"VT",2023-09-19,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0
"2013",1.24518127520706,0.357044834147353,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2014",1.99113706985483,0.533700449036205,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2015",1.22248097251641,0.382428633308353,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2016",0.463116879706024,0.124867558779294,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",1.32337348605453,0.430947687004534,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
"2018",2.48371528054079,0.398317946436581,"WA",2023-08-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"2019",2.82913777942847,0.413456917742595,"WA",2023-08-15,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"2020",1.75039771816567,0.399439831663208,"WA",2023-08-16,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"2021",1.19023744491597,0.381380744770601,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2022",1.67591835775235,0.394141120793919,"WA",2023-08-18,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2023",1.01760760591763,0.321545242739186,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"2024",3.5992844752554,0.427372845523176,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
"2025",4.47250185357028,0.405259678260543,"WA",2023-08-21,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1
"2026",0.970408580644947,0.366221817853199,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2027",1.87041629694137,0.419888671966431,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"2028",1.20693451082867,0.420629307337663,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"2029",2.32344830787601,0.420289036151303,"WA",2023-08-25,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
"2030",1.92255333877596,0.452752551899114,"WA",2023-08-26,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"2031",1.84857058431651,0.359438505594682,"WA",2023-08-27,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"2032",3.55673112316389,0.415933736498974,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1
