"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1838",2.65230108006679,0.379496276875467,"TN",2023-10-18,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0
"1839",1.36723546319593,0.519370427622607,"TN",2023-10-19,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1840",2.62090047479528,0.393132422480103,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
"1841",3.66241770268181,0.392662309429402,"TN",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1842",3.05951479559169,0.399290162891495,"TN",2023-10-22,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0
"1843",3.0634246508439,0.529106138124319,"TN",2023-10-23,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"1844",0.822989973437412,0.244034542485291,"TN",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1845",0.328624750992992,0.2411911064043,"TN",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1846",0.972848541681385,0.284106840126257,"TN",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1847",NA,NA,"TN",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1848",0.795425857871914,0.232868998923584,"TN",2023-10-28,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1849",1.42405961201833,0.442210985300859,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1850",1.67910960000159,0.332601047436111,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1851",1.32204218325811,0.380618705354354,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1852",4.14750497594352,0.432848521111986,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"1853",3.44310857317455,0.425651785291433,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
"1854",1.56211647295804,0.367683811864147,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1855",1.17157220648388,0.425244599691591,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1856",0.467458082434623,0.32348014339744,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1857",1.61497960513734,0.331935637110732,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1858",1.10145185388967,0.360895660820958,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1859",2.10672459903157,0.447389361084317,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1
"1860",4.99531186209662,0.390249888630237,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1861",2.73461852592695,0.439600255373877,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1862",0.804677716482881,0.571340028247778,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1863",1.2001707614317,0.389844260091145,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1864",2.64876268670279,0.369641551764769,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1865",2.25129123856567,0.445790658983278,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1866",1.50173566407084,0.338981607892171,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1867",1.03855657850332,0.354361212726697,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1868",0.734520866463243,0.406767680309039,"TX",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1869",0.702074966879972,0.498988338121155,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1870",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.90659101050511,0.422617268590269,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1872",1.10854039133226,0.372630774737657,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1873",1.92984731178578,0.342675410492797,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1
"1874",1.40983105947817,0.381974404862602,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"1875",1.40743963658422,0.544127969065074,"TX",2023-10-13,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1
"1876",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.32788909071101,0.521391158176585,"TX",2023-10-16,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1
"1879",0.996666001423074,0.486496162328168,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"1880",1.7150883775551,0.293376536454148,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1881",0.910561223910465,0.329141104138376,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1882",0.822837010082467,0.230324168210542,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1883",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.873415269613654,0.622245509986587,"TX",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1885",1.28828354939105,0.467184219289933,"TX",2023-10-23,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
"1886",1.16147035041863,0.367423617553815,"TX",2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1887",1.48741270691291,0.452761035918708,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1888",1.03317872016215,0.344116339411868,"TX",2023-10-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1889",0.670461784505473,0.37215267713756,"TX",2023-10-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1890",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.694317793386757,0.475289551091574,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1892",0.453869950825845,0.331485847430807,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1893",0.398333939784796,0.274323653205572,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1894",0.39415433059943,0.27040783685447,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1895",1.86818729500051,0.414406088161053,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1896",0.468227937846837,0.340906385570734,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.942956238793644,0.365804835773924,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"1900",0.362476554880596,0.247187383610227,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.411180598607427,0.298710816650093,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1902",2.54715218678139,0.474556589993283,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"1903",0.494621744936843,0.359704780426632,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.61244675225852,0.272633114264319,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1907",0.707572358349986,0.380235992849834,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1908",0.520073063541174,0.374791200239666,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",4.00750031388869,0.481948361276767,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1
"1910",1.15203421026137,0.381177817249726,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.536036182947281,0.391103698333446,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1914",0.395288965758874,0.295324423834991,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1915",0.902645545980749,0.47764166974805,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1916",1.94807549878326,0.434334377452164,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1917",0.776928244095182,0.535779501351084,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.682671626854913,0.176277551688293,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.256556484409294,0.173109873518164,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",6.32148259668041,0.468259415744296,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
"1923",1.07750395506252,0.528094760552067,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1924",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.39830883183875,0.555708035838841,"UT",2023-10-23,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1928",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.608161428131343,0.449440368125772,"UT",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1930",0.609686006919455,0.453290664525729,"UT",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",0.217785593329256,0.143991929309856,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.80424835665828,0.423561093460326,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1
"1934",3.47976864791243,0.378537779476378,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1935",2.51560424037552,0.365846559534081,"VA",2023-09-19,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1936",2.44486493598526,0.38718671141877,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1
"1937",3.8897073932849,0.393501275812494,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1938",2.33567744918978,0.411489090210226,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"1939",2.20985861076068,0.437075128863011,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1940",3.34076730913455,0.442388868279139,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1941",4.00364902687484,0.327563807757097,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1
"1942",4.08191224513971,0.38340291591107,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1943",2.53815414084246,0.428019528683624,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1944",3.01207012886241,0.375215734065821,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1945",3.92593374119164,0.372626817771757,"VA",2023-09-29,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1946",2.19073141292616,0.430100783067957,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1947",2.3793658994286,0.435605071228384,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1
"1948",5.43611164774807,0.369272922448629,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1
"1949",2.93615005271861,0.384195476425445,"VA",2023-10-03,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1950",3.17355826181655,0.341477501471335,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1
"1951",3.69354789702335,0.424381574102423,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1952",2.43767736246901,0.393717217786638,"VA",2023-10-06,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1953",2.02426189319934,0.373572278239476,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1954",3.01708817755231,0.209956640120015,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1955",4.15370211524894,0.416278340887312,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1956",3.67489276704433,0.370911967738903,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
"1957",3.87927692242686,0.455750915218642,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1958",4.6901151933863,0.366217607891713,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1
"1959",2.92209251682977,0.409052649278312,"VA",2023-10-13,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1960",3.58008680977327,0.431937762587368,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1961",0.827391111397479,0.297077179382067,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1962",1.85560262928509,0.279563878972265,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1963",1.24455325410239,0.394405815740375,"VA",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1964",1.99547914103778,0.396304466531543,"VA",2023-10-18,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1
"1965",1.61356635092303,0.312993269887177,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1966",5.46060659331677,0.441304471287413,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1
"1967",1.37116539778496,0.377061345849559,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"1968",2.82047854870865,0.357393354358036,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"1969",4.05745087232557,0.39416729451386,"VA",2023-10-23,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"1970",2.8337096049927,0.385178292416353,"VA",2023-10-24,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1971",3.53577544138708,0.16188213018072,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1972",4.42316867591638,0.422551592373082,"VA",2023-10-26,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1973",2.8623771388765,0.414582170995736,"VA",2023-10-27,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1974",1.15111577571108,0.25416249552876,"VA",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0
"1975",1.66855692174,0.350798096300061,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1976",1.10852613089999,0.180968466638888,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1977",1.53798831544744,0.434936704502674,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1978",1.25814689070374,0.350828302986218,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1979",1.73538424252543,0.503937204783016,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1980",1.13319651533768,0.371560095844778,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1981",0.607079091073806,0.167109903668043,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",1.48628539738573,0.502028498390654,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0
"1983",0.606446296197644,0.162194464463467,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1984",2.30778270230234,0.555421350908119,"VT",2023-09-26,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0
"1985",1.79702432584654,0.373250533065358,"VT",2023-09-27,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"1986",3.22374471765051,0.492782426650169,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1
"1987",1.17523365357403,0.233536435199262,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1988",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.484881463663351,0.318750214082327,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.51812952922327,0.262574198673356,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1991",0.868184727515091,0.380579304173516,"VT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1992",1.31735622739242,0.381780851038033,"VT",2023-10-04,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0
"1993",1.28017069796016,0.604077169431859,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1994",1.06780343755937,0.289530716563445,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1995",0.182916984155731,0.141330258876331,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",0.955510584756351,0.289721542804823,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1997",0.697496071380117,0.269505366724231,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"1998",1.63918989652892,0.436469375119657,"VT",2023-10-10,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1999",1.84370350011237,0.413773839839039,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2000",1.65189251786947,0.441058371307581,"VT",2023-10-12,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"2001",2.2860454580832,0.347153630422438,"VT",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"2002",1.81667994207493,0.433181654269522,"VT",2023-10-14,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2003",1.2757441986822,0.329438681881799,"VT",2023-10-15,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"2004",2.62067956458175,0.406882664143264,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"2005",1.50013670742508,0.383443274172805,"VT",2023-10-17,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"2006",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.82833065708081,0.361072005883555,"VT",2023-10-19,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"2008",1.02587618163187,0.333729119735083,"VT",2023-10-20,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"2009",1.03273592522742,0.334677951966264,"VT",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2010",0.460321150427089,0.139552691847664,"VT",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2011",1.11003431653686,0.340237519512571,"VT",2023-10-23,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"2012",0.793816017987278,0.14160013578913,"VT",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2013",0.560969937288699,0.246621921592545,"VT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2014",1.51141722810912,0.547540612351402,"VT",2023-10-26,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"2015",1.46102991630478,0.304358776737197,"VT",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"2016",0.8302672669642,0.408541495491506,"VT",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"2017",2.0087438833268,0.446745555842271,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2018",8.95972092794813,0.412061957829247,"WA",2023-09-18,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"2019",4.86248885184298,0.362990717935817,"WA",2023-09-19,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2020",3.16794845600396,0.372255822895753,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0
"2021",2.65150501379942,0.399784010530231,"WA",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0
"2022",4.61337042123039,0.354962183539187,"WA",2023-09-22,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"2023",2.6068565896155,0.312613584518257,"WA",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2024",2.29285896702114,0.308021540534349,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"2025",2.53631695973421,0.393764135510603,"WA",2023-09-25,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"2026",2.35530273936,0.339247403674861,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"2027",1.63686427092389,0.368379908359925,"WA",2023-09-27,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"2028",4.47545132876934,0.350656333396373,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
