"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1590",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.903968666328683,0.501593535294221,"OR",2024-05-27,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1592",0.919873943825508,0.507806189092321,"OR",2024-05-28,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1593",1.35754674786601,0.47913479244233,"OR",2024-05-29,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1594",0.661756841188752,0.489879919464592,"OR",2024-05-30,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1595",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",2.24391799520412,0.80274247175319,"PA",2024-04-22,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1599",0.408846391803886,0.236911061328507,"PA",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1600",0.363462064147928,0.142950720197853,"PA",2024-04-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1601",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1602",0.239460859095041,0.061207835258577,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",0.0986625807992836,0.0792800911874362,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1606",0.752090203140013,0.302112659451223,"PA",2024-04-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1607",0.619538163979004,0.0935885373927255,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",0.303272057000545,0.223916110480252,"PA",2024-05-02,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1609",0.695725840866393,0.451714673187278,"PA",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1610",0.155142932917567,0.118724621412272,"PA",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1611",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.297441023362137,0.225632726395626,"PA",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1613",0.302253365382739,0.227032703648809,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1614",0.812006103304864,0.343776400694178,"PA",2024-05-08,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1615",0.547227165972091,0.35169842340696,"PA",2024-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1616",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.265841178310403,0.207900467843875,"PA",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1619",1.65245882296193,0.221125287078492,"PA",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1620",0.298944226703324,0.234728015674821,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.796820532400548,0.248670572235424,"PA",2024-05-15,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",0.96107738000039,0.251429562583624,"PA",2024-05-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",1.67046020429931,0.390033246197972,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1627",1.21357780852153,0.615456139497954,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1628",1.79240750847208,0.455334120803323,"PA",2024-05-22,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1629",0.929619824198819,0.468983166088116,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1630",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.741717183089226,0.636426621163903,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1634",0.768301355068164,0.415174055229985,"PA",2024-05-28,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1635",0.561130299469779,0.45152666378746,"PA",2024-05-29,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1636",0.716726021257188,0.635199276708061,"PA",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1637",0.647458674363766,0.418546608074948,"PA",2024-05-31,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1638",1.34381886037986,0.489182808997586,"PA",2024-06-01,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1639",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",0.269186805870477,0.0251845862710636,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.816108905480361,0.369510998084837,"PR",2024-04-26,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.743599367620344,0.353413721435512,"PR",2024-04-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1648",0.268114942548719,0.0440870056802637,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1649",0.794842046332059,0.0491526983524001,"PR",2024-05-01,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.33350372502086,0.338027924191817,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1651",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.575786833233995,0.161999505528497,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1655",1.72971634143785,0.543718765809936,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.306391537631521,0.100174239748693,"PR",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1657",0.842540189475641,0.242628217730279,"PR",2024-05-09,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1658",0.957683055091057,0.263282271818156,"PR",2024-05-10,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1659",0.134527602396128,0.131117985350052,"PR",2024-05-11,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",1.45903200085681,0.246526035766755,"PR",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1662",1.48684973642493,0.308214746421034,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1663",0.522010860950108,0.17989403508799,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1664",1.88629074785058,0.300778044940789,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1665",0.970720295704067,0.206667633326297,"PR",2024-05-17,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1666",1.03076378994699,0.220441967015015,"PR",2024-05-18,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1667",0.261602978235297,0.234389762276284,"PR",2024-05-19,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1668",2.89794645480129,0.264651118676952,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1669",0.729178358123809,0.262557478835894,"PR",2024-05-21,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1670",0.707335504474215,0.311570120484506,"PR",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",0.94772917828868,0.331959887372627,"PR",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1672",2.75523411203651,0.370891832344614,"PR",2024-05-24,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1673",0.572810641963953,0.342440306748138,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1674",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.414520405852986,0.345419595178908,"PR",2024-05-27,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1676",2.68309389146628,0.372340330547756,"PR",2024-05-28,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1677",3.24640380209382,0.38750280518862,"PR",2024-05-29,0,1,1,0,1,0,1,0,0,1,1,1,0,1
"1678",13.2079405213389,0.380710154155173,"PR",2024-05-30,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1679",1.8088451635416,0.367887994718952,"PR",2024-05-31,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1680",2.14496258783269,0.394909185389985,"PR",2024-06-01,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1681",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",1.98820282562675,0.64974517206633,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1684",0.259451121140147,0.0431458580823047,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.479000609396407,0.238144947052235,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1686",0.055563616409971,0.0520421672428441,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.209532317719113,0.0680592089321789,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.0780892790456,0.718819312627532,"RI",2024-05-01,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",1.04981370520424,0.699119066343655,"RI",2024-05-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1694",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.955782150438676,0.644578970200842,"RI",2024-05-10,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1701",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.507822678913568,0.331593237475919,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1706",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.292462079840026,0.24958149083555,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.330470497676954,0.287288792731845,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",0.855013958704671,0.299948597313645,"RI",2024-05-22,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1713",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",0.811790347876665,0.55425261468254,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1715",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.87991434386702,0.457458232092336,"RI",2024-05-28,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1719",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",0.525714799798715,0.419273043355081,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",4.28776550898548,0.524224281524047,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1734",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",5.80023652235532,0.498074100322659,"SC",2024-05-06,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1739",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.895565700652503,0.64735120366842,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1746",0.692588549524797,0.487625157851595,"SC",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1747",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",0.300021277666919,0.153004430454302,"SC",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1755",0.685163235351436,0.509488862540776,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1756",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",0.247451112835974,0.125934719349458,"SC",2024-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1763",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.246495938843568,0.165895812469351,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.259333094757832,0.173655499873976,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.302899244616231,0.20729869421196,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.785906860281001,0.431595737947402,"SD",2024-05-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.369996762699622,0.254347482661041,"SD",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1778",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.531158221038186,0.356025370712089,"SD",2024-05-13,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.327799260513855,0.238580790334907,"SD",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.776391196607329,0.622204273998584,"SD",2024-05-17,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1792",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.622682799394075,0.422975865765387,"SD",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.770624457965926,0.544132393483494,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.705413925097931,0.479315507879706,"SD",2024-05-27,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0338307036424156,0.0174807181355585,"TN",2024-04-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1808",0.478175086436883,0.0193273983253087,"TN",2024-04-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1809",1.72523982774634,0.500498180371523,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.0426445633869047,0.0236217489026893,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1811",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.0513997049851955,0.0288389921508865,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.068206388652425,0.0387333937707293,"TN",2024-04-29,1,1,1,1,1,1,1,0,1,1,0,1,1,1
